processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX568462,CARD006743,C004651,2024-10-19 13:03:56,PURCHASE,Almonds Coffee House,15.031,JOD,Restaurants,APPROVED
PTX1063940,CARD012467,C008586,2024-10-19 14:24:04,PURCHASE,Umniah,38.458,JOD,Telecom,APPROVED
PTX1249444,CARD012467,C008586,2024-10-19 14:29:04,PURCHASE,Umniah,3387.844,JOD,Telecom,DECLINED
PTX166230,CARD002097,C001456,2024-10-19 14:48:56,PURCHASE,Google Services,2167.417,EUR,Online Services,APPROVED
PTX681983,CARD008048,C005510,2024-10-19 15:59:30,PURCHASE,Prime Cinemas,2274.400,EUR,Entertainment,APPROVED
PTX383558,CARD004464,C003103,2024-10-19 16:00:50,PURCHASE,Coursera,300.436,JOD,Education,APPROVED
PTX136230,CARD001738,C001206,2024-10-19 16:24:42,PURCHASE,TotalEnergies,1089.788,EUR,Fuel,APPROVED
PTX939932,CARD011017,C007559,2024-10-19 16:37:25,PURCHASE,Umniah,1051.714,JOD,Telecom,APPROVED
PTX113254,CARD001463,C001021,2024-10-19 16:49:05,PURCHASE,TotalEnergies,1736.168,JOD,Fuel,APPROVED
PTX314448,CARD003672,C002552,2024-10-19 16:57:44,PURCHASE,Booking.com,31.019,JOD,Travel,APPROVED
PTX783251,CARD009209,C006312,2024-10-19 17:16:29,PURCHASE,Prime Cinemas,2868.486,EUR,Entertainment,APPROVED
PTX080549,CARD001010,C000703,2024-10-19 17:45:38,PURCHASE,Amman Rotana,803.593,JOD,Hotels,APPROVED
PTX430048,CARD005080,C003512,2024-10-19 17:46:49,PURCHASE,Netflix,1536.336,USD,Entertainment,APPROVED
PTX013237,CARD000184,C000130,2024-10-19 17:55:45,PURCHASE,Udemy,72.154,JOD,Education,APPROVED
PTX211703,CARD002576,C001781,2024-10-19 18:09:49,PURCHASE,Le Royal,615.219,USD,Hotels,APPROVED
PTX423872,CARD005030,C003477,2024-10-19 18:11:04,PURCHASE,iSystem,2219.109,JOD,Electronics,APPROVED
PTX099946,CARD001283,C000895,2024-10-19 18:14:28,PURCHASE,Shawerma Reem,349.245,JOD,Restaurants,APPROVED
PTX508879,CARD006014,C004145,2024-10-19 18:51:37,PURCHASE,Pharmacy One,267.375,JOD,Healthcare,APPROVED
PTX013240,CARD000184,C000130,2024-10-19 18:59:17,PURCHASE,Wizz Air,21.760,JOD,Travel,APPROVED
PTX751793,CARD008829,C006058,2024-10-19 19:00:32,PURCHASE,TotalEnergies,925.011,JOD,Fuel,APPROVED
PTX976181,CARD011429,C007843,2024-10-19 19:37:31,PURCHASE,Coursera,59.622,JOD,Education,APPROVED
PTX106183,CARD001367,C000953,2024-10-19 19:55:21,PURCHASE,American Eagle,1086.717,JOD,Clothing,APPROVED
PTX527380,CARD006231,C004305,2024-10-19 20:11:30,PURCHASE,MedLabs,256.134,JOD,Healthcare,APPROVED
PTX054346,CARD000681,C000477,2024-10-19 20:39:40,PURCHASE,Buffalo Wings,3251.917,USD,Restaurants,APPROVED
PTX939929,CARD011017,C007559,2024-10-19 20:39:56,PURCHASE,Microsoft 365,439.513,JOD,Subscriptions,APPROVED
PTX235280,CARD002843,C001977,2024-10-19 20:42:28,PURCHASE,Orange,342.123,USD,Telecom,APPROVED
PTX1083369,CARD012704,C008747,2024-10-19 20:45:53,PURCHASE,Udemy,1658.110,JOD,Education,APPROVED
PTX662122,CARD007822,C005370,2024-10-19 21:21:01,PURCHASE,Prime Cinemas,547.388,JOD,Entertainment,APPROVED
PTX363011,CARD004207,C002923,2024-10-19 21:28:33,PURCHASE,DNA,502.822,JOD,Retail,APPROVED
PTX367236,CARD004263,C002961,2024-10-19 21:58:43,PURCHASE,Manaseer,1672.549,JOD,Fuel,APPROVED
PTX211700,CARD002576,C001781,2024-10-19 21:59:28,PURCHASE,Manaseer,267.808,USD,Fuel,APPROVED
PTX369547,CARD004284,C002976,2024-10-19 22:18:42,PURCHASE,Shawerma Reem,637.076,JOD,Restaurants,APPROVED
PTX166231,CARD002097,C001456,2024-10-19 23:56:53,PURCHASE,Royal Jordanian,2409.990,EUR,Travel,APPROVED
PTX1196982,CARD013882,C009542,2024-10-20 00:31:37,PURCHASE,Coursera,1010.067,JOD,Education,APPROVED
PTX648551,CARD007660,C005265,2024-10-20 00:56:56,PURCHASE,Google Services,237.397,JOD,Online Services,APPROVED
PTX794154,CARD009327,C006386,2024-10-20 01:07:53,PURCHASE,Microsoft 365,2269.246,USD,Subscriptions,APPROVED
PTX946230,CARD011079,C007604,2024-10-20 01:11:01,PURCHASE,PlayStation Network,520.427,JOD,Entertainment,APPROVED
PTX034011,CARD000454,C000316,2024-10-20 01:56:31,PURCHASE,TotalEnergies,56.993,JOD,Fuel,APPROVED
PTX1086924,CARD012737,C008772,2024-10-20 02:28:00,PURCHASE,OpenAI,9157.790,JOD,Online Services,APPROVED
PTX1155034,CARD013447,C009249,2024-10-20 03:45:37,PURCHASE,Buffalo Wings,532.319,JOD,Restaurants,APPROVED
PTX631662,CARD007450,C005124,2024-10-20 04:20:18,PURCHASE,City Mall Store,102.126,JOD,Retail,APPROVED
PTX166882,CARD002103,C001460,2024-10-20 05:03:26,PURCHASE,City Mall Store,520.257,USD,Retail,APPROVED
PTX1248619,CARD014542,C009992,2024-10-20 05:42:49,PURCHASE,Leaders Center,324.907,JOD,Electronics,APPROVED
PTX377178,CARD004391,C003051,2024-10-20 05:46:56,PURCHASE,DNA,7322.224,JOD,Retail,APPROVED
PTX1155033,CARD013447,C009249,2024-10-20 05:54:00,PURCHASE,DNA,4311.780,JOD,Retail,APPROVED
PTX113252,CARD001463,C001021,2024-10-20 06:06:21,PURCHASE,Shawerma Reem,500.529,JOD,Restaurants,APPROVED
PTX1157977,CARD013462,C009259,2024-10-20 07:42:24,PURCHASE,Orange,470.537,USD,Telecom,APPROVED
PTX814829,CARD009584,C006562,2024-10-20 07:48:47,PURCHASE,Leaders Center,103.076,JOD,Electronics,APPROVED
PTX1019931,CARD011909,C008189,2024-10-20 07:56:52,PURCHASE,Cozmo,133.345,JOD,Groceries,APPROVED
PTX123155,CARD001607,C001122,2024-10-20 07:59:49,PURCHASE,Booking.com,1399.429,JOD,Travel,APPROVED
PTX601034,CARD007087,C004874,2024-10-20 08:06:14,PURCHASE,Udemy,266.468,JOD,Education,APPROVED
PTX198983,CARD002439,C001687,2024-10-20 08:50:18,PURCHASE,Biolab,302.435,JOD,Healthcare,APPROVED
PTX123156,CARD001607,C001122,2024-10-20 09:01:17,PURCHASE,Manaseer,703.653,JOD,Fuel,APPROVED
PTX527383,CARD006231,C004305,2024-10-20 09:04:59,PURCHASE,American Eagle,209.480,JOD,Clothing,APPROVED
PTX1249319,CARD001607,C001122,2024-10-20 09:09:17,PURCHASE,Manaseer,4830.397,JOD,Fuel,DECLINED
PTX948798,CARD011103,C007621,2024-10-20 09:18:24,PURCHASE,Manaseer,32.996,EUR,Fuel,APPROVED
PTX190840,CARD002363,C001636,2024-10-20 11:13:36,CASH_ADVANCE,ATM Network,141.170,JOD,,APPROVED
PTX641970,CARD007591,C005218,2024-10-20 13:31:48,PURCHASE,JoPetrol,4575.692,JOD,Fuel,APPROVED
PTX465643,CARD005485,C003791,2024-10-20 13:56:38,PURCHASE,Prime Cinemas,211.852,JOD,Entertainment,APPROVED
PTX581805,CARD006902,C004755,2024-10-20 14:20:46,PURCHASE,OpenAI,66.996,JOD,Online Services,APPROVED
PTX166232,CARD002097,C001456,2024-10-20 15:51:39,PURCHASE,Le Royal,4904.570,EUR,Hotels,APPROVED
PTX1216389,CARD014123,C009712,2024-10-20 16:16:59,PURCHASE,Booking.com,652.272,JOD,Travel,APPROVED
PTX876180,CARD010292,C007052,2024-10-20 16:25:07,PURCHASE,Orange,354.318,JOD,Telecom,APPROVED
PTX997694,CARD011644,C007991,2024-10-20 16:33:39,PURCHASE,Amman Rotana,139.260,JOD,Hotels,APPROVED
PTX080068,CARD001003,C000698,2024-10-20 16:59:57,PURCHASE,Manaseer,114.013,JOD,Fuel,APPROVED
PTX165539,CARD002094,C001455,2024-10-20 17:03:43,PURCHASE,SmartBuy,239.535,JOD,Retail,APPROVED
PTX319710,CARD003738,C002592,2024-10-20 17:30:16,PURCHASE,Umniah,20.178,JOD,Telecom,APPROVED
PTX814828,CARD009584,C006562,2024-10-20 18:20:53,PURCHASE,Cozmo,219.978,JOD,Groceries,APPROVED
PTX829487,CARD009760,C006677,2024-10-20 18:25:03,PURCHASE,Google Services,445.152,JOD,Online Services,APPROVED
PTX1148200,CARD013366,C009194,2024-10-20 18:45:28,PURCHASE,Royal Jordanian,207.569,USD,Travel,APPROVED
PTX123157,CARD001607,C001122,2024-10-20 18:57:43,PURCHASE,Le Royal,649.930,JOD,Hotels,APPROVED
PTX682937,CARD008054,C005513,2024-10-20 19:03:02,PURCHASE,Manaseer,8193.532,JOD,Fuel,APPROVED
PTX343998,CARD004011,C002786,2024-10-20 19:10:21,PURCHASE,Safeway,310.775,JOD,Groceries,APPROVED
PTX1184241,CARD013752,C009451,2024-10-20 20:32:21,PURCHASE,Amazon Web Services,1313.735,JOD,Online Services,APPROVED
PTX013234,CARD000184,C000130,2024-10-20 21:40:12,PURCHASE,H&M,60.939,JOD,Clothing,APPROVED
PTX706551,CARD008368,C005734,2024-10-20 21:43:15,PURCHASE,YouTube Premium,26.179,USD,Subscriptions,APPROVED
PTX166235,CARD002097,C001456,2024-10-20 21:44:48,PURCHASE,DNA,2824.256,EUR,Retail,APPROVED
PTX601037,CARD007087,C004874,2024-10-20 22:51:09,PURCHASE,SmartBuy,289.289,JOD,Retail,APPROVED
PTX506515,CARD005982,C004120,2024-10-20 23:30:38,PURCHASE,JoPetrol,1292.717,JOD,Fuel,APPROVED
PTX972275,CARD011372,C007799,2024-10-21 00:08:27,PURCHASE,JoPetrol,1395.050,EUR,Fuel,APPROVED
PTX588991,CARD006959,C004792,2024-10-21 00:23:47,PURCHASE,Safeway,234.448,JOD,Groceries,APPROVED
PTX1216390,CARD014123,C009712,2024-10-21 00:25:01,PURCHASE,Microsoft 365,307.912,JOD,Subscriptions,APPROVED
PTX108783,CARD001414,C000985,2024-10-21 00:26:09,PURCHASE,Google Services,58.734,JOD,Online Services,APPROVED
PTX943675,CARD011059,C007593,2024-10-21 00:31:30,PURCHASE,OpenAI,47.774,JOD,Online Services,APPROVED
PTX503605,CARD005934,C004087,2024-10-21 00:47:48,PURCHASE,JoPetrol,276.213,JOD,Fuel,APPROVED
PTX208927,CARD002536,C001754,2024-10-21 00:50:40,PURCHASE,SmartBuy,1838.726,JOD,Retail,APPROVED
PTX800737,CARD009417,C006446,2024-10-21 01:14:04,PURCHASE,Hypermax,366.427,JOD,Groceries,APPROVED
PTX1086930,CARD012737,C008772,2024-10-21 01:47:27,PURCHASE,Leaders Center,6203.836,JOD,Electronics,APPROVED
PTX972276,CARD011372,C007799,2024-10-21 02:20:14,PURCHASE,DNA,881.442,EUR,Retail,APPROVED
PTX381845,CARD004448,C003092,2024-10-21 02:48:43,PURCHASE,H&M,245.376,USD,Clothing,APPROVED
PTX503773,CARD005936,C004088,2024-10-21 02:50:23,PURCHASE,SmartBuy,148.966,USD,Electronics,APPROVED
PTX1178770,CARD013684,C009409,2024-10-21 03:21:53,PURCHASE,Biolab,1450.073,JOD,Healthcare,APPROVED
PTX853795,CARD010043,C006876,2024-10-21 04:19:59,PURCHASE,Umniah,525.617,JOD,Telecom,APPROVED
PTX040311,CARD000541,C000378,2024-10-21 04:25:39,PURCHASE,Umniah,275.347,JOD,Telecom,APPROVED
PTX473511,CARD005585,C003859,2024-10-21 04:48:04,PURCHASE,SmartBuy,470.956,USD,Retail,APPROVED
PTX1246325,CARD014506,C009968,2024-10-21 04:52:18,PURCHASE,Udemy,255.861,JOD,Education,APPROVED
PTX1178775,CARD013684,C009409,2024-10-21 04:53:59,PURCHASE,Royal Jordanian,1210.157,JOD,Travel,APPROVED
PTX011599,CARD000168,C000121,2024-10-21 05:05:54,PURCHASE,Udemy,109.456,JOD,Education,APPROVED
PTX631659,CARD007450,C005124,2024-10-21 05:20:48,PURCHASE,Zara,346.315,JOD,Clothing,APPROVED
PTX198986,CARD002439,C001687,2024-10-21 05:37:26,PURCHASE,Zara,72.035,JOD,Clothing,APPROVED
PTX259748,CARD003114,C002175,2024-10-21 05:44:39,PURCHASE,Prime Cinemas,389.011,JOD,Entertainment,APPROVED
PTX1061639,CARD012446,C008572,2024-10-21 05:51:54,PURCHASE,Royal Jordanian,352.915,JOD,Travel,APPROVED
PTX638342,CARD007536,C005185,2024-10-21 05:53:04,PURCHASE,Shawerma Reem,3280.352,JOD,Restaurants,APPROVED
PTX329296,CARD003815,C002650,2024-10-21 06:17:14,PURCHASE,Coursera,267.004,JOD,Education,APPROVED
PTX1248992,CARD003815,C002650,2024-10-21 06:26:14,PURCHASE,Coursera,3349.793,JOD,Education,DECLINED
PTX618807,CARD007273,C005003,2024-10-21 07:09:27,PURCHASE,SmartBuy,253.257,JOD,Electronics,APPROVED
PTX922976,CARD010829,C007425,2024-10-21 07:15:51,PURCHASE,American Eagle,351.409,JOD,Clothing,APPROVED
PTX488226,CARD005724,C003944,2024-10-21 07:29:40,PURCHASE,Leaders Center,207.623,JOD,Electronics,APPROVED
PTX708693,CARD008399,C005752,2024-10-21 07:45:10,PURCHASE,Booking.com,849.378,EUR,Travel,APPROVED
PTX580747,CARD006883,C004743,2024-10-21 08:09:49,PURCHASE,Almonds Coffee House,1899.796,JOD,Restaurants,APPROVED
PTX1120945,CARD013073,C008998,2024-10-21 08:24:58,PURCHASE,Shawerma Reem,292.944,JOD,Restaurants,APPROVED
PTX601039,CARD007087,C004874,2024-10-21 08:32:50,PURCHASE,Royal Jordanian,113.144,JOD,Travel,APPROVED
PTX496771,CARD005835,C004021,2024-10-21 09:35:33,PURCHASE,Leaders Center,7514.455,JOD,Electronics,APPROVED
PTX430051,CARD005080,C003512,2024-10-21 10:23:41,PURCHASE,Google Services,1294.823,USD,Online Services,APPROVED
PTX1249249,CARD005080,C003512,2024-10-21 10:31:41,PURCHASE,Google Services,4971.723,USD,Online Services,DECLINED
PTX190834,CARD002363,C001636,2024-10-21 10:37:39,PURCHASE,University Bookshop,176.138,JOD,Education,APPROVED
PTX011603,CARD000168,C000121,2024-10-21 10:39:12,PURCHASE,DNA,34.582,JOD,Retail,APPROVED
PTX1178771,CARD013684,C009409,2024-10-21 12:31:54,PURCHASE,MedLabs,1195.798,JOD,Healthcare,APPROVED
PTX948795,CARD011103,C007621,2024-10-21 12:38:59,PURCHASE,Leaders Center,569.760,EUR,Electronics,APPROVED
PTX449236,CARD005303,C003666,2024-10-21 13:20:45,PURCHASE,H&M,198.852,JOD,Clothing,APPROVED
PTX1226354,CARD014263,C009807,2024-10-21 14:34:26,PURCHASE,Almonds Coffee House,52.210,USD,Restaurants,APPROVED
PTX580375,CARD006876,C004739,2024-10-21 14:52:52,PURCHASE,Cozmo,1509.384,JOD,Groceries,APPROVED
PTX1179184,CARD013695,C009417,2024-10-21 14:56:52,PURCHASE,Royal Jordanian,887.142,JOD,Travel,APPROVED
PTX1248894,CARD006876,C004739,2024-10-21 14:57:52,PURCHASE,Cozmo,1610.207,JOD,Groceries,DECLINED
PTX145321,CARD001875,C001309,2024-10-21 15:25:30,PURCHASE,Almonds Coffee House,149.106,JOD,Restaurants,APPROVED
PTX994396,CARD011601,C007963,2024-10-21 15:29:47,PURCHASE,JoPetrol,331.948,JOD,Fuel,APPROVED
PTX469986,CARD005552,C003836,2024-10-21 15:35:40,PURCHASE,Spotify,10113.593,USD,Subscriptions,APPROVED
PTX876184,CARD010292,C007052,2024-10-21 16:16:13,PURCHASE,Royal Jordanian,137.218,JOD,Travel,APPROVED
PTX034007,CARD000454,C000316,2024-10-21 16:31:14,PURCHASE,MedLabs,556.898,JOD,Healthcare,APPROVED
PTX815746,CARD009597,C006569,2024-10-21 16:49:08,PURCHASE,Spotify,247.615,JOD,Subscriptions,APPROVED
PTX120981,CARD001587,C001110,2024-10-21 17:10:56,PURCHASE,Hypermax,309.344,JOD,Groceries,APPROVED
PTX1196978,CARD013882,C009542,2024-10-21 17:38:22,PURCHASE,Wizz Air,3824.304,JOD,Travel,APPROVED
PTX208932,CARD002536,C001754,2024-10-21 17:39:19,PURCHASE,DNA,2420.819,JOD,Retail,APPROVED
PTX948799,CARD011103,C007621,2024-10-21 17:45:18,PURCHASE,Le Royal,733.519,EUR,Hotels,APPROVED
PTX397738,CARD004664,C003229,2024-10-21 18:27:04,PURCHASE,Buffalo Wings,618.113,JOD,Restaurants,APPROVED
PTX787006,CARD009246,C006334,2024-10-21 18:36:07,PURCHASE,University Bookshop,114.360,USD,Education,APPROVED
PTX1196977,CARD013882,C009542,2024-10-21 18:58:15,PURCHASE,Biolab,6400.748,JOD,Healthcare,APPROVED
PTX491040,CARD005754,C003965,2024-10-21 19:14:06,PURCHASE,Udemy,11.350,JOD,Education,APPROVED
PTX155209,CARD001991,C001390,2024-10-21 19:45:38,PURCHASE,American Eagle,71.949,JOD,Clothing,APPROVED
PTX491042,CARD005754,C003965,2024-10-21 20:00:56,PURCHASE,Hypermax,162.189,JOD,Groceries,APPROVED
PTX787007,CARD009246,C006334,2024-10-21 20:23:01,PURCHASE,Microsoft 365,2039.080,USD,Subscriptions,APPROVED
PTX658121,CARD007783,C005350,2024-10-21 20:27:20,PURCHASE,Umniah,252.568,JOD,Telecom,APPROVED
PTX034003,CARD000454,C000316,2024-10-21 20:32:13,PURCHASE,Prime Cinemas,271.950,JOD,Entertainment,APPROVED
PTX708691,CARD008399,C005752,2024-10-21 21:25:07,PURCHASE,MedLabs,979.888,EUR,Healthcare,APPROVED
PTX1155036,CARD013447,C009249,2024-10-21 21:41:41,PURCHASE,Almonds Coffee House,2235.664,JOD,Restaurants,APPROVED
PTX208931,CARD002536,C001754,2024-10-21 21:56:42,PURCHASE,Amman Rotana,2082.287,JOD,Hotels,APPROVED
PTX515609,CARD006087,C004196,2024-10-21 22:30:09,PURCHASE,Le Royal,205.730,JOD,Hotels,APPROVED
PTX927331,CARD010870,C007456,2024-10-21 23:43:06,PURCHASE,TotalEnergies,1059.097,USD,Fuel,APPROVED
PTX123148,CARD001607,C001122,2024-10-22 00:12:01,PURCHASE,Zain,615.625,JOD,Telecom,APPROVED
PTX093066,CARD001195,C000831,2024-10-22 00:42:17,PURCHASE,JoPetrol,108.864,JOD,Fuel,APPROVED
PTX319708,CARD003738,C002592,2024-10-22 00:44:56,PURCHASE,Hypermax,47.632,JOD,Groceries,APPROVED
PTX927332,CARD010870,C007456,2024-10-22 01:19:58,PURCHASE,Safeway,667.764,USD,Groceries,APPROVED
PTX491045,CARD005754,C003965,2024-10-22 01:27:27,PURCHASE,Marriott,467.259,JOD,Hotels,APPROVED
PTX145323,CARD001875,C001309,2024-10-22 02:37:29,PURCHASE,DNA,426.607,JOD,Retail,APPROVED
PTX368759,CARD004273,C002969,2024-10-22 03:23:47,PURCHASE,Almonds Coffee House,211.749,JOD,Restaurants,APPROVED
PTX259751,CARD003114,C002175,2024-10-22 03:58:09,PURCHASE,Le Royal,517.563,JOD,Hotels,APPROVED
PTX319711,CARD003738,C002592,2024-10-22 04:30:21,PURCHASE,Google Services,61.833,JOD,Online Services,APPROVED
PTX1042870,CARD012227,C008417,2024-10-22 04:53:04,PURCHASE,Buffalo Wings,1668.751,JOD,Restaurants,APPROVED
PTX259757,CARD003114,C002175,2024-10-22 05:35:26,PURCHASE,Amman Rotana,99.059,JOD,Hotels,APPROVED
PTX568461,CARD006743,C004651,2024-10-22 05:38:50,PURCHASE,Google Services,1313.294,JOD,Online Services,APPROVED
PTX233434,CARD002816,C001958,2024-10-22 06:05:10,PURCHASE,Prime Cinemas,816.800,JOD,Entertainment,APPROVED
PTX198989,CARD002439,C001687,2024-10-22 07:45:00,PURCHASE,Zara,283.290,JOD,Clothing,APPROVED
PTX397737,CARD004664,C003229,2024-10-22 08:06:52,PURCHASE,City Mall Store,716.495,JOD,Retail,APPROVED
PTX288454,CARD003419,C002382,2024-10-22 08:14:03,PURCHASE,Coursera,766.235,JOD,Education,APPROVED
PTX580376,CARD006876,C004739,2024-10-22 08:32:10,PURCHASE,Cozmo,917.599,JOD,Groceries,APPROVED
PTX368497,CARD004270,C002967,2024-10-22 08:53:33,PURCHASE,DNA,294.701,JOD,Retail,APPROVED
PTX1009172,CARD011782,C008095,2024-10-22 10:59:26,PURCHASE,JoPetrol,73.997,USD,Fuel,APPROVED
PTX636943,CARD007512,C005169,2024-10-22 11:32:07,PURCHASE,MedLabs,5511.086,USD,Healthcare,APPROVED
PTX319718,CARD003738,C002592,2024-10-22 12:05:54,PURCHASE,Umniah,29.291,JOD,Telecom,APPROVED
PTX1148198,CARD013366,C009194,2024-10-22 12:19:52,PURCHASE,Le Royal,2676.346,USD,Hotels,APPROVED
PTX1009175,CARD011782,C008095,2024-10-22 14:00:23,PURCHASE,University Bookshop,380.823,USD,Education,APPROVED
PTX717599,CARD008497,C005823,2024-10-22 15:13:37,PURCHASE,OpenAI,55.240,JOD,Online Services,APPROVED
PTX1080998,CARD012673,C008727,2024-10-22 15:41:05,PURCHASE,Pharmacy One,1855.029,JOD,Healthcare,APPROVED
PTX444810,CARD005245,C003631,2024-10-22 16:03:45,PURCHASE,YouTube Premium,2601.083,JOD,Subscriptions,APPROVED
PTX997690,CARD011644,C007991,2024-10-22 16:08:06,PURCHASE,Zain,65.320,JOD,Telecom,APPROVED
PTX601035,CARD007087,C004874,2024-10-22 16:11:17,PURCHASE,American Eagle,119.876,JOD,Clothing,APPROVED
PTX319716,CARD003738,C002592,2024-10-22 16:11:44,PURCHASE,TotalEnergies,40.177,JOD,Fuel,APPROVED
PTX922983,CARD010829,C007425,2024-10-22 16:12:09,PURCHASE,YouTube Premium,406.628,JOD,Subscriptions,APPROVED
PTX876181,CARD010292,C007052,2024-10-22 16:19:08,PURCHASE,MedLabs,592.159,JOD,Healthcare,APPROVED
PTX1249090,CARD010829,C007425,2024-10-22 16:24:09,PURCHASE,YouTube Premium,3830.262,JOD,Subscriptions,DECLINED
PTX946234,CARD011079,C007604,2024-10-22 16:27:22,PURCHASE,American Eagle,795.952,JOD,Clothing,APPROVED
PTX272896,CARD003244,C002254,2024-10-22 18:01:30,PURCHASE,DNA,2500.323,JOD,Retail,APPROVED
PTX314444,CARD003672,C002552,2024-10-22 18:25:12,PURCHASE,Biolab,41.539,JOD,Healthcare,APPROVED
PTX344000,CARD004011,C002786,2024-10-22 18:43:34,PURCHASE,Almonds Coffee House,541.185,JOD,Restaurants,APPROVED
PTX465645,CARD005485,C003791,2024-10-22 20:56:02,PURCHASE,Pharmacy One,380.233,JOD,Healthcare,APPROVED
PTX510264,CARD006036,C004162,2024-10-22 21:06:05,PURCHASE,Prime Cinemas,61.052,JOD,Entertainment,APPROVED
PTX580746,CARD006883,C004743,2024-10-22 21:35:52,PURCHASE,Buffalo Wings,1845.988,JOD,Restaurants,APPROVED
PTX1164635,CARD013536,C009310,2024-10-22 21:51:57,PURCHASE,YouTube Premium,627.661,JOD,Subscriptions,APPROVED
PTX1042872,CARD012227,C008417,2024-10-22 22:07:16,PURCHASE,YouTube Premium,935.588,JOD,Subscriptions,APPROVED
PTX099943,CARD001283,C000895,2024-10-22 23:37:18,PURCHASE,Udemy,360.148,JOD,Education,APPROVED
PTX1083370,CARD012704,C008747,2024-10-22 23:50:43,PURCHASE,OpenAI,207.145,JOD,Online Services,APPROVED
PTX190839,CARD002363,C001636,2024-10-23 00:31:30,PURCHASE,Zain,134.299,JOD,Telecom,APPROVED
PTX580749,CARD006883,C004743,2024-10-23 01:22:47,PURCHASE,Buffalo Wings,611.854,JOD,Restaurants,APPROVED
PTX1019934,CARD011909,C008189,2024-10-23 01:27:02,PURCHASE,Biolab,276.514,JOD,Healthcare,APPROVED
PTX100943,CARD001294,C000903,2024-10-23 01:30:31,PURCHASE,YouTube Premium,131.940,JOD,Subscriptions,APPROVED
PTX1195595,CARD013871,C009534,2024-10-23 02:07:57,PURCHASE,Hypermax,42.399,EUR,Groceries,APPROVED
PTX1196981,CARD013882,C009542,2024-10-23 04:04:06,PURCHASE,JoPetrol,5333.534,JOD,Fuel,APPROVED
PTX972277,CARD011372,C007799,2024-10-23 04:05:32,PURCHASE,Coursera,1157.279,EUR,Education,APPROVED
PTX503606,CARD005934,C004087,2024-10-23 04:20:36,PURCHASE,Zara,127.413,JOD,Clothing,APPROVED
PTX875311,CARD010282,C007045,2024-10-23 04:52:15,PURCHASE,Prime Cinemas,555.762,JOD,Entertainment,APPROVED
PTX1109204,CARD012941,C008907,2024-10-23 05:00:42,PURCHASE,YouTube Premium,180.123,USD,Subscriptions,APPROVED
PTX166226,CARD002097,C001456,2024-10-23 06:01:45,PURCHASE,Udemy,1541.747,EUR,Education,APPROVED
PTX1248617,CARD014542,C009992,2024-10-23 07:03:11,PURCHASE,Amazon Web Services,501.391,JOD,Online Services,APPROVED
PTX1063938,CARD012467,C008586,2024-10-23 07:16:26,PURCHASE,Almonds Coffee House,107.984,JOD,Restaurants,APPROVED
PTX875313,CARD010282,C007045,2024-10-23 07:31:16,PURCHASE,Amman Rotana,69.217,JOD,Hotels,APPROVED
PTX562250,CARD006655,C004595,2024-10-23 07:43:46,PURCHASE,Le Royal,880.819,EUR,Hotels,APPROVED
PTX272900,CARD003244,C002254,2024-10-23 08:17:41,PURCHASE,Booking.com,2453.764,JOD,Travel,APPROVED
PTX829484,CARD009760,C006677,2024-10-23 08:55:34,PURCHASE,Le Royal,1515.449,JOD,Hotels,APPROVED
PTX1226356,CARD014263,C009807,2024-10-23 10:56:23,PURCHASE,OpenAI,430.980,USD,Online Services,APPROVED
PTX568464,CARD006743,C004651,2024-10-23 10:58:22,PURCHASE,Marriott,527.266,JOD,Hotels,APPROVED
PTX1154473,CARD013440,C009245,2024-10-23 11:10:40,PURCHASE,Royal Jordanian,247.687,JOD,Travel,APPROVED
PTX1195597,CARD013871,C009534,2024-10-23 11:34:28,PURCHASE,Spotify,1488.102,EUR,Subscriptions,APPROVED
PTX715717,CARD008481,C005812,2024-10-23 12:02:51,PURCHASE,Netflix,319.914,JOD,Entertainment,APPROVED
PTX1086925,CARD012737,C008772,2024-10-23 12:23:21,PURCHASE,Netflix,1859.472,JOD,Entertainment,APPROVED
PTX567232,CARD006726,C004641,2024-10-23 12:43:42,PURCHASE,MedLabs,1554.262,USD,Healthcare,APPROVED
PTX067351,CARD000832,C000582,2024-10-23 13:11:27,PURCHASE,Wizz Air,5772.976,JOD,Travel,APPROVED
PTX106190,CARD001367,C000953,2024-10-23 13:33:12,PURCHASE,SmartBuy,1052.824,JOD,Retail,APPROVED
PTX994400,CARD011601,C007963,2024-10-23 13:33:19,PURCHASE,Cozmo,991.974,JOD,Groceries,APPROVED
PTX922979,CARD010829,C007425,2024-10-23 13:35:19,PURCHASE,Wizz Air,245.791,JOD,Travel,APPROVED
PTX112564,CARD001455,C001017,2024-10-23 15:09:56,PURCHASE,SmartBuy,247.668,JOD,Electronics,APPROVED
PTX657153,CARD007768,C005341,2024-10-23 15:23:35,PURCHASE,SmartBuy,537.365,JOD,Retail,APPROVED
PTX155571,CARD001995,C001392,2024-10-23 15:50:30,PURCHASE,TotalEnergies,279.618,USD,Fuel,APPROVED
PTX532333,CARD006299,C004344,2024-10-23 15:52:59,PURCHASE,Zain,543.436,JOD,Telecom,APPROVED
PTX527377,CARD006231,C004305,2024-10-23 16:28:37,PURCHASE,Netflix,137.340,JOD,Entertainment,APPROVED
PTX562255,CARD006655,C004595,2024-10-23 17:33:34,PURCHASE,TotalEnergies,415.485,EUR,Fuel,APPROVED
