processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX717723,CARD008497,C005823,2025-11-02 12:40:48,PURCHASE,Netflix,34.639,JOD,Entertainment,APPROVED
PTX544410,CARD006449,C004449,2025-11-02 12:49:48,PURCHASE,Buffalo Wings,97.591,JOD,Restaurants,APPROVED
PTX1018034,CARD011892,C008177,2025-11-02 13:00:57,PURCHASE,H&M,609.665,USD,Clothing,APPROVED
PTX869038,CARD010210,C006995,2025-11-02 13:14:56,PURCHASE,Manaseer,502.475,USD,Fuel,APPROVED
PTX970511,CARD011357,C007790,2025-11-02 13:37:11,PURCHASE,City Mall Store,1207.345,EUR,Retail,APPROVED
PTX1073883,CARD012594,C008674,2025-11-02 14:02:34,PURCHASE,Zara,257.258,JOD,Clothing,APPROVED
PTX054463,CARD000681,C000477,2025-11-02 14:16:46,PURCHASE,Biolab,689.457,USD,Healthcare,APPROVED
PTX906495,CARD010649,C007297,2025-11-02 14:32:05,PURCHASE,Le Royal,48.818,JOD,Hotels,APPROVED
PTX991696,CARD011578,C007950,2025-11-02 14:33:11,PURCHASE,Pharmacy One,1673.274,JOD,Healthcare,APPROVED
PTX451053,CARD005324,C003679,2025-11-02 15:01:21,PURCHASE,Marriott,1348.940,JOD,Hotels,APPROVED
PTX957284,CARD011195,C007686,2025-11-02 15:05:34,PURCHASE,Pharmacy One,5.078,JOD,Healthcare,APPROVED
PTX249617,CARD003009,C002094,2025-11-02 15:10:20,PURCHASE,Spotify,190.451,JOD,Subscriptions,APPROVED
PTX742050,CARD008748,C005999,2025-11-02 15:11:46,PURCHASE,Netflix,193.362,JOD,Entertainment,APPROVED
PTX459682,CARD005442,C003764,2025-11-02 15:21:30,PURCHASE,Wizz Air,1018.350,JOD,Travel,APPROVED
PTX519562,CARD006133,C004229,2025-11-02 15:22:12,PURCHASE,SmartBuy,344.183,JOD,Electronics,APPROVED
PTX144648,CARD001868,C001304,2025-11-02 15:29:52,PURCHASE,Netflix,192.910,JOD,Entertainment,APPROVED
PTX943789,CARD011059,C007593,2025-11-02 16:12:36,PURCHASE,Le Royal,67.321,JOD,Hotels,APPROVED
PTX184064,CARD002310,C001599,2025-11-02 16:14:27,PURCHASE,Booking.com,1488.921,EUR,Travel,APPROVED
PTX465766,CARD005485,C003791,2025-11-02 16:26:35,PURCHASE,iSystem,406.796,JOD,Electronics,APPROVED
PTX637061,CARD007512,C005169,2025-11-02 16:41:50,PURCHASE,iSystem,4043.320,USD,Electronics,APPROVED
PTX368609,CARD004270,C002967,2025-11-02 16:47:28,PURCHASE,Google Services,186.512,JOD,Online Services,APPROVED
PTX1127254,CARD013139,C009044,2025-11-02 16:49:02,PURCHASE,SmartBuy,1203.846,JOD,Retail,APPROVED
PTX1125117,CARD013102,C009016,2025-11-02 16:50:49,PURCHASE,Amazon Web Services,289.319,EUR,Online Services,APPROVED
PTX996194,CARD011623,C007978,2025-11-02 17:16:00,PURCHASE,Cozmo,696.789,JOD,Groceries,APPROVED
PTX984023,CARD011500,C007897,2025-11-02 17:33:31,PURCHASE,JoPetrol,153.922,JOD,Fuel,APPROVED
PTX484928,CARD005691,C003925,2025-11-02 17:34:54,PURCHASE,Shawerma Reem,184.704,JOD,Restaurants,APPROVED
PTX736680,CARD008687,C005952,2025-11-02 17:46:01,PURCHASE,iSystem,82.533,EUR,Electronics,APPROVED
PTX996191,CARD011623,C007978,2025-11-02 17:51:30,PURCHASE,Udemy,104.409,JOD,Education,APPROVED
PTX698720,CARD008283,C005673,2025-11-02 18:32:54,PURCHASE,Shawerma Reem,840.408,JOD,Restaurants,APPROVED
PTX1161761,CARD013498,C009285,2025-11-02 18:57:01,PURCHASE,Netflix,431.916,JOD,Entertainment,APPROVED
PTX943792,CARD011059,C007593,2025-11-02 19:04:28,PURCHASE,Hypermax,45.275,JOD,Groceries,APPROVED
PTX1163281,CARD013522,C009301,2025-11-02 19:22:45,PURCHASE,Hypermax,670.580,JOD,Groceries,APPROVED
PTX803262,CARD009453,C006474,2025-11-02 19:23:32,PURCHASE,Wizz Air,13.493,JOD,Travel,APPROVED
PTX443679,CARD005230,C003622,2025-11-02 19:34:26,PURCHASE,City Mall Store,233.658,USD,Retail,APPROVED
PTX1058279,CARD012415,C008552,2025-11-02 19:35:07,PURCHASE,SmartBuy,152.785,JOD,Retail,APPROVED
PTX1045815,CARD012253,C008435,2025-11-02 19:47:17,PURCHASE,PlayStation Network,349.319,JOD,Entertainment,APPROVED
PTX898784,CARD010550,C007231,2025-11-02 19:49:10,PURCHASE,Amazon Web Services,1442.076,JOD,Online Services,APPROVED
PTX1184361,CARD013752,C009451,2025-11-02 19:50:45,PURCHASE,DNA,1550.357,JOD,Retail,APPROVED
PTX853410,CARD010036,C006873,2025-11-02 20:11:23,PURCHASE,Zain,1473.494,JOD,Telecom,APPROVED
PTX369640,CARD004284,C002976,2025-11-02 20:47:07,PURCHASE,TotalEnergies,322.805,JOD,Fuel,APPROVED
PTX704178,CARD008343,C005719,2025-11-02 20:58:56,PURCHASE,City Mall Store,1960.193,USD,Retail,APPROVED
PTX276619,CARD003284,C002281,2025-11-02 21:03:23,PURCHASE,SmartBuy,24.903,JOD,Electronics,APPROVED
PTX629627,CARD007412,C005096,2025-11-02 21:06:44,PURCHASE,Shawerma Reem,1329.479,JOD,Restaurants,APPROVED
PTX683045,CARD008054,C005513,2025-11-02 21:18:00,PURCHASE,Cozmo,5013.027,JOD,Groceries,APPROVED
PTX1058281,CARD012415,C008552,2025-11-02 21:28:06,PURCHASE,Le Royal,215.845,JOD,Hotels,APPROVED
PTX1045820,CARD012253,C008435,2025-11-02 21:30:04,PURCHASE,Hypermax,196.304,JOD,Groceries,APPROVED
PTX447033,CARD005269,C003646,2025-11-02 21:30:15,PURCHASE,JoPetrol,5807.645,JOD,Fuel,APPROVED
PTX028529,CARD000359,C000250,2025-11-02 22:09:33,PURCHASE,H&M,91.847,JOD,Clothing,APPROVED
PTX1163280,CARD013522,C009301,2025-11-02 22:26:52,PURCHASE,SmartBuy,97.535,JOD,Retail,APPROVED
PTX1045669,CARD012249,C008432,2025-11-02 22:40:18,PURCHASE,OpenAI,664.894,JOD,Online Services,APPROVED
PTX147342,CARD001902,C001331,2025-11-02 23:03:31,PURCHASE,Hypermax,1290.386,JOD,Groceries,APPROVED
PTX584115,CARD006930,C004774,2025-11-02 23:11:45,PURCHASE,Manaseer,4259.372,JOD,Fuel,APPROVED
PTX1240246,CARD014431,C009914,2025-11-02 23:33:08,PURCHASE,Prime Cinemas,536.149,USD,Entertainment,APPROVED
PTX819780,CARD009641,C006604,2025-11-02 23:44:52,PURCHASE,Pharmacy One,1559.049,JOD,Healthcare,APPROVED
PTX028992,CARD000376,C000263,2025-11-02 23:47:55,PURCHASE,PlayStation Network,569.597,USD,Entertainment,APPROVED
PTX589084,CARD006959,C004792,2025-11-02 23:50:55,PURCHASE,Netflix,68.130,JOD,Entertainment,APPROVED
PTX310683,CARD003617,C002519,2025-11-02 23:56:40,PURCHASE,SmartBuy,14.316,JOD,Electronics,APPROVED
PTX464107,CARD005479,C003787,2025-11-03 00:00:38,PURCHASE,TotalEnergies,175.080,JOD,Fuel,APPROVED
PTX101065,CARD001294,C000903,2025-11-03 00:07:36,PURCHASE,Amazon Web Services,115.500,JOD,Online Services,APPROVED
PTX1223347,CARD014221,C009782,2025-11-03 00:07:51,PURCHASE,Buffalo Wings,143.287,JOD,Restaurants,APPROVED
PTX106750,CARD001372,C000956,2025-11-03 00:13:54,PURCHASE,Zain,875.183,JOD,Telecom,APPROVED
PTX552352,CARD006528,C004508,2025-11-03 00:15:35,PURCHASE,City Mall Store,684.310,EUR,Retail,APPROVED
PTX282968,CARD003347,C002324,2025-11-03 00:17:44,PURCHASE,DNA,1876.753,JOD,Retail,APPROVED
PTX808634,CARD009503,C006508,2025-11-03 00:28:26,PURCHASE,DNA,105.938,JOD,Retail,APPROVED
PTX581588,CARD006899,C004754,2025-11-03 00:30:41,PURCHASE,Manaseer,1429.139,EUR,Fuel,APPROVED
PTX631763,CARD007450,C005124,2025-11-03 00:34:55,PURCHASE,Biolab,502.113,JOD,Healthcare,APPROVED
PTX101063,CARD001294,C000903,2025-11-03 00:47:04,PURCHASE,University Bookshop,12.327,JOD,Education,APPROVED
PTX862615,CARD010152,C006952,2025-11-03 01:24:18,PURCHASE,SmartBuy,2296.865,JOD,Electronics,APPROVED
PTX166987,CARD002103,C001460,2025-11-03 01:26:57,PURCHASE,DNA,1127.172,USD,Retail,APPROVED
PTX991688,CARD011578,C007950,2025-11-03 01:38:04,PURCHASE,Cozmo,2107.885,JOD,Groceries,APPROVED
PTX1243376,CARD014465,C009936,2025-11-03 01:41:45,PURCHASE,iSystem,1014.113,JOD,Electronics,APPROVED
PTX006087,CARD000084,C000062,2025-11-03 01:42:28,PURCHASE,Manaseer,777.138,EUR,Fuel,APPROVED
PTX650768,CARD007689,C005289,2025-11-03 02:08:17,PURCHASE,Zain,7.883,JOD,Telecom,APPROVED
PTX955194,CARD011180,C007674,2025-11-03 02:15:28,PURCHASE,Zain,788.103,JOD,Telecom,APPROVED
PTX475548,CARD005614,C003874,2025-11-03 02:18:33,PURCHASE,Royal Jordanian,1714.052,USD,Travel,APPROVED
PTX369106,CARD004276,C002972,2025-11-03 02:18:59,PURCHASE,Google Services,111.721,JOD,Online Services,APPROVED
PTX085866,CARD001090,C000761,2025-11-03 02:26:54,PURCHASE,YouTube Premium,1920.761,JOD,Subscriptions,APPROVED
PTX1000981,CARD011677,C008013,2025-11-03 02:27:39,PURCHASE,Biolab,281.312,JOD,Healthcare,APPROVED
PTX135046,CARD001727,C001199,2025-11-03 02:45:28,PURCHASE,iSystem,2361.968,JOD,Electronics,APPROVED
PTX377293,CARD004391,C003051,2025-11-03 03:05:59,PURCHASE,TotalEnergies,9743.019,JOD,Fuel,APPROVED
PTX443367,CARD005228,C003620,2025-11-03 03:23:47,PURCHASE,SmartBuy,284.795,JOD,Retail,APPROVED
PTX626784,CARD007365,C005068,2025-11-03 03:32:10,PURCHASE,Cozmo,36.975,JOD,Groceries,APPROVED
PTX758445,CARD008924,C006119,2025-11-03 03:35:31,PURCHASE,Buffalo Wings,713.234,JOD,Restaurants,APPROVED
PTX399719,CARD004684,C003242,2025-11-03 03:38:31,PURCHASE,Manaseer,109.914,JOD,Fuel,APPROVED
PTX277036,CARD003289,C002284,2025-11-03 03:48:16,PURCHASE,Royal Jordanian,762.204,JOD,Travel,APPROVED
PTX571965,CARD006785,C004676,2025-11-03 03:49:03,PURCHASE,MedLabs,307.901,EUR,Healthcare,APPROVED
PTX111315,CARD001436,C001002,2025-11-03 03:56:32,PURCHASE,City Mall Store,239.499,USD,Retail,APPROVED
PTX071927,CARD000888,C000622,2025-11-03 04:05:31,PURCHASE,Prime Cinemas,176.095,JOD,Entertainment,APPROVED
PTX893163,CARD010486,C007183,2025-11-03 04:12:23,PURCHASE,Manaseer,1750.148,JOD,Fuel,APPROVED
PTX423397,CARD005018,C003469,2025-11-03 04:18:17,PURCHASE,Shawerma Reem,6624.525,USD,Restaurants,APPROVED
PTX787109,CARD009246,C006334,2025-11-03 04:28:19,PURCHASE,American Eagle,1658.091,USD,Clothing,APPROVED
PTX991697,CARD011578,C007950,2025-11-03 04:54:16,PURCHASE,JoPetrol,1554.847,JOD,Fuel,APPROVED
PTX1145208,CARD013336,C009176,2025-11-03 05:10:17,PURCHASE,Safeway,147.364,JOD,Groceries,APPROVED
PTX179627,CARD002266,C001570,2025-11-03 05:11:34,PURCHASE,Microsoft 365,114.816,JOD,Subscriptions,APPROVED
PTX276616,CARD003284,C002281,2025-11-03 05:13:47,PURCHASE,iSystem,529.951,JOD,Electronics,APPROVED
PTX190941,CARD002363,C001636,2025-11-03 05:17:50,PURCHASE,American Eagle,154.036,JOD,Clothing,APPROVED
PTX758444,CARD008924,C006119,2025-11-03 05:26:51,PURCHASE,iSystem,4315.221,JOD,Electronics,APPROVED
PTX786109,CARD009230,C006326,2025-11-03 05:42:12,PURCHASE,iSystem,48.132,EUR,Electronics,APPROVED
PTX1127572,CARD013144,C009047,2025-11-03 05:51:28,PURCHASE,Microsoft 365,88.520,JOD,Subscriptions,APPROVED
PTX1093819,CARD012819,C008826,2025-11-03 06:39:49,PURCHASE,Manaseer,136.495,JOD,Fuel,APPROVED
PTX844429,CARD009936,C006798,2025-11-03 06:56:51,PURCHASE,Zain,703.388,JOD,Telecom,APPROVED
PTX694982,CARD008227,C005633,2025-11-03 07:08:34,PURCHASE,OpenAI,9359.941,USD,Online Services,APPROVED
PTX629626,CARD007412,C005096,2025-11-03 07:24:41,PURCHASE,Buffalo Wings,107.952,JOD,Restaurants,APPROVED
PTX068402,CARD000843,C000591,2025-11-03 07:29:12,PURCHASE,Shawerma Reem,369.297,JOD,Restaurants,APPROVED
PTX1058274,CARD012415,C008552,2025-11-03 07:29:33,PURCHASE,American Eagle,197.696,JOD,Clothing,APPROVED
PTX741895,CARD008746,C005998,2025-11-03 07:41:22,PURCHASE,Zain,240.992,JOD,Telecom,APPROVED
PTX248518,CARD002996,C002087,2025-11-03 07:50:44,PURCHASE,iSystem,611.345,USD,Electronics,APPROVED
PTX543780,CARD006438,C004440,2025-11-03 07:52:22,PURCHASE,H&M,520.970,USD,Clothing,APPROVED
PTX158703,CARD002029,C001412,2025-11-03 07:53:23,PURCHASE,Cozmo,12.666,JOD,Groceries,APPROVED
PTX011717,CARD000168,C000121,2025-11-03 08:34:09,PURCHASE,Zara,138.642,JOD,Clothing,APPROVED
PTX467135,CARD005515,C003812,2025-11-03 09:06:34,PURCHASE,Netflix,2267.370,JOD,Entertainment,APPROVED
PTX467132,CARD005515,C003812,2025-11-03 09:16:03,PURCHASE,Google Services,1988.482,JOD,Online Services,APPROVED
PTX1145675,CARD013350,C009185,2025-11-03 09:17:43,PURCHASE,Prime Cinemas,19.618,JOD,Entertainment,APPROVED
PTX1057217,CARD012402,C008541,2025-11-03 09:20:53,PURCHASE,H&M,181.020,JOD,Clothing,APPROVED
PTX584113,CARD006930,C004774,2025-11-03 09:56:18,PURCHASE,Royal Jordanian,1347.927,JOD,Travel,APPROVED
PTX1190772,CARD013840,C009514,2025-11-03 09:46:03,PURCHASE,Amman Rotana,929.649,USD,Hotels,APPROVED
PTX1216764,CARD014126,C009714,2025-11-03 09:47:34,PURCHASE,City Mall Store,824.374,JOD,Retail,APPROVED
PTX877969,CARD010315,C007069,2025-11-03 10:03:33,PURCHASE,Amman Rotana,806.655,JOD,Hotels,APPROVED
PTX681107,CARD008042,C005508,2025-11-03 10:19:23,PURCHASE,Zain,1511.912,JOD,Telecom,APPROVED
PTX210195,CARD002558,C001769,2025-11-03 10:37:25,PURCHASE,Pharmacy One,7495.855,JOD,Healthcare,APPROVED
PTX808633,CARD009503,C006508,2025-11-03 10:51:01,PURCHASE,YouTube Premium,16.681,JOD,Subscriptions,APPROVED
PTX260030,CARD003119,C002178,2025-11-03 10:56:41,PURCHASE,Spotify,700.805,JOD,Subscriptions,APPROVED
PTX420954,CARD004980,C003445,2025-11-03 11:00:19,PURCHASE,DNA,1076.480,JOD,Retail,APPROVED
PTX873273,CARD010255,C007029,2025-11-03 11:16:35,PURCHASE,Manaseer,1068.074,USD,Fuel,APPROVED
PTX994504,CARD011601,C007963,2025-11-03 11:31:46,PURCHASE,Booking.com,195.753,JOD,Travel,APPROVED
PTX1117465,CARD013024,C008968,2025-11-03 11:34:08,CASH_ADVANCE,ATM Network,75.620,JOD,,APPROVED
PTX008527,CARD000126,C000092,2025-11-03 11:39:31,PURCHASE,YouTube Premium,165.949,JOD,Subscriptions,APPROVED
PTX473153,CARD005579,C003854,2025-11-03 11:48:18,PURCHASE,Zain,472.755,JOD,Telecom,APPROVED
PTX494935,CARD005810,C004005,2025-11-03 11:50:01,PURCHASE,PlayStation Network,2081.136,USD,Entertainment,APPROVED
PTX1093105,CARD012800,C008812,2025-11-03 11:53:57,PURCHASE,iSystem,859.656,USD,Electronics,APPROVED
PTX629622,CARD007412,C005096,2025-11-03 11:59:21,PURCHASE,Manaseer,1396.121,JOD,Fuel,APPROVED
PTX1195707,CARD013871,C009534,2025-11-03 12:09:38,PURCHASE,Coursera,1252.005,EUR,Education,APPROVED
PTX1145212,CARD013336,C009176,2025-11-03 12:10:13,PURCHASE,Netflix,191.948,JOD,Entertainment,APPROVED
PTX412337,CARD004850,C003356,2025-11-03 12:39:08,PURCHASE,PlayStation Network,796.466,JOD,Entertainment,APPROVED
PTX485373,CARD005698,C003929,2025-11-03 13:06:37,PURCHASE,Google Services,292.848,JOD,Online Services,APPROVED
PTX563207,CARD006673,C004606,2025-11-03 13:07:58,PURCHASE,Pharmacy One,170.962,JOD,Healthcare,APPROVED
PTX1125115,CARD013102,C009016,2025-11-03 13:10:58,PURCHASE,DNA,108.666,EUR,Retail,APPROVED
PTX858232,CARD010105,C006923,2025-11-03 13:28:15,PURCHASE,American Eagle,84.911,USD,Clothing,APPROVED
PTX968131,CARD011330,C007776,2025-11-03 13:28:49,PURCHASE,Almonds Coffee House,234.650,JOD,Restaurants,APPROVED
PTX1201552,CARD013956,C009592,2025-11-03 13:32:40,PURCHASE,DNA,720.727,JOD,Retail,APPROVED
PTX630743,CARD007436,C005113,2025-11-03 13:34:13,PURCHASE,Cozmo,827.513,JOD,Groceries,APPROVED
PTX788631,CARD009254,C006338,2025-11-03 14:02:53,PURCHASE,Booking.com,370.391,JOD,Travel,APPROVED
PTX990253,CARD011558,C007938,2025-11-03 14:23:44,PURCHASE,Udemy,45.308,JOD,Education,APPROVED
PTX123826,CARD001613,C001126,2025-11-03 14:31:17,PURCHASE,Shawerma Reem,1105.530,EUR,Restaurants,APPROVED
PTX988605,CARD011541,C007925,2025-11-03 14:49:09,PURCHASE,Amman Rotana,4.636,JOD,Hotels,APPROVED
PTX650769,CARD007689,C005289,2025-11-03 15:09:28,PURCHASE,Umniah,24.663,JOD,Telecom,APPROVED
PTX743760,CARD008770,C006018,2025-11-03 15:15:34,PURCHASE,Prime Cinemas,1411.854,JOD,Entertainment,APPROVED
PTX199081,CARD002439,C001687,2025-11-03 15:18:21,PURCHASE,Le Royal,345.903,JOD,Hotels,APPROVED
PTX466913,CARD005512,C003811,2025-11-03 15:36:35,PURCHASE,Booking.com,629.505,JOD,Travel,APPROVED
PTX940052,CARD011017,C007559,2025-11-03 15:50:54,PURCHASE,American Eagle,102.190,JOD,Clothing,APPROVED
PTX337489,CARD003919,C002722,2025-11-03 16:06:17,PURCHASE,Google Services,1890.889,USD,Online Services,APPROVED
PTX414751,CARD004907,C003392,2025-11-03 16:10:21,PURCHASE,Google Services,2293.943,JOD,Online Services,APPROVED
PTX1123582,CARD013086,C009007,2025-11-03 16:27:47,PURCHASE,YouTube Premium,2891.261,USD,Subscriptions,APPROVED
PTX743759,CARD008770,C006018,2025-11-03 16:34:38,PURCHASE,Biolab,1657.283,JOD,Healthcare,APPROVED
PTX202476,CARD002482,C001715,2025-11-03 17:00:42,PURCHASE,Google Services,7913.467,JOD,Online Services,APPROVED
PTX235386,CARD002843,C001977,2025-11-03 17:01:07,PURCHASE,Almonds Coffee House,82.926,USD,Restaurants,APPROVED
PTX553786,CARD006546,C004521,2025-11-03 17:05:48,PURCHASE,Shawerma Reem,163.720,JOD,Restaurants,APPROVED
PTX496879,CARD005835,C004021,2025-11-03 17:10:24,PURCHASE,Amman Rotana,7128.630,JOD,Hotels,APPROVED
PTX430149,CARD005080,C003512,2025-11-03 17:15:26,PURCHASE,Buffalo Wings,417.380,USD,Restaurants,APPROVED
PTX1045818,CARD012253,C008435,2025-11-03 17:28:24,PURCHASE,iSystem,572.612,JOD,Electronics,APPROVED
PTX559811,CARD006624,C004574,2025-11-03 17:37:45,PURCHASE,DNA,776.773,JOD,Retail,APPROVED
PTX908713,CARD010681,C007321,2025-11-03 17:39:26,PURCHASE,JoPetrol,197.940,JOD,Fuel,APPROVED
PTX479326,CARD005642,C003893,2025-11-03 17:50:45,PURCHASE,iSystem,579.556,JOD,Electronics,APPROVED
PTX990250,CARD011558,C007938,2025-11-03 17:53:09,PURCHASE,Manaseer,171.445,JOD,Fuel,APPROVED
PTX147343,CARD001902,C001331,2025-11-03 17:54:14,PURCHASE,Coursera,709.808,JOD,Education,APPROVED
PTX561893,CARD006650,C004592,2025-11-03 17:56:24,PURCHASE,Spotify,889.422,JOD,Subscriptions,APPROVED
PTX1226467,CARD014263,C009807,2025-11-03 18:17:22,PURCHASE,Microsoft 365,121.286,USD,Subscriptions,APPROVED
PTX310964,CARD003623,C002522,2025-11-03 18:27:55,PURCHASE,Shawerma Reem,35.433,JOD,Restaurants,APPROVED
PTX068410,CARD000843,C000591,2025-11-03 18:33:55,PURCHASE,YouTube Premium,308.830,JOD,Subscriptions,APPROVED
PTX887457,CARD010423,C007145,2025-11-03 19:00:19,PURCHASE,Orange,1138.216,JOD,Telecom,APPROVED
PTX1045819,CARD012253,C008435,2025-11-03 19:02:56,PURCHASE,Leaders Center,467.399,JOD,Electronics,APPROVED
PTX189471,CARD002351,C001629,2025-11-03 19:41:09,PURCHASE,MedLabs,2601.358,JOD,Healthcare,APPROVED
PTX1153899,CARD013430,C009238,2025-11-03 19:50:16,PURCHASE,University Bookshop,1173.470,JOD,Education,APPROVED
PTX1014262,CARD011820,C008123,2025-11-03 20:06:56,PURCHASE,TotalEnergies,8401.167,JOD,Fuel,APPROVED
PTX531793,CARD006295,C004342,2025-11-03 20:09:47,PURCHASE,Udemy,115.444,JOD,Education,APPROVED
PTX693752,CARD008200,C005619,2025-11-03 20:09:52,PURCHASE,Cozmo,1986.232,JOD,Groceries,APPROVED
PTX758446,CARD008924,C006119,2025-11-03 20:17:17,PURCHASE,iSystem,3934.337,JOD,Electronics,APPROVED
PTX1243380,CARD014465,C009936,2025-11-03 20:34:27,PURCHASE,iSystem,1410.387,JOD,Electronics,APPROVED
PTX369646,CARD004284,C002976,2025-11-03 20:45:11,PURCHASE,DNA,390.774,JOD,Retail,APPROVED
PTX235391,CARD002843,C001977,2025-11-03 20:49:26,PURCHASE,Safeway,719.601,USD,Groceries,APPROVED
PTX283131,CARD003349,C002325,2025-11-03 21:03:34,PURCHASE,American Eagle,1437.357,JOD,Clothing,APPROVED
PTX296232,CARD003492,C002431,2025-11-03 21:03:34,PURCHASE,Wizz Air,2312.796,JOD,Travel,APPROVED
PTX583472,CARD006923,C004770,2025-11-03 21:12:13,PURCHASE,Spotify,1933.005,JOD,Subscriptions,APPROVED
PTX389741,CARD004554,C003159,2025-11-03 21:12:31,PURCHASE,Booking.com,6753.537,JOD,Travel,APPROVED
PTX492014,CARD005770,C003977,2025-11-03 21:21:33,PURCHASE,MedLabs,133.054,JOD,Healthcare,APPROVED
PTX1221538,CARD014197,C009764,2025-11-03 21:37:01,PURCHASE,City Mall Store,33.461,JOD,Retail,APPROVED
PTX1152479,CARD013406,C009224,2025-11-03 21:48:15,PURCHASE,American Eagle,952.119,JOD,Clothing,APPROVED
PTX503113,CARD005922,C004076,2025-11-03 21:58:06,PURCHASE,Booking.com,8049.842,JOD,Travel,APPROVED
PTX1145202,CARD013336,C009176,2025-11-03 22:15:04,PURCHASE,Zara,24.939,JOD,Clothing,APPROVED
PTX464106,CARD005479,C003787,2025-11-03 22:18:26,PURCHASE,SmartBuy,661.264,JOD,Retail,APPROVED
PTX1190629,CARD013839,C009513,2025-11-03 22:32:08,PURCHASE,Royal Jordanian,548.043,JOD,Travel,APPROVED
PTX1109305,CARD012941,C008907,2025-11-03 22:34:20,PURCHASE,Marriott,476.757,USD,Hotels,APPROVED
PTX1083476,CARD012704,C008747,2025-11-03 22:37:21,PURCHASE,Buffalo Wings,979.079,JOD,Restaurants,APPROVED
PTX316490,CARD003691,C002563,2025-11-03 22:40:37,PURCHASE,Wizz Air,138.509,JOD,Travel,APPROVED
PTX917711,CARD010771,C007382,2025-11-03 22:58:31,PURCHASE,Zain,791.067,JOD,Telecom,APPROVED
PTX640863,CARD007569,C005203,2025-11-03 23:27:57,PURCHASE,Netflix,382.896,EUR,Entertainment,APPROVED
PTX1246413,CARD014506,C009968,2025-11-03 23:33:31,PURCHASE,DNA,1042.340,JOD,Retail,APPROVED
PTX1068274,CARD012522,C008617,2025-11-03 23:34:37,PURCHASE,H&M,2587.239,JOD,Clothing,APPROVED
PTX949757,CARD011111,C007626,2025-11-03 23:44:18,PURCHASE,Netflix,2690.201,JOD,Entertainment,APPROVED
PTX394061,CARD004614,C003196,2025-11-04 00:00:56,PURCHASE,iSystem,31.546,JOD,Electronics,APPROVED
PTX503885,CARD005936,C004088,2025-11-04 00:11:14,PURCHASE,Leaders Center,598.858,USD,Electronics,APPROVED
PTX584651,CARD006933,C004775,2025-11-04 00:26:34,PURCHASE,Netflix,6489.208,EUR,Entertainment,APPROVED
PTX1216762,CARD014126,C009714,2025-11-04 00:27:08,PURCHASE,Amazon Web Services,2192.637,JOD,Online Services,APPROVED
PTX933332,CARD010917,C007490,2025-11-04 00:32:43,PURCHASE,Le Royal,395.689,JOD,Hotels,APPROVED
PTX1127252,CARD013139,C009044,2025-11-04 00:35:16,PURCHASE,Hypermax,1367.820,JOD,Groceries,APPROVED
PTX1237488,CARD014401,C009895,2025-11-04 00:36:24,PURCHASE,Marriott,3322.606,USD,Hotels,APPROVED
PTX1145201,CARD013336,C009176,2025-11-04 00:37:27,PURCHASE,Marriott,351.015,JOD,Hotels,APPROVED
PTX383663,CARD004464,C003103,2025-11-04 00:42:46,PURCHASE,Umniah,330.751,JOD,Telecom,APPROVED
PTX008777,CARD000136,C000100,2025-11-04 00:44:01,PURCHASE,MedLabs,658.867,JOD,Healthcare,APPROVED
PTX273707,CARD003251,C002258,2025-11-04 01:18:36,PURCHASE,Safeway,1438.335,JOD,Groceries,APPROVED
PTX591066,CARD006975,C004803,2025-11-04 01:35:13,PURCHASE,JoPetrol,4816.218,USD,Fuel,APPROVED
PTX844433,CARD009936,C006798,2025-11-04 01:51:52,PURCHASE,SmartBuy,27.987,JOD,Retail,APPROVED
PTX202242,CARD002476,C001711,2025-11-04 01:37:48,PURCHASE,Wizz Air,13.438,JOD,Travel,APPROVED
PTX717726,CARD008497,C005823,2025-11-04 01:51:56,PURCHASE,Prime Cinemas,43.089,JOD,Entertainment,APPROVED
PTX640862,CARD007569,C005203,2025-11-04 02:04:08,PURCHASE,DNA,234.455,EUR,Retail,APPROVED
PTX017346,CARD000228,C000158,2025-11-04 02:05:18,PURCHASE,SmartBuy,1083.773,JOD,Retail,APPROVED
PTX484937,CARD005691,C003925,2025-11-04 02:10:22,PURCHASE,Almonds Coffee House,322.516,JOD,Restaurants,APPROVED
PTX412339,CARD004850,C003356,2025-11-04 02:11:20,PURCHASE,Spotify,632.761,JOD,Subscriptions,APPROVED
PTX115194,CARD001490,C001044,2025-11-04 02:21:49,PURCHASE,Udemy,92.431,JOD,Education,APPROVED
PTX1145674,CARD013350,C009185,2025-11-04 02:29:36,PURCHASE,Le Royal,15.166,JOD,Hotels,APPROVED
PTX571967,CARD006785,C004676,2025-11-04 02:48:37,PURCHASE,Coursera,1714.525,EUR,Education,APPROVED
PTX031529,CARD000418,C000294,2025-11-04 03:02:18,PURCHASE,Google Services,323.924,JOD,Online Services,APPROVED
PTX316491,CARD003691,C002563,2025-11-04 03:05:49,PURCHASE,Pharmacy One,682.050,JOD,Healthcare,APPROVED
PTX692606,CARD008183,C005609,2025-11-04 03:26:55,PURCHASE,Cozmo,117.466,JOD,Groceries,APPROVED
PTX788635,CARD009254,C006338,2025-11-04 03:46:30,PURCHASE,Umniah,282.074,JOD,Telecom,APPROVED
