processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX650819,CARD007689,C005289,2026-04-02 04:18:17,PURCHASE,Booking.com,71.287,JOD,Travel,APPROVED
PTX396226,CARD004637,C003213,2026-04-02 04:25:30,PURCHASE,Umniah,591.506,JOD,Telecom,APPROVED
PTX1065725,CARD012485,C008596,2026-04-02 04:27:34,PURCHASE,American Eagle,199.061,JOD,Clothing,APPROVED
PTX211845,CARD002576,C001781,2026-04-02 04:29:51,PURCHASE,Booking.com,526.911,USD,Travel,APPROVED
PTX1201606,CARD013956,C009592,2026-04-02 04:48:57,PURCHASE,Spotify,230.394,JOD,Subscriptions,APPROVED
PTX1020092,CARD011909,C008189,2026-04-02 05:04:17,PURCHASE,Wizz Air,128.739,JOD,Travel,APPROVED
PTX484981,CARD005691,C003925,2026-04-02 05:19:55,PURCHASE,Udemy,109.592,JOD,Education,APPROVED
PTX748102,CARD008809,C006045,2026-04-02 05:20:51,PURCHASE,Shawerma Reem,94.223,EUR,Restaurants,APPROVED
PTX167039,CARD002103,C001460,2026-04-02 05:28:25,PURCHASE,Le Royal,738.771,USD,Hotels,APPROVED
PTX562424,CARD006656,C004596,2026-04-02 05:28:55,PURCHASE,OpenAI,55.258,JOD,Online Services,APPROVED
PTX506664,CARD005982,C004120,2026-04-02 05:29:05,PURCHASE,DNA,3148.066,JOD,Retail,APPROVED
PTX561589,CARD006643,C004586,2026-04-02 05:32:31,PURCHASE,Biolab,130.850,USD,Healthcare,APPROVED
PTX412944,CARD004867,C003368,2026-04-02 05:39:14,PURCHASE,American Eagle,354.331,USD,Clothing,APPROVED
PTX1050445,CARD012325,C008485,2026-04-02 05:43:53,PURCHASE,Booking.com,1105.203,USD,Travel,APPROVED
PTX837660,CARD009855,C006746,2026-04-02 06:13:45,PURCHASE,Leaders Center,263.197,JOD,Electronics,APPROVED
PTX657044,CARD007765,C005339,2026-04-02 06:14:59,PURCHASE,SmartBuy,91.744,JOD,Electronics,APPROVED
PTX144684,CARD001868,C001304,2026-04-02 06:23:35,PURCHASE,Spotify,77.986,JOD,Subscriptions,APPROVED
PTX038349,CARD000508,C000351,2026-04-02 06:26:36,PURCHASE,Almonds Coffee House,1034.464,JOD,Restaurants,APPROVED
PTX334652,CARD003865,C002684,2026-04-02 06:46:10,PURCHASE,Amazon Web Services,253.973,JOD,Online Services,APPROVED
PTX225261,CARD002708,C001877,2026-04-02 06:56:14,PURCHASE,Buffalo Wings,86.222,USD,Restaurants,APPROVED
PTX147388,CARD001902,C001331,2026-04-02 07:01:49,PURCHASE,Leaders Center,6997.959,JOD,Electronics,APPROVED
PTX559482,CARD006617,C004569,2026-04-02 07:05:55,PURCHASE,Coursera,2295.121,JOD,Education,APPROVED
PTX1216807,CARD014126,C009714,2026-04-02 07:09:25,PURCHASE,Leaders Center,1831.029,JOD,Electronics,APPROVED
PTX796912,CARD009372,C006416,2026-04-02 07:13:16,PURCHASE,Umniah,1429.136,USD,Telecom,APPROVED
PTX528207,CARD006245,C004312,2026-04-02 07:18:55,PURCHASE,Umniah,953.227,JOD,Telecom,APPROVED
PTX384168,CARD004472,C003107,2026-04-02 07:19:30,PURCHASE,Spotify,3250.419,USD,Subscriptions,APPROVED
PTX626827,CARD007365,C005068,2026-04-02 07:20:20,PURCHASE,Google Services,614.258,JOD,Online Services,APPROVED
PTX840619,CARD009896,C006771,2026-04-02 07:34:11,PURCHASE,Royal Jordanian,5863.471,JOD,Travel,APPROVED
PTX1209455,CARD014041,C009651,2026-04-02 07:48:29,PURCHASE,Spotify,128.035,JOD,Subscriptions,APPROVED
PTX1155196,CARD013447,C009249,2026-04-02 07:52:56,PURCHASE,Spotify,1457.207,JOD,Subscriptions,APPROVED
PTX003803,CARD000042,C000033,2026-04-02 08:03:55,PURCHASE,Spotify,76.310,JOD,Subscriptions,APPROVED
PTX505310,CARD005960,C004104,2026-04-02 08:23:46,PURCHASE,JoPetrol,16.886,JOD,Fuel,APPROVED
PTX403448,CARD004727,C003269,2026-04-02 08:25:49,PURCHASE,SmartBuy,3153.341,USD,Electronics,APPROVED
PTX1221575,CARD014197,C009764,2026-04-02 08:30:29,PURCHASE,Pharmacy One,1191.146,JOD,Healthcare,APPROVED
PTX1177168,CARD013661,C009394,2026-04-02 08:31:55,PURCHASE,Booking.com,5479.320,EUR,Travel,APPROVED
PTX442020,CARD005206,C003604,2026-04-02 08:38:41,PURCHASE,Safeway,591.341,EUR,Groceries,APPROVED
PTX142057,CARD001837,C001281,2026-04-02 08:49:18,PURCHASE,American Eagle,2730.608,JOD,Clothing,APPROVED
PTX112709,CARD001455,C001017,2026-04-02 08:54:50,PURCHASE,Pharmacy One,60.771,JOD,Healthcare,APPROVED
PTX874360,CARD010270,C007037,2026-04-02 09:00:23,PURCHASE,MedLabs,145.041,JOD,Healthcare,APPROVED
PTX1216540,CARD014123,C009712,2026-04-02 09:11:15,PURCHASE,H&M,505.430,JOD,Clothing,APPROVED
PTX412374,CARD004850,C003356,2026-04-02 09:17:32,PURCHASE,DNA,148.451,JOD,Retail,APPROVED
PTX456222,CARD005393,C003727,2026-04-02 09:18:23,PURCHASE,Orange,11.854,JOD,Telecom,APPROVED
PTX100205,CARD001288,C000898,2026-04-02 09:28:28,PURCHASE,TotalEnergies,8399.448,USD,Fuel,APPROVED
PTX995473,CARD011614,C007973,2026-04-02 09:29:12,PURCHASE,MedLabs,1132.022,JOD,Healthcare,APPROVED
PTX405520,CARD004748,C003283,2026-04-02 09:38:45,PURCHASE,Umniah,8322.227,JOD,Telecom,APPROVED
PTX427639,CARD005058,C003496,2026-04-02 09:49:33,PURCHASE,Hypermax,432.650,JOD,Groceries,APPROVED
PTX630011,CARD007421,C005104,2026-04-02 10:00:13,PURCHASE,TotalEnergies,261.212,JOD,Fuel,APPROVED
PTX933380,CARD010917,C007490,2026-04-02 10:00:19,PURCHASE,TotalEnergies,419.754,JOD,Fuel,APPROVED
PTX874060,CARD010268,C007036,2026-04-02 10:14:38,PURCHASE,City Mall Store,135.887,JOD,Retail,APPROVED
PTX1249741,CARD010917,C007490,2026-04-02 10:15:19,PURCHASE,TotalEnergies,1209.786,JOD,Fuel,DECLINED
PTX796910,CARD009372,C006416,2026-04-02 10:25:39,PURCHASE,Booking.com,1413.303,USD,Travel,APPROVED
PTX545633,CARD006465,C004462,2026-04-02 10:32:47,PURCHASE,Spotify,578.708,JOD,Subscriptions,APPROVED
PTX484244,CARD005685,C003921,2026-04-02 10:34:10,PURCHASE,Netflix,63.497,JOD,Entertainment,APPROVED
PTX344171,CARD004011,C002786,2026-04-02 10:37:11,PURCHASE,Le Royal,226.288,JOD,Hotels,APPROVED
PTX874364,CARD010270,C007037,2026-04-02 10:46:59,PURCHASE,Zara,140.812,JOD,Clothing,APPROVED
PTX098099,CARD001262,C000881,2026-04-02 11:16:29,PURCHASE,Microsoft 365,195.531,JOD,Subscriptions,APPROVED
PTX420994,CARD004980,C003445,2026-04-02 11:21:29,PURCHASE,Le Royal,1717.851,JOD,Hotels,APPROVED
PTX438743,CARD005157,C003570,2026-04-02 11:28:50,PURCHASE,TotalEnergies,163.129,EUR,Fuel,APPROVED
PTX343811,CARD004006,C002783,2026-04-02 11:47:51,PURCHASE,University Bookshop,202.043,JOD,Education,APPROVED
PTX908751,CARD010681,C007321,2026-04-02 11:53:57,PURCHASE,Royal Jordanian,531.555,JOD,Travel,APPROVED
PTX344166,CARD004011,C002786,2026-04-02 12:03:26,PURCHASE,Manaseer,677.926,JOD,Fuel,APPROVED
PTX413158,CARD004871,C003370,2026-04-02 12:06:35,PURCHASE,Booking.com,5203.810,USD,Travel,APPROVED
PTX211934,CARD002577,C001782,2026-04-02 12:12:35,PURCHASE,DNA,63.041,JOD,Retail,APPROVED
PTX343803,CARD004006,C002783,2026-04-02 12:22:02,PURCHASE,Hypermax,14.272,JOD,Groceries,APPROVED
PTX314363,CARD003669,C002551,2026-04-02 12:26:04,PURCHASE,Prime Cinemas,3838.119,JOD,Entertainment,APPROVED
PTX392294,CARD004595,C003182,2026-04-02 12:34:45,PURCHASE,Almonds Coffee House,105.609,JOD,Restaurants,APPROVED
PTX996236,CARD011623,C007978,2026-04-02 12:36:12,PURCHASE,Coursera,3831.317,JOD,Education,APPROVED
PTX466962,CARD005512,C003811,2026-04-02 12:38:27,PURCHASE,YouTube Premium,774.582,JOD,Subscriptions,APPROVED
PTX008817,CARD000136,C000100,2026-04-02 12:41:09,PURCHASE,Amman Rotana,376.050,JOD,Hotels,APPROVED
PTX1221580,CARD014197,C009764,2026-04-02 12:45:09,PURCHASE,Amman Rotana,2724.646,JOD,Hotels,APPROVED
PTX494986,CARD005810,C004005,2026-04-02 13:00:33,PURCHASE,Amman Rotana,3543.310,USD,Hotels,APPROVED
PTX996239,CARD011623,C007978,2026-04-02 13:10:28,PURCHASE,SmartBuy,8085.432,JOD,Retail,APPROVED
PTX155344,CARD001991,C001390,2026-04-02 13:16:38,PURCHASE,Marriott,49.798,JOD,Hotels,APPROVED
PTX1073372,CARD012585,C008667,2026-04-02 13:31:00,PURCHASE,Biolab,98.969,JOD,Healthcare,APPROVED
PTX960626,CARD011236,C007711,2026-04-02 13:34:10,PURCHASE,Umniah,510.390,USD,Telecom,APPROVED
PTX984070,CARD011500,C007897,2026-04-02 13:38:29,PURCHASE,Zara,1646.545,JOD,Clothing,APPROVED
PTX1158143,CARD013462,C009259,2026-04-02 13:40:31,PURCHASE,JoPetrol,185.065,USD,Fuel,APPROVED
PTX028592,CARD000359,C000250,2026-04-02 14:11:55,PURCHASE,Safeway,106.146,JOD,Groceries,APPROVED
PTX502118,CARD005905,C004067,2026-04-02 14:14:50,PURCHASE,OpenAI,56.453,USD,Online Services,APPROVED
PTX618473,CARD007268,C005000,2026-04-02 14:21:08,PURCHASE,MedLabs,3521.082,JOD,Healthcare,APPROVED
PTX531838,CARD006295,C004342,2026-04-02 14:27:29,PURCHASE,Biolab,2359.481,JOD,Healthcare,APPROVED
PTX1100013,CARD012872,C008862,2026-04-02 14:29:09,PURCHASE,Amman Rotana,2385.859,USD,Hotels,APPROVED
PTX344165,CARD004011,C002786,2026-04-02 14:29:54,PURCHASE,iSystem,653.277,JOD,Electronics,APPROVED
PTX271447,CARD003232,C002246,2026-04-02 14:30:23,PURCHASE,Cozmo,133.443,JOD,Groceries,APPROVED
PTX442018,CARD005206,C003604,2026-04-02 14:31:09,PURCHASE,Pharmacy One,428.403,EUR,Healthcare,APPROVED
PTX997841,CARD011644,C007991,2026-04-02 14:31:47,PURCHASE,SmartBuy,172.474,JOD,Electronics,APPROVED
PTX350031,CARD004082,C002840,2026-04-02 14:49:02,PURCHASE,JoPetrol,243.241,JOD,Fuel,APPROVED
PTX373940,CARD004336,C003014,2026-04-02 15:02:21,PURCHASE,YouTube Premium,1552.005,JOD,Subscriptions,APPROVED
PTX876333,CARD010292,C007052,2026-04-02 15:03:28,PURCHASE,Le Royal,342.759,JOD,Hotels,APPROVED
PTX1109130,CARD012939,C008906,2026-04-02 15:09:18,PURCHASE,Netflix,2594.218,JOD,Entertainment,APPROVED
PTX233325,CARD002815,C001957,2026-04-02 15:14:45,PURCHASE,Google Services,376.224,JOD,Online Services,APPROVED
PTX276161,CARD003280,C002279,2026-04-02 15:15:02,PURCHASE,H&M,68.882,JOD,Clothing,APPROVED
PTX100201,CARD001288,C000898,2026-04-02 15:32:30,PURCHASE,Pharmacy One,258.580,USD,Healthcare,APPROVED
PTX329472,CARD003815,C002650,2026-04-02 15:34:41,PURCHASE,Hypermax,16.066,JOD,Groceries,APPROVED
PTX844029,CARD009928,C006792,2026-04-02 15:40:24,PURCHASE,Hypermax,196.173,JOD,Groceries,APPROVED
PTX1241704,CARD014453,C009928,2026-04-02 15:47:15,PURCHASE,Prime Cinemas,68.365,JOD,Entertainment,APPROVED
PTX1090879,CARD012764,C008787,2026-04-02 16:00:04,PURCHASE,Manaseer,271.012,JOD,Fuel,APPROVED
PTX908309,CARD010674,C007317,2026-04-02 16:02:34,PURCHASE,Shawerma Reem,198.629,JOD,Restaurants,APPROVED
PTX741691,CARD008743,C005997,2026-04-02 16:04:34,PURCHASE,Biolab,159.081,JOD,Healthcare,APPROVED
PTX397266,CARD004658,C003225,2026-04-02 16:10:25,PURCHASE,Cozmo,1284.286,USD,Groceries,APPROVED
PTX1060548,CARD012432,C008563,2026-04-02 16:17:57,PURCHASE,American Eagle,485.084,JOD,Clothing,APPROVED
PTX024385,CARD000318,C000222,2026-04-02 16:27:28,PURCHASE,SmartBuy,4462.455,USD,Retail,APPROVED
PTX1050439,CARD012325,C008485,2026-04-02 16:38:55,PURCHASE,Netflix,114.116,USD,Entertainment,APPROVED
PTX715879,CARD008481,C005812,2026-04-02 16:55:09,PURCHASE,Prime Cinemas,461.438,JOD,Entertainment,APPROVED
PTX793794,CARD009318,C006380,2026-04-02 17:06:35,PURCHASE,Royal Jordanian,289.011,JOD,Travel,APPROVED
PTX492051,CARD005770,C003977,2026-04-02 17:11:40,PURCHASE,DNA,366.052,JOD,Retail,APPROVED
PTX083465,CARD001057,C000741,2026-04-02 17:24:30,PURCHASE,Biolab,3417.035,JOD,Healthcare,APPROVED
PTX864759,CARD010180,C006973,2026-04-02 17:25:41,PURCHASE,Biolab,3043.939,JOD,Healthcare,APPROVED
PTX1153157,CARD013423,C009233,2026-04-02 17:33:39,PURCHASE,Orange,1859.774,JOD,Telecom,APPROVED
PTX589133,CARD006959,C004792,2026-04-02 17:38:48,PURCHASE,Buffalo Wings,252.973,JOD,Restaurants,APPROVED
PTX546229,CARD006471,C004468,2026-04-02 17:40:25,PURCHASE,Royal Jordanian,461.800,JOD,Travel,APPROVED
PTX470802,CARD005558,C003840,2026-04-02 17:42:54,PURCHASE,SmartBuy,6955.004,JOD,Retail,APPROVED
PTX829732,CARD009763,C006680,2026-04-02 17:48:31,PURCHASE,H&M,1117.964,JOD,Clothing,APPROVED
PTX990311,CARD011558,C007938,2026-04-02 17:49:48,PURCHASE,iSystem,275.490,JOD,Electronics,APPROVED
PTX650820,CARD007689,C005289,2026-04-02 17:55:38,PURCHASE,Umniah,20.838,JOD,Telecom,APPROVED
PTX903971,CARD010610,C007271,2026-04-02 18:05:58,PURCHASE,Manaseer,1029.367,JOD,Fuel,APPROVED
PTX397263,CARD004658,C003225,2026-04-02 18:06:13,PURCHASE,Hypermax,309.279,USD,Groceries,APPROVED
PTX1045712,CARD012249,C008432,2026-04-02 18:34:41,PURCHASE,Udemy,1352.128,JOD,Education,APPROVED
PTX103604,CARD001331,C000931,2026-04-02 18:38:20,PURCHASE,Biolab,1009.377,EUR,Healthcare,APPROVED
PTX488388,CARD005724,C003944,2026-04-02 18:51:39,PURCHASE,Almonds Coffee House,214.108,JOD,Restaurants,APPROVED
PTX776176,CARD009144,C006270,2026-04-02 18:54:03,PURCHASE,Leaders Center,545.844,JOD,Electronics,APPROVED
PTX617161,CARD007249,C004985,2026-04-02 18:55:25,PURCHASE,H&M,3111.184,USD,Clothing,APPROVED
PTX277770,CARD003293,C002286,2026-04-02 19:02:39,PURCHASE,Wizz Air,207.587,JOD,Travel,APPROVED
PTX134515,CARD001720,C001196,2026-04-02 19:04:56,PURCHASE,YouTube Premium,3398.932,EUR,Subscriptions,APPROVED
PTX940086,CARD011017,C007559,2026-04-02 19:10:54,PURCHASE,University Bookshop,955.859,JOD,Education,APPROVED
PTX903965,CARD010610,C007271,2026-04-02 19:13:33,PURCHASE,Zain,435.874,JOD,Telecom,APPROVED
PTX876341,CARD010292,C007052,2026-04-02 19:22:18,PURCHASE,Coursera,391.818,JOD,Education,APPROVED
PTX046681,CARD000596,C000413,2026-04-02 19:29:19,PURCHASE,City Mall Store,1275.633,JOD,Retail,APPROVED
PTX098323,CARD001264,C000883,2026-04-02 19:34:47,PURCHASE,Booking.com,50.778,JOD,Travel,APPROVED
PTX905945,CARD010641,C007291,2026-04-02 19:36:17,PURCHASE,Marriott,352.780,JOD,Hotels,APPROVED
PTX094653,CARD001210,C000844,2026-04-02 19:45:54,PURCHASE,Marriott,398.605,JOD,Hotels,APPROVED
PTX234031,CARD002824,C001962,2026-04-02 19:50:56,PURCHASE,Biolab,2112.462,USD,Healthcare,APPROVED
PTX447082,CARD005269,C003646,2026-04-02 19:53:15,PURCHASE,H&M,832.019,JOD,Clothing,APPROVED
PTX084172,CARD001067,C000745,2026-04-02 19:56:54,PURCHASE,American Eagle,890.427,JOD,Clothing,APPROVED
PTX795611,CARD009350,C006403,2026-04-02 20:06:25,PURCHASE,Netflix,1908.947,JOD,Entertainment,APPROVED
PTX1051287,CARD012333,C008490,2026-04-02 20:12:14,PURCHASE,Umniah,722.082,JOD,Telecom,APPROVED
PTX331251,CARD003829,C002660,2026-04-02 20:12:35,PURCHASE,Zara,2123.384,JOD,Clothing,APPROVED
PTX043337,CARD000567,C000394,2026-04-02 20:14:27,PURCHASE,Pharmacy One,987.302,JOD,Healthcare,APPROVED
PTX412945,CARD004867,C003368,2026-04-02 20:31:53,PURCHASE,SmartBuy,465.640,USD,Retail,APPROVED
PTX786151,CARD009230,C006326,2026-04-02 20:46:00,PURCHASE,Manaseer,32.075,EUR,Fuel,APPROVED
PTX147567,CARD001905,C001334,2026-04-02 20:49:16,PURCHASE,SmartBuy,60.922,JOD,Retail,APPROVED
PTX1230002,CARD014305,C009831,2026-04-02 20:52:04,PURCHASE,SmartBuy,4191.663,JOD,Electronics,APPROVED
PTX642128,CARD007591,C005218,2026-04-02 20:53:41,PURCHASE,OpenAI,4321.224,JOD,Online Services,APPROVED
PTX545638,CARD006465,C004462,2026-04-02 20:59:51,PURCHASE,Amazon Web Services,2005.915,JOD,Online Services,APPROVED
PTX1211090,CARD014063,C009669,2026-04-02 21:01:57,PURCHASE,Almonds Coffee House,32.405,JOD,Restaurants,APPROVED
PTX765253,CARD009011,C006182,2026-04-02 21:04:12,PURCHASE,American Eagle,631.351,JOD,Clothing,APPROVED
PTX073362,CARD000923,C000646,2026-04-02 21:06:27,PURCHASE,Safeway,67.422,USD,Groceries,APPROVED
PTX166394,CARD002097,C001456,2026-04-02 21:45:58,PURCHASE,MedLabs,566.375,EUR,Healthcare,APPROVED
PTX879967,CARD010339,C007086,2026-04-02 21:47:22,PURCHASE,Udemy,684.015,EUR,Education,APPROVED
PTX543821,CARD006438,C004440,2026-04-02 21:51:04,PURCHASE,Umniah,374.777,USD,Telecom,APPROVED
PTX406280,CARD004767,C003298,2026-04-02 21:56:50,PURCHASE,OpenAI,218.750,JOD,Online Services,APPROVED
PTX193420,CARD002379,C001646,2026-04-02 22:09:42,PURCHASE,Buffalo Wings,272.171,JOD,Restaurants,APPROVED
PTX1066829,CARD012504,C008606,2026-04-02 22:13:21,PURCHASE,Almonds Coffee House,1001.582,JOD,Restaurants,APPROVED
PTX392293,CARD004595,C003182,2026-04-02 22:29:55,PURCHASE,Udemy,32.312,JOD,Education,APPROVED
PTX566033,CARD006711,C004630,2026-04-02 22:39:06,PURCHASE,Le Royal,2127.413,JOD,Hotels,APPROVED
PTX960764,CARD011239,C007713,2026-04-02 22:41:47,PURCHASE,Spotify,278.685,USD,Subscriptions,APPROVED
PTX957316,CARD011195,C007686,2026-04-02 22:59:21,PURCHASE,Spotify,11.455,JOD,Subscriptions,APPROVED
PTX1083522,CARD012704,C008747,2026-04-02 23:04:41,PURCHASE,OpenAI,777.802,JOD,Online Services,APPROVED
PTX1138809,CARD013262,C009125,2026-04-02 23:05:16,PURCHASE,SmartBuy,4126.310,JOD,Retail,APPROVED
PTX485425,CARD005698,C003929,2026-04-02 23:09:07,CASH_ADVANCE,ATM Network,401.104,JOD,,APPROVED
PTX085257,CARD001083,C000757,2026-04-02 23:11:49,PURCHASE,OpenAI,161.118,JOD,Online Services,APPROVED
PTX696502,CARD008258,C005656,2026-04-02 23:15:00,PURCHASE,American Eagle,1151.629,JOD,Clothing,APPROVED
PTX1248888,CARD008258,C005656,2026-04-02 23:17:00,PURCHASE,American Eagle,320.860,JOD,Clothing,REVERSED
PTX1065722,CARD012485,C008596,2026-04-02 23:32:59,PURCHASE,Manaseer,17.035,JOD,Fuel,APPROVED
PTX389788,CARD004554,C003159,2026-04-02 23:41:30,PURCHASE,Umniah,8966.739,JOD,Telecom,APPROVED
PTX456723,CARD005401,C003734,2026-04-02 23:58:11,PURCHASE,Hypermax,36.383,JOD,Groceries,APPROVED
PTX496926,CARD005835,C004021,2026-04-03 00:02:24,PURCHASE,Amman Rotana,1490.625,JOD,Hotels,APPROVED
PTX924906,CARD010838,C007431,2026-04-03 00:04:54,PURCHASE,Coursera,993.815,JOD,Education,APPROVED
PTX034419,CARD000465,C000322,2026-04-03 00:14:51,PURCHASE,Safeway,1231.731,USD,Groceries,APPROVED
PTX605424,CARD007121,C004897,2026-04-03 00:21:07,PURCHASE,Hypermax,7971.117,JOD,Groceries,APPROVED
PTX802738,CARD009444,C006467,2026-04-03 00:28:49,PURCHASE,TotalEnergies,21.542,JOD,Fuel,APPROVED
PTX637107,CARD007512,C005169,2026-04-03 00:40:02,PURCHASE,Leaders Center,8705.285,USD,Electronics,APPROVED
PTX496924,CARD005835,C004021,2026-04-03 00:42:43,PURCHASE,Marriott,4861.121,JOD,Hotels,APPROVED
PTX981999,CARD011489,C007886,2026-04-03 00:52:48,PURCHASE,OpenAI,62.181,JOD,Online Services,APPROVED
PTX377339,CARD004391,C003051,2026-04-03 00:55:48,PURCHASE,American Eagle,1535.803,JOD,Clothing,APPROVED
PTX420989,CARD004980,C003445,2026-04-03 00:58:43,PURCHASE,Microsoft 365,1138.421,JOD,Subscriptions,APPROVED
PTX458582,CARD005426,C003752,2026-04-03 00:59:21,PURCHASE,Buffalo Wings,50.390,JOD,Restaurants,APPROVED
PTX603905,CARD007101,C004884,2026-04-03 01:08:50,PURCHASE,Netflix,611.125,JOD,Entertainment,APPROVED
PTX1177172,CARD013661,C009394,2026-04-03 01:38:04,PURCHASE,Amman Rotana,6159.308,EUR,Hotels,APPROVED
PTX020522,CARD000271,C000187,2026-04-03 01:40:21,PURCHASE,iSystem,67.029,JOD,Electronics,APPROVED
PTX553832,CARD006546,C004521,2026-04-03 01:41:16,PURCHASE,TotalEnergies,182.493,JOD,Fuel,APPROVED
PTX1241702,CARD014453,C009928,2026-04-03 01:45:42,PURCHASE,City Mall Store,161.623,JOD,Retail,APPROVED
PTX229974,CARD002768,C001922,2026-04-03 01:47:25,PURCHASE,Buffalo Wings,294.709,JOD,Restaurants,APPROVED
PTX544453,CARD006449,C004449,2026-04-03 02:11:46,PURCHASE,Hypermax,78.493,JOD,Groceries,APPROVED
PTX848178,CARD009979,C006827,2026-04-03 02:15:50,PURCHASE,Buffalo Wings,711.984,USD,Restaurants,APPROVED
PTX103858,CARD001337,C000935,2026-04-03 02:19:47,PURCHASE,MedLabs,8.278,JOD,Healthcare,APPROVED
PTX829636,CARD009760,C006677,2026-04-03 02:21:19,PURCHASE,Prime Cinemas,248.422,JOD,Entertainment,APPROVED
PTX326013,CARD003792,C002635,2026-04-03 02:23:01,PURCHASE,H&M,46.042,JOD,Clothing,APPROVED
PTX384297,CARD004476,C003109,2026-04-03 02:25:56,PURCHASE,Almonds Coffee House,329.160,JOD,Restaurants,APPROVED
PTX657300,CARD007768,C005341,2026-04-03 02:26:07,PURCHASE,Udemy,130.676,JOD,Education,APPROVED
PTX1223391,CARD014221,C009782,2026-04-03 02:30:30,PURCHASE,Marriott,33.642,JOD,Hotels,APPROVED
PTX068449,CARD000843,C000591,2026-04-03 02:43:12,PURCHASE,Leaders Center,295.633,JOD,Electronics,APPROVED
PTX492056,CARD005770,C003977,2026-04-03 02:43:51,PURCHASE,Royal Jordanian,675.191,JOD,Travel,APPROVED
PTX935419,CARD010944,C007508,2026-04-03 02:48:28,PURCHASE,Coursera,89.960,JOD,Education,APPROVED
PTX1109134,CARD012939,C008906,2026-04-03 02:54:11,PURCHASE,JoPetrol,449.079,JOD,Fuel,APPROVED
PTX396942,CARD004651,C003221,2026-04-03 02:56:51,PURCHASE,Zain,708.416,JOD,Telecom,APPROVED
PTX414783,CARD004907,C003392,2026-04-03 03:04:57,PURCHASE,Umniah,2952.823,JOD,Telecom,APPROVED
PTX108946,CARD001414,C000985,2026-04-03 03:20:08,PURCHASE,SmartBuy,201.476,JOD,Electronics,APPROVED
PTX913420,CARD010724,C007350,2026-04-03 03:26:25,PURCHASE,Wizz Air,337.682,JOD,Travel,APPROVED
PTX1249455,CARD001414,C000985,2026-04-03 03:45:08,PURCHASE,SmartBuy,4758.313,JOD,Electronics,DECLINED
PTX553830,CARD006546,C004521,2026-04-03 03:47:39,PURCHASE,Hypermax,119.394,JOD,Groceries,APPROVED
PTX795605,CARD009350,C006403,2026-04-03 03:59:33,PURCHASE,American Eagle,1848.527,JOD,Clothing,APPROVED
PTX800410,CARD009409,C006442,2026-04-03 04:09:33,PURCHASE,SmartBuy,51.830,EUR,Electronics,APPROVED
PTX111365,CARD001436,C001002,2026-04-03 04:39:47,PURCHASE,Udemy,180.214,USD,Education,APPROVED
PTX034421,CARD000465,C000322,2026-04-03 04:55:18,PURCHASE,Cozmo,250.741,USD,Groceries,APPROVED
PTX589264,CARD006963,C004797,2026-04-03 04:55:53,PURCHASE,SmartBuy,189.717,JOD,Retail,APPROVED
PTX470137,CARD005552,C003836,2026-04-03 05:04:28,PURCHASE,SmartBuy,3551.275,USD,Retail,APPROVED
PTX1197982,CARD013894,C009550,2026-04-03 05:05:17,PURCHASE,University Bookshop,608.625,JOD,Education,APPROVED
PTX413658,CARD004885,C003380,2026-04-03 05:08:28,PURCHASE,TotalEnergies,181.404,JOD,Fuel,APPROVED
PTX135086,CARD001727,C001199,2026-04-03 05:10:24,PURCHASE,American Eagle,3121.062,JOD,Clothing,APPROVED
PTX098105,CARD001262,C000881,2026-04-03 05:19:16,PURCHASE,SmartBuy,713.791,JOD,Retail,APPROVED
PTX413602,CARD004884,C003379,2026-04-03 05:23:49,PURCHASE,Biolab,452.003,EUR,Healthcare,APPROVED
PTX545635,CARD006465,C004462,2026-04-03 05:27:26,PURCHASE,OpenAI,1177.541,JOD,Online Services,APPROVED
PTX331254,CARD003829,C002660,2026-04-03 05:28:43,PURCHASE,Microsoft 365,2965.165,JOD,Subscriptions,APPROVED
PTX381809,CARD004447,C003091,2026-04-03 05:30:02,PURCHASE,Le Royal,1977.963,JOD,Hotels,APPROVED
PTX225260,CARD002708,C001877,2026-04-03 05:37:58,PURCHASE,Leaders Center,180.444,USD,Electronics,APPROVED
PTX713568,CARD008457,C005795,2026-04-03 05:38:52,PURCHASE,Le Royal,7227.959,JOD,Hotels,APPROVED
PTX1177170,CARD013661,C009394,2026-04-03 05:39:28,PURCHASE,Umniah,2818.722,EUR,Telecom,APPROVED
PTX459544,CARD005440,C003762,2026-04-03 05:41:28,PURCHASE,PlayStation Network,2797.155,JOD,Entertainment,APPROVED
PTX704319,CARD008349,C005722,2026-04-03 05:52:53,PURCHASE,Royal Jordanian,783.222,JOD,Travel,APPROVED
PTX640024,CARD007561,C005197,2026-04-03 06:03:50,PURCHASE,Shawerma Reem,3853.127,USD,Restaurants,APPROVED
PTX077052,CARD000970,C000676,2026-04-03 06:03:58,PURCHASE,Biolab,2258.693,USD,Healthcare,APPROVED
PTX338493,CARD003930,C002728,2026-04-03 06:04:32,PURCHASE,Google Services,4644.394,JOD,Online Services,APPROVED
PTX775217,CARD009119,C006254,2026-04-03 06:09:03,PURCHASE,Amazon Web Services,641.796,JOD,Online Services,APPROVED
PTX1221576,CARD014197,C009764,2026-04-03 06:15:31,PURCHASE,TotalEnergies,41.324,JOD,Fuel,APPROVED
