processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1178826,CARD013684,C009409,2025-06-03 04:14:40,PURCHASE,Almonds Coffee House,953.603,JOD,Restaurants,APPROVED
PTX1248675,CARD014542,C009992,2025-06-03 04:27:17,PURCHASE,MedLabs,292.730,JOD,Healthcare,APPROVED
PTX622732,CARD007322,C005034,2025-06-03 04:47:22,PURCHASE,Almonds Coffee House,63.431,JOD,Restaurants,APPROVED
PTX128553,CARD001674,C001168,2025-06-03 05:01:03,PURCHASE,University Bookshop,115.365,JOD,Education,APPROVED
PTX266552,CARD003166,C002206,2025-06-03 05:23:36,PURCHASE,SmartBuy,144.842,JOD,Retail,APPROVED
PTX084487,CARD001072,C000748,2025-06-03 05:34:04,PURCHASE,SmartBuy,1176.905,JOD,Electronics,APPROVED
PTX344071,CARD004011,C002786,2025-06-03 05:37:58,PURCHASE,Wizz Air,521.826,JOD,Travel,APPROVED
PTX1021693,CARD011938,C008208,2025-06-03 05:40:24,PURCHASE,Microsoft 365,512.938,JOD,Subscriptions,APPROVED
PTX430108,CARD005080,C003512,2025-06-03 05:44:00,PURCHASE,City Mall Store,1576.864,USD,Retail,APPROVED
PTX458485,CARD005426,C003752,2025-06-03 05:44:52,PURCHASE,Amazon Web Services,342.885,JOD,Online Services,APPROVED
PTX970468,CARD011357,C007790,2025-06-03 05:46:37,PURCHASE,Coursera,1437.384,EUR,Education,APPROVED
PTX783309,CARD009209,C006312,2025-06-03 05:49:00,PURCHASE,Microsoft 365,884.787,EUR,Subscriptions,APPROVED
PTX612093,CARD007203,C004951,2025-06-03 06:15:21,PURCHASE,Wizz Air,1083.251,USD,Travel,APPROVED
PTX327543,CARD003803,C002642,2025-06-03 06:26:09,PURCHASE,Marriott,5012.348,EUR,Hotels,APPROVED
PTX466878,CARD005512,C003811,2025-06-03 06:42:19,PURCHASE,Pharmacy One,588.450,JOD,Healthcare,APPROVED
PTX740016,CARD008712,C005973,2025-06-03 07:02:15,PURCHASE,MedLabs,118.278,JOD,Healthcare,APPROVED
PTX1117432,CARD013024,C008968,2025-06-03 07:06:40,PURCHASE,Prime Cinemas,70.430,JOD,Entertainment,APPROVED
PTX873231,CARD010255,C007029,2025-06-03 07:40:03,PURCHASE,SmartBuy,1317.359,USD,Electronics,APPROVED
PTX941790,CARD011035,C007572,2025-06-03 08:07:22,PURCHASE,Zara,3019.052,JOD,Clothing,APPROVED
PTX021828,CARD000281,C000195,2025-06-03 08:11:42,PURCHASE,Zain,123.976,JOD,Telecom,APPROVED
PTX561502,CARD006643,C004586,2025-06-03 08:17:47,PURCHASE,Almonds Coffee House,178.341,USD,Restaurants,APPROVED
PTX714105,CARD008466,C005801,2025-06-03 08:39:17,PURCHASE,Le Royal,2285.964,JOD,Hotels,APPROVED
PTX155684,CARD001997,C001393,2025-06-03 08:50:48,PURCHASE,TotalEnergies,3.020,JOD,Fuel,APPROVED
PTX924827,CARD010838,C007431,2025-06-03 08:58:28,PURCHASE,Leaders Center,1239.046,JOD,Electronics,APPROVED
PTX1068224,CARD012522,C008617,2025-06-03 09:08:54,PURCHASE,Orange,95.529,JOD,Telecom,APPROVED
PTX013303,CARD000184,C000130,2025-06-03 09:19:30,PURCHASE,PlayStation Network,83.869,JOD,Entertainment,APPROVED
PTX315610,CARD003683,C002559,2025-06-03 09:24:47,PURCHASE,Amazon Web Services,30.906,JOD,Online Services,APPROVED
PTX1017984,CARD011892,C008177,2025-06-03 09:33:55,PURCHASE,Wizz Air,20.692,USD,Travel,APPROVED
PTX390893,CARD004570,C003169,2025-06-03 09:49:45,PURCHASE,Coursera,624.141,JOD,Education,APPROVED
PTX638701,CARD007539,C005186,2025-06-03 10:04:28,PURCHASE,Manaseer,102.396,USD,Fuel,APPROVED
PTX638707,CARD007539,C005186,2025-06-03 10:38:00,PURCHASE,DNA,134.286,USD,Retail,APPROVED
PTX966899,CARD011312,C007761,2025-06-03 10:45:49,PURCHASE,Pharmacy One,1238.074,USD,Healthcare,APPROVED
PTX795200,CARD009345,C006399,2025-06-03 10:48:18,PURCHASE,Marriott,244.092,JOD,Hotels,APPROVED
PTX006373,CARD000087,C000064,2025-06-03 10:54:52,PURCHASE,American Eagle,634.525,USD,Clothing,APPROVED
PTX168918,CARD002133,C001480,2025-06-03 11:06:26,PURCHASE,Royal Jordanian,2726.775,USD,Travel,APPROVED
PTX903879,CARD010610,C007271,2025-06-03 11:08:42,PURCHASE,Buffalo Wings,72.699,JOD,Restaurants,APPROVED
PTX939998,CARD011017,C007559,2025-06-03 11:09:34,PURCHASE,iSystem,40.274,JOD,Electronics,APPROVED
PTX1195656,CARD013871,C009534,2025-06-03 11:16:32,PURCHASE,Microsoft 365,602.713,EUR,Subscriptions,APPROVED
PTX683005,CARD008054,C005513,2025-06-03 11:18:19,PURCHASE,Safeway,2020.867,JOD,Groceries,APPROVED
PTX1197763,CARD013887,C009545,2025-06-03 11:27:47,PURCHASE,Amazon Web Services,2173.113,USD,Online Services,APPROVED
PTX397814,CARD004664,C003229,2025-06-03 11:42:10,PURCHASE,Leaders Center,1194.617,JOD,Electronics,APPROVED
PTX819739,CARD009641,C006604,2025-06-03 11:52:59,PURCHASE,City Mall Store,803.738,JOD,Retail,APPROVED
PTX367302,CARD004263,C002961,2025-06-03 12:08:55,PURCHASE,TotalEnergies,3122.577,JOD,Fuel,APPROVED
PTX166950,CARD002103,C001460,2025-06-03 12:23:26,PURCHASE,Google Services,901.206,USD,Online Services,APPROVED
PTX523070,CARD006177,C004261,2025-06-03 12:38:26,PURCHASE,iSystem,284.179,JOD,Electronics,APPROVED
PTX769846,CARD009075,C006225,2025-06-03 12:48:05,PURCHASE,Netflix,88.692,USD,Entertainment,APPROVED
PTX377245,CARD004391,C003051,2025-06-03 12:48:52,PURCHASE,TotalEnergies,3581.202,JOD,Fuel,APPROVED
PTX1117430,CARD013024,C008968,2025-06-03 12:56:15,PURCHASE,Microsoft 365,20.862,JOD,Subscriptions,APPROVED
PTX381726,CARD004447,C003091,2025-06-03 13:21:42,PURCHASE,Zara,5139.501,JOD,Clothing,APPROVED
PTX793705,CARD009318,C006380,2025-06-03 13:27:40,PURCHASE,Hypermax,300.239,JOD,Groceries,APPROVED
PTX981585,CARD011486,C007885,2025-06-03 14:30:06,PURCHASE,Amman Rotana,3094.145,JOD,Hotels,APPROVED
PTX090382,CARD001155,C000806,2025-06-03 14:58:10,PURCHASE,Manaseer,991.981,JOD,Fuel,APPROVED
PTX095877,CARD001234,C000860,2025-06-03 15:38:40,PURCHASE,Udemy,276.819,JOD,Education,APPROVED
PTX244192,CARD002937,C002042,2025-06-03 15:42:13,PURCHASE,iSystem,2815.812,USD,Electronics,APPROVED
PTX770861,CARD009079,C006228,2025-06-03 15:45:39,PURCHASE,TotalEnergies,2539.460,USD,Fuel,APPROVED
PTX1111063,CARD012960,C008920,2025-06-03 16:05:08,PURCHASE,SmartBuy,748.471,JOD,Retail,APPROVED
PTX437040,CARD005145,C003560,2025-06-03 16:16:31,PURCHASE,Pharmacy One,34.071,JOD,Healthcare,APPROVED
PTX557241,CARD006588,C004548,2025-06-03 16:25:21,PURCHASE,TotalEnergies,100.250,JOD,Fuel,APPROVED
PTX199045,CARD002439,C001687,2025-06-03 16:34:51,PURCHASE,DNA,369.624,JOD,Retail,APPROVED
PTX484891,CARD005691,C003925,2025-06-03 16:35:42,PURCHASE,City Mall Store,316.326,JOD,Retail,APPROVED
PTX1086981,CARD012737,C008772,2025-06-03 17:08:43,PURCHASE,University Bookshop,3036.746,JOD,Education,APPROVED
PTX1237442,CARD014401,C009895,2025-06-03 17:29:54,PURCHASE,Biolab,3881.730,USD,Healthcare,APPROVED
PTX1030282,CARD012047,C008290,2025-06-03 18:14:00,PURCHASE,Umniah,330.415,JOD,Telecom,APPROVED
PTX637010,CARD007512,C005169,2025-06-03 18:28:25,PURCHASE,Udemy,4211.987,USD,Education,APPROVED
PTX997770,CARD011644,C007991,2025-06-03 18:35:33,PURCHASE,Pharmacy One,158.749,JOD,Healthcare,APPROVED
PTX927401,CARD010870,C007456,2025-06-03 19:01:17,PURCHASE,Coursera,4779.106,USD,Education,APPROVED
PTX299766,CARD003526,C002452,2025-06-03 19:40:53,PURCHASE,Le Royal,574.528,JOD,Hotels,APPROVED
PTX363090,CARD004207,C002923,2025-06-03 19:57:00,PURCHASE,Netflix,664.940,JOD,Entertainment,APPROVED
PTX664033,CARD007843,C005383,2025-06-03 19:59:38,PURCHASE,University Bookshop,269.641,JOD,Education,APPROVED
PTX427340,CARD005056,C003495,2025-06-03 20:05:04,PURCHASE,TotalEnergies,635.916,JOD,Fuel,APPROVED
PTX898046,CARD010531,C007218,2025-06-03 20:11:18,PURCHASE,SmartBuy,304.088,JOD,Electronics,APPROVED
PTX519522,CARD006133,C004229,2025-06-03 20:16:32,PURCHASE,Netflix,1173.255,JOD,Entertainment,APPROVED
PTX085440,CARD001086,C000759,2025-06-03 20:23:25,PURCHASE,Pharmacy One,1137.036,JOD,Healthcare,APPROVED
PTX123786,CARD001613,C001126,2025-06-03 20:34:19,PURCHASE,Udemy,639.148,EUR,Education,APPROVED
PTX1184304,CARD013752,C009451,2025-06-03 20:49:33,PURCHASE,City Mall Store,84.708,JOD,Retail,APPROVED
PTX688101,CARD008107,C005552,2025-06-03 20:52:31,PURCHASE,Leaders Center,3603.752,JOD,Electronics,APPROVED
PTX478824,CARD005639,C003892,2025-06-03 21:13:59,PURCHASE,Leaders Center,184.583,USD,Electronics,APPROVED
PTX561855,CARD006650,C004592,2025-06-03 21:24:05,PURCHASE,Prime Cinemas,882.288,JOD,Entertainment,APPROVED
PTX443643,CARD005230,C003622,2025-06-03 21:31:05,PURCHASE,DNA,250.850,USD,Retail,APPROVED
PTX1117431,CARD013024,C008968,2025-06-03 21:45:19,PURCHASE,JoPetrol,43.824,JOD,Fuel,APPROVED
PTX464064,CARD005479,C003787,2025-06-03 21:57:37,PURCHASE,City Mall Store,666.458,JOD,Retail,APPROVED
PTX1179242,CARD013695,C009417,2025-06-03 22:13:18,PURCHASE,MedLabs,394.031,JOD,Healthcare,APPROVED
PTX484892,CARD005691,C003925,2025-06-03 22:23:59,PURCHASE,H&M,157.257,JOD,Clothing,APPROVED
PTX1028284,CARD012019,C008268,2025-06-03 22:54:34,PURCHASE,Amman Rotana,884.395,JOD,Hotels,APPROVED
PTX443646,CARD005230,C003622,2025-06-03 23:09:41,PURCHASE,Almonds Coffee House,140.488,USD,Restaurants,APPROVED
PTX365892,CARD004244,C002949,2025-06-03 23:27:58,PURCHASE,iSystem,6157.938,JOD,Electronics,APPROVED
PTX120568,CARD001582,C001106,2025-06-03 23:56:03,PURCHASE,Netflix,201.415,JOD,Entertainment,APPROVED
PTX406994,CARD004783,C003308,2025-06-04 00:02:37,PURCHASE,Amazon Web Services,233.010,JOD,Online Services,APPROVED
PTX1086982,CARD012737,C008772,2025-06-04 00:15:28,PURCHASE,Biolab,7210.435,JOD,Healthcare,APPROVED
PTX707313,CARD008380,C005742,2025-06-04 00:24:21,PURCHASE,SmartBuy,254.592,USD,Electronics,APPROVED
PTX229884,CARD002768,C001922,2025-06-04 00:34:11,PURCHASE,Netflix,282.840,JOD,Entertainment,APPROVED
PTX1111062,CARD012960,C008920,2025-06-04 00:46:24,PURCHASE,Wizz Air,733.746,JOD,Travel,APPROVED
PTX485311,CARD005698,C003929,2025-06-04 00:52:51,PURCHASE,JoPetrol,312.964,JOD,Fuel,APPROVED
PTX397812,CARD004664,C003229,2025-06-04 00:56:52,PURCHASE,Prime Cinemas,1182.500,JOD,Entertainment,APPROVED
PTX688093,CARD008107,C005552,2025-06-04 01:13:50,PURCHASE,iSystem,1133.603,JOD,Electronics,APPROVED
PTX546132,CARD006471,C004468,2025-06-04 01:47:08,PURCHASE,Pharmacy One,664.344,JOD,Healthcare,APPROVED
PTX580823,CARD006883,C004743,2025-06-04 01:53:50,PURCHASE,Prime Cinemas,338.220,JOD,Entertainment,APPROVED
PTX381724,CARD004447,C003091,2025-06-04 01:57:08,PURCHASE,Netflix,679.649,JOD,Entertainment,APPROVED
PTX976235,CARD011429,C007843,2025-06-04 02:10:49,PURCHASE,Hypermax,6961.040,JOD,Groceries,APPROVED
PTX770856,CARD009079,C006228,2025-06-04 02:22:58,PURCHASE,Amazon Web Services,4854.110,USD,Online Services,APPROVED
PTX561506,CARD006643,C004586,2025-06-04 02:25:13,PURCHASE,Amman Rotana,1311.936,USD,Hotels,APPROVED
PTX273654,CARD003251,C002258,2025-06-04 02:37:33,PURCHASE,JoPetrol,652.364,JOD,Fuel,APPROVED
PTX561504,CARD006643,C004586,2025-06-04 03:09:28,PURCHASE,Amazon Web Services,1279.608,USD,Online Services,APPROVED
PTX803212,CARD009453,C006474,2025-06-04 03:17:37,PURCHASE,Zain,530.336,JOD,Telecom,APPROVED
PTX392747,CARD004600,C003187,2025-06-04 03:18:54,PURCHASE,MedLabs,868.396,JOD,Healthcare,APPROVED
PTX639931,CARD007561,C005197,2025-06-04 03:25:10,PURCHASE,Spotify,1952.577,USD,Subscriptions,APPROVED
PTX238967,CARD002873,C002000,2025-06-04 03:34:43,PURCHASE,JoPetrol,75.239,JOD,Fuel,APPROVED
PTX617818,CARD007262,C004994,2025-06-04 03:50:09,PURCHASE,Buffalo Wings,561.635,JOD,Restaurants,APPROVED
PTX1199722,CARD013922,C009572,2025-06-04 03:52:31,PURCHASE,Marriott,76.149,JOD,Hotels,APPROVED
PTX1243338,CARD014465,C009936,2025-06-04 04:31:35,PURCHASE,SmartBuy,181.131,JOD,Electronics,APPROVED
PTX1224109,CARD014235,C009789,2025-06-04 05:29:39,PURCHASE,iSystem,50.744,JOD,Electronics,APPROVED
PTX1056388,CARD012398,C008539,2025-06-04 06:11:42,PURCHASE,PlayStation Network,1441.850,JOD,Entertainment,APPROVED
PTX690350,CARD008141,C005576,2025-06-04 06:39:02,PURCHASE,PlayStation Network,17.716,JOD,Entertainment,APPROVED
PTX315612,CARD003683,C002559,2025-06-04 06:53:13,PURCHASE,University Bookshop,6.201,JOD,Education,APPROVED
PTX459636,CARD005442,C003764,2025-06-04 06:59:51,PURCHASE,Amman Rotana,179.585,JOD,Hotels,APPROVED
PTX543739,CARD006438,C004440,2025-06-04 07:08:53,PURCHASE,Marriott,674.725,USD,Hotels,APPROVED
PTX906445,CARD010649,C007297,2025-06-04 08:04:32,PURCHASE,Hypermax,60.971,JOD,Groceries,APPROVED
PTX095876,CARD001234,C000860,2025-06-04 08:04:57,PURCHASE,YouTube Premium,895.952,JOD,Subscriptions,APPROVED
PTX123217,CARD001607,C001122,2025-06-04 08:51:18,PURCHASE,University Bookshop,465.855,JOD,Education,APPROVED
PTX1184306,CARD013752,C009451,2025-06-04 08:52:01,PURCHASE,Wizz Air,2458.180,JOD,Travel,APPROVED
PTX034068,CARD000454,C000316,2025-06-04 09:19:46,PURCHASE,H&M,64.437,JOD,Clothing,APPROVED
PTX856685,CARD010094,C006914,2025-06-04 09:22:49,PURCHASE,PlayStation Network,4012.804,USD,Entertainment,APPROVED
PTX273658,CARD003251,C002258,2025-06-04 09:58:38,PURCHASE,Booking.com,166.072,JOD,Travel,APPROVED
PTX1073460,CARD012587,C008669,2025-06-04 10:10:05,PURCHASE,Buffalo Wings,8139.168,JOD,Restaurants,APPROVED
PTX488307,CARD005724,C003944,2025-06-04 10:24:19,PURCHASE,Safeway,258.489,JOD,Groceries,APPROVED
PTX008483,CARD000126,C000092,2025-06-04 10:26:40,PURCHASE,Shawerma Reem,577.091,JOD,Restaurants,APPROVED
PTX1226415,CARD014263,C009807,2025-06-04 10:48:02,PURCHASE,JoPetrol,352.426,USD,Fuel,APPROVED
PTX343416,CARD004003,C002781,2025-06-04 11:09:43,PURCHASE,Royal Jordanian,588.745,JOD,Travel,APPROVED
PTX876243,CARD010292,C007052,2025-06-04 11:14:50,PURCHASE,Shawerma Reem,34.266,JOD,Restaurants,APPROVED
PTX580817,CARD006883,C004743,2025-06-04 11:20:29,PURCHASE,Le Royal,1128.877,JOD,Hotels,APPROVED
PTX368569,CARD004270,C002967,2025-06-04 11:25:19,PURCHASE,Google Services,123.875,JOD,Online Services,APPROVED
PTX512451,CARD006046,C004168,2025-06-04 11:28:03,PURCHASE,Amazon Web Services,15.856,JOD,Online Services,APPROVED
PTX1047790,CARD012289,C008463,2025-06-04 11:29:19,PURCHASE,Manaseer,3814.817,JOD,Fuel,APPROVED
PTX449305,CARD005303,C003666,2025-06-04 12:06:09,PURCHASE,Spotify,3426.535,JOD,Subscriptions,APPROVED
PTX032738,CARD000446,C000311,2025-06-04 12:36:01,PURCHASE,Pharmacy One,8.349,USD,Healthcare,APPROVED
PTX601107,CARD007087,C004874,2025-06-04 13:01:10,PURCHASE,TotalEnergies,143.739,JOD,Fuel,APPROVED
PTX1125247,CARD013106,C009020,2025-06-04 13:12:55,PURCHASE,Royal Jordanian,126.123,JOD,Travel,APPROVED
PTX032735,CARD000446,C000311,2025-06-04 13:17:04,PURCHASE,Almonds Coffee House,23.660,USD,Restaurants,APPROVED
PTX028487,CARD000359,C000250,2025-06-04 13:24:32,PURCHASE,Spotify,144.895,JOD,Subscriptions,APPROVED
PTX786075,CARD009230,C006326,2025-06-04 13:28:15,PURCHASE,Microsoft 365,113.831,EUR,Subscriptions,APPROVED
PTX819743,CARD009641,C006604,2025-06-04 13:55:42,PURCHASE,Marriott,2670.279,JOD,Hotels,APPROVED
PTX1152438,CARD013406,C009224,2025-06-04 14:05:54,PURCHASE,Udemy,110.336,JOD,Education,APPROVED
PTX141961,CARD001837,C001281,2025-06-04 14:15:31,PURCHASE,Marriott,4329.490,JOD,Hotels,APPROVED
PTX008481,CARD000126,C000092,2025-06-04 14:20:02,PURCHASE,Manaseer,478.680,JOD,Fuel,APPROVED
PTX385840,CARD004504,C003126,2025-06-04 14:21:40,PURCHASE,Biolab,61.179,JOD,Healthcare,APPROVED
PTX717690,CARD008497,C005823,2025-06-04 14:23:56,PURCHASE,Orange,11.839,JOD,Telecom,APPROVED
PTX141128,CARD001822,C001272,2025-06-04 15:16:51,PURCHASE,Coursera,860.835,EUR,Education,APPROVED
PTX631718,CARD007450,C005124,2025-06-04 15:58:07,PURCHASE,SmartBuy,420.082,JOD,Electronics,APPROVED
PTX981580,CARD011486,C007885,2025-06-04 16:00:52,PURCHASE,Shawerma Reem,2515.425,JOD,Restaurants,APPROVED
PTX091390,CARD001171,C000816,2025-06-04 16:14:46,PURCHASE,Umniah,129.380,JOD,Telecom,APPROVED
PTX330689,CARD003823,C002655,2025-06-04 16:16:24,PURCHASE,TotalEnergies,812.247,JOD,Fuel,APPROVED
PTX994459,CARD011601,C007963,2025-06-04 16:18:36,PURCHASE,Biolab,1025.370,JOD,Healthcare,APPROVED
PTX244187,CARD002937,C002042,2025-06-04 16:21:09,PURCHASE,American Eagle,7001.336,USD,Clothing,APPROVED
PTX903880,CARD010610,C007271,2025-06-04 16:27:29,PURCHASE,Royal Jordanian,11.681,JOD,Travel,APPROVED
PTX707316,CARD008380,C005742,2025-06-04 16:28:44,PURCHASE,TotalEnergies,21.927,USD,Fuel,APPROVED
PTX940002,CARD011017,C007559,2025-06-04 16:43:10,PURCHASE,Marriott,587.705,JOD,Hotels,APPROVED
PTX853848,CARD010043,C006876,2025-06-04 16:50:27,PURCHASE,OpenAI,1586.509,JOD,Online Services,APPROVED
PTX310928,CARD003623,C002522,2025-06-04 17:06:07,PURCHASE,DNA,67.160,JOD,Retail,APPROVED
PTX080599,CARD001010,C000703,2025-06-04 17:14:50,PURCHASE,Royal Jordanian,2680.755,JOD,Travel,APPROVED
PTX1199726,CARD013922,C009572,2025-06-04 17:22:56,PURCHASE,Zain,150.966,JOD,Telecom,APPROVED
PTX906451,CARD010649,C007297,2025-06-04 18:04:12,PURCHASE,American Eagle,58.171,JOD,Clothing,APPROVED
PTX330679,CARD003823,C002655,2025-06-04 18:09:35,PURCHASE,Booking.com,294.985,JOD,Travel,APPROVED
PTX957377,CARD011198,C007687,2025-06-04 18:56:43,PURCHASE,Safeway,539.717,JOD,Groceries,APPROVED
PTX664036,CARD007843,C005383,2025-06-04 19:00:04,PURCHASE,Hypermax,361.721,JOD,Groceries,APPROVED
PTX168917,CARD002133,C001480,2025-06-04 19:16:52,PURCHASE,YouTube Premium,1372.270,USD,Subscriptions,APPROVED
PTX485312,CARD005698,C003929,2025-06-04 19:26:34,PURCHASE,Zain,346.789,JOD,Telecom,APPROVED
PTX567298,CARD006726,C004641,2025-06-04 19:26:42,PURCHASE,Microsoft 365,446.557,USD,Subscriptions,APPROVED
PTX1068223,CARD012522,C008617,2025-06-04 20:00:31,PURCHASE,Le Royal,2896.721,JOD,Hotels,APPROVED
PTX491975,CARD005770,C003977,2025-06-04 21:12:33,PURCHASE,Royal Jordanian,467.623,JOD,Travel,APPROVED
PTX617819,CARD007262,C004994,2025-06-04 21:14:23,PURCHASE,MedLabs,467.379,JOD,Healthcare,APPROVED
PTX1175466,CARD013641,C009379,2025-06-04 21:15:35,PURCHASE,Microsoft 365,633.776,JOD,Subscriptions,APPROVED
PTX941792,CARD011035,C007572,2025-06-04 21:27:55,PURCHASE,Hypermax,1935.270,JOD,Groceries,APPROVED
PTX770857,CARD009079,C006228,2025-06-04 21:29:51,PURCHASE,Safeway,4410.012,USD,Groceries,APPROVED
PTX053863,CARD000675,C000473,2025-06-04 21:33:08,PURCHASE,Amazon Web Services,2936.967,JOD,Online Services,APPROVED
PTX368570,CARD004270,C002967,2025-06-04 21:52:21,PURCHASE,Marriott,341.468,JOD,Hotels,APPROVED
PTX310931,CARD003623,C002522,2025-06-04 22:25:11,PURCHASE,University Bookshop,39.903,JOD,Education,APPROVED
PTX803214,CARD009453,C006474,2025-06-04 23:07:15,PURCHASE,MedLabs,274.553,JOD,Healthcare,APPROVED
PTX085445,CARD001086,C000759,2025-06-04 23:40:12,PURCHASE,Pharmacy One,2525.138,JOD,Healthcare,APPROVED
PTX994458,CARD011601,C007963,2025-06-04 23:47:26,PURCHASE,Pharmacy One,870.620,JOD,Healthcare,APPROVED
PTX819736,CARD009641,C006604,2025-06-04 23:52:54,PURCHASE,iSystem,3262.645,JOD,Electronics,APPROVED
PTX1066741,CARD012504,C008606,2025-06-05 00:00:20,PURCHASE,Manaseer,307.499,JOD,Fuel,APPROVED
PTX326165,CARD003795,C002637,2025-06-05 00:24:47,PURCHASE,Microsoft 365,1142.244,JOD,Subscriptions,APPROVED
PTX647259,CARD007651,C005257,2025-06-05 00:45:48,PURCHASE,Manaseer,2816.301,JOD,Fuel,APPROVED
PTX1249012,CARD007651,C005257,2025-06-05 00:50:48,PURCHASE,Manaseer,727.681,JOD,Fuel,DECLINED
PTX1153845,CARD013430,C009238,2025-06-05 00:55:48,PURCHASE,JoPetrol,1820.868,JOD,Fuel,APPROVED
PTX703781,CARD008338,C005716,2025-06-05 00:59:18,PURCHASE,SmartBuy,177.289,JOD,Retail,APPROVED
PTX617815,CARD007262,C004994,2025-06-05 01:04:11,PURCHASE,Umniah,653.265,JOD,Telecom,APPROVED
PTX692566,CARD008183,C005609,2025-06-05 01:18:09,PURCHASE,MedLabs,770.156,JOD,Healthcare,APPROVED
PTX573846,CARD006812,C004698,2025-06-05 01:34:09,PURCHASE,Coursera,528.494,USD,Education,APPROVED
PTX147300,CARD001902,C001331,2025-06-05 01:39:27,PURCHASE,Zain,8447.612,JOD,Telecom,APPROVED
PTX090384,CARD001155,C000806,2025-06-05 01:41:55,PURCHASE,Hypermax,1041.126,JOD,Groceries,APPROVED
PTX1076999,CARD012624,C008695,2025-06-05 01:51:55,PURCHASE,Almonds Coffee House,291.674,JOD,Restaurants,APPROVED
PTX111266,CARD001436,C001002,2025-06-05 01:52:00,PURCHASE,JoPetrol,114.664,USD,Fuel,APPROVED
PTX573848,CARD006812,C004698,2025-06-05 02:20:53,PURCHASE,OpenAI,1236.721,USD,Online Services,APPROVED
PTX1083446,CARD012704,C008747,2025-06-05 02:24:57,PURCHASE,JoPetrol,1448.422,JOD,Fuel,APPROVED
PTX1226419,CARD014263,C009807,2025-06-05 02:30:02,PURCHASE,Royal Jordanian,493.964,USD,Travel,APPROVED
PTX013308,CARD000184,C000130,2025-06-05 02:51:45,PURCHASE,Buffalo Wings,40.717,JOD,Restaurants,APPROVED
PTX601110,CARD007087,C004874,2025-06-05 02:54:03,PURCHASE,Safeway,84.366,JOD,Groceries,APPROVED
PTX1224110,CARD014235,C009789,2025-06-05 02:56:31,PURCHASE,Udemy,13.416,JOD,Education,APPROVED
PTX384068,CARD004472,C003107,2025-06-05 03:22:52,PURCHASE,DNA,3644.047,USD,Retail,APPROVED
PTX906450,CARD010649,C007297,2025-06-05 03:47:17,PURCHASE,University Bookshop,4.568,JOD,Education,APPROVED
PTX895108,CARD010502,C007195,2025-06-05 03:54:25,PURCHASE,Le Royal,380.229,JOD,Hotels,APPROVED
PTX1158040,CARD013462,C009259,2025-06-05 03:58:43,PURCHASE,Zain,277.503,USD,Telecom,APPROVED
PTX638419,CARD007536,C005185,2025-06-05 03:59:24,PURCHASE,SmartBuy,4040.548,JOD,Electronics,APPROVED
PTX273660,CARD003251,C002258,2025-06-05 04:09:08,PURCHASE,PlayStation Network,1806.911,JOD,Entertainment,APPROVED
PTX401890,CARD004710,C003260,2025-06-05 04:20:58,PURCHASE,Almonds Coffee House,166.385,JOD,Restaurants,APPROVED
PTX139183,CARD001795,C001250,2025-06-05 04:28:55,PURCHASE,SmartBuy,51.554,JOD,Electronics,APPROVED
PTX639934,CARD007561,C005197,2025-06-05 04:46:18,PURCHASE,MedLabs,4540.668,USD,Healthcare,APPROVED
PTX707312,CARD008380,C005742,2025-06-05 04:48:54,PURCHASE,Amman Rotana,11.067,USD,Hotels,APPROVED
PTX1234246,CARD014362,C009869,2025-06-05 04:50:11,PURCHASE,SmartBuy,351.995,JOD,Retail,APPROVED
PTX1084279,CARD012710,C008752,2025-06-05 04:59:44,PURCHASE,Marriott,162.847,JOD,Hotels,APPROVED
PTX698670,CARD008283,C005673,2025-06-05 04:59:59,PURCHASE,Amazon Web Services,587.284,JOD,Online Services,APPROVED
PTX1028292,CARD012019,C008268,2025-06-05 05:14:57,PURCHASE,Buffalo Wings,951.644,JOD,Restaurants,APPROVED
PTX540098,CARD006397,C004407,2025-06-05 05:21:03,PURCHASE,SmartBuy,15.199,USD,Retail,APPROVED
PTX494884,CARD005810,C004005,2025-06-05 05:37:20,PURCHASE,PlayStation Network,2459.449,USD,Entertainment,APPROVED
PTX1099915,CARD012872,C008862,2025-06-05 05:55:45,PURCHASE,Booking.com,856.042,USD,Travel,APPROVED
PTX972906,CARD011380,C007804,2025-06-05 06:00:13,PURCHASE,Almonds Coffee House,146.172,JOD,Restaurants,APPROVED
PTX762737,CARD008977,C006157,2025-06-05 06:06:46,PURCHASE,Marriott,550.945,USD,Hotels,APPROVED
PTX856688,CARD010094,C006914,2025-06-05 07:06:40,PURCHASE,Cozmo,859.265,USD,Groceries,APPROVED
PTX1197046,CARD013882,C009542,2025-06-05 07:09:05,PURCHASE,YouTube Premium,5818.413,JOD,Subscriptions,APPROVED
PTX288520,CARD003419,C002382,2025-06-05 07:15:54,PURCHASE,Marriott,276.102,JOD,Hotels,APPROVED
PTX238964,CARD002873,C002000,2025-06-05 07:24:01,PURCHASE,Booking.com,147.068,JOD,Travel,APPROVED
