processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX071941,CARD000888,C000622,2025-12-02 13:56:54,PURCHASE,Almonds Coffee House,118.862,JOD,Restaurants,APPROVED
PTX271258,CARD003227,C002243,2025-12-02 13:59:22,PURCHASE,Udemy,5275.737,JOD,Education,APPROVED
PTX1125137,CARD013102,C009016,2025-12-02 14:15:31,PURCHASE,Manaseer,62.319,EUR,Fuel,APPROVED
PTX488355,CARD005724,C003944,2025-12-02 14:15:57,PURCHASE,JoPetrol,129.546,JOD,Fuel,APPROVED
PTX528174,CARD006245,C004312,2025-12-02 14:19:44,PURCHASE,Marriott,957.801,JOD,Hotels,APPROVED
PTX1093429,CARD012808,C008819,2025-12-02 14:20:50,PURCHASE,SmartBuy,4456.505,USD,Electronics,APPROVED
PTX237321,CARD002855,C001985,2025-12-02 14:20:53,PURCHASE,Manaseer,259.220,JOD,Fuel,APPROVED
PTX267751,CARD003173,C002210,2025-12-02 14:27:59,PURCHASE,Shawerma Reem,301.762,JOD,Restaurants,APPROVED
PTX531799,CARD006295,C004342,2025-12-02 14:36:11,PURCHASE,American Eagle,1721.820,JOD,Clothing,APPROVED
PTX1237491,CARD014401,C009895,2025-12-02 14:38:06,PURCHASE,H&M,678.568,USD,Clothing,APPROVED
PTX158716,CARD002029,C001412,2025-12-02 14:46:19,PURCHASE,Booking.com,2066.628,JOD,Travel,APPROVED
PTX155726,CARD001997,C001393,2025-12-02 14:50:43,PURCHASE,University Bookshop,12.064,JOD,Education,APPROVED
PTX1155154,CARD013447,C009249,2025-12-02 14:52:34,PURCHASE,University Bookshop,1758.498,JOD,Education,APPROVED
PTX158718,CARD002029,C001412,2025-12-02 14:59:51,PURCHASE,PlayStation Network,7.670,JOD,Entertainment,APPROVED
PTX058844,CARD000727,C000511,2025-12-02 15:13:44,PURCHASE,American Eagle,125.977,JOD,Clothing,APPROVED
PTX1223627,CARD014229,C009786,2025-12-02 15:26:44,PURCHASE,Royal Jordanian,8170.084,JOD,Travel,APPROVED
PTX473600,CARD005585,C003859,2025-12-02 15:27:36,PURCHASE,SmartBuy,84.835,USD,Retail,APPROVED
PTX407041,CARD004783,C003308,2025-12-02 15:30:22,PURCHASE,Royal Jordanian,88.441,JOD,Travel,APPROVED
PTX823059,CARD009696,C006637,2025-12-02 16:23:14,PURCHASE,MedLabs,655.402,JOD,Healthcare,APPROVED
PTX960589,CARD011236,C007711,2025-12-02 16:33:27,PURCHASE,Buffalo Wings,5241.116,USD,Restaurants,APPROVED
PTX596811,CARD007036,C004840,2025-12-02 16:39:49,PURCHASE,Zara,58.021,JOD,Clothing,APPROVED
PTX399452,CARD004678,C003238,2025-12-02 16:44:38,PURCHASE,JoPetrol,323.526,JOD,Fuel,APPROVED
PTX1209569,CARD014043,C009654,2025-12-02 16:46:38,PURCHASE,Leaders Center,62.127,JOD,Electronics,APPROVED
PTX627885,CARD007384,C005079,2025-12-02 16:57:40,PURCHASE,Almonds Coffee House,575.323,JOD,Restaurants,APPROVED
PTX589098,CARD006959,C004792,2025-12-02 17:00:20,PURCHASE,SmartBuy,179.655,JOD,Retail,APPROVED
PTX1249787,CARD007384,C005079,2025-12-02 17:06:40,PURCHASE,Almonds Coffee House,4759.747,JOD,Restaurants,REVERSED
PTX874325,CARD010270,C007037,2025-12-02 17:10:41,PURCHASE,Royal Jordanian,9.269,JOD,Travel,APPROVED
PTX949771,CARD011111,C007626,2025-12-02 17:22:40,PURCHASE,Le Royal,903.648,JOD,Hotels,APPROVED
PTX723975,CARD008560,C005867,2025-12-02 17:32:43,PURCHASE,TotalEnergies,89.938,JOD,Fuel,APPROVED
PTX988611,CARD011541,C007925,2025-12-02 17:33:03,PURCHASE,Cozmo,262.649,JOD,Groceries,APPROVED
PTX202480,CARD002482,C001715,2025-12-02 17:42:53,PURCHASE,Amazon Web Services,2231.510,JOD,Online Services,APPROVED
PTX960586,CARD011236,C007711,2025-12-02 18:01:52,PURCHASE,SmartBuy,2310.384,USD,Retail,APPROVED
PTX467146,CARD005515,C003812,2025-12-02 18:09:00,PURCHASE,Coursera,824.931,JOD,Education,APPROVED
PTX1199237,CARD013913,C009565,2025-12-02 18:28:11,PURCHASE,Prime Cinemas,63.150,JOD,Entertainment,APPROVED
PTX576880,CARD006832,C004709,2025-12-02 18:56:12,PURCHASE,OpenAI,172.038,JOD,Online Services,APPROVED
PTX108902,CARD001414,C000985,2025-12-02 19:10:20,PURCHASE,Le Royal,13.340,JOD,Hotels,APPROVED
PTX581599,CARD006899,C004754,2025-12-02 19:12:03,PURCHASE,Orange,1193.347,EUR,Telecom,APPROVED
PTX1085871,CARD012729,C008764,2025-12-02 19:18:48,PURCHASE,Booking.com,5477.612,JOD,Travel,APPROVED
PTX813512,CARD009561,C006546,2025-12-02 19:19:46,PURCHASE,Marriott,761.241,JOD,Hotels,APPROVED
PTX1220783,CARD014181,C009752,2025-12-02 19:29:56,PURCHASE,Pharmacy One,207.293,JOD,Healthcare,APPROVED
PTX906499,CARD010649,C007297,2025-12-02 19:31:47,PURCHASE,YouTube Premium,14.057,JOD,Subscriptions,APPROVED
PTX904797,CARD010621,C007279,2025-12-02 19:38:36,PURCHASE,iSystem,2377.170,JOD,Electronics,APPROVED
PTX139236,CARD001795,C001250,2025-12-02 19:41:54,PURCHASE,Microsoft 365,534.546,JOD,Subscriptions,APPROVED
PTX1149391,CARD013372,C009198,2025-12-02 19:45:57,PURCHASE,Manaseer,157.904,USD,Fuel,APPROVED
PTX454200,CARD005368,C003709,2025-12-02 19:47:59,PURCHASE,Manaseer,257.480,JOD,Fuel,APPROVED
PTX443686,CARD005230,C003622,2025-12-02 19:48:18,PURCHASE,Zara,72.845,USD,Clothing,APPROVED
PTX011727,CARD000168,C000121,2025-12-02 19:59:52,PURCHASE,OpenAI,126.993,JOD,Online Services,APPROVED
PTX576876,CARD006832,C004709,2025-12-02 20:02:56,PURCHASE,iSystem,78.617,JOD,Electronics,APPROVED
PTX514166,CARD006071,C004186,2025-12-02 20:26:57,PURCHASE,SmartBuy,406.132,EUR,Electronics,APPROVED
PTX1207903,CARD014024,C009639,2025-12-02 20:42:13,PURCHASE,Orange,749.282,JOD,Telecom,APPROVED
PTX465772,CARD005485,C003791,2025-12-02 21:13:52,PURCHASE,Royal Jordanian,329.665,JOD,Travel,APPROVED
PTX401936,CARD004710,C003260,2025-12-02 21:16:39,PURCHASE,SmartBuy,170.656,JOD,Retail,APPROVED
PTX201343,CARD002464,C001702,2025-12-02 21:24:28,PURCHASE,JoPetrol,420.627,JOD,Fuel,APPROVED
PTX856738,CARD010094,C006914,2025-12-02 21:34:54,PURCHASE,Almonds Coffee House,1760.583,USD,Restaurants,APPROVED
PTX730083,CARD008622,C005907,2025-12-02 22:00:37,PURCHASE,Zara,3193.875,JOD,Clothing,APPROVED
PTX008793,CARD000136,C000100,2025-12-02 22:15:49,PURCHASE,Booking.com,433.237,JOD,Travel,APPROVED
PTX1243391,CARD014465,C009936,2025-12-02 22:16:35,PURCHASE,H&M,1728.916,JOD,Clothing,APPROVED
PTX1085877,CARD012729,C008764,2025-12-02 22:29:34,PURCHASE,JoPetrol,4067.920,JOD,Fuel,APPROVED
PTX1185410,CARD013763,C009458,2025-12-02 22:42:04,PURCHASE,Zain,222.640,JOD,Telecom,APPROVED
PTX707365,CARD008380,C005742,2025-12-02 22:57:35,PURCHASE,Zain,209.304,USD,Telecom,APPROVED
PTX650779,CARD007689,C005289,2025-12-02 23:00:38,PURCHASE,SmartBuy,89.706,JOD,Electronics,APPROVED
PTX1223358,CARD014221,C009782,2025-12-02 23:08:22,PURCHASE,Pharmacy One,145.330,JOD,Healthcare,APPROVED
PTX123639,CARD001611,C001125,2025-12-02 23:11:59,PURCHASE,Hypermax,4380.207,JOD,Groceries,APPROVED
PTX013354,CARD000184,C000130,2025-12-02 23:22:27,PURCHASE,Spotify,92.124,JOD,Subscriptions,APPROVED
PTX330740,CARD003823,C002655,2025-12-02 23:34:11,PURCHASE,Cozmo,917.693,JOD,Groceries,APPROVED
PTX225227,CARD002708,C001877,2025-12-02 23:38:47,PURCHASE,Shawerma Reem,30.614,USD,Restaurants,APPROVED
PTX1031080,CARD012057,C008298,2025-12-02 23:40:09,PURCHASE,Orange,227.140,EUR,Telecom,APPROVED
PTX1229405,CARD014292,C009823,2025-12-02 23:44:53,PURCHASE,DNA,2201.914,JOD,Retail,APPROVED
PTX1141641,CARD013285,C009141,2025-12-02 23:58:20,PURCHASE,University Bookshop,663.295,JOD,Education,APPROVED
PTX1170543,CARD013611,C009359,2025-12-03 00:00:30,PURCHASE,American Eagle,67.536,JOD,Clothing,APPROVED
PTX296241,CARD003492,C002431,2025-12-03 00:02:40,PURCHASE,Le Royal,817.732,JOD,Hotels,APPROVED
PTX960729,CARD011239,C007713,2025-12-03 00:14:13,PURCHASE,Wizz Air,1001.375,USD,Travel,APPROVED
PTX1249371,CARD013611,C009359,2025-12-03 00:16:30,PURCHASE,American Eagle,1983.127,JOD,Clothing,REVERSED
PTX337498,CARD003919,C002722,2025-12-03 00:24:00,PURCHASE,Amman Rotana,666.264,USD,Hotels,APPROVED
PTX095941,CARD001234,C000860,2025-12-03 00:37:45,PURCHASE,Amman Rotana,214.585,JOD,Hotels,APPROVED
PTX073324,CARD000923,C000646,2025-12-03 01:11:12,PURCHASE,Hypermax,350.949,USD,Groceries,APPROVED
PTX1127581,CARD013144,C009047,2025-12-03 01:17:59,PURCHASE,Marriott,148.028,JOD,Hotels,APPROVED
PTX1019267,CARD011904,C008185,2025-12-03 01:22:46,PURCHASE,Safeway,1853.973,JOD,Groceries,APPROVED
PTX601154,CARD007087,C004874,2025-12-03 01:42:01,PURCHASE,Zain,58.692,JOD,Telecom,APPROVED
PTX1099971,CARD012872,C008862,2025-12-03 01:46:46,PURCHASE,JoPetrol,5197.542,USD,Fuel,APPROVED
PTX1108452,CARD012936,C008903,2025-12-03 01:57:31,PURCHASE,Netflix,61.680,JOD,Entertainment,APPROVED
PTX788643,CARD009254,C006338,2025-12-03 01:58:47,PURCHASE,Google Services,442.087,JOD,Online Services,APPROVED
PTX1249433,CARD012872,C008862,2025-12-03 02:00:46,PURCHASE,JoPetrol,4430.179,USD,Fuel,DECLINED
PTX1243393,CARD014465,C009936,2025-12-03 02:23:19,PURCHASE,SmartBuy,1812.555,JOD,Electronics,APPROVED
PTX617859,CARD007262,C004994,2025-12-03 02:23:30,PURCHASE,Manaseer,592.804,JOD,Fuel,APPROVED
PTX615247,CARD007233,C004973,2025-12-03 02:25:35,PURCHASE,iSystem,249.631,JOD,Electronics,APPROVED
PTX343472,CARD004003,C002781,2025-12-03 02:54:36,PURCHASE,Marriott,115.168,JOD,Hotels,APPROVED
PTX856736,CARD010094,C006914,2025-12-03 02:57:28,PURCHASE,Cozmo,3582.121,USD,Groceries,APPROVED
PTX1249078,CARD004003,C002781,2025-12-03 03:06:36,PURCHASE,Marriott,3020.591,JOD,Hotels,DECLINED
PTX1068286,CARD012522,C008617,2025-12-03 03:23:29,PURCHASE,Manaseer,2312.382,JOD,Fuel,APPROVED
PTX719324,CARD008511,C005831,2025-12-03 03:35:41,PURCHASE,Safeway,340.809,JOD,Groceries,APPROVED
PTX1034971,CARD012125,C008342,2025-12-03 03:52:18,PURCHASE,Netflix,206.236,JOD,Entertainment,APPROVED
PTX692619,CARD008183,C005609,2025-12-03 03:58:14,PURCHASE,Cozmo,972.651,JOD,Groceries,APPROVED
PTX011728,CARD000168,C000121,2025-12-03 04:09:43,PURCHASE,Zain,74.321,JOD,Telecom,APPROVED
PTX082793,CARD001038,C000726,2025-12-03 04:09:46,PURCHASE,MedLabs,5288.226,JOD,Healthcare,APPROVED
PTX1223626,CARD014229,C009786,2025-12-03 04:21:37,PURCHASE,Marriott,2482.156,JOD,Hotels,APPROVED
PTX704188,CARD008343,C005719,2025-12-03 04:29:12,PURCHASE,American Eagle,567.671,USD,Clothing,APPROVED
PTX694997,CARD008227,C005633,2025-12-03 04:31:44,PURCHASE,Amazon Web Services,2826.717,USD,Online Services,APPROVED
PTX1006797,CARD011751,C008072,2025-12-03 04:36:28,PURCHASE,American Eagle,3861.588,JOD,Clothing,APPROVED
PTX082796,CARD001038,C000726,2025-12-03 04:49:43,PURCHASE,Zain,10459.609,JOD,Telecom,APPROVED
PTX1175510,CARD013641,C009379,2025-12-03 04:53:33,PURCHASE,Pharmacy One,826.439,JOD,Healthcare,APPROVED
PTX1224161,CARD014235,C009789,2025-12-03 05:14:48,PURCHASE,Zara,59.703,JOD,Clothing,APPROVED
PTX690101,CARD008137,C005572,2025-12-03 05:21:15,PURCHASE,Shawerma Reem,1013.462,JOD,Restaurants,APPROVED
PTX142020,CARD001837,C001281,2025-12-03 05:57:40,PURCHASE,Royal Jordanian,2377.436,JOD,Travel,APPROVED
PTX202485,CARD002482,C001715,2025-12-03 05:59:59,PURCHASE,Amman Rotana,7363.821,JOD,Hotels,APPROVED
PTX1132195,CARD013182,C009071,2025-12-03 06:10:25,PURCHASE,DNA,2785.760,USD,Retail,APPROVED
PTX296244,CARD003492,C002431,2025-12-03 06:22:03,PURCHASE,Shawerma Reem,1045.839,JOD,Restaurants,APPROVED
PTX877974,CARD010315,C007069,2025-12-03 06:27:16,PURCHASE,Safeway,150.874,JOD,Groceries,APPROVED
PTX972966,CARD011380,C007804,2025-12-03 06:43:48,PURCHASE,Buffalo Wings,45.374,JOD,Restaurants,APPROVED
PTX128599,CARD001674,C001168,2025-12-03 06:56:16,PURCHASE,Hypermax,101.686,JOD,Groceries,APPROVED
PTX085231,CARD001083,C000757,2025-12-03 07:05:04,PURCHASE,Zara,353.062,JOD,Clothing,APPROVED
PTX168975,CARD002133,C001480,2025-12-03 07:09:27,PURCHASE,Wizz Air,160.525,USD,Travel,APPROVED
PTX338445,CARD003930,C002728,2025-12-03 07:32:27,PURCHASE,American Eagle,4728.230,JOD,Clothing,APPROVED
PTX708805,CARD008399,C005752,2025-12-03 07:34:02,PURCHASE,Leaders Center,235.699,EUR,Electronics,APPROVED
PTX869053,CARD010210,C006995,2025-12-03 07:34:25,PURCHASE,Safeway,895.830,USD,Groceries,APPROVED
PTX876295,CARD010292,C007052,2025-12-03 07:44:51,PURCHASE,PlayStation Network,62.877,JOD,Entertainment,APPROVED
PTX058845,CARD000727,C000511,2025-12-03 07:49:31,PURCHASE,OpenAI,196.988,JOD,Online Services,APPROVED
PTX316498,CARD003691,C002563,2025-12-03 08:00:25,PURCHASE,JoPetrol,570.323,JOD,Fuel,APPROVED
PTX584660,CARD006933,C004775,2025-12-03 08:06:36,PURCHASE,TotalEnergies,6209.623,EUR,Fuel,APPROVED
PTX531800,CARD006295,C004342,2025-12-03 08:07:00,PURCHASE,OpenAI,2386.082,JOD,Online Services,APPROVED
PTX783363,CARD009209,C006312,2025-12-03 08:08:06,PURCHASE,American Eagle,439.010,EUR,Clothing,APPROVED
PTX1145953,CARD013353,C009186,2025-12-03 08:17:02,PURCHASE,SmartBuy,160.797,EUR,Retail,APPROVED
PTX244245,CARD002937,C002042,2025-12-03 08:30:31,PURCHASE,OpenAI,8456.889,USD,Online Services,APPROVED
PTX976483,CARD011433,C007846,2025-12-03 08:49:46,PURCHASE,Safeway,457.843,JOD,Groceries,APPROVED
PTX1014268,CARD011820,C008123,2025-12-03 09:19:07,PURCHASE,Amman Rotana,10755.676,JOD,Hotels,APPROVED
PTX443382,CARD005228,C003620,2025-12-03 09:20:49,PURCHASE,OpenAI,117.111,JOD,Online Services,APPROVED
PTX1229407,CARD014292,C009823,2025-12-03 09:30:27,PURCHASE,Shawerma Reem,89.259,JOD,Restaurants,APPROVED
PTX887467,CARD010423,C007145,2025-12-03 09:31:47,PURCHASE,Udemy,102.537,JOD,Education,APPROVED
PTX384121,CARD004472,C003107,2025-12-03 09:35:31,PURCHASE,Netflix,5651.019,USD,Entertainment,APPROVED
PTX565996,CARD006711,C004630,2025-12-03 09:44:30,PURCHASE,Amazon Web Services,951.591,JOD,Online Services,APPROVED
PTX085228,CARD001083,C000757,2025-12-03 10:09:07,PURCHASE,Amazon Web Services,277.509,JOD,Online Services,APPROVED
PTX1229409,CARD014292,C009823,2025-12-03 10:13:34,PURCHASE,JoPetrol,3474.674,JOD,Fuel,APPROVED
PTX043298,CARD000567,C000394,2025-12-03 10:21:56,PURCHASE,Netflix,8839.815,JOD,Entertainment,APPROVED
PTX618445,CARD007268,C005000,2025-12-03 10:54:33,PURCHASE,H&M,5531.605,JOD,Clothing,APPROVED
PTX205243,CARD002506,C001731,2025-12-03 10:56:59,PURCHASE,Pharmacy One,395.588,EUR,Healthcare,APPROVED
PTX566702,CARD006720,C004637,2025-12-03 11:04:20,PURCHASE,Zain,364.209,JOD,Telecom,APPROVED
PTX617522,CARD007257,C004990,2025-12-03 11:09:05,PURCHASE,YouTube Premium,126.831,JOD,Subscriptions,APPROVED
PTX1145681,CARD013350,C009185,2025-12-03 11:10:06,PURCHASE,Udemy,91.657,JOD,Education,APPROVED
PTX824889,CARD009731,C006658,2025-12-03 11:42:48,PURCHASE,City Mall Store,2216.345,JOD,Retail,APPROVED
PTX1052258,CARD012339,C008494,2025-12-03 11:46:30,PURCHASE,Booking.com,9525.110,USD,Travel,APPROVED
PTX1028333,CARD012019,C008268,2025-12-03 11:48:28,PURCHASE,University Bookshop,349.419,JOD,Education,APPROVED
PTX509004,CARD006014,C004145,2025-12-03 11:58:17,CASH_ADVANCE,ATM Network,22.455,JOD,,APPROVED
PTX558754,CARD006609,C004566,2025-12-03 12:00:11,PURCHASE,Microsoft 365,840.883,JOD,Subscriptions,APPROVED
PTX202921,CARD002489,C001721,2025-12-03 12:07:20,PURCHASE,Spotify,56.471,JOD,Subscriptions,APPROVED
PTX1058289,CARD012415,C008552,2025-12-03 12:10:31,PURCHASE,Microsoft 365,23.806,JOD,Subscriptions,APPROVED
PTX775188,CARD009119,C006254,2025-12-03 12:14:25,PURCHASE,American Eagle,1751.368,JOD,Clothing,APPROVED
PTX714681,CARD008472,C005807,2025-12-03 12:26:55,PURCHASE,Google Services,371.808,USD,Online Services,APPROVED
PTX601158,CARD007087,C004874,2025-12-03 12:40:52,PURCHASE,YouTube Premium,215.008,JOD,Subscriptions,APPROVED
PTX605382,CARD007121,C004897,2025-12-03 13:07:24,PURCHASE,Spotify,7129.939,JOD,Subscriptions,APPROVED
PTX565310,CARD006699,C004624,2025-12-03 13:55:31,PURCHASE,Microsoft 365,230.795,JOD,Subscriptions,APPROVED
PTX202253,CARD002476,C001711,2025-12-03 14:00:50,PURCHASE,Google Services,508.313,JOD,Online Services,APPROVED
PTX565315,CARD006699,C004624,2025-12-03 14:36:44,PURCHASE,PlayStation Network,901.982,JOD,Entertainment,APPROVED
PTX314564,CARD003672,C002552,2025-12-03 14:50:07,PURCHASE,Biolab,107.539,JOD,Healthcare,APPROVED
PTX316500,CARD003691,C002563,2025-12-03 14:51:50,PURCHASE,Buffalo Wings,307.283,JOD,Restaurants,APPROVED
PTX795579,CARD009350,C006403,2025-12-03 15:25:51,PURCHASE,Google Services,1376.073,JOD,Online Services,APPROVED
PTX694492,CARD008214,C005627,2025-12-03 15:33:25,PURCHASE,Amazon Web Services,326.586,JOD,Online Services,APPROVED
PTX639979,CARD007561,C005197,2025-12-03 15:42:46,PURCHASE,American Eagle,4567.262,USD,Clothing,APPROVED
PTX837619,CARD009855,C006746,2025-12-03 16:01:09,PURCHASE,Marriott,171.593,JOD,Hotels,APPROVED
PTX976291,CARD011429,C007843,2025-12-03 16:04:47,PURCHASE,Orange,8875.094,JOD,Telecom,APPROVED
PTX353172,CARD004109,C002858,2025-12-03 16:08:07,PURCHASE,MedLabs,11.785,JOD,Healthcare,APPROVED
PTX249633,CARD003009,C002094,2025-12-03 16:26:34,PURCHASE,Spotify,1047.853,JOD,Subscriptions,APPROVED
PTX405479,CARD004748,C003283,2025-12-03 16:40:28,PURCHASE,Manaseer,4757.936,JOD,Fuel,APPROVED
PTX719261,CARD008510,C005830,2025-12-03 16:40:59,PURCHASE,Le Royal,1153.505,JOD,Hotels,APPROVED
PTX813505,CARD009561,C006546,2025-12-03 16:42:49,PURCHASE,Coursera,7392.663,JOD,Education,APPROVED
PTX698730,CARD008283,C005673,2025-12-03 16:43:29,PURCHASE,Cozmo,827.509,JOD,Groceries,APPROVED
PTX876297,CARD010292,C007052,2025-12-03 16:50:11,PURCHASE,MedLabs,629.531,JOD,Healthcare,APPROVED
PTX601160,CARD007087,C004874,2025-12-03 16:50:38,PURCHASE,Coursera,166.543,JOD,Education,APPROVED
PTX1185402,CARD013763,C009458,2025-12-03 16:52:14,PURCHASE,City Mall Store,203.374,JOD,Retail,APPROVED
PTX369108,CARD004276,C002972,2025-12-03 16:53:26,PURCHASE,OpenAI,3833.042,JOD,Online Services,APPROVED
PTX399736,CARD004684,C003242,2025-12-03 16:59:25,PURCHASE,MedLabs,20.863,JOD,Healthcare,APPROVED
PTX605385,CARD007121,C004897,2025-12-03 17:19:12,PURCHASE,Coursera,6407.395,JOD,Education,APPROVED
PTX638756,CARD007539,C005186,2025-12-03 17:29:32,PURCHASE,Le Royal,149.342,USD,Hotels,APPROVED
PTX454203,CARD005368,C003709,2025-12-03 17:36:10,PURCHASE,TotalEnergies,193.773,JOD,Fuel,APPROVED
PTX1034973,CARD012125,C008342,2025-12-03 17:36:41,PURCHASE,Coursera,589.418,JOD,Education,APPROVED
PTX935384,CARD010944,C007508,2025-12-03 17:41:58,PURCHASE,Leaders Center,89.766,JOD,Electronics,APPROVED
PTX651855,CARD007698,C005293,2025-12-03 17:46:37,PURCHASE,Royal Jordanian,1030.526,JOD,Travel,APPROVED
PTX072353,CARD000901,C000631,2025-12-03 17:48:22,PURCHASE,PlayStation Network,3561.368,JOD,Entertainment,APPROVED
PTX1201562,CARD013956,C009592,2025-12-03 17:53:29,PURCHASE,Amman Rotana,71.713,JOD,Hotels,APPROVED
PTX1202389,CARD013963,C009601,2025-12-03 17:55:56,PURCHASE,MedLabs,1756.726,JOD,Healthcare,APPROVED
PTX1108450,CARD012936,C008903,2025-12-03 17:57:08,PURCHASE,iSystem,254.001,JOD,Electronics,APPROVED
PTX650787,CARD007689,C005289,2025-12-03 18:01:46,PURCHASE,Wizz Air,81.431,JOD,Travel,APPROVED
PTX1050395,CARD012325,C008485,2025-12-03 18:29:16,PURCHASE,Orange,567.026,USD,Telecom,APPROVED
PTX316318,CARD003687,C002561,2025-12-03 18:32:52,PURCHASE,Coursera,4569.262,JOD,Education,APPROVED
PTX177843,CARD002249,C001558,2025-12-03 18:34:01,PURCHASE,Prime Cinemas,401.664,JOD,Entertainment,APPROVED
PTX566005,CARD006711,C004630,2025-12-03 18:43:08,PURCHASE,Safeway,131.570,JOD,Groceries,APPROVED
PTX1073509,CARD012587,C008669,2025-12-03 18:47:06,PURCHASE,Spotify,2184.537,JOD,Subscriptions,APPROVED
PTX960726,CARD011239,C007713,2025-12-03 18:47:28,PURCHASE,Netflix,1021.016,USD,Entertainment,APPROVED
PTX384117,CARD004472,C003107,2025-12-03 18:52:35,PURCHASE,iSystem,3.660,USD,Electronics,APPROVED
PTX1243909,CARD014469,C009939,2025-12-03 19:03:12,PURCHASE,H&M,839.921,JOD,Clothing,APPROVED
PTX1066794,CARD012504,C008606,2025-12-03 19:10:54,PURCHASE,Hypermax,312.121,JOD,Groceries,APPROVED
PTX1028326,CARD012019,C008268,2025-12-03 19:48:03,PURCHASE,Spotify,155.265,JOD,Subscriptions,APPROVED
PTX276630,CARD003284,C002281,2025-12-03 19:56:17,PURCHASE,MedLabs,836.939,JOD,Healthcare,APPROVED
PTX1169021,CARD013593,C009346,2025-12-03 19:56:48,PURCHASE,Udemy,1519.881,JOD,Education,APPROVED
PTX013355,CARD000184,C000130,2025-12-03 20:05:27,PURCHASE,iSystem,46.435,JOD,Electronics,APPROVED
PTX543789,CARD006438,C004440,2025-12-03 20:11:20,PURCHASE,Microsoft 365,194.463,USD,Subscriptions,APPROVED
PTX031546,CARD000418,C000294,2025-12-03 20:14:14,PURCHASE,Biolab,10.918,JOD,Healthcare,APPROVED
PTX096841,CARD001250,C000871,2025-12-03 20:17:34,PURCHASE,DNA,64.917,JOD,Retail,APPROVED
PTX123277,CARD001607,C001122,2025-12-03 20:26:40,PURCHASE,University Bookshop,123.843,JOD,Education,APPROVED
PTX484947,CARD005691,C003925,2025-12-03 20:27:24,PURCHASE,Google Services,377.892,JOD,Online Services,APPROVED
PTX1003732,CARD011713,C008043,2025-12-03 20:32:38,PURCHASE,Manaseer,85.073,USD,Fuel,APPROVED
PTX405480,CARD004748,C003283,2025-12-03 20:43:22,PURCHASE,MedLabs,4964.163,JOD,Healthcare,APPROVED
PTX248757,CARD003002,C002091,2025-12-03 20:50:56,PURCHASE,Zara,63.921,JOD,Clothing,APPROVED
PTX367351,CARD004263,C002961,2025-12-03 21:05:02,PURCHASE,DNA,487.695,JOD,Retail,APPROVED
PTX681116,CARD008042,C005508,2025-12-03 21:16:37,PURCHASE,Leaders Center,8072.559,JOD,Electronics,APPROVED
PTX481815,CARD005667,C003907,2025-12-03 21:17:02,PURCHASE,Wizz Air,166.361,JOD,Travel,APPROVED
PTX147359,CARD001902,C001331,2025-12-03 21:24:40,PURCHASE,Marriott,4229.549,JOD,Hotels,APPROVED
PTX443685,CARD005230,C003622,2025-12-03 21:28:39,PURCHASE,Prime Cinemas,25.823,USD,Entertainment,APPROVED
PTX407040,CARD004783,C003308,2025-12-03 21:29:35,PURCHASE,Royal Jordanian,199.998,JOD,Travel,APPROVED
PTX458545,CARD005426,C003752,2025-12-03 21:34:13,PURCHASE,Cozmo,1731.370,JOD,Groceries,APPROVED
PTX277728,CARD003293,C002286,2025-12-03 21:36:05,PURCHASE,Spotify,41.539,JOD,Subscriptions,APPROVED
PTX369116,CARD004276,C002972,2025-12-03 21:40:12,PURCHASE,Almonds Coffee House,6847.409,JOD,Restaurants,APPROVED
PTX567360,CARD006726,C004641,2025-12-03 21:50:13,PURCHASE,Spotify,306.997,USD,Subscriptions,APPROVED
PTX1127574,CARD013144,C009047,2025-12-03 22:09:08,PURCHASE,American Eagle,147.820,JOD,Clothing,APPROVED
PTX334603,CARD003865,C002684,2025-12-03 22:16:06,PURCHASE,Royal Jordanian,191.546,JOD,Travel,APPROVED
PTX976481,CARD011433,C007846,2025-12-03 22:16:34,PURCHASE,Marriott,180.144,JOD,Hotels,APPROVED
PTX1073510,CARD012587,C008669,2025-12-03 22:24:40,PURCHASE,TotalEnergies,7646.963,JOD,Fuel,APPROVED
PTX392795,CARD004600,C003187,2025-12-03 22:25:24,PURCHASE,iSystem,1348.841,JOD,Electronics,APPROVED
PTX657274,CARD007768,C005341,2025-12-03 22:29:47,PURCHASE,Amman Rotana,239.378,JOD,Hotels,APPROVED
PTX459699,CARD005442,C003764,2025-12-03 22:46:47,PURCHASE,SmartBuy,763.749,JOD,Electronics,APPROVED
PTX1068284,CARD012522,C008617,2025-12-03 23:19:26,PURCHASE,Leaders Center,3724.441,JOD,Electronics,APPROVED
PTX1154595,CARD013440,C009245,2025-12-03 23:27:48,PURCHASE,University Bookshop,754.166,JOD,Education,APPROVED
PTX378330,CARD004397,C003057,2025-12-03 23:29:34,PURCHASE,Royal Jordanian,570.436,JOD,Travel,APPROVED
PTX068413,CARD000843,C000591,2025-12-03 23:32:09,PURCHASE,Udemy,26.558,JOD,Education,APPROVED
PTX694988,CARD008227,C005633,2025-12-03 23:41:57,PURCHASE,Le Royal,6524.563,USD,Hotels,APPROVED
PTX847473,CARD009961,C006815,2025-12-04 00:23:35,PURCHASE,Cozmo,28.147,JOD,Groceries,APPROVED
