processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX682948,CARD008054,C005513,2024-11-18 07:45:51,PURCHASE,TotalEnergies,7852.011,JOD,Fuel,APPROVED
PTX430061,CARD005080,C003512,2024-11-18 08:21:07,PURCHASE,Booking.com,1838.775,USD,Travel,APPROVED
PTX523010,CARD006177,C004261,2024-11-18 08:37:49,PURCHASE,MedLabs,371.859,JOD,Healthcare,APPROVED
PTX363022,CARD004207,C002923,2024-11-18 09:26:59,PURCHASE,Orange,106.512,JOD,Telecom,APPROVED
PTX1218620,CARD014162,C009738,2024-11-18 11:10:15,PURCHASE,Netflix,347.981,JOD,Entertainment,APPROVED
PTX330624,CARD003823,C002655,2024-11-18 11:23:40,PURCHASE,Shawerma Reem,620.345,JOD,Restaurants,APPROVED
PTX296138,CARD003492,C002431,2024-11-18 11:26:47,PURCHASE,Netflix,834.402,JOD,Entertainment,APPROVED
PTX829498,CARD009760,C006677,2024-11-18 12:33:05,PURCHASE,Orange,333.552,JOD,Telecom,APPROVED
PTX581812,CARD006902,C004755,2024-11-18 12:39:02,PURCHASE,Coursera,525.678,JOD,Education,APPROVED
PTX256001,CARD003084,C002151,2024-11-18 12:47:50,PURCHASE,Coursera,60.106,JOD,Education,APPROVED
PTX017244,CARD000228,C000158,2024-11-18 12:56:00,PURCHASE,Netflix,2767.927,JOD,Entertainment,APPROVED
PTX011614,CARD000168,C000121,2024-11-18 14:09:46,PURCHASE,Leaders Center,90.103,JOD,Electronics,APPROVED
PTX093076,CARD001195,C000831,2024-11-18 15:04:26,PURCHASE,Manaseer,74.406,JOD,Fuel,APPROVED
PTX120990,CARD001587,C001110,2024-11-18 15:05:14,PURCHASE,Amman Rotana,24.215,JOD,Hotels,APPROVED
PTX478753,CARD005639,C003892,2024-11-18 15:49:41,PURCHASE,Leaders Center,564.824,USD,Electronics,APPROVED
PTX491061,CARD005754,C003965,2024-11-18 16:15:15,PURCHASE,Manaseer,471.127,JOD,Fuel,APPROVED
PTX155634,CARD001997,C001393,2024-11-18 16:25:24,PURCHASE,Booking.com,69.916,JOD,Travel,APPROVED
PTX581811,CARD006902,C004755,2024-11-18 16:49:40,PURCHASE,Cozmo,592.716,JOD,Groceries,APPROVED
PTX123165,CARD001607,C001122,2024-11-18 17:09:58,PURCHASE,Almonds Coffee House,193.096,JOD,Restaurants,APPROVED
PTX1249039,CARD001607,C001122,2024-11-18 17:30:58,PURCHASE,Almonds Coffee House,4435.758,JOD,Restaurants,DECLINED
PTX725605,CARD008582,C005882,2024-11-18 17:34:15,PURCHASE,H&M,2134.489,JOD,Clothing,APPROVED
PTX496781,CARD005835,C004021,2024-11-18 18:04:13,PURCHASE,Zara,5053.981,JOD,Clothing,APPROVED
PTX948807,CARD011103,C007621,2024-11-18 19:25:35,PURCHASE,Coursera,867.539,EUR,Education,APPROVED
PTX367242,CARD004263,C002961,2024-11-18 19:30:29,PURCHASE,Microsoft 365,541.277,JOD,Subscriptions,APPROVED
PTX876187,CARD010292,C007052,2024-11-18 19:43:10,PURCHASE,iSystem,286.188,JOD,Electronics,APPROVED
PTX100947,CARD001294,C000903,2024-11-18 19:51:59,PURCHASE,Buffalo Wings,63.274,JOD,Restaurants,APPROVED
PTX1119169,CARD013049,C008984,2024-11-18 19:58:40,PURCHASE,Umniah,198.724,EUR,Telecom,APPROVED
PTX368763,CARD004273,C002969,2024-11-18 20:24:28,PURCHASE,Zara,221.518,JOD,Clothing,APPROVED
PTX589005,CARD006959,C004792,2024-11-18 20:25:40,PURCHASE,Google Services,204.703,JOD,Online Services,APPROVED
PTX1047739,CARD012289,C008463,2024-11-18 20:30:15,PURCHASE,Manaseer,1926.840,JOD,Fuel,APPROVED
PTX1047737,CARD012289,C008463,2024-11-18 20:46:38,PURCHASE,Hypermax,4404.463,JOD,Groceries,APPROVED
PTX814833,CARD009584,C006562,2024-11-18 21:17:35,PURCHASE,Amazon Web Services,95.098,JOD,Online Services,APPROVED
PTX1184250,CARD013752,C009451,2024-11-18 21:21:09,PURCHASE,Prime Cinemas,1230.601,JOD,Entertainment,APPROVED
PTX1153793,CARD013430,C009238,2024-11-18 21:30:16,PURCHASE,Leaders Center,598.992,JOD,Electronics,APPROVED
PTX444819,CARD005245,C003631,2024-11-18 22:20:48,PURCHASE,Prime Cinemas,9644.580,JOD,Entertainment,APPROVED
PTX1083382,CARD012704,C008747,2024-11-18 22:38:43,PURCHASE,Wizz Air,2091.150,JOD,Travel,APPROVED
PTX383569,CARD004464,C003103,2024-11-18 23:26:43,PURCHASE,Amman Rotana,145.171,JOD,Hotels,APPROVED
PTX272906,CARD003244,C002254,2024-11-19 00:19:28,PURCHASE,Orange,1217.615,JOD,Telecom,APPROVED
PTX681992,CARD008048,C005510,2024-11-19 01:00:07,PURCHASE,Zain,3543.815,EUR,Telecom,APPROVED
PTX368772,CARD004273,C002969,2024-11-19 01:44:42,PURCHASE,Biolab,3.030,JOD,Healthcare,APPROVED
PTX343367,CARD004003,C002781,2024-11-19 01:53:02,PURCHASE,Coursera,344.216,JOD,Education,APPROVED
PTX315534,CARD003683,C002559,2024-11-19 02:09:03,PURCHASE,H&M,4.719,JOD,Clothing,APPROVED
PTX568472,CARD006743,C004651,2024-11-19 02:30:40,PURCHASE,Leaders Center,550.000,JOD,Electronics,APPROVED
PTX795148,CARD009345,C006399,2024-11-19 02:50:38,PURCHASE,Marriott,197.465,JOD,Hotels,APPROVED
PTX800753,CARD009417,C006446,2024-11-19 02:52:41,PURCHASE,Buffalo Wings,3887.624,JOD,Restaurants,APPROVED
PTX631671,CARD007450,C005124,2024-11-19 02:57:30,PURCHASE,H&M,110.547,JOD,Clothing,APPROVED
PTX1184248,CARD013752,C009451,2024-11-19 03:12:31,PURCHASE,Prime Cinemas,115.894,JOD,Entertainment,APPROVED
PTX681989,CARD008048,C005510,2024-11-19 03:37:55,PURCHASE,Buffalo Wings,234.232,EUR,Restaurants,APPROVED
PTX889243,CARD010446,C007159,2024-11-19 04:15:55,PURCHASE,Microsoft 365,3881.308,JOD,Subscriptions,APPROVED
PTX946248,CARD011079,C007604,2024-11-19 04:20:06,PURCHASE,Almonds Coffee House,888.933,JOD,Restaurants,APPROVED
PTX430062,CARD005080,C003512,2024-11-19 04:26:23,PURCHASE,Umniah,268.704,USD,Telecom,APPROVED
PTX272908,CARD003244,C002254,2024-11-19 05:59:29,PURCHASE,Umniah,2466.908,JOD,Telecom,APPROVED
PTX561449,CARD006643,C004586,2024-11-19 06:22:37,PURCHASE,Umniah,1266.856,USD,Telecom,APPROVED
PTX1184251,CARD013752,C009451,2024-11-19 06:33:18,PURCHASE,Google Services,1492.642,JOD,Online Services,APPROVED
PTX1164645,CARD013536,C009310,2024-11-19 06:35:04,PURCHASE,Udemy,587.121,JOD,Education,APPROVED
PTX343365,CARD004003,C002781,2024-11-19 07:34:36,PURCHASE,Netflix,445.751,JOD,Entertainment,APPROVED
PTX100946,CARD001294,C000903,2024-11-19 07:36:59,PURCHASE,YouTube Premium,149.555,JOD,Subscriptions,APPROVED
PTX165545,CARD002094,C001455,2024-11-19 08:01:40,PURCHASE,Leaders Center,157.361,JOD,Electronics,APPROVED
PTX1061647,CARD012446,C008572,2024-11-19 08:02:56,CASH_ADVANCE,ATM Network,338.628,JOD,,APPROVED
PTX515619,CARD006087,C004196,2024-11-19 08:28:41,PURCHASE,SmartBuy,148.007,JOD,Retail,APPROVED
PTX1085768,CARD012729,C008764,2024-11-19 08:37:02,PURCHASE,Shawerma Reem,3747.669,JOD,Restaurants,APPROVED
PTX527391,CARD006231,C004305,2024-11-19 10:03:04,PURCHASE,DNA,155.112,JOD,Retail,APPROVED
PTX478752,CARD005639,C003892,2024-11-19 10:18:55,PURCHASE,American Eagle,470.396,USD,Clothing,APPROVED
PTX510277,CARD006036,C004162,2024-11-19 11:05:38,PURCHASE,Zain,336.984,JOD,Telecom,APPROVED
PTX589004,CARD006959,C004792,2024-11-19 11:19:24,PURCHASE,Leaders Center,161.106,JOD,Electronics,APPROVED
PTX496778,CARD005835,C004021,2024-11-19 11:35:59,PURCHASE,PlayStation Network,447.139,JOD,Entertainment,APPROVED
PTX1153787,CARD013430,C009238,2024-11-19 11:46:33,PURCHASE,OpenAI,975.402,JOD,Online Services,APPROVED
PTX717610,CARD008497,C005823,2024-11-19 11:51:22,PURCHASE,SmartBuy,3.052,JOD,Electronics,APPROVED
PTX853804,CARD010043,C006876,2024-11-19 12:09:24,PURCHASE,Shawerma Reem,1631.740,JOD,Restaurants,APPROVED
PTX329313,CARD003815,C002650,2024-11-19 12:30:17,PURCHASE,Manaseer,82.147,JOD,Fuel,APPROVED
PTX703515,CARD008332,C005712,2024-11-19 12:33:13,PURCHASE,Amman Rotana,156.932,USD,Hotels,APPROVED
PTX423879,CARD005030,C003477,2024-11-19 13:08:52,PURCHASE,TotalEnergies,1026.621,JOD,Fuel,APPROVED
PTX523006,CARD006177,C004261,2024-11-19 13:31:48,PURCHASE,TotalEnergies,384.142,JOD,Fuel,APPROVED
PTX155579,CARD001995,C001392,2024-11-19 13:45:07,PURCHASE,Spotify,493.603,USD,Subscriptions,APPROVED
PTX013244,CARD000184,C000130,2024-11-19 13:59:34,PURCHASE,JoPetrol,25.061,JOD,Fuel,APPROVED
PTX1120949,CARD013073,C008998,2024-11-19 14:49:40,PURCHASE,Royal Jordanian,103.910,JOD,Travel,APPROVED
PTX456096,CARD005393,C003727,2024-11-19 14:54:54,PURCHASE,American Eagle,109.191,JOD,Clothing,APPROVED
PTX1061645,CARD012446,C008572,2024-11-19 14:55:08,PURCHASE,Cozmo,182.006,JOD,Groceries,APPROVED
PTX1003964,CARD011720,C008048,2024-11-19 14:59:03,PURCHASE,Microsoft 365,724.442,JOD,Subscriptions,APPROVED
PTX208938,CARD002536,C001754,2024-11-19 15:18:18,PURCHASE,Orange,2066.152,JOD,Telecom,APPROVED
PTX717608,CARD008497,C005823,2024-11-19 15:48:39,PURCHASE,University Bookshop,50.883,JOD,Education,APPROVED
PTX296140,CARD003492,C002431,2024-11-19 16:15:55,PURCHASE,Netflix,1469.440,JOD,Entertainment,APPROVED
PTX657160,CARD007768,C005341,2024-11-19 16:39:42,PURCHASE,Booking.com,214.198,JOD,Travel,APPROVED
PTX166246,CARD002097,C001456,2024-11-19 17:06:53,PURCHASE,Manaseer,3404.367,EUR,Fuel,APPROVED
PTX1019938,CARD011909,C008189,2024-11-19 17:43:32,PURCHASE,Safeway,106.607,JOD,Groceries,APPROVED
PTX946244,CARD011079,C007604,2024-11-19 18:14:01,PURCHASE,Amazon Web Services,277.073,JOD,Online Services,APPROVED
PTX815753,CARD009597,C006569,2024-11-19 18:22:28,PURCHASE,YouTube Premium,206.847,JOD,Subscriptions,APPROVED
PTX815756,CARD009597,C006569,2024-11-19 18:44:32,PURCHASE,University Bookshop,31.514,JOD,Education,APPROVED
PTX751798,CARD008829,C006058,2024-11-19 18:51:29,PURCHASE,YouTube Premium,1176.626,JOD,Subscriptions,APPROVED
PTX751800,CARD008829,C006058,2024-11-19 19:03:31,PURCHASE,Zara,885.309,JOD,Clothing,APPROVED
PTX580758,CARD006883,C004743,2024-11-19 19:26:40,PURCHASE,MedLabs,191.856,JOD,Healthcare,APPROVED
PTX1166064,CARD013553,C009320,2024-11-19 19:30:24,PURCHASE,Coursera,32.298,JOD,Education,APPROVED
PTX470664,CARD005558,C003840,2024-11-19 19:34:45,PURCHASE,Microsoft 365,7688.660,JOD,Subscriptions,APPROVED
PTX927347,CARD010870,C007456,2024-11-19 20:08:55,PURCHASE,Royal Jordanian,6924.811,USD,Travel,APPROVED
PTX1019942,CARD011909,C008189,2024-11-19 20:37:53,PURCHASE,YouTube Premium,429.982,JOD,Subscriptions,APPROVED
PTX1197712,CARD013887,C009545,2024-11-19 20:58:47,PURCHASE,Prime Cinemas,1696.324,USD,Entertainment,APPROVED
PTX1061641,CARD012446,C008572,2024-11-19 21:56:01,PURCHASE,iSystem,336.384,JOD,Electronics,APPROVED
PTX1155040,CARD013447,C009249,2024-11-19 21:58:52,PURCHASE,Pharmacy One,133.138,JOD,Healthcare,APPROVED
PTX815761,CARD009597,C006569,2024-11-19 23:26:57,PURCHASE,YouTube Premium,201.907,JOD,Subscriptions,APPROVED
PTX190852,CARD002363,C001636,2024-11-20 00:59:21,PURCHASE,Buffalo Wings,125.731,JOD,Restaurants,APPROVED
PTX272907,CARD003244,C002254,2024-11-20 01:15:41,PURCHASE,City Mall Store,1075.345,JOD,Retail,APPROVED
PTX006302,CARD000087,C000064,2024-11-20 01:30:22,PURCHASE,JoPetrol,185.768,USD,Fuel,APPROVED
PTX496784,CARD005835,C004021,2024-11-20 01:43:04,PURCHASE,OpenAI,3469.575,JOD,Online Services,APPROVED
PTX508883,CARD006014,C004145,2024-11-20 01:54:14,PURCHASE,Booking.com,161.905,JOD,Travel,APPROVED
PTX465655,CARD005485,C003791,2024-11-20 02:18:20,PURCHASE,Google Services,44.741,JOD,Online Services,APPROVED
PTX580757,CARD006883,C004743,2024-11-20 02:23:09,PURCHASE,Prime Cinemas,2321.260,JOD,Entertainment,APPROVED
PTX465654,CARD005485,C003791,2024-11-20 02:37:36,PURCHASE,Google Services,506.503,JOD,Online Services,APPROVED
PTX436984,CARD005145,C003560,2024-11-20 03:21:20,PURCHASE,Leaders Center,411.811,JOD,Electronics,APPROVED
PTX367241,CARD004263,C002961,2024-11-20 03:30:36,PURCHASE,iSystem,100.641,JOD,Electronics,APPROVED
PTX381855,CARD004448,C003092,2024-11-20 05:28:50,PURCHASE,Google Services,70.220,USD,Online Services,APPROVED
PTX491058,CARD005754,C003965,2024-11-20 06:04:30,PURCHASE,TotalEnergies,6.084,JOD,Fuel,APPROVED
PTX496785,CARD005835,C004021,2024-11-20 06:27:44,PURCHASE,PlayStation Network,1212.285,JOD,Entertainment,APPROVED
PTX1249708,CARD005754,C003965,2024-11-20 06:34:30,PURCHASE,TotalEnergies,2565.495,JOD,Fuel,DECLINED
PTX017245,CARD000228,C000158,2024-11-20 06:39:31,PURCHASE,SmartBuy,1509.231,JOD,Retail,APPROVED
PTX259761,CARD003114,C002175,2024-11-20 06:50:09,PURCHASE,JoPetrol,670.643,JOD,Fuel,APPROVED
PTX927350,CARD010870,C007456,2024-11-20 07:09:17,PURCHASE,Cozmo,8462.870,USD,Groceries,APPROVED
PTX1178780,CARD013684,C009409,2024-11-20 07:10:33,PURCHASE,Zara,198.459,JOD,Clothing,APPROVED
PTX515618,CARD006087,C004196,2024-11-20 07:37:50,PURCHASE,Cozmo,86.401,JOD,Groceries,APPROVED
PTX099954,CARD001283,C000895,2024-11-20 07:52:30,PURCHASE,SmartBuy,1253.190,JOD,Electronics,APPROVED
PTX272914,CARD003244,C002254,2024-11-20 08:16:44,PURCHASE,Amman Rotana,459.234,JOD,Hotels,APPROVED
PTX778144,CARD009166,C006284,2024-11-20 08:18:34,PURCHASE,Manaseer,983.833,JOD,Fuel,APPROVED
PTX1155048,CARD013447,C009249,2024-11-20 08:57:03,PURCHASE,Netflix,4290.423,JOD,Entertainment,APPROVED
PTX329310,CARD003815,C002650,2024-11-20 09:29:13,PURCHASE,Microsoft 365,95.089,JOD,Subscriptions,APPROVED
PTX344016,CARD004011,C002786,2024-11-20 10:49:09,PURCHASE,Cozmo,641.552,JOD,Groceries,APPROVED
PTX344008,CARD004011,C002786,2024-11-20 10:54:45,PURCHASE,iSystem,294.448,JOD,Electronics,APPROVED
PTX343364,CARD004003,C002781,2024-11-20 11:38:18,PURCHASE,Microsoft 365,855.716,JOD,Subscriptions,APPROVED
PTX527394,CARD006231,C004305,2024-11-20 12:24:00,PURCHASE,Marriott,178.059,JOD,Hotels,APPROVED
PTX1009182,CARD011782,C008095,2024-11-20 13:10:50,PURCHASE,JoPetrol,200.047,USD,Fuel,APPROVED
PTX423878,CARD005030,C003477,2024-11-20 13:26:03,PURCHASE,H&M,2583.086,JOD,Clothing,APPROVED
PTX179517,CARD002266,C001570,2024-11-20 13:34:55,PURCHASE,Royal Jordanian,262.925,JOD,Travel,APPROVED
PTX108797,CARD001414,C000985,2024-11-20 13:40:43,PURCHASE,Leaders Center,96.481,JOD,Electronics,APPROVED
PTX1246332,CARD014506,C009968,2024-11-20 14:32:29,PURCHASE,Manaseer,335.127,JOD,Fuel,APPROVED
PTX1003965,CARD011720,C008048,2024-11-20 15:53:30,PURCHASE,OpenAI,293.532,JOD,Online Services,APPROVED
PTX017243,CARD000228,C000158,2024-11-20 16:26:44,PURCHASE,SmartBuy,3600.565,JOD,Retail,APPROVED
PTX469995,CARD005552,C003836,2024-11-20 16:48:21,PURCHASE,Pharmacy One,9075.003,USD,Healthcare,APPROVED
PTX1119173,CARD013049,C008984,2024-11-20 17:24:09,PURCHASE,Netflix,218.673,EUR,Entertainment,APPROVED
PTX946250,CARD011079,C007604,2024-11-20 18:01:53,PURCHASE,Amazon Web Services,848.646,JOD,Online Services,APPROVED
PTX1085767,CARD012729,C008764,2024-11-20 18:36:46,PURCHASE,Safeway,583.554,JOD,Groceries,APPROVED
PTX444817,CARD005245,C003631,2024-11-20 18:45:22,PURCHASE,Umniah,716.476,JOD,Telecom,APPROVED
PTX708698,CARD008399,C005752,2024-11-20 19:03:24,PURCHASE,H&M,1055.282,EUR,Clothing,APPROVED
PTX682946,CARD008054,C005513,2024-11-20 19:21:56,PURCHASE,OpenAI,722.160,JOD,Online Services,APPROVED
PTX822955,CARD009696,C006637,2024-11-20 20:18:17,PURCHASE,Netflix,1079.667,JOD,Entertainment,APPROVED
PTX778146,CARD009166,C006284,2024-11-20 20:34:17,PURCHASE,Manaseer,1007.715,JOD,Fuel,APPROVED
PTX108789,CARD001414,C000985,2024-11-20 21:26:19,PURCHASE,Prime Cinemas,193.569,JOD,Entertainment,APPROVED
PTX783255,CARD009209,C006312,2024-11-20 21:32:27,PURCHASE,Udemy,2569.752,EUR,Education,APPROVED
PTX510275,CARD006036,C004162,2024-11-20 21:52:17,PURCHASE,OpenAI,241.288,JOD,Online Services,APPROVED
PTX946247,CARD011079,C007604,2024-11-20 22:20:50,PURCHASE,OpenAI,620.301,JOD,Online Services,APPROVED
PTX997711,CARD011644,C007991,2024-11-20 22:28:30,PURCHASE,Hypermax,136.137,JOD,Groceries,APPROVED
PTX783256,CARD009209,C006312,2024-11-20 23:05:26,PURCHASE,Prime Cinemas,492.084,EUR,Entertainment,APPROVED
PTX1196988,CARD013882,C009542,2024-11-21 00:30:43,PURCHASE,TotalEnergies,578.299,JOD,Fuel,APPROVED
PTX423881,CARD005030,C003477,2024-11-21 00:39:49,PURCHASE,TotalEnergies,5059.625,JOD,Fuel,APPROVED
PTX1195603,CARD013871,C009534,2024-11-21 01:19:31,PURCHASE,Le Royal,586.532,EUR,Hotels,APPROVED
PTX244811,CARD002946,C002048,2024-11-21 01:29:14,PURCHASE,Manaseer,667.390,JOD,Fuel,APPROVED
PTX1067870,CARD012516,C008614,2024-11-21 02:24:00,PURCHASE,Zara,883.271,EUR,Clothing,APPROVED
PTX040326,CARD000541,C000378,2024-11-21 02:50:47,PURCHASE,Royal Jordanian,450.206,JOD,Travel,APPROVED
PTX751803,CARD008829,C006058,2024-11-21 03:06:15,PURCHASE,Prime Cinemas,902.982,JOD,Entertainment,APPROVED
PTX853802,CARD010043,C006876,2024-11-21 03:08:59,PURCHASE,Google Services,1581.698,JOD,Online Services,APPROVED
PTX1120953,CARD013073,C008998,2024-11-21 03:15:38,PURCHASE,Google Services,165.575,JOD,Online Services,APPROVED
PTX503613,CARD005934,C004087,2024-11-21 03:38:27,PURCHASE,City Mall Store,30.412,JOD,Retail,APPROVED
PTX1003963,CARD011720,C008048,2024-11-21 04:32:11,PURCHASE,SmartBuy,885.991,JOD,Electronics,APPROVED
PTX100950,CARD001294,C000903,2024-11-21 04:35:15,PURCHASE,Booking.com,135.796,JOD,Travel,APPROVED
PTX681985,CARD008048,C005510,2024-11-21 04:43:05,PURCHASE,Microsoft 365,3522.980,EUR,Subscriptions,APPROVED
PTX145333,CARD001875,C001309,2024-11-21 04:44:11,PURCHASE,Umniah,939.011,JOD,Telecom,APPROVED
PTX1216400,CARD014123,C009712,2024-11-21 05:08:55,PURCHASE,Prime Cinemas,471.736,JOD,Entertainment,APPROVED
PTX299693,CARD003526,C002452,2024-11-21 05:15:38,PURCHASE,Safeway,1587.395,JOD,Groceries,APPROVED
PTX1249737,CARD003526,C002452,2024-11-21 05:16:38,PURCHASE,Safeway,3570.667,JOD,Groceries,REVERSED
PTX864894,CARD010183,C006975,2024-11-21 05:21:14,PURCHASE,Spotify,214.323,JOD,Subscriptions,APPROVED
PTX1184247,CARD013752,C009451,2024-11-21 05:28:44,PURCHASE,Orange,2557.496,JOD,Telecom,APPROVED
PTX708701,CARD008399,C005752,2024-11-21 05:55:53,PURCHASE,Marriott,1067.421,EUR,Hotels,APPROVED
PTX641981,CARD007591,C005218,2024-11-21 07:01:15,PURCHASE,SmartBuy,3398.257,JOD,Electronics,APPROVED
PTX703509,CARD008332,C005712,2024-11-21 07:17:34,PURCHASE,SmartBuy,245.128,USD,Electronics,APPROVED
PTX1216405,CARD014123,C009712,2024-11-21 09:35:35,PURCHASE,Google Services,543.722,JOD,Online Services,APPROVED
PTX296139,CARD003492,C002431,2024-11-21 13:19:29,PURCHASE,Shawerma Reem,394.338,JOD,Restaurants,APPROVED
PTX233440,CARD002816,C001958,2024-11-21 13:46:02,PURCHASE,Le Royal,672.961,JOD,Hotels,APPROVED
PTX1249689,CARD002816,C001958,2024-11-21 14:06:02,PURCHASE,Le Royal,3150.791,JOD,Hotels,DECLINED
PTX1234195,CARD014362,C009869,2024-11-21 14:12:05,PURCHASE,Zain,54.450,JOD,Telecom,APPROVED
PTX108796,CARD001414,C000985,2024-11-21 14:26:37,PURCHASE,Hypermax,147.018,JOD,Groceries,APPROVED
PTX397753,CARD004664,C003229,2024-11-21 15:05:40,PURCHASE,Almonds Coffee House,67.014,JOD,Restaurants,APPROVED
PTX927345,CARD010870,C007456,2024-11-21 16:04:37,PURCHASE,OpenAI,2302.607,USD,Online Services,APPROVED
PTX299694,CARD003526,C002452,2024-11-21 16:10:58,PURCHASE,H&M,2055.460,JOD,Clothing,APPROVED
PTX491056,CARD005754,C003965,2024-11-21 16:31:06,PURCHASE,JoPetrol,104.825,JOD,Fuel,APPROVED
PTX1073415,CARD012587,C008669,2024-11-21 16:59:16,PURCHASE,Umniah,89.577,JOD,Telecom,APPROVED
PTX368764,CARD004273,C002969,2024-11-21 17:11:27,PURCHASE,Udemy,307.707,JOD,Education,APPROVED
PTX741551,CARD008743,C005997,2024-11-21 17:42:06,PURCHASE,Google Services,92.831,JOD,Online Services,APPROVED
PTX112567,CARD001455,C001017,2024-11-21 18:55:53,PURCHASE,Amman Rotana,183.324,JOD,Hotels,APPROVED
PTX1153788,CARD013430,C009238,2024-11-21 19:03:09,PURCHASE,Udemy,125.058,JOD,Education,APPROVED
PTX815755,CARD009597,C006569,2024-11-21 19:20:41,PURCHASE,SmartBuy,271.859,JOD,Electronics,APPROVED
PTX383567,CARD004464,C003103,2024-11-21 19:29:31,PURCHASE,YouTube Premium,268.105,JOD,Subscriptions,APPROVED
PTX917613,CARD010771,C007382,2024-11-21 19:30:54,PURCHASE,Leaders Center,175.501,JOD,Electronics,APPROVED
PTX491910,CARD005770,C003977,2024-11-21 19:38:50,PURCHASE,Wizz Air,448.948,JOD,Travel,APPROVED
PTX922988,CARD010829,C007425,2024-11-21 19:42:01,PURCHASE,TotalEnergies,350.097,JOD,Fuel,APPROVED
PTX1086937,CARD012737,C008772,2024-11-21 19:43:56,PURCHASE,Google Services,11659.640,JOD,Online Services,APPROVED
PTX681988,CARD008048,C005510,2024-11-21 19:59:53,PURCHASE,Prime Cinemas,3665.642,EUR,Entertainment,APPROVED
PTX681987,CARD008048,C005510,2024-11-21 20:06:50,PURCHASE,DNA,716.027,EUR,Retail,APPROVED
PTX1084218,CARD012710,C008752,2024-11-21 21:40:59,PURCHASE,Umniah,879.319,JOD,Telecom,APPROVED
PTX369552,CARD004284,C002976,2024-11-21 22:27:38,PURCHASE,Orange,189.630,JOD,Telecom,APPROVED
PTX927340,CARD010870,C007456,2024-11-21 22:34:01,PURCHASE,University Bookshop,5888.977,USD,Education,APPROVED
PTX491059,CARD005754,C003965,2024-11-21 22:41:53,PURCHASE,Zara,310.676,JOD,Clothing,APPROVED
PTX099955,CARD001283,C000895,2024-11-21 23:06:50,PURCHASE,Microsoft 365,348.086,JOD,Subscriptions,APPROVED
PTX927346,CARD010870,C007456,2024-11-21 23:08:19,PURCHASE,Cozmo,2321.254,USD,Groceries,APPROVED
PTX853799,CARD010043,C006876,2024-11-21 23:11:45,PURCHASE,Biolab,889.355,JOD,Healthcare,APPROVED
PTX1061642,CARD012446,C008572,2024-11-21 23:52:10,PURCHASE,Booking.com,336.226,JOD,Travel,APPROVED
PTX080559,CARD001010,C000703,2024-11-22 00:09:43,PURCHASE,Shawerma Reem,4185.947,JOD,Restaurants,APPROVED
PTX741549,CARD008743,C005997,2024-11-22 00:17:26,PURCHASE,Amman Rotana,61.787,JOD,Hotels,APPROVED
PTX136239,CARD001738,C001206,2024-11-22 00:35:49,PURCHASE,Royal Jordanian,457.018,EUR,Travel,APPROVED
PTX080071,CARD001003,C000698,2024-11-22 02:11:17,PURCHASE,Amman Rotana,213.199,JOD,Hotels,APPROVED
PTX100953,CARD001294,C000903,2024-11-22 03:10:03,PURCHASE,Shawerma Reem,57.097,JOD,Restaurants,APPROVED
PTX080556,CARD001010,C000703,2024-11-22 03:17:13,PURCHASE,Zain,2538.497,JOD,Telecom,APPROVED
PTX703514,CARD008332,C005712,2024-11-22 03:27:54,PURCHASE,JoPetrol,92.846,USD,Fuel,APPROVED
PTX259767,CARD003114,C002175,2024-11-22 03:28:32,PURCHASE,TotalEnergies,251.373,JOD,Fuel,APPROVED
PTX618814,CARD007273,C005003,2024-11-22 03:30:28,PURCHASE,Amazon Web Services,22.967,JOD,Online Services,APPROVED
PTX994407,CARD011601,C007963,2024-11-22 03:52:50,PURCHASE,American Eagle,874.452,JOD,Clothing,APPROVED
PTX756870,CARD008893,C006100,2024-11-22 04:40:18,PURCHASE,SmartBuy,78.885,JOD,Retail,APPROVED
PTX588997,CARD006959,C004792,2024-11-22 05:12:30,PURCHASE,Buffalo Wings,250.746,JOD,Restaurants,APPROVED
PTX190853,CARD002363,C001636,2024-11-22 05:18:12,PURCHASE,YouTube Premium,146.386,JOD,Subscriptions,APPROVED
PTX729962,CARD008622,C005907,2024-11-22 05:24:32,PURCHASE,H&M,1108.329,JOD,Clothing,APPROVED
PTX503777,CARD005936,C004088,2024-11-22 05:25:17,PURCHASE,JoPetrol,738.087,USD,Fuel,APPROVED
PTX917615,CARD010771,C007382,2024-11-22 05:31:50,PURCHASE,Buffalo Wings,566.289,JOD,Restaurants,APPROVED
PTX389939,CARD004556,C003160,2024-11-22 06:00:22,PURCHASE,Udemy,179.076,JOD,Education,APPROVED
PTX778142,CARD009166,C006284,2024-11-22 06:12:42,PURCHASE,OpenAI,103.226,JOD,Online Services,APPROVED
PTX523001,CARD006177,C004261,2024-11-22 07:19:30,PURCHASE,Amman Rotana,154.010,JOD,Hotels,APPROVED
PTX470666,CARD005558,C003840,2024-11-22 07:45:41,PURCHASE,H&M,9014.412,JOD,Clothing,APPROVED
PTX580759,CARD006883,C004743,2024-11-22 08:01:23,PURCHASE,TotalEnergies,1497.935,JOD,Fuel,APPROVED
PTX1028226,CARD012019,C008268,2024-11-22 08:05:33,PURCHASE,Safeway,406.005,JOD,Groceries,APPROVED
