processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX401455,CARD004701,C003255,2026-03-01 23:56:46,PURCHASE,PlayStation Network,42.542,USD,Entertainment,APPROVED
PTX466948,CARD005512,C003811,2026-03-01 23:58:22,PURCHASE,Le Royal,738.492,JOD,Hotels,APPROVED
PTX155341,CARD001991,C001390,2026-03-02 00:02:07,PURCHASE,Safeway,64.101,JOD,Groceries,APPROVED
PTX917736,CARD010771,C007382,2026-03-02 00:04:56,PURCHASE,Almonds Coffee House,150.923,JOD,Restaurants,APPROVED
PTX082825,CARD001038,C000726,2026-03-02 00:06:07,PURCHASE,Umniah,511.735,JOD,Telecom,APPROVED
PTX573924,CARD006812,C004698,2026-03-02 00:09:36,PURCHASE,Buffalo Wings,904.568,USD,Restaurants,APPROVED
PTX559473,CARD006617,C004569,2026-03-02 00:18:04,PURCHASE,Prime Cinemas,4984.727,JOD,Entertainment,APPROVED
PTX991491,CARD011570,C007945,2026-03-02 00:24:21,PURCHASE,DNA,833.638,USD,Retail,APPROVED
PTX092308,CARD001178,C000821,2026-03-02 00:33:15,PURCHASE,Almonds Coffee House,24.816,JOD,Restaurants,APPROVED
PTX452236,CARD005342,C003691,2026-03-02 00:33:54,PURCHASE,Le Royal,1374.780,JOD,Hotels,APPROVED
PTX493640,CARD005788,C003989,2026-03-02 00:46:27,PURCHASE,Hypermax,2076.912,EUR,Groceries,APPROVED
PTX641184,CARD007576,C005207,2026-03-02 00:48:01,PURCHASE,Microsoft 365,2986.418,USD,Subscriptions,APPROVED
PTX1050264,CARD012323,C008484,2026-03-02 01:09:03,PURCHASE,OpenAI,7053.870,JOD,Online Services,APPROVED
PTX995460,CARD011614,C007973,2026-03-02 01:14:43,PURCHASE,Zara,504.178,JOD,Clothing,APPROVED
PTX167796,CARD002113,C001469,2026-03-02 01:20:05,PURCHASE,OpenAI,584.006,JOD,Online Services,APPROVED
PTX1209590,CARD014043,C009654,2026-03-02 01:23:16,PURCHASE,Spotify,476.378,JOD,Subscriptions,APPROVED
PTX334637,CARD003865,C002684,2026-03-02 01:35:45,PURCHASE,Spotify,183.154,JOD,Subscriptions,APPROVED
PTX1100001,CARD012872,C008862,2026-03-02 01:42:17,PURCHASE,Le Royal,4918.805,USD,Hotels,APPROVED
PTX1221569,CARD014197,C009764,2026-03-02 01:45:05,PURCHASE,University Bookshop,2286.167,JOD,Education,APPROVED
PTX229969,CARD002768,C001922,2026-03-02 02:02:56,PURCHASE,Almonds Coffee House,587.744,JOD,Restaurants,APPROVED
PTX1203997,CARD013992,C009618,2026-03-02 02:03:51,PURCHASE,YouTube Premium,422.107,JOD,Subscriptions,APPROVED
PTX289692,CARD003430,C002389,2026-03-02 02:09:38,PURCHASE,Zara,338.544,USD,Clothing,APPROVED
PTX637093,CARD007512,C005169,2026-03-02 02:16:52,PURCHASE,PlayStation Network,10600.388,USD,Entertainment,APPROVED
PTX392289,CARD004595,C003182,2026-03-02 02:28:55,PURCHASE,DNA,141.279,JOD,Retail,APPROVED
PTX290000,CARD003435,C002393,2026-03-02 02:32:49,PURCHASE,iSystem,156.502,JOD,Electronics,APPROVED
PTX444956,CARD005245,C003631,2026-03-02 02:32:53,PURCHASE,Marriott,7521.496,JOD,Hotels,APPROVED
PTX147547,CARD001905,C001334,2026-03-02 02:37:18,PURCHASE,Prime Cinemas,71.881,JOD,Entertainment,APPROVED
PTX1239326,CARD014415,C009904,2026-03-02 02:44:11,PURCHASE,JoPetrol,1481.182,USD,Fuel,APPROVED
PTX1163308,CARD013522,C009301,2026-03-02 03:00:18,PURCHASE,Shawerma Reem,334.450,JOD,Restaurants,APPROVED
PTX420985,CARD004980,C003445,2026-03-02 03:18:07,PURCHASE,YouTube Premium,43.788,JOD,Subscriptions,APPROVED
PTX481460,CARD005655,C003899,2026-03-02 03:22:09,PURCHASE,Leaders Center,3574.353,JOD,Electronics,APPROVED
PTX788664,CARD009254,C006338,2026-03-02 03:23:18,PURCHASE,Netflix,1028.265,JOD,Entertainment,APPROVED
PTX514211,CARD006071,C004186,2026-03-02 03:24:06,PURCHASE,SmartBuy,946.271,EUR,Electronics,APPROVED
PTX080210,CARD001003,C000698,2026-03-02 03:39:44,PURCHASE,Buffalo Wings,357.180,JOD,Restaurants,APPROVED
PTX1153930,CARD013430,C009238,2026-03-02 03:46:00,PURCHASE,PlayStation Network,1642.689,JOD,Entertainment,APPROVED
PTX375304,CARD004363,C003032,2026-03-02 03:48:51,PURCHASE,Wizz Air,191.745,JOD,Travel,APPROVED
PTX080439,CARD001008,C000702,2026-03-02 03:54:50,PURCHASE,Leaders Center,240.929,JOD,Electronics,APPROVED
PTX116463,CARD001522,C001067,2026-03-02 03:58:37,PURCHASE,Almonds Coffee House,3540.116,JOD,Restaurants,APPROVED
PTX662258,CARD007822,C005370,2026-03-02 04:28:48,PURCHASE,Prime Cinemas,195.736,JOD,Entertainment,APPROVED
PTX103851,CARD001337,C000935,2026-03-02 04:35:08,PURCHASE,Booking.com,142.723,JOD,Travel,APPROVED
PTX177179,CARD002237,C001551,2026-03-02 04:50:44,PURCHASE,Pharmacy One,90.831,JOD,Healthcare,APPROVED
PTX742087,CARD008748,C005999,2026-03-02 04:54:17,PURCHASE,Booking.com,56.479,JOD,Travel,APPROVED
PTX177862,CARD002249,C001558,2026-03-02 05:00:01,PURCHASE,Pharmacy One,21.419,JOD,Healthcare,APPROVED
PTX016421,CARD000217,C000151,2026-03-02 05:00:15,PURCHASE,H&M,458.981,EUR,Clothing,APPROVED
PTX1199259,CARD013913,C009565,2026-03-02 05:00:17,PURCHASE,Hypermax,107.214,JOD,Groceries,APPROVED
PTX546220,CARD006471,C004468,2026-03-02 05:04:02,PURCHASE,Google Services,339.684,JOD,Online Services,APPROVED
PTX389778,CARD004554,C003159,2026-03-02 05:05:58,PURCHASE,Udemy,100.231,JOD,Education,APPROVED
PTX692638,CARD008183,C005609,2026-03-02 05:07:51,PURCHASE,American Eagle,1087.172,JOD,Clothing,APPROVED
PTX647364,CARD007651,C005257,2026-03-02 05:17:18,PURCHASE,Royal Jordanian,4570.449,JOD,Travel,APPROVED
PTX642115,CARD007591,C005218,2026-03-02 05:26:49,PURCHASE,PlayStation Network,3653.225,JOD,Entertainment,APPROVED
PTX874050,CARD010268,C007036,2026-03-02 05:27:16,PURCHASE,Wizz Air,331.077,JOD,Travel,APPROVED
PTX1093711,CARD012814,C008823,2026-03-02 05:41:09,PURCHASE,Buffalo Wings,399.682,JOD,Restaurants,APPROVED
PTX584690,CARD006933,C004775,2026-03-02 05:50:26,PURCHASE,OpenAI,4284.857,EUR,Online Services,APPROVED
PTX414876,CARD004909,C003394,2026-03-02 05:53:33,PURCHASE,Zain,321.661,JOD,Telecom,APPROVED
PTX1046255,CARD012262,C008442,2026-03-02 05:56:51,PURCHASE,MedLabs,105.459,USD,Healthcare,APPROVED
PTX147383,CARD001902,C001331,2026-03-02 06:00:14,PURCHASE,Orange,5546.470,JOD,Telecom,APPROVED
PTX1243419,CARD014465,C009936,2026-03-02 06:10:08,PURCHASE,Pharmacy One,987.844,JOD,Healthcare,APPROVED
PTX984065,CARD011500,C007897,2026-03-02 06:14:14,PURCHASE,Umniah,447.553,JOD,Telecom,APPROVED
PTX958937,CARD011219,C007699,2026-03-02 06:16:51,PURCHASE,Pharmacy One,1863.226,JOD,Healthcare,APPROVED
PTX077043,CARD000970,C000676,2026-03-02 06:32:51,PURCHASE,iSystem,1673.322,USD,Electronics,APPROVED
PTX405507,CARD004748,C003283,2026-03-02 06:46:50,PURCHASE,Buffalo Wings,1185.110,JOD,Restaurants,APPROVED
PTX181388,CARD002279,C001579,2026-03-02 06:46:54,PURCHASE,Manaseer,618.634,JOD,Fuel,APPROVED
PTX315681,CARD003683,C002559,2026-03-02 06:49:20,PURCHASE,Biolab,4.806,JOD,Healthcare,APPROVED
PTX634549,CARD007474,C005142,2026-03-02 06:50:47,PURCHASE,Safeway,350.196,EUR,Groceries,APPROVED
PTX1063538,CARD012456,C008579,2026-03-02 07:12:04,PURCHASE,Biolab,400.666,JOD,Healthcare,APPROVED
PTX862649,CARD010152,C006952,2026-03-02 07:14:49,PURCHASE,iSystem,1762.109,JOD,Electronics,APPROVED
PTX772258,CARD009096,C006239,2026-03-02 07:16:21,PURCHASE,Amazon Web Services,456.832,JOD,Online Services,APPROVED
PTX1190655,CARD013839,C009513,2026-03-02 07:20:21,PURCHASE,Booking.com,727.430,JOD,Travel,APPROVED
PTX544441,CARD006449,C004449,2026-03-02 07:25:28,PURCHASE,Le Royal,104.025,JOD,Hotels,APPROVED
PTX690125,CARD008137,C005572,2026-03-02 07:31:37,PURCHASE,American Eagle,297.342,JOD,Clothing,APPROVED
PTX853938,CARD010043,C006876,2026-03-02 07:38:14,PURCHASE,Shawerma Reem,1290.132,JOD,Restaurants,APPROVED
PTX1100002,CARD012872,C008862,2026-03-02 07:39:33,PURCHASE,Wizz Air,1589.170,USD,Travel,APPROVED
PTX080685,CARD001010,C000703,2026-03-02 07:40:04,PURCHASE,City Mall Store,6078.787,JOD,Retail,APPROVED
PTX1094012,CARD012822,C008827,2026-03-02 07:41:18,PURCHASE,Amman Rotana,588.351,JOD,Hotels,APPROVED
PTX1232344,CARD014342,C009855,2026-03-02 07:44:03,PURCHASE,Amman Rotana,2639.951,JOD,Hotels,APPROVED
PTX311980,CARD003637,C002529,2026-03-02 07:44:14,PURCHASE,Amman Rotana,1069.114,USD,Hotels,APPROVED
PTX820329,CARD009655,C006613,2026-03-02 07:48:04,PURCHASE,Google Services,2635.749,EUR,Online Services,APPROVED
PTX111351,CARD001436,C001002,2026-03-02 07:49:57,PURCHASE,Booking.com,165.287,USD,Travel,APPROVED
PTX259885,CARD003114,C002175,2026-03-02 07:53:15,PURCHASE,SmartBuy,292.267,JOD,Retail,APPROVED
PTX853448,CARD010036,C006873,2026-03-02 07:54:09,PURCHASE,OpenAI,2538.693,JOD,Online Services,APPROVED
PTX032807,CARD000446,C000311,2026-03-02 07:55:33,PURCHASE,American Eagle,14.579,USD,Clothing,APPROVED
PTX136732,CARD001745,C001210,2026-03-02 08:00:57,PURCHASE,Amazon Web Services,1477.994,USD,Online Services,APPROVED
PTX1249372,CARD003114,C002175,2026-03-02 08:09:15,PURCHASE,SmartBuy,2910.900,JOD,Retail,DECLINED
PTX427417,CARD005056,C003495,2026-03-02 08:42:17,PURCHASE,Udemy,534.046,JOD,Education,APPROVED
PTX1211082,CARD014063,C009669,2026-03-02 08:50:39,PURCHASE,MedLabs,17.199,JOD,Healthcare,APPROVED
PTX1052285,CARD012339,C008494,2026-03-02 09:17:24,PURCHASE,YouTube Premium,2396.580,USD,Subscriptions,APPROVED
PTX467918,CARD005527,C003820,2026-03-02 09:40:57,PURCHASE,Google Services,2610.026,JOD,Online Services,APPROVED
PTX506645,CARD005982,C004120,2026-03-02 09:44:00,PURCHASE,YouTube Premium,1142.351,JOD,Subscriptions,APPROVED
PTX792558,CARD009302,C006369,2026-03-02 09:46:39,PURCHASE,JoPetrol,213.297,JOD,Fuel,APPROVED
PTX413591,CARD004884,C003379,2026-03-02 09:57:01,PURCHASE,Royal Jordanian,738.592,EUR,Travel,APPROVED
PTX692749,CARD008186,C005612,2026-03-02 10:01:41,PURCHASE,Wizz Air,6725.571,JOD,Travel,APPROVED
PTX1221570,CARD014197,C009764,2026-03-02 10:05:23,PURCHASE,iSystem,2747.144,JOD,Electronics,APPROVED
PTX016423,CARD000217,C000151,2026-03-02 10:09:21,PURCHASE,Hypermax,1752.159,EUR,Groceries,APPROVED
PTX136735,CARD001745,C001210,2026-03-02 10:17:54,PURCHASE,JoPetrol,2227.220,USD,Fuel,APPROVED
PTX166379,CARD002097,C001456,2026-03-02 10:18:06,PURCHASE,Zain,5612.879,EUR,Telecom,APPROVED
PTX695903,CARD008247,C005647,2026-03-02 10:19:43,PURCHASE,H&M,63.191,JOD,Clothing,APPROVED
PTX886134,CARD010410,C007136,2026-03-02 10:20:04,PURCHASE,SmartBuy,154.627,JOD,Retail,APPROVED
PTX510415,CARD006036,C004162,2026-03-02 10:51:03,PURCHASE,TotalEnergies,174.261,JOD,Fuel,APPROVED
PTX1066818,CARD012504,C008606,2026-03-02 10:53:58,PURCHASE,Amazon Web Services,751.337,JOD,Online Services,APPROVED
PTX227661,CARD002741,C001901,2026-03-02 10:58:41,PURCHASE,Microsoft 365,7.449,JOD,Subscriptions,APPROVED
PTX367370,CARD004263,C002961,2026-03-02 11:00:18,PURCHASE,Prime Cinemas,943.052,JOD,Entertainment,APPROVED
PTX399475,CARD004678,C003238,2026-03-02 11:02:48,PURCHASE,MedLabs,351.035,JOD,Healthcare,APPROVED
PTX515807,CARD006089,C004197,2026-03-02 11:07:42,PURCHASE,JoPetrol,2959.417,JOD,Fuel,APPROVED
PTX748097,CARD008809,C006045,2026-03-02 11:20:31,PURCHASE,Le Royal,537.336,EUR,Hotels,APPROVED
PTX1036597,CARD012149,C008361,2026-03-02 11:22:13,PURCHASE,Buffalo Wings,164.693,JOD,Restaurants,APPROVED
PTX1209591,CARD014043,C009654,2026-03-02 11:32:56,PURCHASE,Microsoft 365,631.104,JOD,Subscriptions,APPROVED
PTX827101,CARD009740,C006666,2026-03-02 11:38:22,PURCHASE,Almonds Coffee House,131.784,JOD,Restaurants,APPROVED
PTX771462,CARD009087,C006234,2026-03-02 11:49:21,PURCHASE,SmartBuy,495.002,USD,Electronics,APPROVED
PTX467920,CARD005527,C003820,2026-03-02 11:51:06,PURCHASE,Umniah,832.338,JOD,Telecom,APPROVED
PTX094836,CARD001214,C000845,2026-03-02 11:53:54,PURCHASE,Safeway,3082.851,JOD,Groceries,APPROVED
PTX1248418,CARD014540,C009991,2026-03-02 12:13:54,PURCHASE,Almonds Coffee House,185.052,JOD,Restaurants,APPROVED
PTX494298,CARD005800,C003999,2026-03-02 12:15:16,PURCHASE,PlayStation Network,1480.771,JOD,Entertainment,APPROVED
PTX080215,CARD001003,C000698,2026-03-02 12:20:25,PURCHASE,Biolab,153.021,JOD,Healthcare,APPROVED
PTX960615,CARD011236,C007711,2026-03-02 12:22:55,PURCHASE,SmartBuy,4125.119,USD,Electronics,APPROVED
PTX1054873,CARD012376,C008519,2026-03-02 12:29:59,PURCHASE,PlayStation Network,83.041,USD,Entertainment,APPROVED
PTX1056465,CARD012398,C008539,2026-03-02 12:30:48,PURCHASE,Leaders Center,887.130,JOD,Electronics,APPROVED
PTX006120,CARD000084,C000062,2026-03-02 12:34:41,PURCHASE,Zara,359.606,EUR,Clothing,APPROVED
PTX161671,CARD002063,C001437,2026-03-02 12:43:04,PURCHASE,Zara,2907.727,JOD,Clothing,APPROVED
PTX858264,CARD010105,C006923,2026-03-02 12:49:23,PURCHASE,Buffalo Wings,91.881,USD,Restaurants,APPROVED
PTX396219,CARD004637,C003213,2026-03-02 12:52:04,PURCHASE,City Mall Store,308.430,JOD,Retail,APPROVED
PTX013387,CARD000184,C000130,2026-03-02 12:55:22,PURCHASE,City Mall Store,66.110,JOD,Retail,APPROVED
PTX1212428,CARD014078,C009681,2026-03-02 13:03:49,PURCHASE,Leaders Center,85.432,EUR,Electronics,APPROVED
PTX584142,CARD006930,C004774,2026-03-02 13:11:13,PURCHASE,SmartBuy,9893.421,JOD,Retail,APPROVED
PTX1109342,CARD012941,C008907,2026-03-02 13:13:39,PURCHASE,Leaders Center,449.078,USD,Electronics,APPROVED
PTX761868,CARD008961,C006145,2026-03-02 13:21:00,PURCHASE,iSystem,21.998,JOD,Electronics,APPROVED
PTX108937,CARD001414,C000985,2026-03-02 13:21:03,PURCHASE,Netflix,38.321,JOD,Entertainment,APPROVED
PTX1173630,CARD013626,C009368,2026-03-02 13:29:57,PURCHASE,H&M,2146.114,USD,Clothing,APPROVED
PTX1067998,CARD012516,C008614,2026-03-02 13:39:43,PURCHASE,Shawerma Reem,3019.752,EUR,Restaurants,APPROVED
PTX1002334,CARD011699,C008033,2026-03-02 14:03:26,PURCHASE,Orange,230.079,JOD,Telecom,APPROVED
PTX205269,CARD002506,C001731,2026-03-02 14:03:28,PURCHASE,Booking.com,705.264,EUR,Travel,APPROVED
PTX413587,CARD004884,C003379,2026-03-02 14:07:53,PURCHASE,Booking.com,594.591,EUR,Travel,APPROVED
PTX640891,CARD007569,C005203,2026-03-02 14:21:31,PURCHASE,Almonds Coffee House,372.909,EUR,Restaurants,APPROVED
PTX161678,CARD002063,C001437,2026-03-02 14:31:50,PURCHASE,Safeway,571.106,JOD,Groceries,APPROVED
PTX427411,CARD005056,C003495,2026-03-02 14:36:43,PURCHASE,Hypermax,91.748,JOD,Groceries,APPROVED
PTX311986,CARD003637,C002529,2026-03-02 14:41:07,PURCHASE,H&M,948.291,USD,Clothing,APPROVED
PTX377331,CARD004391,C003051,2026-03-02 14:44:37,PURCHASE,Zara,6270.581,JOD,Clothing,APPROVED
PTX752017,CARD008830,C006059,2026-03-02 14:45:04,PURCHASE,Safeway,231.944,JOD,Groceries,APPROVED
PTX761867,CARD008961,C006145,2026-03-02 15:06:34,PURCHASE,PlayStation Network,41.320,JOD,Entertainment,APPROVED
PTX456213,CARD005393,C003727,2026-03-02 15:07:49,PURCHASE,DNA,23.835,JOD,Retail,APPROVED
PTX566732,CARD006720,C004637,2026-03-02 15:13:03,PURCHASE,Leaders Center,406.237,JOD,Electronics,APPROVED
PTX861705,CARD010137,C006941,2026-03-02 15:16:48,PURCHASE,Google Services,742.161,JOD,Online Services,APPROVED
PTX853937,CARD010043,C006876,2026-03-02 15:20:18,PURCHASE,City Mall Store,723.399,JOD,Retail,APPROVED
PTX687364,CARD008098,C005545,2026-03-02 15:21:23,PURCHASE,PlayStation Network,160.992,JOD,Entertainment,APPROVED
PTX1232346,CARD014342,C009855,2026-03-02 15:28:27,PURCHASE,Almonds Coffee House,2152.137,JOD,Restaurants,APPROVED
PTX1051406,CARD012334,C008491,2026-03-02 15:29:29,PURCHASE,Safeway,4112.175,JOD,Groceries,APPROVED
PTX493634,CARD005788,C003989,2026-03-02 15:37:45,PURCHASE,Spotify,2537.830,EUR,Subscriptions,APPROVED
PTX623651,CARD007329,C005041,2026-03-02 15:43:38,PURCHASE,Wizz Air,41.602,JOD,Travel,APPROVED
PTX933370,CARD010917,C007490,2026-03-02 15:54:35,PURCHASE,Royal Jordanian,254.933,JOD,Travel,APPROVED
PTX758484,CARD008924,C006119,2026-03-02 16:12:25,PURCHASE,Amazon Web Services,3971.272,JOD,Online Services,APPROVED
PTX827097,CARD009740,C006666,2026-03-02 16:13:59,PURCHASE,City Mall Store,73.558,JOD,Retail,APPROVED
PTX177180,CARD002237,C001551,2026-03-02 16:57:46,PURCHASE,SmartBuy,107.771,JOD,Retail,APPROVED
PTX688177,CARD008107,C005552,2026-03-02 17:10:04,PURCHASE,PlayStation Network,729.108,JOD,Entertainment,APPROVED
PTX367481,CARD004265,C002962,2026-03-02 17:10:19,PURCHASE,Zara,6199.906,JOD,Clothing,APPROVED
PTX008563,CARD000126,C000092,2026-03-02 17:15:55,PURCHASE,Cozmo,350.439,JOD,Groceries,APPROVED
PTX690438,CARD008141,C005576,2026-03-02 17:17:32,PURCHASE,Zain,78.796,JOD,Telecom,APPROVED
PTX1073368,CARD012585,C008667,2026-03-02 17:17:57,PURCHASE,City Mall Store,67.397,JOD,Retail,APPROVED
PTX1041806,CARD012204,C008401,2026-03-02 17:24:41,PURCHASE,Le Royal,333.109,JOD,Hotels,APPROVED
PTX123850,CARD001613,C001126,2026-03-02 17:27:37,PURCHASE,OpenAI,1129.422,EUR,Online Services,APPROVED
PTX1021772,CARD011938,C008208,2026-03-02 17:33:06,PURCHASE,Prime Cinemas,287.984,JOD,Entertainment,APPROVED
PTX1238891,CARD014411,C009902,2026-03-02 17:35:40,PURCHASE,Amman Rotana,112.224,JOD,Hotels,APPROVED
PTX626818,CARD007365,C005068,2026-03-02 17:40:38,PURCHASE,Hypermax,490.271,JOD,Groceries,APPROVED
PTX820330,CARD009655,C006613,2026-03-02 17:41:46,PURCHASE,Zain,1358.165,EUR,Telecom,APPROVED
PTX1249646,CARD001613,C001126,2026-03-02 17:48:37,PURCHASE,OpenAI,3945.059,EUR,Online Services,DECLINED
PTX475586,CARD005614,C003874,2026-03-02 17:52:34,PURCHASE,Pharmacy One,1904.699,USD,Healthcare,APPROVED
PTX528195,CARD006245,C004312,2026-03-02 17:53:21,PURCHASE,PlayStation Network,911.083,JOD,Entertainment,APPROVED
PTX383688,CARD004464,C003103,2026-03-02 17:55:22,PURCHASE,Pharmacy One,828.736,JOD,Healthcare,APPROVED
PTX1101276,CARD012882,C008870,2026-03-02 17:57:38,PURCHASE,Udemy,242.145,JOD,Education,APPROVED
PTX484232,CARD005685,C003921,2026-03-02 17:59:06,PURCHASE,American Eagle,2722.439,JOD,Clothing,APPROVED
PTX714707,CARD008472,C005807,2026-03-02 18:04:27,PURCHASE,Pharmacy One,676.245,USD,Healthcare,APPROVED
PTX828987,CARD009756,C006676,2026-03-02 18:14:16,PURCHASE,Zara,84.810,JOD,Clothing,APPROVED
PTX1093463,CARD012808,C008819,2026-03-02 18:34:33,PURCHASE,Shawerma Reem,5462.259,USD,Restaurants,APPROVED
PTX155337,CARD001991,C001390,2026-03-02 18:37:09,PURCHASE,Zain,61.662,JOD,Telecom,APPROVED
PTX822883,CARD009695,C006636,2026-03-02 18:44:29,PURCHASE,Safeway,417.002,JOD,Groceries,APPROVED
PTX1070226,CARD012542,C008632,2026-03-02 18:47:08,PURCHASE,SmartBuy,2332.916,EUR,Electronics,APPROVED
PTX966698,CARD011309,C007760,2026-03-02 18:51:58,PURCHASE,iSystem,5.127,JOD,Electronics,APPROVED
PTX470792,CARD005558,C003840,2026-03-02 18:57:19,PURCHASE,Buffalo Wings,2754.466,JOD,Restaurants,APPROVED
PTX399989,CARD004687,C003244,2026-03-02 18:59:13,PURCHASE,Microsoft 365,6913.201,JOD,Subscriptions,APPROVED
PTX1175299,CARD013640,C009378,2026-03-02 19:06:18,PURCHASE,City Mall Store,54.007,JOD,Retail,APPROVED
PTX1128422,CARD013147,C009049,2026-03-02 19:20:51,PURCHASE,Cozmo,1414.350,JOD,Groceries,APPROVED
PTX991492,CARD011570,C007945,2026-03-02 19:21:32,PURCHASE,Netflix,1012.921,USD,Entertainment,APPROVED
PTX779818,CARD009173,C006289,2026-03-02 19:24:11,PURCHASE,Le Royal,605.205,JOD,Hotels,APPROVED
PTX515863,CARD006090,C004198,2026-03-02 19:34:31,PURCHASE,Google Services,382.563,JOD,Online Services,APPROVED
PTX634550,CARD007474,C005142,2026-03-02 19:36:26,PURCHASE,Marriott,587.378,EUR,Hotels,APPROVED
PTX1084356,CARD012710,C008752,2026-03-02 19:43:56,PURCHASE,Buffalo Wings,281.042,JOD,Restaurants,APPROVED
PTX248545,CARD002996,C002087,2026-03-02 19:46:24,PURCHASE,Marriott,75.157,USD,Hotels,APPROVED
PTX1152516,CARD013406,C009224,2026-03-02 19:50:17,PURCHASE,Orange,723.633,JOD,Telecom,APPROVED
PTX1093139,CARD012800,C008812,2026-03-02 19:50:32,PURCHASE,SmartBuy,9788.121,USD,Electronics,APPROVED
PTX1001008,CARD011677,C008013,2026-03-02 20:06:32,PURCHASE,MedLabs,49.174,JOD,Healthcare,APPROVED
PTX862652,CARD010152,C006952,2026-03-02 20:07:00,PURCHASE,YouTube Premium,2381.573,JOD,Subscriptions,APPROVED
PTX828908,CARD009755,C006675,2026-03-02 20:07:45,PURCHASE,Zain,563.415,JOD,Telecom,APPROVED
PTX029022,CARD000376,C000263,2026-03-02 20:29:16,PURCHASE,University Bookshop,741.590,USD,Education,APPROVED
PTX876420,CARD010296,C007056,2026-03-02 20:32:06,PURCHASE,Zara,246.158,JOD,Clothing,APPROVED
PTX260056,CARD003119,C002178,2026-03-02 20:47:33,PURCHASE,Shawerma Reem,372.461,JOD,Restaurants,APPROVED
PTX276148,CARD003280,C002279,2026-03-02 20:58:34,PURCHASE,SmartBuy,248.452,JOD,Retail,APPROVED
PTX564148,CARD006687,C004616,2026-03-02 21:00:20,PURCHASE,Netflix,195.524,JOD,Entertainment,APPROVED
PTX181387,CARD002279,C001579,2026-03-02 21:06:01,PURCHASE,Coursera,70.849,JOD,Education,APPROVED
PTX525955,CARD006210,C004288,2026-03-02 21:11:17,PURCHASE,Google Services,3608.565,JOD,Online Services,APPROVED
PTX661932,CARD007817,C005366,2026-03-02 21:12:05,PURCHASE,Cozmo,2086.104,JOD,Groceries,APPROVED
PTX120521,CARD001581,C001105,2026-03-02 21:13:34,PURCHASE,Almonds Coffee House,2081.389,JOD,Restaurants,APPROVED
PTX098635,CARD001276,C000892,2026-03-02 21:13:49,PURCHASE,Google Services,201.365,JOD,Online Services,APPROVED
PTX748093,CARD008809,C006045,2026-03-02 21:21:04,PURCHASE,City Mall Store,787.898,EUR,Retail,APPROVED
PTX029023,CARD000376,C000263,2026-03-02 21:26:02,PURCHASE,American Eagle,354.868,USD,Clothing,APPROVED
PTX231243,CARD002796,C001944,2026-03-02 21:30:45,PURCHASE,SmartBuy,109.068,USD,Retail,APPROVED
PTX1207938,CARD014024,C009639,2026-03-02 21:34:23,PURCHASE,Microsoft 365,51.355,JOD,Subscriptions,APPROVED
PTX181389,CARD002279,C001579,2026-03-02 21:43:22,PURCHASE,Umniah,69.417,JOD,Telecom,APPROVED
PTX514206,CARD006071,C004186,2026-03-02 21:48:05,PURCHASE,Buffalo Wings,577.688,EUR,Restaurants,APPROVED
PTX565783,CARD006707,C004628,2026-03-02 21:55:16,PURCHASE,Orange,398.131,JOD,Telecom,APPROVED
PTX737042,CARD008692,C005955,2026-03-02 21:57:55,PURCHASE,Wizz Air,816.000,JOD,Travel,APPROVED
PTX943814,CARD011059,C007593,2026-03-02 22:01:01,PURCHASE,Hypermax,8.137,JOD,Groceries,APPROVED
PTX421955,CARD005001,C003458,2026-03-02 22:07:23,PURCHASE,Booking.com,497.010,JOD,Travel,APPROVED
PTX430170,CARD005080,C003512,2026-03-02 22:43:18,PURCHASE,TotalEnergies,988.316,USD,Fuel,APPROVED
PTX271433,CARD003232,C002246,2026-03-02 22:45:15,PURCHASE,Zain,54.230,JOD,Telecom,APPROVED
PTX1195741,CARD013871,C009534,2026-03-02 22:50:54,PURCHASE,Manaseer,1557.315,EUR,Fuel,APPROVED
PTX1101279,CARD012882,C008870,2026-03-02 22:53:17,PURCHASE,iSystem,95.991,JOD,Electronics,APPROVED
PTX515861,CARD006090,C004198,2026-03-02 22:56:04,PURCHASE,Zara,271.363,JOD,Clothing,APPROVED
PTX1246449,CARD014506,C009968,2026-03-02 22:57:21,PURCHASE,Google Services,368.025,JOD,Online Services,APPROVED
PTX1081617,CARD012683,C008733,2026-03-02 23:09:00,PURCHASE,University Bookshop,399.996,JOD,Education,APPROVED
PTX147384,CARD001902,C001331,2026-03-02 23:18:57,PURCHASE,H&M,2105.276,JOD,Clothing,APPROVED
PTX1094016,CARD012822,C008827,2026-03-02 23:23:47,PURCHASE,Zara,647.725,JOD,Clothing,APPROVED
PTX796903,CARD009372,C006416,2026-03-02 23:35:21,PURCHASE,Safeway,411.411,USD,Groceries,APPROVED
PTX589248,CARD006963,C004797,2026-03-02 23:47:20,PURCHASE,Spotify,115.186,JOD,Subscriptions,APPROVED
