processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1249125,CARD011713,C008043,2026-06-02 01:51:29,PURCHASE,Leaders Center,856.021,USD,Electronics,DECLINED
PTX775226,CARD009119,C006254,2026-06-02 01:53:34,PURCHASE,Leaders Center,110.825,JOD,Electronics,APPROVED
PTX995497,CARD011614,C007973,2026-06-02 02:02:09,PURCHASE,Hypermax,2244.648,JOD,Groceries,APPROVED
PTX1153178,CARD013423,C009233,2026-06-02 02:09:14,PURCHASE,Wizz Air,3254.683,JOD,Travel,APPROVED
PTX538480,CARD006371,C004394,2026-06-02 02:13:56,PURCHASE,Safeway,97.411,JOD,Groceries,APPROVED
PTX820356,CARD009655,C006613,2026-06-02 02:14:08,PURCHASE,City Mall Store,4081.123,EUR,Retail,APPROVED
PTX402569,CARD004720,C003267,2026-06-02 02:21:05,PURCHASE,Pharmacy One,91.606,JOD,Healthcare,APPROVED
PTX977909,CARD011453,C007858,2026-06-02 02:25:22,PURCHASE,Royal Jordanian,99.165,JOD,Travel,APPROVED
PTX256135,CARD003084,C002151,2026-06-02 02:29:31,PURCHASE,American Eagle,285.035,JOD,Clothing,APPROVED
PTX165716,CARD002094,C001455,2026-06-02 02:30:30,PURCHASE,iSystem,109.020,JOD,Electronics,APPROVED
PTX682162,CARD008048,C005510,2026-06-02 02:30:36,PURCHASE,YouTube Premium,668.304,EUR,Subscriptions,APPROVED
PTX030251,CARD000396,C000276,2026-06-02 02:43:08,PURCHASE,SmartBuy,162.963,JOD,Electronics,APPROVED
PTX540777,CARD006406,C004414,2026-06-02 02:53:38,PURCHASE,City Mall Store,106.021,JOD,Retail,APPROVED
PTX073380,CARD000923,C000646,2026-06-02 02:55:27,PURCHASE,Umniah,283.371,USD,Telecom,APPROVED
PTX1243435,CARD014465,C009936,2026-06-02 02:55:38,PURCHASE,Pharmacy One,734.030,JOD,Healthcare,APPROVED
PTX741334,CARD008738,C005992,2026-06-02 02:59:31,PURCHASE,DNA,96.561,JOD,Retail,APPROVED
PTX688198,CARD008107,C005552,2026-06-02 03:02:43,PURCHASE,Google Services,2114.913,JOD,Online Services,APPROVED
PTX120560,CARD001581,C001105,2026-06-02 03:46:13,PURCHASE,SmartBuy,2080.147,JOD,Electronics,APPROVED
PTX940103,CARD011017,C007559,2026-06-02 03:55:58,PURCHASE,iSystem,500.702,JOD,Electronics,APPROVED
PTX1108499,CARD012936,C008903,2026-06-02 03:58:38,PURCHASE,Biolab,196.176,JOD,Healthcare,APPROVED
PTX991527,CARD011573,C007946,2026-06-02 04:03:17,PURCHASE,YouTube Premium,13.665,JOD,Subscriptions,APPROVED
PTX1231961,CARD014332,C009848,2026-06-02 04:03:33,PURCHASE,Microsoft 365,1448.674,JOD,Subscriptions,APPROVED
PTX363210,CARD004207,C002923,2026-06-02 04:25:56,PURCHASE,City Mall Store,589.108,JOD,Retail,APPROVED
PTX794290,CARD009327,C006386,2026-06-02 04:35:17,PURCHASE,Amazon Web Services,1073.708,USD,Online Services,APPROVED
PTX960422,CARD011232,C007709,2026-06-02 04:35:38,PURCHASE,Netflix,227.085,JOD,Entertainment,APPROVED
PTX262721,CARD003131,C002185,2026-06-02 04:42:18,PURCHASE,TotalEnergies,1170.662,JOD,Fuel,APPROVED
PTX688194,CARD008107,C005552,2026-06-02 04:42:54,PURCHASE,Google Services,1379.687,JOD,Online Services,APPROVED
PTX037519,CARD000502,C000347,2026-06-02 04:46:59,PURCHASE,Microsoft 365,807.766,JOD,Subscriptions,APPROVED
PTX969697,CARD011346,C007785,2026-06-02 04:56:29,PURCHASE,University Bookshop,102.779,JOD,Education,APPROVED
PTX982011,CARD011489,C007886,2026-06-02 05:03:11,PURCHASE,Amman Rotana,13.644,JOD,Hotels,APPROVED
PTX368895,CARD004273,C002969,2026-06-02 05:08:00,PURCHASE,YouTube Premium,133.592,JOD,Subscriptions,APPROVED
PTX147405,CARD001902,C001331,2026-06-02 05:22:10,PURCHASE,YouTube Premium,800.903,JOD,Subscriptions,APPROVED
PTX299567,CARD003520,C002448,2026-06-02 05:23:11,PURCHASE,Coursera,3541.867,JOD,Education,APPROVED
PTX438755,CARD005157,C003570,2026-06-02 05:31:55,PURCHASE,Booking.com,3.954,EUR,Travel,APPROVED
PTX626849,CARD007365,C005068,2026-06-02 05:36:38,PURCHASE,Amman Rotana,386.951,JOD,Hotels,APPROVED
PTX365038,CARD004225,C002937,2026-06-02 05:38:28,PURCHASE,American Eagle,903.055,JOD,Clothing,APPROVED
PTX080245,CARD001003,C000698,2026-06-02 05:42:52,PURCHASE,YouTube Premium,402.316,JOD,Subscriptions,APPROVED
PTX515818,CARD006089,C004197,2026-06-02 05:44:03,PURCHASE,MedLabs,921.307,JOD,Healthcare,APPROVED
PTX1014314,CARD011820,C008123,2026-06-02 05:44:32,PURCHASE,H&M,8195.439,JOD,Clothing,APPROVED
PTX084576,CARD001072,C000748,2026-06-02 05:52:11,PURCHASE,MedLabs,1876.872,JOD,Healthcare,APPROVED
PTX629310,CARD007405,C005092,2026-06-02 05:57:02,PURCHASE,Leaders Center,3247.998,JOD,Electronics,APPROVED
PTX396241,CARD004637,C003213,2026-06-02 06:00:26,PURCHASE,Umniah,846.276,JOD,Telecom,APPROVED
PTX1056485,CARD012398,C008539,2026-06-02 06:03:43,PURCHASE,YouTube Premium,487.891,JOD,Subscriptions,APPROVED
PTX001396,CARD000021,C000018,2026-06-02 06:08:27,PURCHASE,Leaders Center,80.143,JOD,Electronics,APPROVED
PTX693415,CARD008194,C005616,2026-06-02 06:16:42,PURCHASE,PlayStation Network,295.243,JOD,Entertainment,APPROVED
PTX713749,CARD008460,C005797,2026-06-02 06:20:20,PURCHASE,Zain,501.906,JOD,Telecom,APPROVED
PTX116187,CARD001505,C001054,2026-06-02 06:21:56,PURCHASE,Amman Rotana,5147.390,USD,Hotels,APPROVED
PTX1087094,CARD012737,C008772,2026-06-02 06:27:45,PURCHASE,Almonds Coffee House,7951.848,JOD,Restaurants,APPROVED
PTX786770,CARD009242,C006332,2026-06-02 06:37:08,PURCHASE,City Mall Store,8835.698,JOD,Retail,APPROVED
PTX1093730,CARD012814,C008823,2026-06-02 06:50:42,PURCHASE,Royal Jordanian,211.024,JOD,Travel,APPROVED
PTX008581,CARD000126,C000092,2026-06-02 06:59:43,PURCHASE,Pharmacy One,345.757,JOD,Healthcare,APPROVED
PTX289915,CARD003433,C002391,2026-06-02 07:04:38,PURCHASE,Booking.com,398.015,JOD,Travel,APPROVED
PTX1224214,CARD014235,C009789,2026-06-02 07:08:40,PURCHASE,Pharmacy One,69.203,JOD,Healthcare,APPROVED
PTX112731,CARD001455,C001017,2026-06-02 07:11:58,PURCHASE,City Mall Store,101.713,JOD,Retail,APPROVED
PTX1203792,CARD013988,C009615,2026-06-02 07:28:28,PURCHASE,OpenAI,239.234,JOD,Online Services,APPROVED
PTX369176,CARD004276,C002972,2026-06-02 08:03:51,PURCHASE,Amazon Web Services,7204.994,JOD,Online Services,APPROVED
PTX935439,CARD010944,C007508,2026-06-02 08:08:10,PURCHASE,Microsoft 365,290.411,JOD,Subscriptions,APPROVED
PTX813567,CARD009561,C006546,2026-06-02 08:09:43,PURCHASE,Royal Jordanian,893.398,JOD,Travel,APPROVED
PTX918230,CARD010780,C007388,2026-06-02 08:17:06,PURCHASE,Safeway,3576.206,EUR,Groceries,APPROVED
PTX1170599,CARD013611,C009359,2026-06-02 08:18:37,PURCHASE,Microsoft 365,20.794,JOD,Subscriptions,APPROVED
PTX098123,CARD001262,C000881,2026-06-02 08:24:00,PURCHASE,Biolab,1150.359,JOD,Healthcare,APPROVED
PTX775359,CARD009122,C006255,2026-06-02 08:25:50,PURCHASE,Booking.com,2478.253,JOD,Travel,APPROVED
PTX657066,CARD007765,C005339,2026-06-02 08:28:15,PURCHASE,Umniah,48.190,JOD,Telecom,APPROVED
PTX685579,CARD008077,C005529,2026-06-02 08:42:10,PURCHASE,OpenAI,22.436,JOD,Online Services,APPROVED
PTX702290,CARD008319,C005703,2026-06-02 08:49:15,PURCHASE,Spotify,490.839,JOD,Subscriptions,APPROVED
PTX177881,CARD002249,C001558,2026-06-02 08:49:16,PURCHASE,SmartBuy,412.978,JOD,Electronics,APPROVED
PTX627562,CARD007373,C005074,2026-06-02 08:50:34,PURCHASE,Prime Cinemas,180.912,JOD,Entertainment,APPROVED
PTX286343,CARD003394,C002363,2026-06-02 08:52:07,PURCHASE,Google Services,62.374,JOD,Online Services,APPROVED
PTX108085,CARD001397,C000972,2026-06-02 08:53:12,PURCHASE,Wizz Air,974.487,EUR,Travel,APPROVED
PTX427655,CARD005058,C003496,2026-06-02 08:54:59,PURCHASE,University Bookshop,398.162,JOD,Education,APPROVED
PTX066195,CARD000817,C000570,2026-06-02 09:05:39,PURCHASE,Buffalo Wings,31.006,JOD,Restaurants,APPROVED
PTX291812,CARD003456,C002407,2026-06-02 09:08:14,PURCHASE,Netflix,69.842,JOD,Entertainment,APPROVED
PTX505333,CARD005960,C004104,2026-06-02 09:20:12,PURCHASE,Shawerma Reem,124.427,JOD,Restaurants,APPROVED
PTX538478,CARD006371,C004394,2026-06-02 09:26:23,PURCHASE,Royal Jordanian,162.981,JOD,Travel,APPROVED
PTX762869,CARD008979,C006160,2026-06-02 09:57:59,PURCHASE,Microsoft 365,156.626,EUR,Subscriptions,APPROVED
PTX685582,CARD008077,C005529,2026-06-02 10:01:51,PURCHASE,iSystem,45.975,JOD,Electronics,APPROVED
PTX237373,CARD002855,C001985,2026-06-02 10:13:53,PURCHASE,Microsoft 365,666.441,JOD,Subscriptions,APPROVED
PTX003816,CARD000042,C000033,2026-06-02 10:16:46,PURCHASE,Prime Cinemas,215.957,JOD,Entertainment,APPROVED
PTX657062,CARD007765,C005339,2026-06-02 10:18:16,PURCHASE,Udemy,88.069,JOD,Education,APPROVED
PTX991509,CARD011570,C007945,2026-06-02 10:24:21,PURCHASE,Prime Cinemas,1015.390,USD,Entertainment,APPROVED
PTX103616,CARD001331,C000931,2026-06-02 10:24:47,PURCHASE,Almonds Coffee House,1186.218,EUR,Restaurants,APPROVED
PTX139802,CARD001803,C001258,2026-06-02 10:28:25,PURCHASE,Booking.com,2730.361,JOD,Travel,APPROVED
PTX748125,CARD008809,C006045,2026-06-02 10:38:19,PURCHASE,SmartBuy,770.870,EUR,Electronics,APPROVED
PTX515827,CARD006089,C004197,2026-06-02 10:46:26,PURCHASE,Amman Rotana,10127.630,JOD,Hotels,APPROVED
PTX481488,CARD005655,C003899,2026-06-02 10:48:20,PURCHASE,Spotify,3493.285,JOD,Subscriptions,APPROVED
PTX286339,CARD003394,C002363,2026-06-02 10:54:30,PURCHASE,Biolab,157.109,JOD,Healthcare,APPROVED
PTX176183,CARD002222,C001539,2026-06-02 11:07:06,PURCHASE,TotalEnergies,5428.248,USD,Fuel,APPROVED
PTX073375,CARD000923,C000646,2026-06-02 11:14:47,PURCHASE,Safeway,69.028,USD,Groceries,APPROVED
PTX225281,CARD002708,C001877,2026-06-02 11:16:47,PURCHASE,Marriott,62.638,USD,Hotels,APPROVED
PTX091767,CARD001175,C000819,2026-06-02 11:19:00,PURCHASE,Udemy,225.781,USD,Education,APPROVED
PTX815928,CARD009597,C006569,2026-06-02 11:21:02,PURCHASE,Amman Rotana,164.286,JOD,Hotels,APPROVED
PTX198409,CARD002431,C001682,2026-06-02 11:34:59,PURCHASE,Google Services,1602.476,JOD,Online Services,APPROVED
PTX770974,CARD009079,C006228,2026-06-02 11:36:20,PURCHASE,University Bookshop,423.333,USD,Education,APPROVED
PTX690158,CARD008137,C005572,2026-06-02 11:37:00,PURCHASE,Coursera,617.286,JOD,Education,APPROVED
PTX1211102,CARD014063,C009669,2026-06-02 11:41:24,PURCHASE,Cozmo,62.379,JOD,Groceries,APPROVED
PTX1031606,CARD012070,C008307,2026-06-02 11:52:02,PURCHASE,University Bookshop,20.155,JOD,Education,APPROVED
PTX173137,CARD002190,C001517,2026-06-02 12:01:45,PURCHASE,H&M,61.612,EUR,Clothing,APPROVED
PTX367512,CARD004265,C002962,2026-06-02 12:10:56,PURCHASE,Google Services,8522.161,JOD,Online Services,APPROVED
PTX1132251,CARD013182,C009071,2026-06-02 12:16:14,PURCHASE,Orange,1274.179,USD,Telecom,APPROVED
PTX706706,CARD008368,C005734,2026-06-02 12:34:40,PURCHASE,Amazon Web Services,397.956,USD,Online Services,APPROVED
PTX008587,CARD000126,C000092,2026-06-02 12:36:09,PURCHASE,Zara,743.681,JOD,Clothing,APPROVED
PTX828928,CARD009755,C006675,2026-06-02 12:40:37,PURCHASE,Zain,3202.272,JOD,Telecom,APPROVED
PTX383711,CARD004464,C003103,2026-06-02 12:44:36,PURCHASE,Google Services,54.888,JOD,Online Services,APPROVED
PTX046699,CARD000596,C000413,2026-06-02 12:46:48,PURCHASE,Netflix,1439.836,JOD,Entertainment,APPROVED
PTX742775,CARD008756,C006007,2026-06-02 12:54:17,PURCHASE,University Bookshop,107.639,JOD,Education,APPROVED
PTX155363,CARD001991,C001390,2026-06-02 12:58:31,PURCHASE,American Eagle,44.626,JOD,Clothing,APPROVED
PTX234396,CARD002828,C001966,2026-06-02 13:06:51,PURCHASE,Udemy,5888.598,JOD,Education,APPROVED
PTX316446,CARD003689,C002562,2026-06-02 13:09:48,PURCHASE,Hypermax,586.540,USD,Groceries,APPROVED
PTX800427,CARD009409,C006442,2026-06-02 13:09:51,PURCHASE,Manaseer,219.710,EUR,Fuel,APPROVED
PTX155364,CARD001991,C001390,2026-06-02 13:10:16,PURCHASE,Microsoft 365,29.016,JOD,Subscriptions,APPROVED
PTX465821,CARD005485,C003791,2026-06-02 13:16:52,PURCHASE,Hypermax,503.839,JOD,Groceries,APPROVED
PTX771786,CARD009092,C006237,2026-06-02 13:29:22,PURCHASE,Manaseer,2017.410,JOD,Fuel,APPROVED
PTX532755,CARD006303,C004346,2026-06-02 13:40:24,PURCHASE,Netflix,2660.608,USD,Entertainment,APPROVED
PTX584715,CARD006933,C004775,2026-06-02 13:42:02,PURCHASE,Shawerma Reem,8871.401,EUR,Restaurants,APPROVED
PTX008600,CARD000127,C000093,2026-06-02 13:42:56,PURCHASE,Amman Rotana,4526.997,USD,Hotels,APPROVED
PTX999440,CARD011654,C007997,2026-06-02 13:45:58,PURCHASE,Coursera,186.590,JOD,Education,APPROVED
PTX563968,CARD006683,C004614,2026-06-02 13:46:52,PURCHASE,Manaseer,155.968,JOD,Fuel,APPROVED
PTX657725,CARD007778,C005347,2026-06-02 13:48:59,PURCHASE,Zara,2792.953,USD,Clothing,APPROVED
PTX289916,CARD003433,C002391,2026-06-02 13:49:53,PURCHASE,TotalEnergies,197.205,JOD,Fuel,APPROVED
PTX758520,CARD008924,C006119,2026-06-02 13:57:50,PURCHASE,Spotify,562.253,JOD,Subscriptions,APPROVED
PTX973841,CARD011392,C007814,2026-06-02 14:05:50,PURCHASE,Le Royal,105.547,JOD,Hotels,APPROVED
PTX457869,CARD005421,C003748,2026-06-02 14:29:13,PURCHASE,Zain,8463.866,JOD,Telecom,APPROVED
PTX1051429,CARD012334,C008491,2026-06-02 14:33:45,PURCHASE,Udemy,2502.035,JOD,Education,APPROVED
PTX685578,CARD008077,C005529,2026-06-02 14:48:18,PURCHASE,Hypermax,665.331,JOD,Groceries,APPROVED
PTX1222844,CARD014210,C009773,2026-06-02 14:54:41,PURCHASE,Safeway,122.003,JOD,Groceries,APPROVED
PTX848199,CARD009979,C006827,2026-06-02 14:54:48,PURCHASE,Booking.com,691.130,USD,Travel,APPROVED
PTX708867,CARD008399,C005752,2026-06-02 15:06:13,PURCHASE,Google Services,55.091,EUR,Online Services,APPROVED
PTX819908,CARD009642,C006605,2026-06-02 15:09:49,PURCHASE,MedLabs,180.008,USD,Healthcare,APPROVED
PTX642141,CARD007591,C005218,2026-06-02 15:11:39,PURCHASE,iSystem,342.022,JOD,Electronics,APPROVED
PTX968196,CARD011330,C007776,2026-06-02 15:19:22,PURCHASE,Netflix,288.576,JOD,Entertainment,APPROVED
PTX492072,CARD005770,C003977,2026-06-02 15:19:55,PURCHASE,TotalEnergies,183.961,JOD,Fuel,APPROVED
PTX1149440,CARD013372,C009198,2026-06-02 15:23:59,PURCHASE,H&M,111.313,USD,Clothing,APPROVED
PTX1093481,CARD012808,C008819,2026-06-02 15:34:34,PURCHASE,Google Services,935.053,USD,Online Services,APPROVED
PTX828938,CARD009755,C006675,2026-06-02 15:36:19,PURCHASE,Microsoft 365,595.064,JOD,Subscriptions,APPROVED
PTX378399,CARD004397,C003057,2026-06-02 15:37:04,PURCHASE,Udemy,145.996,JOD,Education,APPROVED
PTX034438,CARD000465,C000322,2026-06-02 15:43:39,PURCHASE,SmartBuy,1610.942,USD,Retail,APPROVED
PTX315701,CARD003683,C002559,2026-06-02 15:44:52,PURCHASE,Almonds Coffee House,53.668,JOD,Restaurants,APPROVED
PTX1170603,CARD013611,C009359,2026-06-02 15:48:23,PURCHASE,OpenAI,148.806,JOD,Online Services,APPROVED
PTX630806,CARD007436,C005113,2026-06-02 15:48:41,PURCHASE,SmartBuy,979.276,JOD,Electronics,APPROVED
PTX1173658,CARD013626,C009368,2026-06-02 15:56:45,PURCHASE,Almonds Coffee House,2267.391,USD,Restaurants,APPROVED
PTX1249377,CARD013611,C009359,2026-06-02 15:57:23,PURCHASE,OpenAI,4455.248,JOD,Online Services,DECLINED
PTX1046276,CARD012262,C008442,2026-06-02 15:59:41,PURCHASE,Zain,113.956,USD,Telecom,APPROVED
PTX008157,CARD000119,C000087,2026-06-02 16:14:19,PURCHASE,Netflix,284.262,JOD,Entertainment,APPROVED
PTX783418,CARD009209,C006312,2026-06-02 16:25:55,PURCHASE,YouTube Premium,2701.575,EUR,Subscriptions,APPROVED
PTX1175723,CARD013644,C009381,2026-06-02 16:28:22,PURCHASE,Marriott,3629.276,USD,Hotels,APPROVED
PTX706710,CARD008368,C005734,2026-06-02 16:31:19,PURCHASE,Le Royal,171.538,USD,Hotels,APPROVED
PTX451113,CARD005324,C003679,2026-06-02 16:31:42,PURCHASE,Biolab,1059.578,JOD,Healthcare,APPROVED
PTX618490,CARD007268,C005000,2026-06-02 16:35:50,PURCHASE,JoPetrol,4860.950,JOD,Fuel,APPROVED
PTX1169082,CARD013593,C009346,2026-06-02 16:38:58,PURCHASE,Coursera,4829.783,JOD,Education,APPROVED
PTX337544,CARD003919,C002722,2026-06-02 16:51:55,PURCHASE,Google Services,2100.179,USD,Online Services,APPROVED
PTX544468,CARD006449,C004449,2026-06-02 16:53:16,PURCHASE,YouTube Premium,23.986,JOD,Subscriptions,APPROVED
PTX248473,CARD002994,C002086,2026-06-02 16:56:57,PURCHASE,TotalEnergies,25.005,JOD,Fuel,APPROVED
PTX196646,CARD002412,C001668,2026-06-02 17:08:34,PURCHASE,Almonds Coffee House,983.365,USD,Restaurants,APPROVED
PTX640911,CARD007569,C005203,2026-06-02 17:21:47,PURCHASE,Safeway,382.279,EUR,Groceries,APPROVED
PTX277102,CARD003289,C002284,2026-06-02 17:26:52,PURCHASE,Cozmo,127.855,JOD,Groceries,APPROVED
PTX189530,CARD002351,C001629,2026-06-02 17:28:59,PURCHASE,iSystem,1936.283,JOD,Electronics,APPROVED
PTX803332,CARD009453,C006474,2026-06-02 17:32:50,PURCHASE,Spotify,506.922,JOD,Subscriptions,APPROVED
PTX177880,CARD002249,C001558,2026-06-02 17:37:02,PURCHASE,Orange,575.356,JOD,Telecom,APPROVED
PTX473225,CARD005579,C003854,2026-06-02 17:42:58,PURCHASE,YouTube Premium,2464.993,JOD,Subscriptions,APPROVED
PTX274754,CARD003259,C002262,2026-06-02 17:46:13,PURCHASE,YouTube Premium,33.859,JOD,Subscriptions,APPROVED
PTX367513,CARD004265,C002962,2026-06-02 18:02:49,PURCHASE,Wizz Air,9436.444,JOD,Travel,APPROVED
PTX166405,CARD002097,C001456,2026-06-02 18:14:15,PURCHASE,Wizz Air,3993.916,EUR,Travel,APPROVED
PTX481489,CARD005655,C003899,2026-06-02 18:20:32,PURCHASE,Pharmacy One,4357.833,JOD,Healthcare,APPROVED
PTX023426,CARD000309,C000216,2026-06-02 18:33:27,PURCHASE,Coursera,527.722,JOD,Education,APPROVED
PTX1158160,CARD013462,C009259,2026-06-02 18:46:31,PURCHASE,Udemy,449.399,USD,Education,APPROVED
PTX1224221,CARD014235,C009789,2026-06-02 18:47:40,PURCHASE,University Bookshop,14.982,JOD,Education,APPROVED
PTX802230,CARD009438,C006463,2026-06-02 18:49:59,PURCHASE,Netflix,172.499,USD,Entertainment,APPROVED
PTX531865,CARD006295,C004342,2026-06-02 18:53:33,PURCHASE,Le Royal,57.420,JOD,Hotels,APPROVED
PTX244294,CARD002937,C002042,2026-06-02 18:55:45,PURCHASE,Pharmacy One,7810.640,USD,Healthcare,APPROVED
PTX108087,CARD001397,C000972,2026-06-02 19:01:37,PURCHASE,Udemy,174.751,EUR,Education,APPROVED
PTX1246477,CARD014506,C009968,2026-06-02 19:04:18,PURCHASE,Zain,521.717,JOD,Telecom,APPROVED
PTX1009333,CARD011782,C008095,2026-06-02 19:10:02,PURCHASE,MedLabs,13.827,USD,Healthcare,APPROVED
PTX338512,CARD003930,C002728,2026-06-02 19:20:41,PURCHASE,SmartBuy,2145.420,JOD,Electronics,APPROVED
PTX601220,CARD007087,C004874,2026-06-02 19:31:53,PURCHASE,SmartBuy,86.248,JOD,Electronics,APPROVED
PTX1031953,CARD012077,C008313,2026-06-02 19:33:07,PURCHASE,Booking.com,1480.698,USD,Travel,APPROVED
PTX080250,CARD001003,C000698,2026-06-02 19:44:13,PURCHASE,Almonds Coffee House,418.259,JOD,Restaurants,APPROVED
PTX161694,CARD002063,C001437,2026-06-02 19:49:40,PURCHASE,Booking.com,54.779,JOD,Travel,APPROVED
PTX127439,CARD001655,C001156,2026-06-02 19:51:12,PURCHASE,Safeway,1698.109,JOD,Groceries,APPROVED
PTX1077108,CARD012624,C008695,2026-06-02 19:58:02,PURCHASE,Amazon Web Services,895.855,JOD,Online Services,APPROVED
PTX093231,CARD001195,C000831,2026-06-02 20:02:50,PURCHASE,Hypermax,457.248,JOD,Groceries,APPROVED
PTX142079,CARD001837,C001281,2026-06-02 20:07:25,PURCHASE,Wizz Air,7467.973,JOD,Travel,APPROVED
PTX136379,CARD001738,C001206,2026-06-02 20:22:43,PURCHASE,Spotify,524.753,EUR,Subscriptions,APPROVED
PTX605449,CARD007121,C004897,2026-06-02 20:37:56,PURCHASE,iSystem,2167.687,JOD,Electronics,APPROVED
PTX967333,CARD011315,C007762,2026-06-02 20:44:35,PURCHASE,Microsoft 365,70.202,JOD,Subscriptions,APPROVED
PTX734687,CARD008665,C005936,2026-06-02 20:46:07,PURCHASE,Orange,338.046,USD,Telecom,APPROVED
PTX991513,CARD011570,C007945,2026-06-02 20:51:16,PURCHASE,Netflix,181.559,USD,Entertainment,APPROVED
PTX098343,CARD001264,C000883,2026-06-02 20:59:43,PURCHASE,Hypermax,1711.296,JOD,Groceries,APPROVED
PTX488411,CARD005724,C003944,2026-06-02 21:06:05,PURCHASE,SmartBuy,90.030,JOD,Electronics,APPROVED
PTX828930,CARD009755,C006675,2026-06-02 21:08:20,PURCHASE,Marriott,3591.424,JOD,Hotels,APPROVED
PTX337545,CARD003919,C002722,2026-06-02 21:12:29,PURCHASE,Safeway,630.966,USD,Groceries,APPROVED
PTX077811,CARD000985,C000684,2026-06-02 21:13:54,PURCHASE,American Eagle,12.004,JOD,Clothing,APPROVED
PTX571992,CARD006786,C004677,2026-06-02 21:16:57,PURCHASE,Google Services,19.296,JOD,Online Services,APPROVED
PTX401991,CARD004710,C003260,2026-06-02 21:22:23,PURCHASE,Manaseer,65.868,JOD,Fuel,APPROVED
PTX966718,CARD011309,C007760,2026-06-02 21:24:06,PURCHASE,Booking.com,142.910,JOD,Travel,APPROVED
PTX640912,CARD007569,C005203,2026-06-02 21:48:02,PURCHASE,MedLabs,163.115,EUR,Healthcare,APPROVED
PTX697922,CARD008268,C005662,2026-06-02 21:51:20,PURCHASE,MedLabs,3701.484,JOD,Healthcare,APPROVED
PTX887528,CARD010423,C007145,2026-06-02 22:00:41,PURCHASE,Pharmacy One,1410.328,JOD,Healthcare,APPROVED
PTX167058,CARD002103,C001460,2026-06-02 22:05:37,PURCHASE,Buffalo Wings,85.230,USD,Restaurants,APPROVED
PTX619025,CARD007274,C005004,2026-06-02 22:07:56,PURCHASE,iSystem,978.084,JOD,Electronics,APPROVED
PTX574528,CARD006820,C004701,2026-06-02 22:19:05,PURCHASE,Royal Jordanian,3012.726,JOD,Travel,APPROVED
PTX961044,CARD011242,C007714,2026-06-02 22:24:02,PURCHASE,MedLabs,20.897,USD,Healthcare,APPROVED
PTX1243966,CARD014469,C009939,2026-06-02 22:43:11,PURCHASE,Orange,824.009,JOD,Telecom,APPROVED
PTX580510,CARD006876,C004739,2026-06-02 22:47:36,PURCHASE,Amman Rotana,48.607,JOD,Hotels,APPROVED
PTX008578,CARD000126,C000092,2026-06-02 22:53:54,PURCHASE,Manaseer,345.167,JOD,Fuel,APPROVED
PTX754503,CARD008865,C006083,2026-06-02 23:02:19,PURCHASE,Biolab,393.439,JOD,Healthcare,APPROVED
PTX1154652,CARD013440,C009245,2026-06-02 23:03:56,PURCHASE,H&M,548.954,JOD,Clothing,APPROVED
PTX813568,CARD009561,C006546,2026-06-02 23:05:37,PURCHASE,Microsoft 365,5055.715,JOD,Subscriptions,APPROVED
PTX741954,CARD008746,C005998,2026-06-02 23:16:47,PURCHASE,Amazon Web Services,41.124,JOD,Online Services,APPROVED
PTX1014686,CARD011826,C008127,2026-06-02 23:17:05,PURCHASE,Microsoft 365,151.328,USD,Subscriptions,APPROVED
PTX618492,CARD007268,C005000,2026-06-02 23:17:38,PURCHASE,Cozmo,2038.444,JOD,Groceries,APPROVED
PTX976549,CARD011433,C007846,2026-06-02 23:33:31,PURCHASE,Zain,99.884,JOD,Telecom,APPROVED
PTX670129,CARD007929,C005439,2026-06-02 23:36:41,PURCHASE,Buffalo Wings,410.907,JOD,Restaurants,APPROVED
PTX003817,CARD000042,C000033,2026-06-02 23:41:10,PURCHASE,University Bookshop,135.776,JOD,Education,APPROVED
PTX743821,CARD008770,C006018,2026-06-02 23:49:10,PURCHASE,PlayStation Network,1921.078,JOD,Entertainment,APPROVED
PTX267806,CARD003173,C002210,2026-06-02 23:54:05,PURCHASE,Google Services,3895.542,JOD,Online Services,APPROVED
PTX626862,CARD007366,C005069,2026-06-02 23:54:25,PURCHASE,Almonds Coffee House,33.643,JOD,Restaurants,APPROVED
PTX762830,CARD008977,C006157,2026-06-03 00:14:32,PURCHASE,Zara,302.240,USD,Clothing,APPROVED
PTX134538,CARD001720,C001196,2026-06-03 00:37:54,PURCHASE,Netflix,3417.164,EUR,Entertainment,APPROVED
PTX861033,CARD010129,C006937,2026-06-03 00:47:10,PURCHASE,Buffalo Wings,7375.159,JOD,Restaurants,APPROVED
PTX381827,CARD004447,C003091,2026-06-03 00:50:59,PURCHASE,YouTube Premium,49.743,JOD,Subscriptions,APPROVED
