processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX314495,CARD003672,C002552,2025-04-03 20:05:01,PURCHASE,Royal Jordanian,25.031,JOD,Travel,APPROVED
PTX626718,CARD007365,C005068,2025-04-03 20:41:11,PURCHASE,Udemy,666.705,JOD,Education,APPROVED
PTX1155082,CARD013447,C009249,2025-04-03 20:42:24,PURCHASE,Udemy,3306.364,JOD,Education,APPROVED
PTX011657,CARD000168,C000121,2025-04-03 21:45:04,PURCHASE,SmartBuy,84.977,JOD,Electronics,APPROVED
PTX1127197,CARD013139,C009044,2025-04-03 22:12:07,PURCHASE,Cozmo,686.351,JOD,Groceries,APPROVED
PTX847400,CARD009961,C006815,2025-04-03 22:17:37,PURCHASE,Zain,40.499,JOD,Telecom,APPROVED
PTX343395,CARD004003,C002781,2025-04-03 22:55:12,PURCHASE,SmartBuy,874.996,JOD,Electronics,APPROVED
PTX651790,CARD007698,C005293,2025-04-03 23:06:26,PURCHASE,Umniah,2484.767,JOD,Telecom,APPROVED
PTX1246358,CARD014506,C009968,2025-04-03 23:10:24,PURCHASE,Booking.com,1158.989,JOD,Travel,APPROVED
PTX1029670,CARD012039,C008284,2025-04-03 23:16:29,PURCHASE,Netflix,3751.311,JOD,Entertainment,APPROVED
PTX698653,CARD008283,C005673,2025-04-04 00:21:15,PURCHASE,Spotify,487.462,JOD,Subscriptions,APPROVED
PTX519506,CARD006133,C004229,2025-04-04 00:21:46,PURCHASE,American Eagle,880.352,JOD,Clothing,APPROVED
PTX1249826,CARD006133,C004229,2025-04-04 00:31:46,PURCHASE,American Eagle,3674.505,JOD,Clothing,DECLINED
PTX906437,CARD010649,C007297,2025-04-04 00:49:10,PURCHASE,OpenAI,17.894,JOD,Online Services,APPROVED
PTX1184292,CARD013752,C009451,2025-04-04 01:09:34,PURCHASE,SmartBuy,2397.899,JOD,Electronics,APPROVED
PTX561483,CARD006643,C004586,2025-04-04 01:52:31,PURCHASE,SmartBuy,1724.375,USD,Electronics,APPROVED
PTX392720,CARD004600,C003187,2025-04-04 02:12:24,PURCHASE,SmartBuy,2384.934,JOD,Electronics,APPROVED
PTX182467,CARD002290,C001586,2025-04-04 02:19:24,PURCHASE,Coursera,310.686,USD,Education,APPROVED
PTX383608,CARD004464,C003103,2025-04-04 02:26:06,PURCHASE,City Mall Store,496.599,JOD,Retail,APPROVED
PTX935311,CARD010944,C007508,2025-04-04 03:05:24,PURCHASE,Amazon Web Services,278.404,JOD,Online Services,APPROVED
PTX470041,CARD005552,C003836,2025-04-04 03:10:44,PURCHASE,SmartBuy,9948.843,USD,Electronics,APPROVED
PTX168896,CARD002133,C001480,2025-04-04 03:14:36,PURCHASE,Coursera,981.383,USD,Education,APPROVED
PTX227562,CARD002741,C001901,2025-04-04 03:16:18,PURCHASE,H&M,155.323,JOD,Clothing,APPROVED
PTX1175211,CARD013640,C009378,2025-04-04 04:04:16,PURCHASE,PlayStation Network,10.390,JOD,Entertainment,APPROVED
PTX173051,CARD002187,C001515,2025-04-04 04:26:08,PURCHASE,University Bookshop,3200.818,JOD,Education,APPROVED
PTX706610,CARD008368,C005734,2025-04-04 05:58:17,PURCHASE,Buffalo Wings,209.560,USD,Restaurants,APPROVED
PTX966601,CARD011309,C007760,2025-04-04 06:34:17,PURCHASE,Shawerma Reem,23.929,JOD,Restaurants,APPROVED
PTX211748,CARD002576,C001781,2025-04-04 06:34:48,PURCHASE,Marriott,649.240,USD,Hotels,APPROVED
PTX1249394,CARD011309,C007760,2025-04-04 06:57:17,PURCHASE,Shawerma Reem,2748.160,JOD,Restaurants,DECLINED
PTX1127506,CARD013144,C009047,2025-04-04 07:10:26,PURCHASE,Umniah,61.800,JOD,Telecom,APPROVED
PTX1237418,CARD014401,C009895,2025-04-04 07:37:23,PURCHASE,Udemy,5193.343,USD,Education,APPROVED
PTX473546,CARD005585,C003859,2025-04-04 07:52:50,PURCHASE,Prime Cinemas,702.866,USD,Entertainment,APPROVED
PTX095864,CARD001234,C000860,2025-04-04 08:01:09,PURCHASE,Manaseer,70.898,JOD,Fuel,APPROVED
PTX997753,CARD011644,C007991,2025-04-04 08:36:06,PURCHASE,MedLabs,94.925,JOD,Healthcare,APPROVED
PTX766312,CARD009030,C006193,2025-04-04 08:43:13,PURCHASE,YouTube Premium,307.472,JOD,Subscriptions,APPROVED
PTX459619,CARD005442,C003764,2025-04-04 09:59:58,PURCHASE,Udemy,188.398,JOD,Education,APPROVED
PTX682483,CARD008050,C005511,2025-04-04 10:24:30,PURCHASE,Prime Cinemas,574.334,JOD,Entertainment,APPROVED
PTX437023,CARD005145,C003560,2025-04-04 10:59:58,PURCHASE,Wizz Air,225.165,JOD,Travel,APPROVED
PTX821834,CARD009674,C006623,2025-04-04 11:07:43,PURCHASE,Spotify,7793.315,JOD,Subscriptions,APPROVED
PTX1195634,CARD013871,C009534,2025-04-04 11:19:51,PURCHASE,Hypermax,294.877,EUR,Groceries,APPROVED
PTX277646,CARD003293,C002286,2025-04-04 12:09:40,PURCHASE,OpenAI,87.221,JOD,Online Services,APPROVED
PTX908643,CARD010681,C007321,2025-04-04 12:19:50,PURCHASE,SmartBuy,376.242,JOD,Electronics,APPROVED
PTX924804,CARD010838,C007431,2025-04-04 12:34:33,PURCHASE,Almonds Coffee House,78.189,JOD,Restaurants,APPROVED
PTX523049,CARD006177,C004261,2025-04-04 12:42:20,PURCHASE,Zara,74.593,JOD,Clothing,APPROVED
PTX519508,CARD006133,C004229,2025-04-04 12:49:00,PURCHASE,Netflix,1038.244,JOD,Entertainment,APPROVED
PTX450996,CARD005324,C003679,2025-04-04 13:00:07,PURCHASE,Coursera,1615.437,JOD,Education,APPROVED
PTX412842,CARD004867,C003368,2025-04-04 13:12:27,PURCHASE,Spotify,129.358,USD,Subscriptions,APPROVED
PTX994440,CARD011601,C007963,2025-04-04 13:15:59,PURCHASE,MedLabs,508.269,JOD,Healthcare,APPROVED
PTX1009213,CARD011782,C008095,2025-04-04 14:28:49,PURCHASE,University Bookshop,521.842,USD,Education,APPROVED
PTX939460,CARD011013,C007555,2025-04-04 14:55:28,PURCHASE,Google Services,17.624,JOD,Online Services,APPROVED
PTX211757,CARD002576,C001781,2025-04-04 14:59:29,PURCHASE,Marriott,341.401,USD,Hotels,APPROVED
PTX707290,CARD008380,C005742,2025-04-04 15:40:34,PURCHASE,American Eagle,185.636,USD,Clothing,APPROVED
PTX853834,CARD010043,C006876,2025-04-04 15:48:36,PURCHASE,Zara,694.308,JOD,Clothing,APPROVED
PTX034056,CARD000454,C000316,2025-04-04 15:54:02,PURCHASE,iSystem,912.389,JOD,Electronics,APPROVED
PTX406969,CARD004783,C003308,2025-04-04 16:04:54,PURCHASE,YouTube Premium,62.340,JOD,Subscriptions,APPROVED
PTX506558,CARD005982,C004120,2025-04-04 16:10:56,PURCHASE,Almonds Coffee House,3150.194,JOD,Restaurants,APPROVED
PTX946286,CARD011079,C007604,2025-04-04 16:22:30,PURCHASE,SmartBuy,191.013,JOD,Electronics,APPROVED
PTX067395,CARD000832,C000582,2025-04-04 16:56:28,PURCHASE,SmartBuy,2396.664,JOD,Retail,APPROVED
PTX725640,CARD008582,C005882,2025-04-04 17:02:04,PURCHASE,OpenAI,737.091,JOD,Online Services,APPROVED
PTX756892,CARD008893,C006100,2025-04-04 17:05:27,PURCHASE,Leaders Center,60.014,JOD,Electronics,APPROVED
PTX1155081,CARD013447,C009249,2025-04-04 17:24:09,PURCHASE,Zain,2333.344,JOD,Telecom,APPROVED
PTX756891,CARD008893,C006100,2025-04-04 17:59:57,PURCHASE,Buffalo Wings,38.602,JOD,Restaurants,APPROVED
PTX1223285,CARD014221,C009782,2025-04-04 18:25:21,PURCHASE,Microsoft 365,144.183,JOD,Subscriptions,APPROVED
PTX972325,CARD011372,C007799,2025-04-04 18:48:42,PURCHASE,University Bookshop,2574.794,EUR,Education,APPROVED
PTX136268,CARD001738,C001206,2025-04-04 18:54:08,PURCHASE,Royal Jordanian,126.462,EUR,Travel,APPROVED
PTX485299,CARD005698,C003929,2025-04-04 18:59:33,PURCHASE,Orange,461.919,JOD,Telecom,APPROVED
PTX510325,CARD006036,C004162,2025-04-04 19:15:46,PURCHASE,iSystem,181.449,JOD,Electronics,APPROVED
PTX444859,CARD005245,C003631,2025-04-04 19:23:18,PURCHASE,Amazon Web Services,11061.155,JOD,Online Services,APPROVED
PTX459613,CARD005442,C003764,2025-04-04 20:09:22,PURCHASE,Umniah,1057.823,JOD,Telecom,APPROVED
PTX908644,CARD010681,C007321,2025-04-04 20:16:18,PURCHASE,JoPetrol,690.665,JOD,Fuel,APPROVED
PTX311261,CARD003626,C002523,2025-04-04 20:17:42,PURCHASE,Hypermax,10060.401,USD,Groceries,APPROVED
PTX437024,CARD005145,C003560,2025-04-04 20:32:58,PURCHASE,MedLabs,322.095,JOD,Healthcare,APPROVED
PTX822988,CARD009696,C006637,2025-04-04 21:03:23,PURCHASE,MedLabs,808.908,JOD,Healthcare,APPROVED
PTX642016,CARD007591,C005218,2025-04-04 21:25:11,PURCHASE,Wizz Air,3307.370,JOD,Travel,APPROVED
PTX449283,CARD005303,C003666,2025-04-04 21:39:02,PURCHASE,Prime Cinemas,3535.890,JOD,Entertainment,APPROVED
PTX182468,CARD002290,C001586,2025-04-04 21:51:43,PURCHASE,PlayStation Network,293.601,USD,Entertainment,APPROVED
PTX147276,CARD001902,C001331,2025-04-04 21:52:47,PURCHASE,YouTube Premium,1405.620,JOD,Subscriptions,APPROVED
PTX363072,CARD004207,C002923,2025-04-04 22:07:39,PURCHASE,Shawerma Reem,637.568,JOD,Restaurants,APPROVED
PTX546113,CARD006471,C004468,2025-04-04 22:19:40,PURCHASE,SmartBuy,354.431,JOD,Retail,APPROVED
PTX567277,CARD006726,C004641,2025-04-04 22:25:33,PURCHASE,DNA,968.476,USD,Retail,APPROVED
PTX155265,CARD001991,C001390,2025-04-04 22:38:37,PURCHASE,Safeway,27.102,JOD,Groceries,APPROVED
PTX630695,CARD007436,C005113,2025-04-04 22:39:51,PURCHASE,Orange,55.976,JOD,Telecom,APPROVED
PTX690041,CARD008137,C005572,2025-04-04 22:49:25,PURCHASE,Microsoft 365,319.791,JOD,Subscriptions,APPROVED
PTX642014,CARD007591,C005218,2025-04-04 22:50:13,PURCHASE,TotalEnergies,1183.673,JOD,Fuel,APPROVED
PTX1226395,CARD014263,C009807,2025-04-04 23:12:21,PURCHASE,Shawerma Reem,150.552,USD,Restaurants,APPROVED
PTX396126,CARD004637,C003213,2025-04-04 23:19:44,PURCHASE,Safeway,767.921,JOD,Groceries,APPROVED
PTX311262,CARD003626,C002523,2025-04-04 23:55:00,PURCHASE,Zain,4719.697,USD,Telecom,APPROVED
PTX491951,CARD005770,C003977,2025-04-05 00:08:48,PURCHASE,Shawerma Reem,793.824,JOD,Restaurants,APPROVED
PTX111240,CARD001436,C001002,2025-04-05 00:15:17,PURCHASE,Marriott,74.250,USD,Hotels,APPROVED
PTX199031,CARD002439,C001687,2025-04-05 00:33:47,PURCHASE,SmartBuy,196.103,JOD,Retail,APPROVED
PTX034057,CARD000454,C000316,2025-04-05 00:41:21,PURCHASE,Hypermax,51.747,JOD,Groceries,APPROVED
PTX1166094,CARD013553,C009320,2025-04-05 00:52:11,PURCHASE,Pharmacy One,2.484,JOD,Healthcare,APPROVED
PTX917660,CARD010771,C007382,2025-04-05 01:10:42,PURCHASE,Netflix,907.725,JOD,Entertainment,APPROVED
PTX1127194,CARD013139,C009044,2025-04-05 01:21:45,PURCHASE,Zara,140.569,JOD,Clothing,APPROVED
PTX941768,CARD011035,C007572,2025-04-05 01:32:54,PURCHASE,Cozmo,1736.651,JOD,Groceries,APPROVED
PTX639913,CARD007561,C005197,2025-04-05 01:39:46,PURCHASE,Amman Rotana,4668.926,USD,Hotels,APPROVED
PTX234274,CARD002828,C001966,2025-04-05 01:50:05,PURCHASE,Manaseer,4304.814,JOD,Fuel,APPROVED
PTX1249002,CARD007561,C005197,2025-04-05 02:00:46,PURCHASE,Amman Rotana,3398.244,USD,Hotels,DECLINED
PTX444866,CARD005245,C003631,2025-04-05 02:01:13,PURCHASE,Manaseer,11485.499,JOD,Fuel,APPROVED
PTX903862,CARD010610,C007271,2025-04-05 02:06:51,PURCHASE,Manaseer,812.406,JOD,Fuel,APPROVED
PTX717660,CARD008497,C005823,2025-04-05 02:09:50,PURCHASE,PlayStation Network,5.801,JOD,Entertainment,APPROVED
PTX1195637,CARD013871,C009534,2025-04-05 02:12:43,PURCHASE,Hypermax,1551.716,EUR,Groceries,APPROVED
PTX682482,CARD008050,C005511,2025-04-05 02:13:13,PURCHASE,Udemy,414.997,JOD,Education,APPROVED
PTX546120,CARD006471,C004468,2025-04-05 02:26:50,PURCHASE,Spotify,211.257,JOD,Subscriptions,APPROVED
PTX1197025,CARD013882,C009542,2025-04-05 02:30:45,PURCHASE,Shawerma Reem,2693.680,JOD,Restaurants,APPROVED
PTX396128,CARD004637,C003213,2025-04-05 02:39:30,PURCHASE,City Mall Store,933.310,JOD,Retail,APPROVED
PTX559753,CARD006624,C004574,2025-04-05 02:54:13,PURCHASE,Amman Rotana,69.008,JOD,Hotels,APPROVED
PTX1218667,CARD014162,C009738,2025-04-05 03:22:19,PURCHASE,Wizz Air,89.701,JOD,Travel,APPROVED
PTX256035,CARD003084,C002151,2025-04-05 03:33:05,PURCHASE,Manaseer,6.450,JOD,Fuel,APPROVED
PTX423925,CARD005030,C003477,2025-04-05 03:37:15,PURCHASE,Netflix,672.698,JOD,Entertainment,APPROVED
PTX1248656,CARD014542,C009992,2025-04-05 03:54:52,PURCHASE,SmartBuy,484.265,JOD,Retail,APPROVED
PTX365874,CARD004244,C002949,2025-04-05 04:02:39,PURCHASE,Marriott,3476.906,JOD,Hotels,APPROVED
PTX066083,CARD000817,C000570,2025-04-05 05:30:35,PURCHASE,Coursera,112.525,JOD,Education,APPROVED
PTX091662,CARD001175,C000819,2025-04-05 05:33:45,PURCHASE,Cozmo,205.163,USD,Groceries,APPROVED
PTX392187,CARD004595,C003182,2025-04-05 05:41:02,PURCHASE,Pharmacy One,22.991,JOD,Healthcare,APPROVED
PTX141939,CARD001837,C001281,2025-04-05 05:53:39,PURCHASE,Buffalo Wings,2545.695,JOD,Restaurants,APPROVED
PTX898017,CARD010531,C007218,2025-04-05 06:05:24,PURCHASE,Orange,1531.030,JOD,Telecom,APPROVED
PTX353970,CARD004120,C002866,2025-04-05 06:19:56,PURCHASE,Booking.com,355.208,EUR,Travel,APPROVED
PTX208975,CARD002536,C001754,2025-04-05 06:23:00,PURCHASE,Netflix,1491.079,JOD,Entertainment,APPROVED
PTX1234225,CARD014362,C009869,2025-04-05 07:17:21,PURCHASE,City Mall Store,370.869,JOD,Retail,APPROVED
PTX383744,CARD004466,C003104,2025-04-05 07:27:15,PURCHASE,Marriott,5357.691,JOD,Hotels,APPROVED
PTX638392,CARD007536,C005185,2025-04-05 08:08:49,PURCHASE,Microsoft 365,154.035,JOD,Subscriptions,APPROVED
PTX437030,CARD005145,C003560,2025-04-05 08:16:55,PURCHASE,Wizz Air,94.567,JOD,Travel,APPROVED
PTX717659,CARD008497,C005823,2025-04-05 08:42:26,PURCHASE,University Bookshop,9.947,JOD,Education,APPROVED
PTX1164698,CARD013536,C009310,2025-04-05 08:59:10,PURCHASE,iSystem,138.578,JOD,Electronics,APPROVED
PTX179568,CARD002266,C001570,2025-04-05 09:07:47,PURCHASE,iSystem,214.374,JOD,Electronics,APPROVED
PTX581848,CARD006902,C004755,2025-04-05 09:15:38,PURCHASE,Coursera,199.860,JOD,Education,APPROVED
PTX377231,CARD004391,C003051,2025-04-05 09:40:56,PURCHASE,Wizz Air,9773.929,JOD,Travel,APPROVED
PTX443623,CARD005230,C003622,2025-04-05 09:51:00,PURCHASE,Prime Cinemas,163.476,USD,Entertainment,APPROVED
PTX123197,CARD001607,C001122,2025-04-05 10:45:14,PURCHASE,YouTube Premium,881.106,JOD,Subscriptions,APPROVED
PTX299740,CARD003526,C002452,2025-04-05 10:48:29,PURCHASE,TotalEnergies,831.276,JOD,Fuel,APPROVED
PTX943731,CARD011059,C007593,2025-04-05 11:50:29,PURCHASE,Zara,103.957,JOD,Clothing,APPROVED
PTX654387,CARD007728,C005313,2025-04-05 12:01:47,PURCHASE,Safeway,123.510,JOD,Groceries,APPROVED
PTX367283,CARD004263,C002961,2025-04-05 12:05:42,PURCHASE,Almonds Coffee House,1728.243,JOD,Restaurants,APPROVED
PTX1203896,CARD013992,C009618,2025-04-05 12:24:28,PURCHASE,Leaders Center,97.811,JOD,Electronics,APPROVED
PTX155262,CARD001991,C001390,2025-04-05 12:51:04,PURCHASE,Prime Cinemas,17.260,JOD,Entertainment,APPROVED
PTX562290,CARD006655,C004595,2025-04-05 13:24:01,PURCHASE,Booking.com,359.980,EUR,Travel,APPROVED
PTX615183,CARD007233,C004973,2025-04-05 13:24:57,PURCHASE,Manaseer,17.124,JOD,Fuel,APPROVED
PTX1028268,CARD012019,C008268,2025-04-05 13:38:38,PURCHASE,Zara,2.851,JOD,Clothing,APPROVED
PTX924797,CARD010838,C007431,2025-04-05 13:39:21,PURCHASE,Zain,956.573,JOD,Telecom,APPROVED
PTX1019188,CARD011904,C008185,2025-04-05 13:43:41,PURCHASE,YouTube Premium,633.675,JOD,Subscriptions,APPROVED
PTX337272,CARD003911,C002715,2025-04-05 14:18:44,PURCHASE,YouTube Premium,2664.260,USD,Subscriptions,APPROVED
PTX111241,CARD001436,C001002,2025-04-05 14:19:22,PURCHASE,Pharmacy One,43.496,USD,Healthcare,APPROVED
PTX1164694,CARD013536,C009310,2025-04-05 14:23:31,PURCHASE,JoPetrol,577.056,JOD,Fuel,APPROVED
PTX943729,CARD011059,C007593,2025-04-05 14:33:09,PURCHASE,Orange,26.735,JOD,Telecom,APPROVED
PTX491111,CARD005754,C003965,2025-04-05 14:57:10,PURCHASE,University Bookshop,241.514,JOD,Education,APPROVED
PTX1076975,CARD012624,C008695,2025-04-05 15:30:24,PURCHASE,Shawerma Reem,955.068,JOD,Restaurants,APPROVED
PTX903814,CARD010608,C007269,2025-04-05 16:19:25,PURCHASE,American Eagle,303.855,JOD,Clothing,APPROVED
PTX1203901,CARD013992,C009618,2025-04-05 16:25:14,PURCHASE,YouTube Premium,418.167,JOD,Subscriptions,APPROVED
PTX166927,CARD002103,C001460,2025-04-05 16:28:05,PURCHASE,Booking.com,599.613,USD,Travel,APPROVED
PTX589044,CARD006959,C004792,2025-04-05 16:29:15,PURCHASE,Zain,108.023,JOD,Telecom,APPROVED
PTX067397,CARD000832,C000582,2025-04-05 16:29:49,PURCHASE,Shawerma Reem,3715.288,JOD,Restaurants,APPROVED
PTX519500,CARD006133,C004229,2025-04-05 17:06:18,PURCHASE,Umniah,933.233,JOD,Telecom,APPROVED
PTX491114,CARD005754,C003965,2025-04-05 18:43:45,PURCHASE,Microsoft 365,136.797,JOD,Subscriptions,APPROVED
PTX1197746,CARD013887,C009545,2025-04-05 18:53:17,PURCHASE,Google Services,1339.500,USD,Online Services,APPROVED
PTX626719,CARD007365,C005068,2025-04-05 18:53:38,PURCHASE,Biolab,437.707,JOD,Healthcare,APPROVED
PTX1068202,CARD012522,C008617,2025-04-05 18:57:07,PURCHASE,Safeway,3538.574,JOD,Groceries,APPROVED
PTX762718,CARD008977,C006157,2025-04-05 18:59:55,PURCHASE,American Eagle,383.889,USD,Clothing,APPROVED
PTX1019192,CARD011904,C008185,2025-04-05 18:59:58,PURCHASE,iSystem,1388.120,JOD,Electronics,APPROVED
PTX1085796,CARD012729,C008764,2025-04-05 19:05:17,PURCHASE,Amazon Web Services,2318.483,JOD,Online Services,APPROVED
PTX234270,CARD002828,C001966,2025-04-05 19:07:14,PURCHASE,Spotify,2561.340,JOD,Subscriptions,APPROVED
PTX751842,CARD008829,C006058,2025-04-05 19:08:45,PURCHASE,Pharmacy One,203.599,JOD,Healthcare,APPROVED
PTX406972,CARD004783,C003308,2025-04-05 21:30:21,CASH_ADVANCE,ATM Network,63.200,JOD,,APPROVED
PTX817638,CARD009616,C006587,2025-04-05 21:44:02,PURCHASE,JoPetrol,92.866,JOD,Fuel,APPROVED
PTX365868,CARD004244,C002949,2025-04-05 22:07:21,PURCHASE,SmartBuy,6282.903,JOD,Retail,APPROVED
PTX227265,CARD002736,C001896,2025-04-05 22:29:38,PURCHASE,Google Services,259.775,USD,Online Services,APPROVED
PTX443316,CARD005228,C003620,2025-04-05 23:06:30,PURCHASE,SmartBuy,170.733,JOD,Retail,APPROVED
PTX478796,CARD005639,C003892,2025-04-05 23:24:10,PURCHASE,Royal Jordanian,954.434,USD,Travel,APPROVED
PTX584041,CARD006930,C004774,2025-04-06 00:00:58,PURCHASE,Zara,3073.015,JOD,Clothing,APPROVED
PTX141940,CARD001837,C001281,2025-04-06 00:19:18,PURCHASE,Zara,164.725,JOD,Clothing,APPROVED
PTX908642,CARD010681,C007321,2025-04-06 00:35:48,PURCHASE,Biolab,263.583,JOD,Healthcare,APPROVED
PTX994441,CARD011601,C007963,2025-04-06 00:57:53,PURCHASE,PlayStation Network,684.292,JOD,Entertainment,APPROVED
PTX1123538,CARD013086,C009007,2025-04-06 01:40:30,PURCHASE,Booking.com,196.397,USD,Travel,APPROVED
PTX540085,CARD006397,C004407,2025-04-06 02:01:54,PURCHASE,SmartBuy,447.346,USD,Retail,APPROVED
PTX693609,CARD008199,C005618,2025-04-06 02:10:30,PURCHASE,Spotify,3555.341,JOD,Subscriptions,APPROVED
PTX1155086,CARD013447,C009249,2025-04-06 02:50:02,PURCHASE,Microsoft 365,2513.148,JOD,Subscriptions,APPROVED
PTX179562,CARD002266,C001570,2025-04-06 04:06:44,PURCHASE,Hypermax,94.985,JOD,Groceries,APPROVED
PTX491950,CARD005770,C003977,2025-04-06 04:19:17,PURCHASE,Google Services,35.899,JOD,Online Services,APPROVED
PTX198296,CARD002431,C001682,2025-04-06 04:27:40,PURCHASE,Hypermax,503.512,JOD,Groceries,APPROVED
PTX040367,CARD000541,C000378,2025-04-06 04:31:49,PURCHASE,Zara,472.278,JOD,Clothing,APPROVED
PTX1154512,CARD013440,C009245,2025-04-06 04:35:12,PURCHASE,Umniah,206.024,JOD,Telecom,APPROVED
PTX383610,CARD004464,C003103,2025-04-06 05:07:15,PURCHASE,Booking.com,553.160,JOD,Travel,APPROVED
PTX1067906,CARD012516,C008614,2025-04-06 05:32:39,PURCHASE,University Bookshop,917.386,EUR,Education,APPROVED
PTX227259,CARD002736,C001896,2025-04-06 05:47:43,PURCHASE,Coursera,27.954,USD,Education,APPROVED
PTX626712,CARD007365,C005068,2025-04-06 05:53:42,PURCHASE,Umniah,643.816,JOD,Telecom,APPROVED
PTX873206,CARD010255,C007029,2025-04-06 05:58:48,PURCHASE,Orange,1273.300,USD,Telecom,APPROVED
PTX141945,CARD001837,C001281,2025-04-06 06:24:36,PURCHASE,Shawerma Reem,4561.010,JOD,Restaurants,APPROVED
PTX734568,CARD008665,C005936,2025-04-06 06:35:43,PURCHASE,Prime Cinemas,588.345,USD,Entertainment,APPROVED
PTX946288,CARD011079,C007604,2025-04-06 07:08:44,PURCHASE,Zain,624.650,JOD,Telecom,APPROVED
PTX506560,CARD005982,C004120,2025-04-06 07:12:02,PURCHASE,Le Royal,9.779,JOD,Hotels,APPROVED
PTX458468,CARD005426,C003752,2025-04-06 07:29:27,PURCHASE,American Eagle,943.910,JOD,Clothing,APPROVED
PTX173053,CARD002187,C001515,2025-04-06 07:47:04,PURCHASE,Almonds Coffee House,2148.479,JOD,Restaurants,APPROVED
PTX906431,CARD010649,C007297,2025-04-06 08:13:22,PURCHASE,Hypermax,8.002,JOD,Groceries,APPROVED
PTX997750,CARD011644,C007991,2025-04-06 08:47:07,PURCHASE,Pharmacy One,23.364,JOD,Healthcare,APPROVED
PTX330663,CARD003823,C002655,2025-04-06 09:26:58,PURCHASE,JoPetrol,972.398,JOD,Fuel,APPROVED
PTX392186,CARD004595,C003182,2025-04-06 09:30:48,PURCHASE,DNA,161.429,JOD,Retail,APPROVED
PTX584039,CARD006930,C004774,2025-04-06 10:02:06,PURCHASE,Wizz Air,4182.602,JOD,Travel,APPROVED
PTX189414,CARD002351,C001629,2025-04-06 10:17:00,PURCHASE,PlayStation Network,539.478,JOD,Entertainment,APPROVED
PTX173057,CARD002187,C001515,2025-04-06 10:19:29,PURCHASE,TotalEnergies,3013.136,JOD,Fuel,APPROVED
PTX523054,CARD006177,C004261,2025-04-06 10:40:07,PURCHASE,Wizz Air,62.286,JOD,Travel,APPROVED
PTX111246,CARD001436,C001002,2025-04-06 10:46:59,PURCHASE,Safeway,156.696,USD,Groceries,APPROVED
PTX091659,CARD001175,C000819,2025-04-06 10:51:06,PURCHASE,Biolab,165.095,USD,Healthcare,APPROVED
PTX392181,CARD004595,C003182,2025-04-06 11:14:35,PURCHASE,Shawerma Reem,16.512,JOD,Restaurants,APPROVED
PTX690040,CARD008137,C005572,2025-04-06 11:30:15,PURCHASE,Cozmo,654.457,JOD,Groceries,APPROVED
PTX368803,CARD004273,C002969,2025-04-06 11:34:54,PURCHASE,Buffalo Wings,21.386,JOD,Restaurants,APPROVED
PTX691241,CARD008157,C005588,2025-04-06 12:09:33,PURCHASE,University Bookshop,391.554,USD,Education,APPROVED
PTX202858,CARD002489,C001721,2025-04-06 13:17:03,PURCHASE,Biolab,83.914,JOD,Healthcare,APPROVED
PTX1068204,CARD012522,C008617,2025-04-06 13:19:10,PURCHASE,Hypermax,2742.313,JOD,Groceries,APPROVED
PTX202859,CARD002489,C001721,2025-04-06 13:42:41,PURCHASE,JoPetrol,156.451,JOD,Fuel,APPROVED
PTX266527,CARD003166,C002206,2025-04-06 14:10:14,PURCHASE,Cozmo,40.214,JOD,Groceries,APPROVED
PTX365878,CARD004244,C002949,2025-04-06 14:27:05,PURCHASE,City Mall Store,6069.019,JOD,Retail,APPROVED
PTX639906,CARD007561,C005197,2025-04-06 14:46:11,PURCHASE,MedLabs,3684.659,USD,Healthcare,APPROVED
PTX654388,CARD007728,C005313,2025-04-06 14:57:45,PURCHASE,American Eagle,28.066,JOD,Clothing,APPROVED
PTX1175451,CARD013641,C009379,2025-04-06 15:15:12,PURCHASE,Microsoft 365,714.467,JOD,Subscriptions,APPROVED
PTX642015,CARD007591,C005218,2025-04-06 15:19:21,PURCHASE,Cozmo,1751.345,JOD,Groceries,APPROVED
PTX066091,CARD000817,C000570,2025-04-06 15:32:23,PURCHASE,Netflix,70.196,JOD,Entertainment,APPROVED
PTX208980,CARD002536,C001754,2025-04-06 16:00:18,PURCHASE,Marriott,490.453,JOD,Hotels,APPROVED
PTX1067902,CARD012516,C008614,2025-04-06 16:02:20,PURCHASE,H&M,3012.709,EUR,Clothing,APPROVED
PTX327515,CARD003803,C002642,2025-04-06 16:39:51,PURCHASE,City Mall Store,11.371,EUR,Retail,APPROVED
PTX491115,CARD005754,C003965,2025-04-06 16:49:43,PURCHASE,Shawerma Reem,703.051,JOD,Restaurants,APPROVED
PTX444867,CARD005245,C003631,2025-04-06 17:23:35,PURCHASE,Coursera,10697.664,JOD,Education,APPROVED
PTX873207,CARD010255,C007029,2025-04-06 17:34:53,PURCHASE,Pharmacy One,1185.210,USD,Healthcare,APPROVED
PTX1184288,CARD013752,C009451,2025-04-06 17:43:28,PURCHASE,Coursera,1976.107,JOD,Education,APPROVED
