processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX316481,CARD003691,C002563,2025-10-02 18:16:16,PURCHASE,Marriott,894.321,JOD,Hotels,APPROVED
PTX698709,CARD008283,C005673,2025-10-02 18:43:25,PURCHASE,University Bookshop,888.893,JOD,Education,APPROVED
PTX972737,CARD011376,C007802,2025-10-02 18:43:49,PURCHASE,Amman Rotana,3495.712,JOD,Hotels,APPROVED
PTX908258,CARD010674,C007317,2025-10-02 19:32:49,PURCHASE,iSystem,1929.813,JOD,Electronics,APPROVED
PTX796990,CARD009373,C006417,2025-10-02 20:01:01,PURCHASE,Prime Cinemas,537.343,JOD,Entertainment,APPROVED
PTX071919,CARD000888,C000622,2025-10-02 20:05:20,PURCHASE,Safeway,144.709,JOD,Groceries,APPROVED
PTX1052243,CARD012339,C008494,2025-10-02 20:24:40,PURCHASE,Zara,6673.425,USD,Clothing,APPROVED
PTX621420,CARD007309,C005024,2025-10-02 20:32:16,PURCHASE,Shawerma Reem,847.625,JOD,Restaurants,APPROVED
PTX976466,CARD011433,C007846,2025-10-02 20:32:20,PURCHASE,Orange,359.305,JOD,Telecom,APPROVED
PTX093164,CARD001195,C000831,2025-10-02 20:36:34,PURCHASE,MedLabs,828.939,JOD,Healthcare,APPROVED
PTX1052246,CARD012339,C008494,2025-10-02 20:45:37,PURCHASE,Spotify,2717.576,USD,Subscriptions,APPROVED
PTX147333,CARD001902,C001331,2025-10-02 20:55:24,PURCHASE,iSystem,5987.935,JOD,Electronics,APPROVED
PTX1045808,CARD012253,C008435,2025-10-02 20:59:20,PURCHASE,Microsoft 365,50.919,JOD,Subscriptions,APPROVED
PTX367338,CARD004263,C002961,2025-10-02 21:01:44,PURCHASE,Amman Rotana,1530.515,JOD,Hotels,APPROVED
PTX903915,CARD010610,C007271,2025-10-02 21:12:05,PURCHASE,Zara,469.689,JOD,Clothing,APPROVED
PTX988597,CARD011541,C007925,2025-10-02 21:34:05,PURCHASE,PlayStation Network,269.664,JOD,Entertainment,APPROVED
PTX958886,CARD011219,C007699,2025-10-02 21:35:30,PURCHASE,Almonds Coffee House,1376.545,JOD,Restaurants,APPROVED
PTX095924,CARD001234,C000860,2025-10-02 21:46:25,PURCHASE,Le Royal,812.594,JOD,Hotels,APPROVED
PTX601145,CARD007087,C004874,2025-10-02 22:20:18,PURCHASE,TotalEnergies,5.862,JOD,Fuel,APPROVED
PTX1127248,CARD013139,C009044,2025-10-02 22:28:07,PURCHASE,Biolab,1171.337,JOD,Healthcare,APPROVED
PTX467128,CARD005515,C003812,2025-10-02 22:36:34,PURCHASE,Orange,33.920,JOD,Telecom,APPROVED
PTX017337,CARD000228,C000158,2025-10-02 22:48:12,PURCHASE,Shawerma Reem,1376.992,JOD,Restaurants,APPROVED
PTX136681,CARD001745,C001210,2025-10-02 22:55:04,PURCHASE,SmartBuy,8.891,USD,Retail,APPROVED
PTX713672,CARD008460,C005797,2025-10-02 23:02:34,PURCHASE,Cozmo,1262.865,JOD,Groceries,APPROVED
PTX887450,CARD010423,C007145,2025-10-02 23:15:15,PURCHASE,TotalEnergies,1221.734,JOD,Fuel,APPROVED
PTX776656,CARD009157,C006278,2025-10-02 23:16:52,PURCHASE,Amman Rotana,1319.745,EUR,Hotels,APPROVED
PTX754036,CARD008858,C006077,2025-10-02 23:20:08,PURCHASE,Marriott,539.061,JOD,Hotels,APPROVED
PTX940039,CARD011017,C007559,2025-10-02 23:50:13,PURCHASE,iSystem,718.410,JOD,Electronics,APPROVED
PTX617497,CARD007257,C004990,2025-10-02 23:51:19,PURCHASE,Safeway,643.412,JOD,Groceries,APPROVED
PTX756942,CARD008893,C006100,2025-10-02 23:51:33,PURCHASE,Royal Jordanian,9.066,JOD,Travel,APPROVED
PTX508987,CARD006014,C004145,2025-10-02 23:56:26,PURCHASE,Google Services,234.834,JOD,Online Services,APPROVED
PTX127378,CARD001655,C001156,2025-10-03 00:24:56,PURCHASE,Udemy,288.416,JOD,Education,APPROVED
PTX1081088,CARD012673,C008727,2025-10-03 00:27:38,PURCHASE,Le Royal,6807.939,JOD,Hotels,APPROVED
PTX584639,CARD006933,C004775,2025-10-03 00:37:34,PURCHASE,Amazon Web Services,6729.411,EUR,Online Services,APPROVED
PTX315647,CARD003683,C002559,2025-10-03 00:38:36,PURCHASE,Shawerma Reem,70.531,JOD,Restaurants,APPROVED
PTX1073490,CARD012587,C008669,2025-10-03 00:46:57,PURCHASE,JoPetrol,2950.298,JOD,Fuel,APPROVED
PTX155308,CARD001991,C001390,2025-10-03 01:35:05,PURCHASE,Cozmo,51.296,JOD,Groceries,APPROVED
PTX494931,CARD005810,C004005,2025-10-03 01:41:14,PURCHASE,YouTube Premium,2593.631,USD,Subscriptions,APPROVED
PTX708120,CARD008387,C005745,2025-10-03 02:11:25,PURCHASE,Marriott,233.628,USD,Hotels,APPROVED
PTX908699,CARD010681,C007321,2025-10-03 02:14:30,PURCHASE,YouTube Premium,96.416,JOD,Subscriptions,APPROVED
PTX311316,CARD003626,C002523,2025-10-03 02:32:38,PURCHASE,H&M,10637.971,USD,Clothing,APPROVED
PTX638448,CARD007536,C005185,2025-10-03 03:10:20,PURCHASE,YouTube Premium,1135.617,JOD,Subscriptions,APPROVED
PTX198340,CARD002431,C001682,2025-10-03 03:12:06,PURCHASE,Prime Cinemas,945.648,JOD,Entertainment,APPROVED
PTX1081569,CARD012683,C008733,2025-10-03 03:13:47,PURCHASE,Manaseer,1232.944,JOD,Fuel,APPROVED
PTX326195,CARD003795,C002637,2025-10-03 03:43:24,PURCHASE,Udemy,836.504,JOD,Education,APPROVED
PTX729299,CARD008615,C005903,2025-10-03 03:46:07,PURCHASE,City Mall Store,4946.106,JOD,Retail,APPROVED
PTX1067943,CARD012516,C008614,2025-10-03 03:46:45,PURCHASE,YouTube Premium,4361.340,EUR,Subscriptions,APPROVED
PTX662208,CARD007822,C005370,2025-10-03 04:02:16,PURCHASE,Buffalo Wings,136.606,JOD,Restaurants,APPROVED
PTX642073,CARD007591,C005218,2025-10-03 04:14:52,PURCHASE,Microsoft 365,1361.674,JOD,Subscriptions,APPROVED
PTX506601,CARD005982,C004120,2025-10-03 04:20:19,PURCHASE,Amman Rotana,3278.842,JOD,Hotels,APPROVED
PTX467129,CARD005515,C003812,2025-10-03 04:52:03,PURCHASE,YouTube Premium,1653.381,JOD,Subscriptions,APPROVED
PTX147050,CARD001897,C001327,2025-10-03 05:22:46,PURCHASE,American Eagle,3420.534,JOD,Clothing,APPROVED
PTX1031888,CARD012077,C008313,2025-10-03 05:30:27,PURCHASE,Wizz Air,1348.077,USD,Travel,APPROVED
PTX184047,CARD002310,C001599,2025-10-03 05:41:08,PURCHASE,SmartBuy,1063.130,EUR,Retail,APPROVED
PTX1085855,CARD012729,C008764,2025-10-03 05:46:43,CASH_ADVANCE,ATM Network,3956.009,JOD,,APPROVED
PTX494926,CARD005810,C004005,2025-10-03 05:55:46,PURCHASE,Manaseer,2762.631,USD,Fuel,APPROVED
PTX367336,CARD004263,C002961,2025-10-03 05:57:28,PURCHASE,University Bookshop,789.154,JOD,Education,APPROVED
PTX423382,CARD005018,C003469,2025-10-03 06:08:13,PURCHASE,Udemy,2847.583,USD,Education,APPROVED
PTX688134,CARD008107,C005552,2025-10-03 06:24:30,PURCHASE,Pharmacy One,1878.008,JOD,Healthcare,APPROVED
PTX1031890,CARD012077,C008313,2025-10-03 06:35:39,PURCHASE,Shawerma Reem,765.066,USD,Restaurants,APPROVED
PTX874309,CARD010270,C007037,2025-10-03 06:53:10,PURCHASE,Hypermax,51.840,JOD,Groceries,APPROVED
PTX966933,CARD011312,C007761,2025-10-03 06:54:57,PURCHASE,Orange,2142.567,USD,Telecom,APPROVED
PTX690390,CARD008141,C005576,2025-10-03 07:00:06,PURCHASE,Almonds Coffee House,18.170,JOD,Restaurants,APPROVED
PTX189461,CARD002351,C001629,2025-10-03 07:06:27,PURCHASE,YouTube Premium,343.064,JOD,Subscriptions,APPROVED
PTX1218721,CARD014162,C009738,2025-10-03 07:55:47,PURCHASE,Safeway,121.854,JOD,Groceries,APPROVED
PTX711040,CARD008425,C005772,2025-10-03 08:16:08,PURCHASE,Almonds Coffee House,912.230,JOD,Restaurants,APPROVED
PTX966931,CARD011312,C007761,2025-10-03 08:18:05,PURCHASE,Zain,2088.127,USD,Telecom,APPROVED
PTX933322,CARD010917,C007490,2025-10-03 08:29:35,PURCHASE,Royal Jordanian,184.457,JOD,Travel,APPROVED
PTX937063,CARD010971,C007526,2025-10-03 08:30:21,PURCHASE,Almonds Coffee House,278.168,JOD,Restaurants,APPROVED
PTX713674,CARD008460,C005797,2025-10-03 08:38:39,PURCHASE,Biolab,2754.045,JOD,Healthcare,APPROVED
PTX420945,CARD004980,C003445,2025-10-03 09:05:58,PURCHASE,Manaseer,1338.035,JOD,Fuel,APPROVED
PTX935367,CARD010944,C007508,2025-10-03 09:09:47,PURCHASE,Microsoft 365,265.247,JOD,Subscriptions,APPROVED
PTX909757,CARD010697,C007330,2025-10-03 09:15:32,PURCHASE,Pharmacy One,521.876,JOD,Healthcare,APPROVED
PTX651844,CARD007698,C005293,2025-10-03 09:33:25,PURCHASE,Le Royal,547.811,JOD,Hotels,APPROVED
PTX769876,CARD009075,C006225,2025-10-03 09:52:26,PURCHASE,Microsoft 365,201.382,USD,Subscriptions,APPROVED
PTX966651,CARD011309,C007760,2025-10-03 09:59:41,PURCHASE,Netflix,74.587,JOD,Entertainment,APPROVED
PTX765732,CARD009025,C006191,2025-10-03 10:05:41,PURCHASE,Wizz Air,1356.322,USD,Travel,APPROVED
PTX514152,CARD006071,C004186,2025-10-03 10:05:58,PURCHASE,Biolab,1953.557,EUR,Healthcare,APPROVED
PTX068393,CARD000843,C000591,2025-10-03 10:27:52,PURCHASE,Pharmacy One,489.561,JOD,Healthcare,APPROVED
PTX241111,CARD002892,C002008,2025-10-03 10:32:06,PURCHASE,Le Royal,35.618,USD,Hotels,APPROVED
PTX589078,CARD006959,C004792,2025-10-03 10:38:08,PURCHASE,Udemy,206.681,JOD,Education,APPROVED
PTX1118315,CARD013039,C008976,2025-10-03 10:50:36,PURCHASE,Microsoft 365,187.979,JOD,Subscriptions,APPROVED
PTX310957,CARD003623,C002522,2025-10-03 11:08:14,PURCHASE,SmartBuy,327.453,JOD,Electronics,APPROVED
PTX412326,CARD004850,C003356,2025-10-03 11:14:40,PURCHASE,TotalEnergies,458.590,JOD,Fuel,APPROVED
PTX657256,CARD007768,C005341,2025-10-03 11:20:39,PURCHASE,PlayStation Network,255.254,JOD,Entertainment,APPROVED
PTX381749,CARD004447,C003091,2025-10-03 11:28:47,PURCHASE,Coursera,7235.345,JOD,Education,APPROVED
PTX485368,CARD005698,C003929,2025-10-03 12:01:55,PURCHASE,SmartBuy,51.353,JOD,Electronics,APPROVED
PTX1177111,CARD013661,C009394,2025-10-03 12:02:43,PURCHASE,YouTube Premium,3606.649,EUR,Subscriptions,APPROVED
PTX112651,CARD001455,C001017,2025-10-03 12:24:40,PURCHASE,Spotify,84.578,JOD,Subscriptions,APPROVED
PTX864986,CARD010183,C006975,2025-10-03 12:59:03,PURCHASE,Amman Rotana,249.930,JOD,Hotels,APPROVED
PTX363124,CARD004207,C002923,2025-10-03 13:28:12,PURCHASE,H&M,397.270,JOD,Clothing,APPROVED
PTX626780,CARD007365,C005068,2025-10-03 13:47:04,PURCHASE,Safeway,804.922,JOD,Groceries,APPROVED
PTX736170,CARD008679,C005945,2025-10-03 13:58:53,PURCHASE,Almonds Coffee House,995.381,EUR,Restaurants,APPROVED
PTX708125,CARD008387,C005745,2025-10-03 14:00:50,PURCHASE,DNA,76.529,USD,Retail,APPROVED
PTX706654,CARD008368,C005734,2025-10-03 14:10:44,PURCHASE,iSystem,452.762,USD,Electronics,APPROVED
PTX1169002,CARD013593,C009346,2025-10-03 14:55:14,PURCHASE,Royal Jordanian,1406.388,JOD,Travel,APPROVED
PTX478855,CARD005639,C003892,2025-10-03 15:32:22,PURCHASE,Manaseer,507.374,USD,Fuel,APPROVED
PTX856717,CARD010094,C006914,2025-10-03 15:38:25,PURCHASE,Biolab,1112.398,USD,Healthcare,APPROVED
PTX546181,CARD006471,C004468,2025-10-03 15:47:27,PURCHASE,Wizz Air,715.151,JOD,Travel,APPROVED
PTX829592,CARD009760,C006677,2025-10-03 15:49:09,PURCHASE,Spotify,612.746,JOD,Subscriptions,APPROVED
PTX1018025,CARD011892,C008177,2025-10-03 15:52:06,PURCHASE,DNA,468.395,USD,Retail,APPROVED
PTX1216474,CARD014123,C009712,2025-10-03 15:55:22,PURCHASE,Netflix,82.931,JOD,Entertainment,APPROVED
PTX1018024,CARD011892,C008177,2025-10-03 16:08:12,PURCHASE,Booking.com,764.504,USD,Travel,APPROVED
PTX803247,CARD009453,C006474,2025-10-03 16:10:53,PURCHASE,American Eagle,255.411,JOD,Clothing,APPROVED
PTX621417,CARD007309,C005024,2025-10-03 16:11:00,PURCHASE,iSystem,975.133,JOD,Electronics,APPROVED
PTX654452,CARD007728,C005313,2025-10-03 16:14:30,PURCHASE,Microsoft 365,39.676,JOD,Subscriptions,APPROVED
PTX562345,CARD006655,C004595,2025-10-03 16:28:50,PURCHASE,Almonds Coffee House,185.190,EUR,Restaurants,APPROVED
PTX618428,CARD007268,C005000,2025-10-03 16:30:09,PURCHASE,Coursera,5299.995,JOD,Education,APPROVED
PTX765729,CARD009025,C006191,2025-10-03 16:32:17,PURCHASE,PlayStation Network,1060.993,USD,Entertainment,APPROVED
PTX1243883,CARD014469,C009939,2025-10-03 16:38:05,PURCHASE,H&M,763.574,JOD,Clothing,APPROVED
PTX1033770,CARD012112,C008334,2025-10-03 16:40:27,PURCHASE,SmartBuy,380.304,JOD,Retail,APPROVED
PTX802172,CARD009438,C006463,2025-10-03 16:47:05,PURCHASE,University Bookshop,190.061,USD,Education,APPROVED
PTX904777,CARD010621,C007279,2025-10-03 16:52:36,PURCHASE,Cozmo,179.627,JOD,Groceries,APPROVED
PTX376017,CARD004372,C003040,2025-10-03 17:11:56,PURCHASE,Buffalo Wings,78.046,JOD,Restaurants,APPROVED
PTX399707,CARD004684,C003242,2025-10-03 17:15:14,PURCHASE,Manaseer,68.212,JOD,Fuel,APPROVED
PTX1177116,CARD013661,C009394,2025-10-03 17:44:37,PURCHASE,MedLabs,1564.287,EUR,Healthcare,APPROVED
PTX111306,CARD001436,C001002,2025-10-03 18:12:07,PURCHASE,Prime Cinemas,188.531,USD,Entertainment,APPROVED
PTX141999,CARD001837,C001281,2025-10-03 18:12:11,PURCHASE,Prime Cinemas,1342.772,JOD,Entertainment,APPROVED
PTX783342,CARD009209,C006312,2025-10-03 18:14:21,PURCHASE,Prime Cinemas,2076.632,EUR,Entertainment,APPROVED
PTX326198,CARD003795,C002637,2025-10-03 18:14:35,PURCHASE,Google Services,3197.799,JOD,Online Services,APPROVED
PTX384111,CARD004472,C003107,2025-10-03 19:04:58,PURCHASE,City Mall Store,6435.096,USD,Retail,APPROVED
PTX555793,CARD006571,C004538,2025-10-03 19:21:52,PURCHASE,Le Royal,177.565,USD,Hotels,APPROVED
PTX972944,CARD011380,C007804,2025-10-03 19:41:16,PURCHASE,Amman Rotana,73.199,JOD,Hotels,APPROVED
PTX631758,CARD007450,C005124,2025-10-03 20:08:50,PURCHASE,Prime Cinemas,199.525,JOD,Entertainment,APPROVED
PTX1081572,CARD012683,C008733,2025-10-03 20:25:43,PURCHASE,City Mall Store,2018.596,JOD,Retail,APPROVED
PTX682540,CARD008050,C005511,2025-10-03 20:35:53,PURCHASE,Wizz Air,1307.133,JOD,Travel,APPROVED
PTX860969,CARD010129,C006937,2025-10-03 20:54:15,PURCHASE,Zara,7293.016,JOD,Clothing,APPROVED
PTX589080,CARD006959,C004792,2025-10-03 21:04:08,PURCHASE,Royal Jordanian,77.106,JOD,Travel,APPROVED
PTX1201543,CARD013956,C009592,2025-10-03 21:04:51,PURCHASE,PlayStation Network,673.962,JOD,Entertainment,APPROVED
PTX365928,CARD004244,C002949,2025-10-03 21:07:04,PURCHASE,iSystem,5883.995,JOD,Electronics,APPROVED
PTX1203950,CARD013992,C009618,2025-10-03 21:16:22,PURCHASE,City Mall Store,78.930,JOD,Retail,APPROVED
PTX020482,CARD000271,C000187,2025-10-03 21:18:19,PURCHASE,Safeway,615.744,JOD,Groceries,APPROVED
PTX277811,CARD003295,C002287,2025-10-03 21:44:16,PURCHASE,Amman Rotana,511.969,JOD,Hotels,APPROVED
PTX908250,CARD010674,C007317,2025-10-03 21:45:15,PURCHASE,Orange,1814.173,JOD,Telecom,APPROVED
PTX401918,CARD004710,C003260,2025-10-03 21:58:51,PURCHASE,Prime Cinemas,135.485,JOD,Entertainment,APPROVED
PTX202906,CARD002489,C001721,2025-10-03 22:19:01,PURCHASE,Buffalo Wings,47.816,JOD,Restaurants,APPROVED
PTX1019244,CARD011904,C008185,2025-10-03 22:19:54,PURCHASE,Cozmo,1616.062,JOD,Groceries,APPROVED
PTX1173581,CARD013626,C009368,2025-10-03 22:21:24,PURCHASE,Prime Cinemas,1856.769,USD,Entertainment,APPROVED
PTX096816,CARD001250,C000871,2025-10-03 22:23:05,PURCHASE,Zain,228.102,JOD,Telecom,APPROVED
PTX694478,CARD008214,C005627,2025-10-03 22:51:27,PURCHASE,Netflix,151.140,JOD,Entertainment,APPROVED
PTX1224145,CARD014235,C009789,2025-10-03 22:52:29,PURCHASE,iSystem,22.203,JOD,Electronics,APPROVED
PTX555795,CARD006571,C004538,2025-10-03 22:52:57,PURCHASE,Amman Rotana,70.886,USD,Hotels,APPROVED
PTX1009274,CARD011782,C008095,2025-10-03 23:09:39,PURCHASE,H&M,37.048,USD,Clothing,APPROVED
PTX1065672,CARD012485,C008596,2025-10-03 23:38:55,PURCHASE,Buffalo Wings,196.252,JOD,Restaurants,APPROVED
PTX966935,CARD011312,C007761,2025-10-03 23:42:13,PURCHASE,Marriott,5069.230,USD,Hotels,APPROVED
PTX459678,CARD005442,C003764,2025-10-03 23:49:14,PURCHASE,Zain,1023.410,JOD,Telecom,APPROVED
PTX381953,CARD004448,C003092,2025-10-03 23:56:26,PURCHASE,JoPetrol,126.638,USD,Fuel,APPROVED
PTX437066,CARD005145,C003560,2025-10-03 23:57:44,PURCHASE,Coursera,212.354,JOD,Education,APPROVED
PTX1197801,CARD013887,C009545,2025-10-04 00:20:28,PURCHASE,JoPetrol,1969.353,USD,Fuel,APPROVED
PTX173097,CARD002187,C001515,2025-10-04 00:22:43,PURCHASE,Amman Rotana,3295.441,JOD,Hotels,APPROVED
PTX933325,CARD010917,C007490,2025-10-04 01:05:19,PURCHASE,Buffalo Wings,480.154,JOD,Restaurants,APPROVED
PTX991453,CARD011570,C007945,2025-10-04 01:08:50,PURCHASE,Google Services,1609.717,USD,Online Services,APPROVED
PTX940041,CARD011017,C007559,2025-10-04 01:21:33,PURCHASE,Shawerma Reem,578.032,JOD,Restaurants,APPROVED
PTX484924,CARD005691,C003925,2025-10-04 01:23:45,PURCHASE,Pharmacy One,512.450,JOD,Healthcare,APPROVED
PTX478857,CARD005639,C003892,2025-10-04 01:34:28,PURCHASE,PlayStation Network,554.329,USD,Entertainment,APPROVED
PTX991448,CARD011570,C007945,2025-10-04 01:41:08,PURCHASE,TotalEnergies,478.140,USD,Fuel,APPROVED
PTX123819,CARD001613,C001126,2025-10-04 01:42:07,PURCHASE,SmartBuy,576.352,EUR,Retail,APPROVED
PTX869034,CARD010210,C006995,2025-10-04 01:43:57,PURCHASE,Prime Cinemas,861.658,USD,Entertainment,APPROVED
PTX754027,CARD008858,C006077,2025-10-04 01:47:58,PURCHASE,Google Services,1588.240,JOD,Online Services,APPROVED
PTX617498,CARD007257,C004990,2025-10-04 01:54:09,PURCHASE,YouTube Premium,875.033,JOD,Subscriptions,APPROVED
PTX770901,CARD009079,C006228,2025-10-04 02:09:01,PURCHASE,Zara,6312.142,USD,Clothing,APPROVED
PTX996909,CARD011636,C007984,2025-10-04 02:30:18,PURCHASE,Google Services,491.969,JOD,Online Services,APPROVED
PTX006076,CARD000084,C000062,2025-10-04 02:39:46,PURCHASE,Cozmo,1114.760,EUR,Groceries,APPROVED
PTX1031887,CARD012077,C008313,2025-10-04 02:40:43,PURCHASE,PlayStation Network,392.433,USD,Entertainment,APPROVED
PTX492002,CARD005770,C003977,2025-10-04 03:12:31,PURCHASE,Orange,26.095,JOD,Telecom,APPROVED
PTX741889,CARD008746,C005998,2025-10-04 03:12:51,PURCHASE,Wizz Air,251.515,JOD,Travel,APPROVED
PTX775172,CARD009119,C006254,2025-10-04 03:33:29,PURCHASE,Royal Jordanian,179.102,JOD,Travel,APPROVED
PTX569530,CARD006759,C004660,2025-10-04 03:36:02,PURCHASE,City Mall Store,149.547,JOD,Retail,APPROVED
PTX1018023,CARD011892,C008177,2025-10-04 04:05:53,PURCHASE,Manaseer,137.043,USD,Fuel,APPROVED
PTX966929,CARD011312,C007761,2025-10-04 04:10:15,PURCHASE,Prime Cinemas,657.779,USD,Entertainment,APPROVED
PTX241110,CARD002892,C002008,2025-10-04 04:16:53,PURCHASE,SmartBuy,9.290,USD,Electronics,APPROVED
PTX443674,CARD005230,C003622,2025-10-04 04:25:00,PURCHASE,H&M,216.058,USD,Clothing,APPROVED
PTX1041863,CARD012206,C008403,2025-10-04 04:56:57,PURCHASE,YouTube Premium,220.292,JOD,Subscriptions,APPROVED
PTX108889,CARD001414,C000985,2025-10-04 05:01:00,PURCHASE,Le Royal,114.970,JOD,Hotels,APPROVED
PTX535022,CARD006332,C004365,2025-10-04 05:13:31,PURCHASE,JoPetrol,4.301,JOD,Fuel,APPROVED
PTX1067942,CARD012516,C008614,2025-10-04 05:23:42,PURCHASE,Google Services,5993.400,EUR,Online Services,APPROVED
PTX399429,CARD004678,C003238,2025-10-04 05:26:30,PURCHASE,SmartBuy,315.741,JOD,Retail,APPROVED
PTX155310,CARD001991,C001390,2025-10-04 06:08:34,PURCHASE,Zara,68.245,JOD,Clothing,APPROVED
PTX751973,CARD008830,C006059,2025-10-04 06:14:59,PURCHASE,City Mall Store,118.386,JOD,Retail,APPROVED
PTX521081,CARD006157,C004247,2025-10-04 06:15:56,PURCHASE,YouTube Premium,1200.908,JOD,Subscriptions,APPROVED
PTX730610,CARD008630,C005911,2025-10-04 06:20:04,PURCHASE,Leaders Center,104.050,JOD,Electronics,APPROVED
PTX1031886,CARD012077,C008313,2025-10-04 06:39:19,PURCHASE,American Eagle,1606.550,USD,Clothing,APPROVED
PTX933323,CARD010917,C007490,2025-10-04 07:05:54,PURCHASE,JoPetrol,27.414,JOD,Fuel,APPROVED
PTX445791,CARD005255,C003638,2025-10-04 07:20:43,PURCHASE,MedLabs,1358.495,JOD,Healthcare,APPROVED
PTX769872,CARD009075,C006225,2025-10-04 07:26:15,PURCHASE,Pharmacy One,66.444,USD,Healthcare,APPROVED
PTX966644,CARD011309,C007760,2025-10-04 07:57:31,PURCHASE,Shawerma Reem,45.463,JOD,Restaurants,APPROVED
PTX068398,CARD000843,C000591,2025-10-04 08:02:56,PURCHASE,American Eagle,549.175,JOD,Clothing,APPROVED
PTX158694,CARD002029,C001412,2025-10-04 08:03:17,PURCHASE,Le Royal,2302.238,JOD,Hotels,APPROVED
PTX082783,CARD001038,C000726,2025-10-04 08:04:19,PURCHASE,Amazon Web Services,3738.843,JOD,Online Services,APPROVED
PTX685508,CARD008077,C005529,2025-10-04 08:14:32,PURCHASE,Spotify,25.518,JOD,Subscriptions,APPROVED
PTX837598,CARD009855,C006746,2025-10-04 08:33:20,PURCHASE,Royal Jordanian,445.594,JOD,Travel,APPROVED
PTX1081571,CARD012683,C008733,2025-10-04 08:33:51,PURCHASE,Safeway,1406.765,JOD,Groceries,APPROVED
PTX136688,CARD001745,C001210,2025-10-04 08:59:50,PURCHASE,Safeway,782.947,USD,Groceries,APPROVED
PTX166976,CARD002103,C001460,2025-10-04 09:06:51,PURCHASE,JoPetrol,1398.421,USD,Fuel,APPROVED
PTX638443,CARD007536,C005185,2025-10-04 09:20:36,PURCHASE,Biolab,1687.567,JOD,Healthcare,APPROVED
PTX141995,CARD001837,C001281,2025-10-04 10:12:32,PURCHASE,Cozmo,1344.983,JOD,Groceries,APPROVED
PTX819774,CARD009641,C006604,2025-10-04 10:21:16,PURCHASE,Buffalo Wings,3956.905,JOD,Restaurants,APPROVED
PTX071925,CARD000888,C000622,2025-10-04 10:22:57,PURCHASE,Wizz Air,189.425,JOD,Travel,APPROVED
PTX512487,CARD006046,C004168,2025-10-04 10:32:05,PURCHASE,DNA,685.334,JOD,Retail,APPROVED
PTX063870,CARD000793,C000555,2025-10-04 10:32:14,PURCHASE,Leaders Center,69.665,JOD,Electronics,APPROVED
PTX1067946,CARD012516,C008614,2025-10-04 11:24:26,PURCHASE,Almonds Coffee House,1806.165,EUR,Restaurants,APPROVED
PTX822839,CARD009695,C006636,2025-10-04 11:40:24,PURCHASE,Biolab,295.997,JOD,Healthcare,APPROVED
PTX478853,CARD005639,C003892,2025-10-04 11:55:18,PURCHASE,Manaseer,928.617,USD,Fuel,APPROVED
PTX990246,CARD011558,C007938,2025-10-04 12:12:17,PURCHASE,Zain,293.561,JOD,Telecom,APPROVED
PTX977852,CARD011453,C007858,2025-10-04 12:12:59,PURCHASE,Microsoft 365,205.134,JOD,Subscriptions,APPROVED
PTX970499,CARD011357,C007790,2025-10-04 12:40:02,PURCHASE,Hypermax,1123.756,EUR,Groceries,APPROVED
PTX512483,CARD006046,C004168,2025-10-04 12:55:11,PURCHASE,Microsoft 365,817.295,JOD,Subscriptions,APPROVED
PTX1041864,CARD012206,C008403,2025-10-04 12:59:23,PURCHASE,SmartBuy,997.898,JOD,Electronics,APPROVED
PTX698706,CARD008283,C005673,2025-10-04 13:08:08,PURCHASE,Leaders Center,751.222,JOD,Electronics,APPROVED
PTX1009270,CARD011782,C008095,2025-10-04 13:27:00,PURCHASE,TotalEnergies,337.981,USD,Fuel,APPROVED
PTX383395,CARD004462,C003102,2025-10-04 13:33:44,PURCHASE,DNA,827.273,USD,Retail,APPROVED
PTX445793,CARD005255,C003638,2025-10-04 13:52:07,PURCHASE,YouTube Premium,1179.451,JOD,Subscriptions,APPROVED
PTX353149,CARD004109,C002858,2025-10-04 13:54:59,PURCHASE,Udemy,95.062,JOD,Education,APPROVED
PTX591057,CARD006975,C004803,2025-10-04 14:20:22,PURCHASE,TotalEnergies,3825.620,USD,Fuel,APPROVED
PTX621419,CARD007309,C005024,2025-10-04 14:23:09,PURCHASE,Google Services,1646.990,JOD,Online Services,APPROVED
PTX1083469,CARD012704,C008747,2025-10-04 14:31:36,PURCHASE,SmartBuy,350.380,JOD,Retail,APPROVED
PTX715832,CARD008481,C005812,2025-10-04 14:38:23,PURCHASE,Amman Rotana,1129.049,JOD,Hotels,APPROVED
PTX090419,CARD001155,C000806,2025-10-04 14:50:40,PURCHASE,Amman Rotana,770.147,JOD,Hotels,APPROVED
PTX353155,CARD004109,C002858,2025-10-04 15:12:34,PURCHASE,H&M,84.610,JOD,Clothing,APPROVED
PTX273011,CARD003244,C002254,2025-10-04 15:20:43,PURCHASE,SmartBuy,2768.031,JOD,Electronics,APPROVED
PTX1052244,CARD012339,C008494,2025-10-04 15:28:00,PURCHASE,Spotify,1881.178,USD,Subscriptions,APPROVED
PTX1149372,CARD013372,C009198,2025-10-04 15:29:15,PURCHASE,City Mall Store,83.825,USD,Retail,APPROVED
