processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX277062,CARD003289,C002284,2026-01-02 06:28:09,PURCHASE,TotalEnergies,1648.922,JOD,Fuel,APPROVED
PTX473174,CARD005579,C003854,2026-01-02 06:56:36,PURCHASE,SmartBuy,78.258,JOD,Retail,APPROVED
PTX1158108,CARD013462,C009259,2026-01-02 06:59:46,PURCHASE,SmartBuy,82.600,USD,Electronics,APPROVED
PTX430163,CARD005080,C003512,2026-01-02 07:05:58,PURCHASE,Zara,803.575,USD,Clothing,APPROVED
PTX730640,CARD008630,C005911,2026-01-02 07:07:54,PURCHASE,Microsoft 365,194.947,JOD,Subscriptions,APPROVED
PTX631784,CARD007450,C005124,2026-01-02 07:13:17,PURCHASE,SmartBuy,140.382,JOD,Retail,APPROVED
PTX147072,CARD001897,C001327,2026-01-02 07:16:05,PURCHASE,OpenAI,2164.207,JOD,Online Services,APPROVED
PTX458550,CARD005426,C003752,2026-01-02 07:23:34,PURCHASE,Udemy,1048.405,JOD,Education,APPROVED
PTX783370,CARD009209,C006312,2026-01-02 07:30:27,PURCHASE,Manaseer,3860.601,EUR,Fuel,APPROVED
PTX1045687,CARD012249,C008432,2026-01-02 07:37:57,PURCHASE,iSystem,1098.611,JOD,Electronics,APPROVED
PTX475568,CARD005614,C003874,2026-01-02 08:04:29,PURCHASE,Shawerma Reem,1722.725,USD,Restaurants,APPROVED
PTX1123603,CARD013086,C009007,2026-01-02 08:05:56,PURCHASE,Netflix,2503.153,USD,Entertainment,APPROVED
PTX693781,CARD008200,C005619,2026-01-02 08:16:06,PURCHASE,Royal Jordanian,21.070,JOD,Travel,APPROVED
PTX657281,CARD007768,C005341,2026-01-02 08:21:56,PURCHASE,Netflix,1069.906,JOD,Entertainment,APPROVED
PTX421657,CARD004990,C003451,2026-01-02 08:22:09,PURCHASE,Safeway,171.146,JOD,Groceries,APPROVED
PTX1099984,CARD012872,C008862,2026-01-02 08:39:01,PURCHASE,DNA,3129.189,USD,Retail,APPROVED
PTX1018047,CARD011892,C008177,2026-01-02 08:52:13,PURCHASE,Shawerma Reem,825.029,USD,Restaurants,APPROVED
PTX775320,CARD009122,C006255,2026-01-02 08:54:49,PURCHASE,Zara,674.746,JOD,Clothing,APPROVED
PTX1197107,CARD013882,C009542,2026-01-02 09:18:43,PURCHASE,Leaders Center,5271.883,JOD,Electronics,APPROVED
PTX776677,CARD009157,C006278,2026-01-02 09:23:30,PURCHASE,PlayStation Network,643.846,EUR,Entertainment,APPROVED
PTX683067,CARD008054,C005513,2026-01-02 09:23:50,PURCHASE,Hypermax,7089.948,JOD,Groceries,APPROVED
PTX558770,CARD006609,C004566,2026-01-02 09:39:45,PURCHASE,DNA,324.531,JOD,Retail,APPROVED
PTX626796,CARD007365,C005068,2026-01-02 10:19:41,PURCHASE,Biolab,828.947,JOD,Healthcare,APPROVED
PTX1109322,CARD012941,C008907,2026-01-02 10:24:37,PURCHASE,Google Services,381.562,USD,Online Services,APPROVED
PTX775322,CARD009122,C006255,2026-01-02 10:43:59,PURCHASE,SmartBuy,760.018,JOD,Retail,APPROVED
PTX209062,CARD002536,C001754,2026-01-02 10:54:05,PURCHASE,JoPetrol,392.127,JOD,Fuel,APPROVED
PTX100177,CARD001288,C000898,2026-01-02 11:12:50,PURCHASE,University Bookshop,7537.696,USD,Education,APPROVED
PTX1067976,CARD012516,C008614,2026-01-02 11:13:39,PURCHASE,DNA,1215.594,EUR,Retail,APPROVED
PTX1170553,CARD013611,C009359,2026-01-02 11:19:56,PURCHASE,Le Royal,98.884,JOD,Hotels,APPROVED
PTX177161,CARD002237,C001551,2026-01-02 11:34:37,PURCHASE,OpenAI,3.823,JOD,Online Services,APPROVED
PTX277741,CARD003293,C002286,2026-01-02 11:52:40,PURCHASE,Leaders Center,54.126,JOD,Electronics,APPROVED
PTX1218740,CARD014162,C009738,2026-01-02 12:01:21,PURCHASE,Wizz Air,39.065,JOD,Travel,APPROVED
PTX996216,CARD011623,C007978,2026-01-02 12:05:30,PURCHASE,Amman Rotana,416.682,JOD,Hotels,APPROVED
PTX569552,CARD006759,C004660,2026-01-02 12:39:48,PURCHASE,Biolab,248.357,JOD,Healthcare,APPROVED
PTX786864,CARD009245,C006333,2026-01-02 12:40:17,PURCHASE,Leaders Center,521.503,JOD,Electronics,APPROVED
PTX043303,CARD000567,C000394,2026-01-02 12:58:12,PURCHASE,University Bookshop,1496.947,JOD,Education,APPROVED
PTX365002,CARD004225,C002937,2026-01-02 13:37:20,PURCHASE,Cozmo,400.829,JOD,Groceries,APPROVED
PTX924887,CARD010838,C007431,2026-01-02 14:06:04,PURCHASE,iSystem,1209.182,JOD,Electronics,APPROVED
PTX937092,CARD010971,C007526,2026-01-02 14:16:01,PURCHASE,Royal Jordanian,788.602,JOD,Travel,APPROVED
PTX988624,CARD011541,C007925,2026-01-02 14:21:04,PURCHASE,Spotify,235.367,JOD,Subscriptions,APPROVED
PTX829615,CARD009760,C006677,2026-01-02 14:22:23,PURCHASE,Amazon Web Services,1917.121,JOD,Online Services,APPROVED
PTX877984,CARD010315,C007069,2026-01-02 14:31:18,PURCHASE,Amman Rotana,1139.005,JOD,Hotels,APPROVED
PTX1149516,CARD013375,C009201,2026-01-02 15:04:06,PURCHASE,TotalEnergies,78.994,JOD,Fuel,APPROVED
PTX591082,CARD006975,C004803,2026-01-02 15:05:06,PURCHASE,Wizz Air,839.634,USD,Travel,APPROVED
PTX697887,CARD008268,C005662,2026-01-02 15:05:59,PURCHASE,Microsoft 365,2278.687,JOD,Subscriptions,APPROVED
PTX032786,CARD000446,C000311,2026-01-02 15:08:31,PURCHASE,Amazon Web Services,9.656,USD,Online Services,APPROVED
PTX1249854,CARD013375,C009201,2026-01-02 15:15:06,PURCHASE,TotalEnergies,2150.150,JOD,Fuel,DECLINED
PTX080194,CARD001003,C000698,2026-01-02 15:33:22,PURCHASE,Pharmacy One,413.699,JOD,Healthcare,APPROVED
PTX861687,CARD010137,C006941,2026-01-02 15:38:22,PURCHASE,SmartBuy,1294.088,JOD,Electronics,APPROVED
PTX278991,CARD003309,C002298,2026-01-02 15:46:54,PURCHASE,Prime Cinemas,501.620,JOD,Entertainment,APPROVED
PTX829698,CARD009763,C006680,2026-01-02 15:49:57,PURCHASE,Umniah,1346.616,JOD,Telecom,APPROVED
PTX381781,CARD004447,C003091,2026-01-02 15:54:40,PURCHASE,MedLabs,7825.906,JOD,Healthcare,APPROVED
PTX248533,CARD002996,C002087,2026-01-02 15:58:57,PURCHASE,SmartBuy,424.804,USD,Electronics,APPROVED
PTX853915,CARD010043,C006876,2026-01-02 16:16:55,PURCHASE,OpenAI,1028.322,JOD,Online Services,APPROVED
PTX084145,CARD001067,C000745,2026-01-02 16:17:12,PURCHASE,YouTube Premium,1532.994,JOD,Subscriptions,APPROVED
PTX1050407,CARD012325,C008485,2026-01-02 16:18:02,PURCHASE,TotalEnergies,524.798,USD,Fuel,APPROVED
PTX1050412,CARD012325,C008485,2026-01-02 16:22:01,PURCHASE,H&M,523.547,USD,Clothing,APPROVED
PTX621441,CARD007309,C005024,2026-01-02 16:22:42,PURCHASE,iSystem,1426.040,JOD,Electronics,APPROVED
PTX651868,CARD007698,C005293,2026-01-02 16:29:06,PURCHASE,Amazon Web Services,49.950,JOD,Online Services,APPROVED
PTX1123319,CARD013084,C009005,2026-01-02 16:47:11,PURCHASE,Shawerma Reem,1217.941,EUR,Restaurants,APPROVED
PTX1123315,CARD013084,C009005,2026-01-02 16:56:14,PURCHASE,Zara,1263.518,EUR,Clothing,APPROVED
PTX1045686,CARD012249,C008432,2026-01-02 16:56:15,PURCHASE,JoPetrol,1355.837,JOD,Fuel,APPROVED
PTX890946,CARD010472,C007176,2026-01-02 17:25:33,PURCHASE,Zain,182.744,JOD,Telecom,APPROVED
PTX995446,CARD011614,C007973,2026-01-02 17:26:31,PURCHASE,Le Royal,133.223,JOD,Hotels,APPROVED
PTX662231,CARD007822,C005370,2026-01-02 17:33:33,PURCHASE,MedLabs,287.590,JOD,Healthcare,APPROVED
PTX363147,CARD004207,C002923,2026-01-02 17:46:05,PURCHASE,Shawerma Reem,213.331,JOD,Restaurants,APPROVED
PTX1199242,CARD013913,C009565,2026-01-02 17:56:54,PURCHASE,iSystem,245.908,JOD,Electronics,APPROVED
PTX1031918,CARD012077,C008313,2026-01-02 17:57:03,PURCHASE,Google Services,1432.289,USD,Online Services,APPROVED
PTX365957,CARD004244,C002949,2026-01-02 18:07:48,PURCHASE,Pharmacy One,5666.029,JOD,Healthcare,APPROVED
PTX112683,CARD001455,C001017,2026-01-02 18:11:55,PURCHASE,Shawerma Reem,25.342,JOD,Restaurants,APPROVED
PTX715858,CARD008481,C005812,2026-01-02 18:14:06,PURCHASE,Wizz Air,308.839,JOD,Travel,APPROVED
PTX066157,CARD000817,C000570,2026-01-02 18:15:51,PURCHASE,Spotify,106.805,JOD,Subscriptions,APPROVED
PTX708810,CARD008399,C005752,2026-01-02 18:20:11,PURCHASE,Buffalo Wings,1703.147,EUR,Restaurants,APPROVED
PTX769904,CARD009075,C006225,2026-01-02 18:22:31,PURCHASE,OpenAI,188.231,USD,Online Services,APPROVED
PTX1033795,CARD012112,C008334,2026-01-02 18:47:47,PURCHASE,Orange,369.967,JOD,Telecom,APPROVED
PTX693373,CARD008194,C005616,2026-01-02 18:48:11,PURCHASE,Le Royal,214.901,JOD,Hotels,APPROVED
PTX1232336,CARD014342,C009855,2026-01-02 18:53:25,PURCHASE,Manaseer,4208.169,JOD,Fuel,APPROVED
PTX707373,CARD008380,C005742,2026-01-02 18:53:58,PURCHASE,iSystem,199.496,USD,Electronics,APPROVED
PTX1016276,CARD011864,C008157,2026-01-02 18:54:45,PURCHASE,Buffalo Wings,29.200,JOD,Restaurants,APPROVED
PTX252961,CARD003047,C002123,2026-01-02 18:57:36,PURCHASE,DNA,86.636,JOD,Retail,APPROVED
PTX687348,CARD008098,C005545,2026-01-02 19:00:23,PURCHASE,Zara,935.382,JOD,Clothing,APPROVED
PTX820318,CARD009655,C006613,2026-01-02 19:04:33,PURCHASE,Marriott,4568.498,EUR,Hotels,APPROVED
PTX937095,CARD010971,C007526,2026-01-02 19:07:36,PURCHASE,Cozmo,293.287,JOD,Groceries,APPROVED
PTX394242,CARD004617,C003197,2026-01-02 19:17:00,PURCHASE,Pharmacy One,47.602,JOD,Healthcare,APPROVED
PTX743781,CARD008770,C006018,2026-01-02 19:20:47,PURCHASE,Zain,136.294,JOD,Telecom,APPROVED
PTX729329,CARD008615,C005903,2026-01-02 19:21:34,PURCHASE,Buffalo Wings,2679.048,JOD,Restaurants,APPROVED
PTX503705,CARD005934,C004087,2026-01-02 19:23:16,PURCHASE,Orange,293.393,JOD,Telecom,APPROVED
PTX423419,CARD005018,C003469,2026-01-02 19:37:05,PURCHASE,Cozmo,3867.885,USD,Groceries,APPROVED
PTX815572,CARD009594,C006568,2026-01-02 19:37:21,PURCHASE,H&M,2623.405,JOD,Clothing,APPROVED
PTX1249516,CARD008615,C005903,2026-01-02 19:39:34,PURCHASE,Buffalo Wings,2717.191,JOD,Restaurants,DECLINED
PTX821912,CARD009674,C006623,2026-01-02 19:44:45,PURCHASE,Wizz Air,4521.075,JOD,Travel,APPROVED
PTX227648,CARD002741,C001901,2026-01-02 19:56:37,PURCHASE,Biolab,39.390,JOD,Healthcare,APPROVED
PTX414762,CARD004907,C003392,2026-01-02 20:07:13,PURCHASE,YouTube Premium,4282.310,JOD,Subscriptions,APPROVED
PTX442336,CARD005210,C003606,2026-01-02 20:09:23,PURCHASE,Pharmacy One,9540.431,JOD,Healthcare,APPROVED
PTX688161,CARD008107,C005552,2026-01-02 20:22:42,PURCHASE,H&M,3339.812,JOD,Clothing,APPROVED
PTX617867,CARD007262,C004994,2026-01-02 20:29:53,PURCHASE,Manaseer,402.547,JOD,Fuel,APPROVED
PTX201349,CARD002464,C001702,2026-01-02 20:36:03,PURCHASE,Cozmo,483.063,JOD,Groceries,APPROVED
PTX392800,CARD004600,C003187,2026-01-02 20:39:24,PURCHASE,Almonds Coffee House,747.067,JOD,Restaurants,APPROVED
PTX1050411,CARD012325,C008485,2026-01-02 20:58:09,PURCHASE,Netflix,1017.971,USD,Entertainment,APPROVED
PTX654475,CARD007728,C005313,2026-01-02 21:11:24,PURCHASE,PlayStation Network,47.487,JOD,Entertainment,APPROVED
PTX776159,CARD009144,C006270,2026-01-02 21:24:47,PURCHASE,University Bookshop,706.491,JOD,Education,APPROVED
PTX241138,CARD002892,C002008,2026-01-02 21:28:07,PURCHASE,Orange,101.068,USD,Telecom,APPROVED
PTX392801,CARD004600,C003187,2026-01-02 21:48:08,PURCHASE,PlayStation Network,1425.380,JOD,Entertainment,APPROVED
PTX024355,CARD000318,C000222,2026-01-02 21:55:19,PURCHASE,Biolab,5512.730,USD,Healthcare,APPROVED
PTX202260,CARD002476,C001711,2026-01-02 22:11:54,PURCHASE,TotalEnergies,206.396,JOD,Fuel,APPROVED
PTX754063,CARD008858,C006077,2026-01-02 22:26:34,PURCHASE,MedLabs,839.475,JOD,Healthcare,APPROVED
PTX327597,CARD003803,C002642,2026-01-02 22:27:12,PURCHASE,Booking.com,4969.484,EUR,Travel,APPROVED
PTX1166183,CARD013553,C009320,2026-01-02 22:36:00,PURCHASE,SmartBuy,39.661,JOD,Retail,APPROVED
PTX082806,CARD001038,C000726,2026-01-02 22:47:54,PURCHASE,Marriott,3303.004,JOD,Hotels,APPROVED
PTX1031914,CARD012077,C008313,2026-01-02 22:49:12,PURCHASE,DNA,1176.279,USD,Retail,APPROVED
PTX787124,CARD009246,C006334,2026-01-02 22:52:49,PURCHASE,Prime Cinemas,1679.944,USD,Entertainment,APPROVED
PTX211903,CARD002577,C001782,2026-01-02 22:59:56,PURCHASE,PlayStation Network,36.502,JOD,Entertainment,APPROVED
PTX028556,CARD000359,C000250,2026-01-02 23:03:40,PURCHASE,Google Services,144.494,JOD,Online Services,APPROVED
PTX562362,CARD006655,C004595,2026-01-02 23:08:45,PURCHASE,Marriott,467.033,EUR,Hotels,APPROVED
PTX976307,CARD011429,C007843,2026-01-02 23:15:30,PURCHASE,SmartBuy,4875.041,JOD,Electronics,APPROVED
PTX1223640,CARD014229,C009786,2026-01-02 23:15:55,PURCHASE,Zain,7217.281,JOD,Telecom,APPROVED
PTX139243,CARD001795,C001250,2026-01-02 23:22:19,PURCHASE,Shawerma Reem,46.168,JOD,Restaurants,APPROVED
PTX823065,CARD009696,C006637,2026-01-02 23:24:29,PURCHASE,Spotify,1101.952,JOD,Subscriptions,APPROVED
PTX248535,CARD002996,C002087,2026-01-02 23:33:11,PURCHASE,Manaseer,135.496,USD,Fuel,APPROVED
PTX708814,CARD008399,C005752,2026-01-02 23:55:59,PURCHASE,OpenAI,577.826,EUR,Online Services,APPROVED
PTX129523,CARD001679,C001171,2026-01-03 00:10:22,PURCHASE,Orange,83.759,JOD,Telecom,APPROVED
PTX165664,CARD002094,C001455,2026-01-03 00:12:21,PURCHASE,Udemy,352.924,JOD,Education,APPROVED
PTX1125295,CARD013106,C009020,2026-01-03 00:18:37,PURCHASE,OpenAI,272.218,JOD,Online Services,APPROVED
PTX558763,CARD006609,C004566,2026-01-03 00:28:32,PURCHASE,Netflix,853.327,JOD,Entertainment,APPROVED
PTX1019281,CARD011904,C008185,2026-01-03 00:29:45,PURCHASE,Manaseer,945.582,JOD,Fuel,APPROVED
PTX591088,CARD006975,C004803,2026-01-03 00:40:32,PURCHASE,City Mall Store,18.330,USD,Retail,APPROVED
PTX369121,CARD004276,C002972,2026-01-03 00:46:34,PURCHASE,Buffalo Wings,5224.521,JOD,Restaurants,APPROVED
PTX1216504,CARD014123,C009712,2026-01-03 00:54:20,PURCHASE,Royal Jordanian,115.120,JOD,Travel,APPROVED
PTX436047,CARD005133,C003550,2026-01-03 01:07:26,CASH_ADVANCE,ATM Network,275.765,JOD,,APPROVED
PTX713879,CARD008461,C005798,2026-01-03 01:11:47,PURCHASE,H&M,222.775,JOD,Clothing,APPROVED
PTX1218750,CARD014162,C009738,2026-01-03 01:14:48,PURCHASE,SmartBuy,138.233,JOD,Electronics,APPROVED
PTX1005304,CARD011736,C008061,2026-01-03 01:28:40,PURCHASE,Udemy,390.079,EUR,Education,APPROVED
PTX316508,CARD003691,C002563,2026-01-03 01:30:24,PURCHASE,Netflix,438.396,JOD,Entertainment,APPROVED
PTX815573,CARD009594,C006568,2026-01-03 01:33:24,PURCHASE,Pharmacy One,1560.093,JOD,Healthcare,APPROVED
PTX1111129,CARD012960,C008920,2026-01-03 01:34:48,PURCHASE,H&M,499.871,JOD,Clothing,APPROVED
PTX267757,CARD003173,C002210,2026-01-03 01:57:23,PURCHASE,Coursera,779.997,JOD,Education,APPROVED
PTX459705,CARD005442,C003764,2026-01-03 01:59:59,PURCHASE,Le Royal,976.451,JOD,Hotels,APPROVED
PTX095950,CARD001234,C000860,2026-01-03 02:34:48,PURCHASE,Biolab,815.223,JOD,Healthcare,APPROVED
PTX392802,CARD004600,C003187,2026-01-03 03:00:17,PURCHASE,JoPetrol,858.741,JOD,Fuel,APPROVED
PTX876314,CARD010292,C007052,2026-01-03 03:24:00,PURCHASE,Umniah,195.590,JOD,Telecom,APPROVED
PTX1249298,CARD010292,C007052,2026-01-03 03:27:00,PURCHASE,Umniah,3573.489,JOD,Telecom,REVERSED
PTX988621,CARD011541,C007925,2026-01-03 03:29:58,PURCHASE,Le Royal,82.565,JOD,Hotels,APPROVED
PTX1045691,CARD012249,C008432,2026-01-03 03:31:39,PURCHASE,Coursera,578.982,JOD,Education,APPROVED
PTX467901,CARD005527,C003820,2026-01-03 03:33:33,PURCHASE,Leaders Center,1340.071,JOD,Electronics,APPROVED
PTX1212720,CARD014088,C009687,2026-01-03 03:39:39,PURCHASE,Almonds Coffee House,273.723,JOD,Restaurants,APPROVED
PTX397874,CARD004664,C003229,2026-01-03 03:58:31,PURCHASE,University Bookshop,1061.528,JOD,Education,APPROVED
PTX421937,CARD005001,C003458,2026-01-03 04:30:25,PURCHASE,Spotify,79.472,JOD,Subscriptions,APPROVED
PTX1121077,CARD013073,C008998,2026-01-03 04:32:50,PURCHASE,Booking.com,330.068,JOD,Travel,APPROVED
PTX1093445,CARD012808,C008819,2026-01-03 04:34:30,PURCHASE,MedLabs,1003.929,USD,Healthcare,APPROVED
PTX235404,CARD002843,C001977,2026-01-03 04:34:46,PURCHASE,TotalEnergies,84.867,USD,Fuel,APPROVED
PTX1246426,CARD014506,C009968,2026-01-03 04:56:00,PURCHASE,SmartBuy,675.832,JOD,Retail,APPROVED
PTX167767,CARD002113,C001469,2026-01-03 04:57:43,PURCHASE,Netflix,802.244,JOD,Entertainment,APPROVED
PTX853424,CARD010036,C006873,2026-01-03 05:08:07,PURCHASE,Amman Rotana,4407.897,JOD,Hotels,APPROVED
PTX694502,CARD008214,C005627,2026-01-03 05:08:11,PURCHASE,City Mall Store,329.132,JOD,Retail,APPROVED
PTX853912,CARD010043,C006876,2026-01-03 05:16:48,PURCHASE,American Eagle,812.896,JOD,Clothing,APPROVED
PTX1019278,CARD011904,C008185,2026-01-03 05:22:18,PURCHASE,Hypermax,1212.067,JOD,Groceries,APPROVED
PTX1249813,CARD011904,C008185,2026-01-03 05:37:18,PURCHASE,Hypermax,2756.195,JOD,Groceries,REVERSED
PTX1249695,CARD011904,C008185,2026-01-03 05:42:18,PURCHASE,Hypermax,2784.280,JOD,Groceries,DECLINED
PTX970524,CARD011357,C007790,2026-01-03 05:42:26,PURCHASE,Prime Cinemas,2441.788,EUR,Entertainment,APPROVED
PTX211904,CARD002577,C001782,2026-01-03 05:42:46,PURCHASE,H&M,45.985,JOD,Clothing,APPROVED
PTX447046,CARD005269,C003646,2026-01-03 05:42:56,PURCHASE,TotalEnergies,5034.551,JOD,Fuel,APPROVED
PTX368862,CARD004273,C002969,2026-01-03 05:45:50,PURCHASE,American Eagle,18.844,JOD,Clothing,APPROVED
PTX1047208,CARD012274,C008450,2026-01-03 06:06:41,PURCHASE,University Bookshop,2265.987,JOD,Education,APPROVED
PTX338457,CARD003930,C002728,2026-01-03 06:08:52,PURCHASE,JoPetrol,3058.580,JOD,Fuel,APPROVED
PTX274699,CARD003259,C002262,2026-01-03 06:14:40,PURCHASE,Microsoft 365,38.609,JOD,Subscriptions,APPROVED
PTX1006802,CARD011751,C008072,2026-01-03 06:16:26,PURCHASE,Manaseer,2094.674,JOD,Fuel,APPROVED
PTX378344,CARD004397,C003057,2026-01-03 06:22:07,PURCHASE,YouTube Premium,828.539,JOD,Subscriptions,APPROVED
PTX861679,CARD010137,C006941,2026-01-03 06:22:43,PURCHASE,SmartBuy,1363.398,JOD,Electronics,APPROVED
PTX123646,CARD001611,C001125,2026-01-03 06:25:02,PURCHASE,Leaders Center,4905.923,JOD,Electronics,APPROVED
PTX661920,CARD007817,C005366,2026-01-03 06:42:10,PURCHASE,JoPetrol,2787.269,JOD,Fuel,APPROVED
PTX006425,CARD000087,C000064,2026-01-03 06:53:21,PURCHASE,Prime Cinemas,86.832,USD,Entertainment,APPROVED
PTX664100,CARD007843,C005383,2026-01-03 06:53:58,PURCHASE,iSystem,275.929,JOD,Electronics,APPROVED
PTX1095388,CARD012830,C008832,2026-01-03 06:54:41,PURCHASE,iSystem,92.516,JOD,Electronics,APPROVED
PTX437102,CARD005145,C003560,2026-01-03 07:04:01,PURCHASE,Microsoft 365,232.329,JOD,Subscriptions,APPROVED
PTX1068138,CARD012521,C008616,2026-01-03 07:13:12,PURCHASE,Spotify,1060.491,USD,Subscriptions,APPROVED
PTX1006805,CARD011751,C008072,2026-01-03 07:14:10,PURCHASE,Biolab,2758.817,JOD,Healthcare,APPROVED
PTX488358,CARD005724,C003944,2026-01-03 07:22:01,PURCHASE,Amman Rotana,242.406,JOD,Hotels,APPROVED
PTX771742,CARD009092,C006237,2026-01-03 07:35:12,PURCHASE,H&M,4285.012,JOD,Clothing,APPROVED
PTX384272,CARD004476,C003109,2026-01-03 07:54:10,PURCHASE,Amazon Web Services,333.381,JOD,Online Services,APPROVED
PTX562366,CARD006655,C004595,2026-01-03 08:06:29,PURCHASE,Cozmo,919.878,EUR,Groceries,APPROVED
PTX1058298,CARD012415,C008552,2026-01-03 08:09:58,PURCHASE,DNA,142.341,JOD,Retail,APPROVED
PTX683066,CARD008054,C005513,2026-01-03 08:12:11,PURCHASE,iSystem,5394.684,JOD,Electronics,APPROVED
PTX095953,CARD001234,C000860,2026-01-03 08:13:33,PURCHASE,Amman Rotana,834.607,JOD,Hotels,APPROVED
PTX968144,CARD011330,C007776,2026-01-03 08:16:45,PURCHASE,Shawerma Reem,90.271,JOD,Restaurants,APPROVED
PTX1238802,CARD014410,C009901,2026-01-03 08:17:05,PURCHASE,Leaders Center,1565.218,JOD,Electronics,APPROVED
PTX1170552,CARD013611,C009359,2026-01-03 08:51:34,PURCHASE,Booking.com,105.908,JOD,Travel,APPROVED
PTX277736,CARD003293,C002286,2026-01-03 08:58:59,PURCHASE,OpenAI,99.244,JOD,Online Services,APPROVED
PTX1199247,CARD013913,C009565,2026-01-03 09:09:37,PURCHASE,JoPetrol,137.033,JOD,Fuel,APPROVED
PTX730091,CARD008622,C005907,2026-01-03 09:13:46,PURCHASE,DNA,587.189,JOD,Retail,APPROVED
PTX338451,CARD003930,C002728,2026-01-03 09:20:25,PURCHASE,Safeway,5645.034,JOD,Groceries,APPROVED
PTX225237,CARD002708,C001877,2026-01-03 09:21:39,PURCHASE,Buffalo Wings,161.109,USD,Restaurants,APPROVED
PTX982801,CARD011493,C007890,2026-01-03 09:24:46,PURCHASE,YouTube Premium,4029.335,JOD,Subscriptions,APPROVED
PTX1060524,CARD012432,C008563,2026-01-03 10:14:11,PURCHASE,YouTube Premium,226.218,JOD,Subscriptions,APPROVED
PTX103580,CARD001331,C000931,2026-01-03 10:29:25,PURCHASE,Zara,1123.404,EUR,Clothing,APPROVED
PTX940368,CARD011021,C007561,2026-01-03 10:36:49,PURCHASE,Buffalo Wings,630.080,JOD,Restaurants,APPROVED
PTX1065699,CARD012485,C008596,2026-01-03 10:55:22,PURCHASE,SmartBuy,44.329,JOD,Electronics,APPROVED
PTX640871,CARD007569,C005203,2026-01-03 11:08:56,PURCHASE,Google Services,30.295,EUR,Online Services,APPROVED
PTX424008,CARD005030,C003477,2026-01-03 11:11:14,PURCHASE,Almonds Coffee House,4191.133,JOD,Restaurants,APPROVED
PTX567370,CARD006726,C004641,2026-01-03 11:24:59,PURCHASE,Spotify,495.581,USD,Subscriptions,APPROVED
PTX580476,CARD006876,C004739,2026-01-03 11:25:19,PURCHASE,Booking.com,1266.778,JOD,Travel,APPROVED
PTX740936,CARD008726,C005983,2026-01-03 11:30:23,PURCHASE,Zain,20.224,JOD,Telecom,APPROVED
PTX819806,CARD009641,C006604,2026-01-03 11:37:50,PURCHASE,SmartBuy,2259.521,JOD,Retail,APPROVED
PTX1166190,CARD013553,C009320,2026-01-03 11:44:09,PURCHASE,Orange,32.522,JOD,Telecom,APPROVED
PTX1249262,CARD006876,C004739,2026-01-03 11:52:19,PURCHASE,Booking.com,1940.361,JOD,Travel,DECLINED
PTX100183,CARD001288,C000898,2026-01-03 12:12:03,PURCHASE,Booking.com,1335.551,USD,Travel,APPROVED
PTX1118341,CARD013039,C008976,2026-01-03 12:24:45,PURCHASE,PlayStation Network,348.918,JOD,Entertainment,APPROVED
PTX421936,CARD005001,C003458,2026-01-03 12:41:12,PURCHASE,Buffalo Wings,251.182,JOD,Restaurants,APPROVED
PTX390951,CARD004570,C003169,2026-01-03 12:42:00,PURCHASE,Hypermax,75.470,JOD,Groceries,APPROVED
PTX514181,CARD006071,C004186,2026-01-03 13:03:54,PURCHASE,PlayStation Network,1479.060,EUR,Entertainment,APPROVED
PTX856750,CARD010094,C006914,2026-01-03 13:10:22,PURCHASE,Zain,1380.990,USD,Telecom,APPROVED
PTX893180,CARD010486,C007183,2026-01-03 13:10:29,PURCHASE,Manaseer,306.495,JOD,Fuel,APPROVED
PTX420967,CARD004980,C003445,2026-01-03 13:11:10,PURCHASE,Udemy,1540.946,JOD,Education,APPROVED
PTX1093446,CARD012808,C008819,2026-01-03 13:29:16,PURCHASE,Booking.com,2811.239,USD,Travel,APPROVED
PTX421658,CARD004990,C003451,2026-01-03 13:47:42,PURCHASE,Udemy,272.448,JOD,Education,APPROVED
PTX278990,CARD003309,C002298,2026-01-03 13:59:17,PURCHASE,JoPetrol,3132.759,JOD,Fuel,APPROVED
PTX690105,CARD008137,C005572,2026-01-03 14:04:18,PURCHASE,Microsoft 365,796.370,JOD,Subscriptions,APPROVED
PTX858253,CARD010105,C006923,2026-01-03 14:21:16,PURCHASE,SmartBuy,362.140,USD,Retail,APPROVED
PTX425060,CARD005043,C003485,2026-01-03 14:40:32,PURCHASE,Umniah,24.793,JOD,Telecom,APPROVED
PTX325580,CARD003786,C002631,2026-01-03 14:48:28,PURCHASE,Amman Rotana,1416.803,USD,Hotels,APPROVED
PTX548314,CARD006486,C004479,2026-01-03 14:53:59,PURCHASE,MedLabs,36.606,JOD,Healthcare,APPROVED
PTX249981,CARD003017,C002101,2026-01-03 15:05:48,PURCHASE,Shawerma Reem,707.841,USD,Restaurants,APPROVED
PTX138652,CARD001785,C001244,2026-01-03 15:22:52,PURCHASE,TotalEnergies,1293.526,JOD,Fuel,APPROVED
PTX414761,CARD004907,C003392,2026-01-03 15:39:37,PURCHASE,Google Services,4518.717,JOD,Online Services,APPROVED
