processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1119228,CARD013049,C008984,2025-07-03 00:05:28,PURCHASE,Buffalo Wings,143.611,EUR,Restaurants,APPROVED
PTX715801,CARD008481,C005812,2025-07-03 00:14:37,PURCHASE,American Eagle,1025.803,JOD,Clothing,APPROVED
PTX459643,CARD005442,C003764,2025-07-03 00:31:03,PURCHASE,American Eagle,413.356,JOD,Clothing,APPROVED
PTX972921,CARD011380,C007804,2025-07-03 01:01:20,PURCHASE,Umniah,112.083,JOD,Telecom,APPROVED
PTX299772,CARD003526,C002452,2025-07-03 01:12:07,PURCHASE,Google Services,678.702,JOD,Online Services,APPROVED
PTX040385,CARD000541,C000378,2025-07-03 01:26:57,PURCHASE,Amazon Web Services,918.791,JOD,Online Services,APPROVED
PTX1109063,CARD012939,C008906,2025-07-03 01:35:47,PURCHASE,Amazon Web Services,1032.701,JOD,Online Services,APPROVED
PTX329384,CARD003815,C002650,2025-07-03 02:09:12,PURCHASE,Zara,223.976,JOD,Clothing,APPROVED
PTX990221,CARD011558,C007938,2025-07-03 02:39:20,PURCHASE,Royal Jordanian,209.859,JOD,Travel,APPROVED
PTX394042,CARD004614,C003196,2025-07-03 02:56:03,PURCHASE,Pharmacy One,22.294,JOD,Healthcare,APPROVED
PTX970482,CARD011357,C007790,2025-07-03 03:17:19,PURCHASE,Biolab,18.241,EUR,Healthcare,APPROVED
PTX754409,CARD008865,C006083,2025-07-03 03:23:29,PURCHASE,Zain,232.495,JOD,Telecom,APPROVED
PTX241079,CARD002892,C002008,2025-07-03 03:57:30,PURCHASE,Udemy,72.526,USD,Education,APPROVED
PTX990225,CARD011558,C007938,2025-07-03 04:08:11,PURCHASE,Buffalo Wings,191.437,JOD,Restaurants,APPROVED
PTX344083,CARD004011,C002786,2025-07-03 04:15:47,PURCHASE,Google Services,728.109,JOD,Online Services,APPROVED
PTX970477,CARD011357,C007790,2025-07-03 04:32:36,PURCHASE,Microsoft 365,932.285,EUR,Subscriptions,APPROVED
PTX091401,CARD001171,C000816,2025-07-03 04:40:54,PURCHASE,Cozmo,117.765,JOD,Groceries,APPROVED
PTX244872,CARD002946,C002048,2025-07-03 04:55:27,PURCHASE,PlayStation Network,496.499,JOD,Entertainment,APPROVED
PTX1017998,CARD011892,C008177,2025-07-03 05:14:25,PURCHASE,DNA,893.344,USD,Retail,APPROVED
PTX837570,CARD009855,C006746,2025-07-03 05:29:56,PURCHASE,Almonds Coffee House,392.036,JOD,Restaurants,APPROVED
PTX662182,CARD007822,C005370,2025-07-03 05:33:04,PURCHASE,Spotify,267.210,JOD,Subscriptions,APPROVED
PTX714116,CARD008466,C005801,2025-07-03 05:44:47,PURCHASE,SmartBuy,958.157,JOD,Electronics,APPROVED
PTX664046,CARD007843,C005383,2025-07-03 05:57:04,PURCHASE,MedLabs,359.946,JOD,Healthcare,APPROVED
PTX1067922,CARD012516,C008614,2025-07-03 06:05:12,PURCHASE,SmartBuy,4049.410,EUR,Electronics,APPROVED
PTX994472,CARD011601,C007963,2025-07-03 06:06:21,PURCHASE,Zain,1012.803,JOD,Telecom,APPROVED
PTX199051,CARD002439,C001687,2025-07-03 06:11:38,PURCHASE,SmartBuy,699.355,JOD,Electronics,APPROVED
PTX642048,CARD007591,C005218,2025-07-03 06:27:47,PURCHASE,Netflix,1883.483,JOD,Entertainment,APPROVED
PTX1099929,CARD012872,C008862,2025-07-03 07:00:40,PURCHASE,H&M,743.419,USD,Clothing,APPROVED
PTX1031855,CARD012077,C008313,2025-07-03 07:01:46,PURCHASE,Manaseer,859.577,USD,Fuel,APPROVED
PTX1154547,CARD013440,C009245,2025-07-03 07:06:54,PURCHASE,Hypermax,428.884,JOD,Groceries,APPROVED
PTX383635,CARD004464,C003103,2025-07-03 07:15:11,PURCHASE,Almonds Coffee House,422.924,JOD,Restaurants,APPROVED
PTX819746,CARD009641,C006604,2025-07-03 07:20:32,PURCHASE,OpenAI,1492.314,JOD,Online Services,APPROVED
PTX562310,CARD006655,C004595,2025-07-03 07:25:28,PURCHASE,SmartBuy,475.399,EUR,Retail,APPROVED
PTX618402,CARD007268,C005000,2025-07-03 07:48:42,PURCHASE,University Bookshop,878.254,JOD,Education,APPROVED
PTX887430,CARD010423,C007145,2025-07-03 07:52:26,PURCHASE,Almonds Coffee House,1343.803,JOD,Restaurants,APPROVED
PTX935339,CARD010944,C007508,2025-07-03 08:05:28,PURCHASE,TotalEnergies,246.797,JOD,Fuel,APPROVED
PTX642042,CARD007591,C005218,2025-07-03 08:27:26,PURCHASE,Coursera,4631.129,JOD,Education,APPROVED
PTX1216733,CARD014126,C009714,2025-07-03 09:01:48,PURCHASE,OpenAI,2684.666,JOD,Online Services,APPROVED
PTX310937,CARD003623,C002522,2025-07-03 09:10:21,PURCHASE,OpenAI,94.319,JOD,Online Services,APPROVED
PTX1043833,CARD012236,C008421,2025-07-03 09:14:25,PURCHASE,Google Services,269.518,USD,Online Services,APPROVED
PTX692573,CARD008183,C005609,2025-07-03 09:15:17,PURCHASE,City Mall Store,143.849,JOD,Retail,APPROVED
PTX889313,CARD010446,C007159,2025-07-03 09:33:53,PURCHASE,Wizz Air,968.867,JOD,Travel,APPROVED
PTX650729,CARD007689,C005289,2025-07-03 09:38:03,CASH_ADVANCE,ATM Network,28.545,JOD,,APPROVED
PTX1237457,CARD014401,C009895,2025-07-03 09:38:23,PURCHASE,Hypermax,2749.548,USD,Groceries,APPROVED
PTX288527,CARD003419,C002382,2025-07-03 09:55:10,PURCHASE,American Eagle,449.536,JOD,Clothing,APPROVED
PTX1197054,CARD013882,C009542,2025-07-03 10:00:23,PURCHASE,Orange,5434.456,JOD,Telecom,APPROVED
PTX407001,CARD004783,C003308,2025-07-03 10:03:43,PURCHASE,Pharmacy One,9.588,JOD,Healthcare,APPROVED
PTX875987,CARD010288,C007049,2025-07-03 10:15:57,PURCHASE,YouTube Premium,292.408,JOD,Subscriptions,APPROVED
PTX365903,CARD004244,C002949,2025-07-03 10:21:18,PURCHASE,American Eagle,5564.920,JOD,Clothing,APPROVED
PTX1121025,CARD013073,C008998,2025-07-03 10:24:02,PURCHASE,Biolab,314.677,JOD,Healthcare,APPROVED
PTX241076,CARD002892,C002008,2025-07-03 10:33:59,PURCHASE,American Eagle,72.446,USD,Clothing,APPROVED
PTX788606,CARD009254,C006338,2025-07-03 11:14:14,PURCHASE,SmartBuy,924.641,JOD,Electronics,APPROVED
PTX823019,CARD009696,C006637,2025-07-03 11:16:06,PURCHASE,OpenAI,422.697,JOD,Online Services,APPROVED
PTX282539,CARD003340,C002320,2025-07-03 11:21:42,PURCHASE,Cozmo,219.326,USD,Groceries,APPROVED
PTX521057,CARD006157,C004247,2025-07-03 11:27:40,PURCHASE,Booking.com,590.559,JOD,Travel,APPROVED
PTX1152442,CARD013406,C009224,2025-07-03 11:40:40,PURCHASE,Prime Cinemas,215.809,JOD,Entertainment,APPROVED
PTX770869,CARD009079,C006228,2025-07-03 12:23:37,PURCHASE,PlayStation Network,5191.671,USD,Entertainment,APPROVED
PTX273663,CARD003251,C002258,2025-07-03 12:30:34,PURCHASE,Biolab,1195.849,JOD,Healthcare,APPROVED
PTX714108,CARD008466,C005801,2025-07-03 12:32:59,PURCHASE,H&M,2079.435,JOD,Clothing,APPROVED
PTX1073466,CARD012587,C008669,2025-07-03 12:47:46,PURCHASE,PlayStation Network,6830.505,JOD,Entertainment,APPROVED
PTX028503,CARD000359,C000250,2025-07-03 13:01:49,PURCHASE,Buffalo Wings,64.168,JOD,Restaurants,APPROVED
PTX729270,CARD008615,C005903,2025-07-03 13:06:10,PURCHASE,Google Services,434.057,JOD,Online Services,APPROVED
PTX1224116,CARD014235,C009789,2025-07-03 13:09:44,PURCHASE,YouTube Premium,36.053,JOD,Subscriptions,APPROVED
PTX706619,CARD008368,C005734,2025-07-03 13:16:06,PURCHASE,H&M,256.996,USD,Clothing,APPROVED
PTX028498,CARD000359,C000250,2025-07-03 13:31:01,PURCHASE,Zara,8.199,JOD,Clothing,APPROVED
PTX365904,CARD004244,C002949,2025-07-03 13:45:35,PURCHASE,Umniah,5701.464,JOD,Telecom,APPROVED
PTX581865,CARD006902,C004755,2025-07-03 13:46:49,PURCHASE,Pharmacy One,640.597,JOD,Healthcare,APPROVED
PTX211784,CARD002576,C001781,2025-07-03 13:48:02,PURCHASE,Manaseer,406.113,USD,Fuel,APPROVED
PTX145975,CARD001882,C001314,2025-07-03 13:51:18,PURCHASE,SmartBuy,237.571,JOD,Electronics,APPROVED
PTX1248684,CARD014542,C009992,2025-07-03 13:52:16,PURCHASE,YouTube Premium,387.044,JOD,Subscriptions,APPROVED
PTX823023,CARD009696,C006637,2025-07-03 13:53:30,PURCHASE,SmartBuy,155.941,JOD,Retail,APPROVED
PTX1084289,CARD012710,C008752,2025-07-03 13:56:31,PURCHASE,Zara,281.377,JOD,Clothing,APPROVED
PTX202201,CARD002476,C001711,2025-07-03 14:03:46,PURCHASE,H&M,344.196,JOD,Clothing,APPROVED
PTX006053,CARD000084,C000062,2025-07-03 14:27:29,PURCHASE,PlayStation Network,172.439,EUR,Entertainment,APPROVED
PTX648635,CARD007660,C005265,2025-07-03 14:40:39,PURCHASE,Prime Cinemas,211.279,JOD,Entertainment,APPROVED
PTX903889,CARD010610,C007271,2025-07-03 14:53:27,PURCHASE,University Bookshop,745.090,JOD,Education,APPROVED
PTX656973,CARD007765,C005339,2025-07-03 15:00:10,PURCHASE,Pharmacy One,72.925,JOD,Healthcare,APPROVED
PTX028501,CARD000359,C000250,2025-07-03 15:13:03,PURCHASE,SmartBuy,40.553,JOD,Electronics,APPROVED
PTX229902,CARD002768,C001922,2025-07-03 15:35:37,PURCHASE,YouTube Premium,722.282,JOD,Subscriptions,APPROVED
PTX706620,CARD008368,C005734,2025-07-03 15:46:58,PURCHASE,City Mall Store,496.065,USD,Retail,APPROVED
PTX557244,CARD006588,C004548,2025-07-03 15:46:59,PURCHASE,DNA,131.439,JOD,Retail,APPROVED
PTX762533,CARD008973,C006155,2025-07-03 15:50:03,PURCHASE,Microsoft 365,1681.685,EUR,Subscriptions,APPROVED
PTX617824,CARD007262,C004994,2025-07-03 15:50:51,PURCHASE,American Eagle,69.302,JOD,Clothing,APPROVED
PTX315624,CARD003683,C002559,2025-07-03 15:57:21,PURCHASE,Shawerma Reem,7.591,JOD,Restaurants,APPROVED
PTX706622,CARD008368,C005734,2025-07-03 16:09:52,PURCHASE,Marriott,72.559,USD,Hotels,APPROVED
PTX654422,CARD007728,C005313,2025-07-03 16:41:42,PURCHASE,Cozmo,71.440,JOD,Groceries,APPROVED
PTX1009233,CARD011782,C008095,2025-07-03 16:49:52,PURCHASE,Prime Cinemas,128.914,USD,Entertainment,APPROVED
PTX531762,CARD006295,C004342,2025-07-03 16:56:55,PURCHASE,Safeway,1643.499,JOD,Groceries,APPROVED
PTX241078,CARD002892,C002008,2025-07-03 17:22:04,PURCHASE,Manaseer,75.886,USD,Fuel,APPROVED
PTX532399,CARD006299,C004344,2025-07-03 17:22:23,PURCHASE,Orange,1198.784,JOD,Telecom,APPROVED
PTX981591,CARD011486,C007885,2025-07-03 17:49:04,PURCHASE,University Bookshop,5530.279,JOD,Education,APPROVED
PTX496841,CARD005835,C004021,2025-07-03 17:51:49,PURCHASE,Hypermax,4848.874,JOD,Groceries,APPROVED
PTX298092,CARD003509,C002439,2025-07-03 17:58:49,PURCHASE,Microsoft 365,7148.697,JOD,Subscriptions,APPROVED
PTX1246387,CARD014506,C009968,2025-07-03 18:03:05,PURCHASE,Amazon Web Services,71.337,JOD,Online Services,APPROVED
PTX802654,CARD009444,C006467,2025-07-03 18:15:32,PURCHASE,Coursera,149.652,JOD,Education,APPROVED
PTX1019225,CARD011904,C008185,2025-07-03 18:17:11,PURCHASE,Hypermax,662.320,JOD,Groceries,APPROVED
PTX714110,CARD008466,C005801,2025-07-03 18:52:51,PURCHASE,MedLabs,2199.100,JOD,Healthcare,APPROVED
PTX220476,CARD002662,C001846,2025-07-03 18:54:48,PURCHASE,City Mall Store,7.123,JOD,Retail,APPROVED
PTX227292,CARD002736,C001896,2025-07-03 19:01:28,PURCHASE,Safeway,266.932,USD,Groceries,APPROVED
PTX983994,CARD011500,C007897,2025-07-03 19:21:01,PURCHASE,Royal Jordanian,1943.476,JOD,Travel,APPROVED
PTX272987,CARD003244,C002254,2025-07-03 19:28:19,PURCHASE,American Eagle,1378.059,JOD,Clothing,APPROVED
PTX1220741,CARD014181,C009752,2025-07-03 19:30:38,PURCHASE,Microsoft 365,221.317,JOD,Subscriptions,APPROVED
PTX423349,CARD005018,C003469,2025-07-03 19:33:33,PURCHASE,TotalEnergies,6585.290,USD,Fuel,APPROVED
PTX235356,CARD002843,C001977,2025-07-03 19:46:14,PURCHASE,Amazon Web Services,839.973,USD,Online Services,APPROVED
PTX1056396,CARD012398,C008539,2025-07-03 19:46:53,PURCHASE,PlayStation Network,387.607,JOD,Entertainment,APPROVED
PTX1111077,CARD012960,C008920,2025-07-03 20:16:42,PURCHASE,Booking.com,752.738,JOD,Travel,APPROVED
PTX1121021,CARD013073,C008998,2025-07-03 20:26:11,PURCHASE,Amazon Web Services,31.757,JOD,Online Services,APPROVED
PTX449313,CARD005303,C003666,2025-07-03 20:29:31,PURCHASE,Pharmacy One,413.858,JOD,Healthcare,APPROVED
PTX385853,CARD004504,C003126,2025-07-03 20:49:22,PURCHASE,Prime Cinemas,105.569,JOD,Entertainment,APPROVED
PTX488312,CARD005724,C003944,2025-07-03 21:16:28,PURCHASE,Biolab,78.005,JOD,Healthcare,APPROVED
PTX368825,CARD004273,C002969,2025-07-03 21:35:50,PURCHASE,TotalEnergies,27.013,JOD,Fuel,APPROVED
PTX1121019,CARD013073,C008998,2025-07-03 21:55:41,PURCHASE,Buffalo Wings,34.779,JOD,Restaurants,APPROVED
PTX873236,CARD010255,C007029,2025-07-03 22:09:30,PURCHASE,iSystem,723.989,USD,Electronics,APPROVED
PTX392215,CARD004595,C003182,2025-07-03 22:21:49,PURCHASE,Le Royal,169.160,JOD,Hotels,APPROVED
PTX557245,CARD006588,C004548,2025-07-03 22:47:50,PURCHASE,YouTube Premium,19.540,JOD,Subscriptions,APPROVED
PTX040390,CARD000541,C000378,2025-07-03 22:48:06,PURCHASE,Booking.com,742.290,JOD,Travel,APPROVED
PTX783313,CARD009209,C006312,2025-07-03 23:08:15,PURCHASE,JoPetrol,1760.177,EUR,Fuel,APPROVED
PTX198312,CARD002431,C001682,2025-07-03 23:18:04,PURCHASE,Manaseer,1396.122,JOD,Fuel,APPROVED
PTX823020,CARD009696,C006637,2025-07-03 23:19:03,PURCHASE,Cozmo,168.498,JOD,Groceries,APPROVED
PTX484907,CARD005691,C003925,2025-07-03 23:24:19,PURCHASE,Zara,29.395,JOD,Clothing,APPROVED
PTX1241628,CARD014453,C009928,2025-07-03 23:30:34,PURCHASE,Leaders Center,2736.262,JOD,Electronics,APPROVED
PTX1169349,CARD013597,C009348,2025-07-03 23:30:45,PURCHASE,Coursera,203.298,JOD,Education,APPROVED
PTX793721,CARD009318,C006380,2025-07-03 23:35:26,PURCHASE,Prime Cinemas,6.513,JOD,Entertainment,APPROVED
PTX478827,CARD005639,C003892,2025-07-04 00:02:16,PURCHASE,Pharmacy One,898.683,USD,Healthcare,APPROVED
PTX683012,CARD008054,C005513,2025-07-04 00:10:10,PURCHASE,Orange,6010.970,JOD,Telecom,APPROVED
PTX1249602,CARD008054,C005513,2025-07-04 00:21:10,PURCHASE,Orange,3369.555,JOD,Telecom,DECLINED
PTX1121015,CARD013073,C008998,2025-07-04 00:57:04,PURCHASE,Shawerma Reem,8.480,JOD,Restaurants,APPROVED
PTX383634,CARD004464,C003103,2025-07-04 01:00:14,PURCHASE,Buffalo Wings,161.694,JOD,Restaurants,APPROVED
PTX1125259,CARD013106,C009020,2025-07-04 01:04:43,PURCHASE,Prime Cinemas,216.619,JOD,Entertainment,APPROVED
PTX459646,CARD005442,C003764,2025-07-04 01:25:05,PURCHASE,Pharmacy One,694.214,JOD,Healthcare,APPROVED
PTX211781,CARD002576,C001781,2025-07-04 01:29:19,PURCHASE,City Mall Store,348.758,USD,Retail,APPROVED
PTX862583,CARD010152,C006952,2025-07-04 01:41:47,PURCHASE,MedLabs,2648.518,JOD,Healthcare,APPROVED
PTX642047,CARD007591,C005218,2025-07-04 01:52:06,PURCHASE,Buffalo Wings,2474.250,JOD,Restaurants,APPROVED
PTX291625,CARD003453,C002406,2025-07-04 02:06:54,PURCHASE,Spotify,1432.383,JOD,Subscriptions,APPROVED
PTX198311,CARD002431,C001682,2025-07-04 02:21:38,PURCHASE,Cozmo,2052.191,JOD,Groceries,APPROVED
PTX1056397,CARD012398,C008539,2025-07-04 03:48:38,PURCHASE,iSystem,352.224,JOD,Electronics,APPROVED
PTX006057,CARD000084,C000062,2025-07-04 04:03:32,PURCHASE,Biolab,734.992,EUR,Healthcare,APPROVED
PTX816392,CARD009605,C006577,2025-07-04 04:13:38,PURCHASE,Umniah,67.964,JOD,Telecom,APPROVED
PTX983993,CARD011500,C007897,2025-07-04 04:19:46,PURCHASE,Shawerma Reem,2787.385,JOD,Restaurants,APPROVED
PTX166310,CARD002097,C001456,2025-07-04 04:20:10,PURCHASE,Shawerma Reem,939.241,EUR,Restaurants,APPROVED
PTX155275,CARD001991,C001390,2025-07-04 04:25:58,PURCHASE,JoPetrol,10.436,JOD,Fuel,APPROVED
PTX189440,CARD002351,C001629,2025-07-04 04:46:11,PURCHASE,Buffalo Wings,2125.539,JOD,Restaurants,APPROVED
PTX1248686,CARD014542,C009992,2025-07-04 05:01:13,PURCHASE,City Mall Store,535.651,JOD,Retail,APPROVED
PTX1224122,CARD014235,C009789,2025-07-04 05:04:00,PURCHASE,Spotify,57.171,JOD,Subscriptions,APPROVED
PTX990219,CARD011558,C007938,2025-07-04 05:08:33,PURCHASE,Hypermax,253.669,JOD,Groceries,APPROVED
PTX458499,CARD005426,C003752,2025-07-04 05:21:05,PURCHASE,Marriott,113.166,JOD,Hotels,APPROVED
PTX091405,CARD001171,C000816,2025-07-04 05:21:06,PURCHASE,JoPetrol,495.935,JOD,Fuel,APPROVED
PTX717695,CARD008497,C005823,2025-07-04 05:22:32,PURCHASE,iSystem,40.394,JOD,Electronics,APPROVED
PTX949729,CARD011111,C007626,2025-07-04 05:39:44,PURCHASE,SmartBuy,2881.898,JOD,Retail,APPROVED
PTX682062,CARD008048,C005510,2025-07-04 05:41:47,PURCHASE,Zara,3358.846,EUR,Clothing,APPROVED
PTX1061703,CARD012446,C008572,2025-07-04 05:44:10,PURCHASE,Amman Rotana,83.481,JOD,Hotels,APPROVED
PTX521061,CARD006157,C004247,2025-07-04 05:45:05,PURCHASE,Amman Rotana,836.608,JOD,Hotels,APPROVED
PTX145977,CARD001882,C001314,2025-07-04 05:50:14,PURCHASE,SmartBuy,1195.742,JOD,Retail,APPROVED
PTX642040,CARD007591,C005218,2025-07-04 05:59:21,PURCHASE,Royal Jordanian,1134.066,JOD,Travel,APPROVED
PTX1248687,CARD014542,C009992,2025-07-04 06:00:19,PURCHASE,Manaseer,177.416,JOD,Fuel,APPROVED
PTX874979,CARD010280,C007043,2025-07-04 06:05:17,PURCHASE,Royal Jordanian,7105.529,JOD,Travel,APPROVED
PTX338394,CARD003930,C002728,2025-07-04 06:17:41,PURCHASE,Safeway,236.484,JOD,Groceries,APPROVED
PTX967245,CARD011315,C007762,2025-07-04 06:21:05,PURCHASE,iSystem,230.657,JOD,Electronics,APPROVED
PTX101026,CARD001294,C000903,2025-07-04 06:42:52,PURCHASE,Udemy,100.266,JOD,Education,APPROVED
PTX662187,CARD007822,C005370,2025-07-04 06:54:33,PURCHASE,Safeway,618.436,JOD,Groceries,APPROVED
PTX1243347,CARD014465,C009936,2025-07-04 07:01:31,PURCHASE,OpenAI,1573.658,JOD,Online Services,APPROVED
PTX714112,CARD008466,C005801,2025-07-04 07:14:04,PURCHASE,Marriott,2503.071,JOD,Hotels,APPROVED
PTX414152,CARD004900,C003387,2025-07-04 07:26:57,PURCHASE,H&M,1276.490,JOD,Clothing,APPROVED
PTX662179,CARD007822,C005370,2025-07-04 08:01:08,PURCHASE,Wizz Air,499.761,JOD,Travel,APPROVED
PTX272986,CARD003244,C002254,2025-07-04 08:08:20,PURCHASE,Coursera,488.948,JOD,Education,APPROVED
PTX091403,CARD001171,C000816,2025-07-04 08:23:46,PURCHASE,Leaders Center,305.729,JOD,Electronics,APPROVED
PTX423953,CARD005030,C003477,2025-07-04 08:32:38,PURCHASE,YouTube Premium,8055.648,JOD,Subscriptions,APPROVED
PTX692685,CARD008186,C005612,2025-07-04 08:54:25,PURCHASE,Leaders Center,1570.288,JOD,Electronics,APPROVED
PTX635975,CARD007501,C005161,2025-07-04 09:08:31,PURCHASE,Wizz Air,330.960,JOD,Travel,APPROVED
PTX573852,CARD006812,C004698,2025-07-04 09:14:03,PURCHASE,Safeway,1089.207,USD,Groceries,APPROVED
PTX311295,CARD003626,C002523,2025-07-04 09:42:20,PURCHASE,Pharmacy One,2694.695,USD,Healthcare,APPROVED
PTX299775,CARD003526,C002452,2025-07-04 10:10:37,PURCHASE,Shawerma Reem,1104.044,JOD,Restaurants,APPROVED
PTX168933,CARD002133,C001480,2025-07-04 10:12:37,PURCHASE,American Eagle,1585.146,USD,Clothing,APPROVED
PTX581875,CARD006902,C004755,2025-07-04 10:25:17,PURCHASE,Marriott,784.268,JOD,Hotels,APPROVED
PTX584066,CARD006930,C004774,2025-07-04 10:46:51,PURCHASE,YouTube Premium,10372.418,JOD,Subscriptions,APPROVED
PTX1109061,CARD012939,C008906,2025-07-04 10:50:55,PURCHASE,Prime Cinemas,1443.267,JOD,Entertainment,APPROVED
PTX1175470,CARD013641,C009379,2025-07-04 10:57:16,PURCHASE,Leaders Center,978.565,JOD,Electronics,APPROVED
PTX1085827,CARD012729,C008764,2025-07-04 10:59:17,PURCHASE,Cozmo,2085.515,JOD,Groceries,APPROVED
PTX601117,CARD007087,C004874,2025-07-04 11:00:00,PURCHASE,Umniah,52.819,JOD,Telecom,APPROVED
PTX635974,CARD007501,C005161,2025-07-04 11:32:06,PURCHASE,Zara,285.800,JOD,Clothing,APPROVED
PTX272982,CARD003244,C002254,2025-07-04 11:49:13,PURCHASE,SmartBuy,1191.296,JOD,Electronics,APPROVED
PTX1218691,CARD014162,C009738,2025-07-04 12:16:03,PURCHASE,PlayStation Network,110.528,JOD,Entertainment,APPROVED
PTX740029,CARD008712,C005973,2025-07-04 12:19:29,PURCHASE,H&M,261.221,JOD,Clothing,APPROVED
PTX006379,CARD000087,C000064,2025-07-04 12:29:18,PURCHASE,Biolab,566.798,USD,Healthcare,APPROVED
PTX080608,CARD001010,C000703,2025-07-04 12:51:53,PURCHASE,iSystem,896.743,JOD,Electronics,APPROVED
PTX580432,CARD006876,C004739,2025-07-04 13:18:54,PURCHASE,Hypermax,2644.416,JOD,Groceries,APPROVED
PTX338403,CARD003930,C002728,2025-07-04 13:26:31,PURCHASE,Orange,6250.579,JOD,Telecom,APPROVED
PTX970474,CARD011357,C007790,2025-07-04 13:29:52,PURCHASE,Royal Jordanian,35.443,EUR,Travel,APPROVED
PTX182502,CARD002290,C001586,2025-07-04 13:52:28,PURCHASE,Wizz Air,326.211,USD,Travel,APPROVED
PTX369616,CARD004284,C002976,2025-07-04 13:53:43,PURCHASE,Royal Jordanian,667.343,JOD,Travel,APPROVED
PTX189443,CARD002351,C001629,2025-07-04 13:56:59,PURCHASE,Le Royal,291.871,JOD,Hotels,APPROVED
PTX234298,CARD002828,C001966,2025-07-04 13:58:43,PURCHASE,Safeway,1305.947,JOD,Groceries,APPROVED
PTX381931,CARD004448,C003092,2025-07-04 14:20:26,PURCHASE,Spotify,83.611,USD,Subscriptions,APPROVED
PTX817670,CARD009616,C006587,2025-07-04 14:54:31,PURCHASE,Shawerma Reem,72.077,JOD,Restaurants,APPROVED
PTX654424,CARD007728,C005313,2025-07-04 15:16:03,PURCHASE,Amazon Web Services,59.144,JOD,Online Services,APPROVED
PTX540675,CARD006406,C004414,2025-07-04 15:16:06,PURCHASE,Amazon Web Services,244.805,JOD,Online Services,APPROVED
PTX165629,CARD002094,C001455,2025-07-04 15:29:19,PURCHASE,SmartBuy,326.601,JOD,Retail,APPROVED
PTX662177,CARD007822,C005370,2025-07-04 15:57:38,PURCHASE,Udemy,112.758,JOD,Education,APPROVED
PTX959340,CARD011225,C007704,2025-07-04 16:04:16,PURCHASE,Zain,136.288,JOD,Telecom,APPROVED
PTX123232,CARD001607,C001122,2025-07-04 16:16:25,PURCHASE,Pharmacy One,1175.129,JOD,Healthcare,APPROVED
PTX650727,CARD007689,C005289,2025-07-04 16:20:49,PURCHASE,Booking.com,9.194,JOD,Travel,APPROVED
PTX369612,CARD004284,C002976,2025-07-04 16:22:30,PURCHASE,SmartBuy,597.021,JOD,Electronics,APPROVED
PTX383637,CARD004464,C003103,2025-07-04 16:35:23,PURCHASE,Buffalo Wings,538.758,JOD,Restaurants,APPROVED
PTX127343,CARD001655,C001156,2025-07-04 16:48:55,PURCHASE,American Eagle,702.186,JOD,Clothing,APPROVED
PTX383636,CARD004464,C003103,2025-07-04 16:54:56,PURCHASE,Shawerma Reem,693.222,JOD,Restaurants,APPROVED
PTX032748,CARD000446,C000311,2025-07-04 17:24:04,PURCHASE,City Mall Store,29.985,USD,Retail,APPROVED
PTX543744,CARD006438,C004440,2025-07-04 17:37:54,PURCHASE,JoPetrol,37.945,USD,Fuel,APPROVED
PTX994765,CARD011609,C007969,2025-07-04 17:39:16,PURCHASE,Amazon Web Services,627.127,JOD,Online Services,APPROVED
PTX377259,CARD004391,C003051,2025-07-04 17:39:39,PURCHASE,DNA,7586.874,JOD,Retail,APPROVED
PTX876250,CARD010292,C007052,2025-07-04 17:44:49,PURCHASE,Cozmo,118.438,JOD,Groceries,APPROVED
PTX1169351,CARD013597,C009348,2025-07-04 17:50:19,PURCHASE,Microsoft 365,618.519,JOD,Subscriptions,APPROVED
PTX136287,CARD001738,C001206,2025-07-04 18:06:48,PURCHASE,City Mall Store,721.801,EUR,Retail,APPROVED
PTX756924,CARD008893,C006100,2025-07-04 18:10:46,PURCHASE,Umniah,99.527,JOD,Telecom,APPROVED
PTX530425,CARD006273,C004329,2025-07-04 18:18:35,PURCHASE,Buffalo Wings,414.554,JOD,Restaurants,APPROVED
PTX273669,CARD003251,C002258,2025-07-04 18:26:57,PURCHASE,Manaseer,1486.280,JOD,Fuel,APPROVED
PTX559409,CARD006617,C004569,2025-07-04 18:44:56,PURCHASE,Wizz Air,1893.115,JOD,Travel,APPROVED
PTX288530,CARD003419,C002382,2025-07-04 19:01:07,PURCHASE,Royal Jordanian,746.974,JOD,Travel,APPROVED
PTX708760,CARD008399,C005752,2025-07-04 19:03:23,PURCHASE,H&M,1125.820,EUR,Clothing,APPROVED
PTX1218686,CARD014162,C009738,2025-07-04 19:05:10,PURCHASE,Buffalo Wings,243.358,JOD,Restaurants,APPROVED
PTX1098919,CARD012860,C008854,2025-07-04 19:28:16,PURCHASE,SmartBuy,511.184,USD,Retail,APPROVED
PTX696647,CARD008264,C005660,2025-07-04 19:55:21,PURCHASE,Cozmo,62.769,JOD,Groceries,APPROVED
PTX972917,CARD011380,C007804,2025-07-04 20:20:28,PURCHASE,Almonds Coffee House,5.167,JOD,Restaurants,APPROVED
