processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX176171,CARD002222,C001539,2026-05-01 22:14:21,PURCHASE,SmartBuy,1711.020,USD,Retail,APPROVED
PTX525972,CARD006210,C004288,2026-05-01 22:21:57,PURCHASE,DNA,1517.394,JOD,Retail,APPROVED
PTX202533,CARD002482,C001715,2026-05-01 22:42:43,PURCHASE,Almonds Coffee House,319.500,JOD,Restaurants,APPROVED
PTX394274,CARD004617,C003197,2026-05-01 22:42:56,PURCHASE,Amazon Web Services,79.144,JOD,Online Services,APPROVED
PTX615307,CARD007233,C004973,2026-05-01 22:46:26,PURCHASE,Le Royal,303.220,JOD,Hotels,APPROVED
PTX743818,CARD008770,C006018,2026-05-01 22:50:26,PURCHASE,Cozmo,699.025,JOD,Groceries,APPROVED
PTX1169071,CARD013593,C009346,2026-05-01 22:55:12,PURCHASE,JoPetrol,2271.728,JOD,Fuel,APPROVED
PTX974440,CARD011409,C007829,2026-05-01 22:59:40,PURCHASE,Shawerma Reem,1808.631,JOD,Restaurants,APPROVED
PTX748117,CARD008809,C006045,2026-05-01 23:00:09,PURCHASE,Udemy,97.381,EUR,Education,APPROVED
PTX610470,CARD007176,C004931,2026-05-01 23:00:20,PURCHASE,OpenAI,139.285,JOD,Online Services,APPROVED
PTX1073376,CARD012585,C008667,2026-05-01 23:00:30,PURCHASE,Coursera,81.075,JOD,Education,APPROVED
PTX1224207,CARD014235,C009789,2026-05-01 23:06:01,PURCHASE,Le Royal,43.309,JOD,Hotels,APPROVED
PTX940099,CARD011017,C007559,2026-05-01 23:08:23,PURCHASE,Zain,215.913,JOD,Telecom,APPROVED
PTX834475,CARD009821,C006721,2026-05-01 23:33:39,PURCHASE,Biolab,154.647,JOD,Healthcare,APPROVED
PTX937129,CARD010971,C007526,2026-05-01 23:38:20,PURCHASE,Zara,33.436,JOD,Clothing,APPROVED
PTX1121120,CARD013073,C008998,2026-05-01 23:39:15,PURCHASE,Wizz Air,111.852,JOD,Travel,APPROVED
PTX553837,CARD006546,C004521,2026-05-01 23:41:42,PURCHASE,TotalEnergies,90.132,JOD,Fuel,APPROVED
PTX168139,CARD002117,C001471,2026-05-01 23:53:14,PURCHASE,Prime Cinemas,123.312,JOD,Entertainment,APPROVED
PTX430194,CARD005080,C003512,2026-05-01 23:55:33,PURCHASE,American Eagle,2287.193,USD,Clothing,APPROVED
PTX559864,CARD006624,C004574,2026-05-02 00:01:55,PURCHASE,Manaseer,827.517,JOD,Fuel,APPROVED
PTX167808,CARD002113,C001469,2026-05-02 00:08:05,PURCHASE,Wizz Air,19.874,JOD,Travel,APPROVED
PTX502128,CARD005905,C004067,2026-05-02 00:08:49,PURCHASE,University Bookshop,193.295,USD,Education,APPROVED
PTX995482,CARD011614,C007973,2026-05-02 00:16:08,PURCHASE,H&M,571.630,JOD,Clothing,APPROVED
PTX876344,CARD010292,C007052,2026-05-02 00:38:53,PURCHASE,YouTube Premium,234.530,JOD,Subscriptions,APPROVED
PTX1155366,CARD013451,C009251,2026-05-02 00:40:32,PURCHASE,iSystem,2834.920,USD,Electronics,APPROVED
PTX1226504,CARD014263,C009807,2026-05-02 00:47:18,PURCHASE,Wizz Air,89.186,USD,Travel,APPROVED
PTX458588,CARD005426,C003752,2026-05-02 00:49:29,PURCHASE,TotalEnergies,432.990,JOD,Fuel,APPROVED
PTX1028380,CARD012019,C008268,2026-05-02 00:52:43,PURCHASE,Hypermax,847.615,JOD,Groceries,APPROVED
PTX1211095,CARD014063,C009669,2026-05-02 01:05:44,PURCHASE,Udemy,84.753,JOD,Education,APPROVED
PTX244955,CARD002946,C002048,2026-05-02 01:12:13,PURCHASE,TotalEnergies,262.521,JOD,Fuel,APPROVED
PTX761888,CARD008961,C006145,2026-05-02 01:20:49,PURCHASE,Coursera,110.781,JOD,Education,APPROVED
PTX096885,CARD001250,C000871,2026-05-02 01:22:59,PURCHASE,Prime Cinemas,40.294,JOD,Entertainment,APPROVED
PTX023424,CARD000309,C000216,2026-05-02 01:33:35,PURCHASE,SmartBuy,675.823,JOD,Retail,APPROVED
PTX714200,CARD008466,C005801,2026-05-02 01:34:55,PURCHASE,Amazon Web Services,227.630,JOD,Online Services,APPROVED
PTX1009329,CARD011782,C008095,2026-05-02 01:38:39,PURCHASE,H&M,95.234,USD,Clothing,APPROVED
PTX136750,CARD001745,C001210,2026-05-02 01:44:46,PURCHASE,PlayStation Network,927.061,USD,Entertainment,APPROVED
PTX574516,CARD006820,C004701,2026-05-02 01:59:08,PURCHASE,Zain,1542.569,JOD,Telecom,APPROVED
PTX449391,CARD005303,C003666,2026-05-02 02:08:55,PURCHASE,JoPetrol,1939.194,JOD,Fuel,APPROVED
PTX581647,CARD006899,C004754,2026-05-02 02:14:33,PURCHASE,University Bookshop,1213.403,EUR,Education,APPROVED
PTX384171,CARD004472,C003107,2026-05-02 02:25:27,PURCHASE,Manaseer,2629.341,USD,Fuel,APPROVED
PTX657304,CARD007768,C005341,2026-05-02 02:38:11,PURCHASE,American Eagle,1092.399,JOD,Clothing,APPROVED
PTX481478,CARD005655,C003899,2026-05-02 02:46:55,PURCHASE,YouTube Premium,3769.252,JOD,Subscriptions,APPROVED
PTX603918,CARD007101,C004884,2026-05-02 02:47:10,PURCHASE,OpenAI,859.787,JOD,Online Services,APPROVED
PTX365034,CARD004225,C002937,2026-05-02 03:00:05,PURCHASE,Biolab,783.107,JOD,Healthcare,APPROVED
PTX901715,CARD010564,C007242,2026-05-02 03:06:01,PURCHASE,MedLabs,3572.194,JOD,Healthcare,APPROVED
PTX724017,CARD008560,C005867,2026-05-02 03:09:17,PURCHASE,Wizz Air,110.102,JOD,Travel,APPROVED
PTX456732,CARD005401,C003734,2026-05-02 03:16:01,PURCHASE,MedLabs,55.409,JOD,Healthcare,APPROVED
PTX235446,CARD002843,C001977,2026-05-02 03:25:57,PURCHASE,Prime Cinemas,1197.443,USD,Entertainment,APPROVED
PTX397076,CARD004653,C003222,2026-05-02 03:33:08,PURCHASE,Biolab,2506.395,JOD,Healthcare,APPROVED
PTX1201611,CARD013956,C009592,2026-05-02 03:33:09,PURCHASE,TotalEnergies,236.969,JOD,Fuel,APPROVED
PTX714207,CARD008466,C005801,2026-05-02 03:46:44,PURCHASE,SmartBuy,1206.227,JOD,Retail,APPROVED
PTX1197855,CARD013887,C009545,2026-05-02 03:46:58,PURCHASE,SmartBuy,1180.628,USD,Retail,APPROVED
PTX796918,CARD009372,C006416,2026-05-02 03:47:35,PURCHASE,Buffalo Wings,1111.520,USD,Restaurants,APPROVED
PTX1223666,CARD014229,C009786,2026-05-02 03:49:24,PURCHASE,Zain,5683.663,JOD,Telecom,APPROVED
PTX289708,CARD003430,C002389,2026-05-02 03:53:19,PURCHASE,Safeway,84.287,USD,Groceries,APPROVED
PTX1056479,CARD012398,C008539,2026-05-02 03:53:54,PURCHASE,Coursera,1355.714,JOD,Education,APPROVED
PTX1018082,CARD011892,C008177,2026-05-02 03:57:37,PURCHASE,Leaders Center,383.475,USD,Electronics,APPROVED
PTX367496,CARD004265,C002962,2026-05-02 04:05:05,PURCHASE,Google Services,4402.963,JOD,Online Services,APPROVED
PTX917232,CARD010768,C007379,2026-05-02 04:06:44,PURCHASE,Zara,52.122,JOD,Clothing,APPROVED
PTX1100016,CARD012872,C008862,2026-05-02 04:12:57,PURCHASE,Le Royal,3005.009,USD,Hotels,APPROVED
PTX1218796,CARD014162,C009738,2026-05-02 04:27:56,PURCHASE,City Mall Store,153.070,JOD,Retail,APPROVED
PTX1006846,CARD011751,C008072,2026-05-02 04:29:08,PURCHASE,Booking.com,908.099,JOD,Travel,APPROVED
PTX430191,CARD005080,C003512,2026-05-02 04:45:12,PURCHASE,Biolab,1314.832,USD,Healthcare,APPROVED
PTX1169068,CARD013593,C009346,2026-05-02 04:46:11,PURCHASE,PlayStation Network,3369.699,JOD,Entertainment,APPROVED
PTX714206,CARD008466,C005801,2026-05-02 04:59:37,PURCHASE,Pharmacy One,2425.270,JOD,Healthcare,APPROVED
PTX382003,CARD004448,C003092,2026-05-02 05:04:04,PURCHASE,Google Services,71.463,USD,Online Services,APPROVED
PTX1143310,CARD013311,C009160,2026-05-02 05:05:05,PURCHASE,TotalEnergies,386.632,JOD,Fuel,APPROVED
PTX1180851,CARD013714,C009428,2026-05-02 05:07:05,PURCHASE,Amman Rotana,509.656,EUR,Hotels,APPROVED
PTX957470,CARD011198,C007687,2026-05-02 05:07:26,PURCHASE,Leaders Center,167.841,JOD,Electronics,APPROVED
PTX126840,CARD001643,C001147,2026-05-02 05:14:02,PURCHASE,SmartBuy,3016.988,JOD,Electronics,APPROVED
PTX1021788,CARD011938,C008208,2026-05-02 05:18:02,PURCHASE,iSystem,59.719,JOD,Electronics,APPROVED
PTX1036617,CARD012149,C008361,2026-05-02 05:34:04,PURCHASE,Amman Rotana,256.907,JOD,Hotels,APPROVED
PTX383461,CARD004462,C003102,2026-05-02 05:41:46,PURCHASE,Zain,51.470,USD,Telecom,APPROVED
PTX377355,CARD004391,C003051,2026-05-02 05:48:58,PURCHASE,Marriott,6050.360,JOD,Hotels,APPROVED
PTX179669,CARD002266,C001570,2026-05-02 05:51:01,PURCHASE,University Bookshop,36.181,JOD,Education,APPROVED
PTX748114,CARD008809,C006045,2026-05-02 05:58:40,PURCHASE,Manaseer,65.070,EUR,Fuel,APPROVED
PTX016435,CARD000217,C000151,2026-05-02 06:09:49,PURCHASE,Pharmacy One,903.621,EUR,Healthcare,APPROVED
PTX485432,CARD005698,C003929,2026-05-02 06:13:03,PURCHASE,University Bookshop,358.745,JOD,Education,APPROVED
PTX1197134,CARD013882,C009542,2026-05-02 06:18:48,PURCHASE,Udemy,4124.285,JOD,Education,APPROVED
PTX139285,CARD001795,C001250,2026-05-02 06:27:42,PURCHASE,Prime Cinemas,521.001,JOD,Entertainment,APPROVED
PTX077799,CARD000985,C000684,2026-05-02 06:32:58,PURCHASE,Wizz Air,72.076,JOD,Travel,APPROVED
PTX838580,CARD009868,C006753,2026-05-02 06:42:09,PURCHASE,DNA,151.490,JOD,Retail,APPROVED
PTX291709,CARD003453,C002406,2026-05-02 06:44:56,PURCHASE,Spotify,221.345,JOD,Subscriptions,APPROVED
PTX864777,CARD010180,C006973,2026-05-02 06:55:31,PURCHASE,Biolab,4615.733,JOD,Healthcare,APPROVED
PTX024849,CARD000325,C000226,2026-05-02 06:56:53,PURCHASE,Leaders Center,741.524,JOD,Electronics,APPROVED
PTX108516,CARD001408,C000981,2026-05-02 06:58:16,PURCHASE,Cozmo,148.628,JOD,Groceries,APPROVED
PTX754489,CARD008865,C006083,2026-05-02 07:03:06,PURCHASE,Manaseer,2073.551,JOD,Fuel,APPROVED
PTX1197136,CARD013882,C009542,2026-05-02 07:25:23,PURCHASE,MedLabs,1820.477,JOD,Healthcare,APPROVED
PTX098653,CARD001276,C000892,2026-05-02 07:32:04,PURCHASE,Biolab,386.368,JOD,Healthcare,APPROVED
PTX422317,CARD005008,C003465,2026-05-02 07:32:09,PURCHASE,YouTube Premium,605.579,JOD,Subscriptions,APPROVED
PTX237365,CARD002855,C001985,2026-05-02 07:44:28,PURCHASE,American Eagle,382.522,JOD,Clothing,APPROVED
PTX406287,CARD004767,C003298,2026-05-02 08:06:51,PURCHASE,iSystem,160.057,JOD,Electronics,APPROVED
PTX795618,CARD009350,C006403,2026-05-02 08:10:04,PURCHASE,Udemy,2848.003,JOD,Education,APPROVED
PTX918884,CARD010797,C007399,2026-05-02 08:23:23,PURCHASE,Microsoft 365,1503.433,JOD,Subscriptions,APPROVED
PTX485430,CARD005698,C003929,2026-05-02 08:40:48,PURCHASE,Booking.com,463.858,JOD,Travel,APPROVED
PTX1033833,CARD012112,C008334,2026-05-02 08:44:30,PURCHASE,Coursera,198.641,JOD,Education,APPROVED
PTX697917,CARD008268,C005662,2026-05-02 09:03:15,PURCHASE,Orange,5411.509,JOD,Telecom,APPROVED
PTX661947,CARD007817,C005366,2026-05-02 09:18:31,PURCHASE,Shawerma Reem,255.428,JOD,Restaurants,APPROVED
PTX020229,CARD000267,C000185,2026-05-02 09:19:05,PURCHASE,Zara,408.884,JOD,Clothing,APPROVED
PTX430188,CARD005080,C003512,2026-05-02 09:19:39,PURCHASE,Manaseer,1752.339,USD,Fuel,APPROVED
PTX603920,CARD007101,C004884,2026-05-02 09:23:36,PURCHASE,Umniah,1093.629,JOD,Telecom,APPROVED
PTX124258,CARD001619,C001129,2026-05-02 09:23:40,PURCHASE,Prime Cinemas,785.423,EUR,Entertainment,APPROVED
PTX657053,CARD007765,C005339,2026-05-02 09:40:27,PURCHASE,Zain,18.284,JOD,Telecom,APPROVED
PTX627551,CARD007373,C005074,2026-05-02 09:40:37,PURCHASE,Amman Rotana,1470.599,JOD,Hotels,APPROVED
PTX493658,CARD005788,C003989,2026-05-02 09:42:33,PURCHASE,Amman Rotana,2066.904,EUR,Hotels,APPROVED
PTX1009330,CARD011782,C008095,2026-05-02 09:42:55,PURCHASE,Manaseer,170.498,USD,Fuel,APPROVED
PTX172811,CARD002181,C001511,2026-05-02 09:45:32,PURCHASE,Hypermax,177.161,JOD,Groceries,APPROVED
PTX543830,CARD006438,C004440,2026-05-02 09:48:50,PURCHASE,Microsoft 365,49.470,USD,Subscriptions,APPROVED
PTX1243952,CARD014469,C009939,2026-05-02 09:56:29,PURCHASE,iSystem,114.398,JOD,Electronics,APPROVED
PTX456922,CARD005406,C003739,2026-05-02 10:01:15,PURCHASE,Zara,462.174,JOD,Clothing,APPROVED
PTX648709,CARD007660,C005265,2026-05-02 10:02:38,PURCHASE,MedLabs,212.499,JOD,Healthcare,APPROVED
PTX1229466,CARD014292,C009823,2026-05-02 10:09:34,PURCHASE,American Eagle,2873.912,JOD,Clothing,APPROVED
PTX458589,CARD005426,C003752,2026-05-02 10:16:24,PURCHASE,Almonds Coffee House,894.071,JOD,Restaurants,APPROVED
PTX997497,CARD011640,C007988,2026-05-02 10:18:38,PURCHASE,Zain,80.775,JOD,Telecom,APPROVED
PTX543828,CARD006438,C004440,2026-05-02 10:23:30,PURCHASE,Shawerma Reem,157.791,USD,Restaurants,APPROVED
PTX651904,CARD007698,C005293,2026-05-02 10:29:03,PURCHASE,Microsoft 365,939.988,JOD,Subscriptions,APPROVED
PTX053953,CARD000675,C000473,2026-05-02 10:32:06,PURCHASE,Prime Cinemas,3215.971,JOD,Entertainment,APPROVED
PTX1248434,CARD014540,C009991,2026-05-02 10:54:05,PURCHASE,Hypermax,256.329,JOD,Groceries,APPROVED
PTX580506,CARD006876,C004739,2026-05-02 10:55:47,PURCHASE,DNA,833.127,JOD,Retail,APPROVED
PTX951953,CARD011136,C007646,2026-05-02 11:11:39,PURCHASE,Almonds Coffee House,39.465,JOD,Restaurants,APPROVED
PTX367378,CARD004263,C002961,2026-05-02 11:16:33,PURCHASE,Manaseer,2993.440,JOD,Fuel,APPROVED
PTX391079,CARD004572,C003170,2026-05-02 11:16:58,PURCHASE,Royal Jordanian,152.199,JOD,Travel,APPROVED
PTX447086,CARD005269,C003646,2026-05-02 11:22:44,PURCHASE,SmartBuy,9421.830,JOD,Retail,APPROVED
PTX397269,CARD004658,C003225,2026-05-02 11:49:00,PURCHASE,Amman Rotana,999.014,USD,Hotels,APPROVED
PTX450300,CARD005313,C003671,2026-05-02 11:59:17,PURCHASE,Zain,472.207,JOD,Telecom,APPROVED
PTX515882,CARD006090,C004198,2026-05-02 12:21:02,PURCHASE,MedLabs,213.955,JOD,Healthcare,APPROVED
PTX1175312,CARD013640,C009378,2026-05-02 12:21:54,PURCHASE,Leaders Center,31.983,JOD,Electronics,APPROVED
PTX085914,CARD001090,C000761,2026-05-02 12:23:57,PURCHASE,Amazon Web Services,3123.523,JOD,Online Services,APPROVED
PTX569589,CARD006759,C004660,2026-05-02 12:31:56,PURCHASE,Coursera,569.688,JOD,Education,APPROVED
PTX036524,CARD000486,C000335,2026-05-02 12:31:59,PURCHASE,Hypermax,410.330,JOD,Groceries,APPROVED
PTX1052307,CARD012339,C008494,2026-05-02 12:41:05,PURCHASE,Booking.com,4438.238,USD,Travel,APPROVED
PTX1050452,CARD012325,C008485,2026-05-02 12:50:26,PURCHASE,Udemy,495.284,USD,Education,APPROVED
PTX384176,CARD004472,C003107,2026-05-02 12:55:05,PURCHASE,Wizz Air,2252.474,USD,Travel,APPROVED
PTX740104,CARD008712,C005973,2026-05-02 13:02:42,PURCHASE,Almonds Coffee House,151.291,JOD,Restaurants,APPROVED
PTX020227,CARD000267,C000185,2026-05-02 13:08:07,PURCHASE,Microsoft 365,52.427,JOD,Subscriptions,APPROVED
PTX394113,CARD004614,C003196,2026-05-02 13:12:00,PURCHASE,Biolab,63.957,JOD,Healthcare,APPROVED
PTX1229461,CARD014292,C009823,2026-05-02 13:17:56,PURCHASE,Buffalo Wings,1713.452,JOD,Restaurants,APPROVED
PTX492066,CARD005770,C003977,2026-05-02 13:28:09,PURCHASE,Microsoft 365,439.580,JOD,Subscriptions,APPROVED
PTX947313,CARD011094,C007614,2026-05-02 13:33:14,PURCHASE,Pharmacy One,93.511,JOD,Healthcare,APPROVED
PTX084187,CARD001067,C000745,2026-05-02 13:50:42,PURCHASE,MedLabs,313.851,JOD,Healthcare,APPROVED
PTX617903,CARD007262,C004994,2026-05-02 13:58:21,PURCHASE,American Eagle,373.934,JOD,Clothing,APPROVED
PTX762818,CARD008977,C006157,2026-05-02 14:24:00,PURCHASE,University Bookshop,402.156,USD,Education,APPROVED
PTX073372,CARD000923,C000646,2026-05-02 14:34:24,PURCHASE,DNA,299.965,USD,Retail,APPROVED
PTX1068173,CARD012521,C008616,2026-05-02 14:36:46,PURCHASE,PlayStation Network,338.486,USD,Entertainment,APPROVED
PTX682597,CARD008050,C005511,2026-05-02 14:47:46,PURCHASE,Google Services,686.417,JOD,Online Services,APPROVED
PTX112725,CARD001455,C001017,2026-05-02 14:50:56,PURCHASE,Wizz Air,140.767,JOD,Travel,APPROVED
PTX862670,CARD010152,C006952,2026-05-02 14:51:36,PURCHASE,Marriott,681.181,JOD,Hotels,APPROVED
PTX094668,CARD001210,C000844,2026-05-02 14:57:30,PURCHASE,Pharmacy One,636.766,JOD,Healthcare,APPROVED
PTX400010,CARD004687,C003244,2026-05-02 15:03:13,PURCHASE,Buffalo Wings,7157.012,JOD,Restaurants,APPROVED
PTX337536,CARD003919,C002722,2026-05-02 15:09:59,PURCHASE,Amman Rotana,1540.021,USD,Hotels,APPROVED
PTX073370,CARD000923,C000646,2026-05-02 15:15:34,PURCHASE,Zara,453.364,USD,Clothing,APPROVED
PTX314367,CARD003669,C002551,2026-05-02 15:20:24,PURCHASE,OpenAI,2590.708,JOD,Online Services,APPROVED
PTX1248433,CARD014540,C009991,2026-05-02 15:33:03,PURCHASE,Manaseer,163.696,JOD,Fuel,APPROVED
PTX391478,CARD004578,C003173,2026-05-02 15:38:11,PURCHASE,Zara,1680.608,USD,Clothing,APPROVED
PTX1111167,CARD012960,C008920,2026-05-02 15:39:03,PURCHASE,Almonds Coffee House,87.851,JOD,Restaurants,APPROVED
PTX959414,CARD011225,C007704,2026-05-02 15:40:29,PURCHASE,TotalEnergies,124.371,JOD,Fuel,APPROVED
PTX693735,CARD008199,C005618,2026-05-02 15:52:12,PURCHASE,OpenAI,4965.812,JOD,Online Services,APPROVED
PTX138679,CARD001785,C001244,2026-05-02 16:04:59,PURCHASE,Booking.com,2694.492,JOD,Travel,APPROVED
PTX793802,CARD009318,C006380,2026-05-02 16:09:21,PURCHASE,Orange,3.934,JOD,Telecom,APPROVED
PTX1052664,CARD012350,C008500,2026-05-02 16:12:03,PURCHASE,Amman Rotana,102.822,JOD,Hotels,APPROVED
PTX887520,CARD010423,C007145,2026-05-02 16:16:24,PURCHASE,Umniah,1137.195,JOD,Telecom,APPROVED
PTX338503,CARD003930,C002728,2026-05-02 16:27:26,PURCHASE,Cozmo,1509.168,JOD,Groceries,APPROVED
PTX478921,CARD005639,C003892,2026-05-02 16:28:18,PURCHASE,Biolab,974.678,USD,Healthcare,APPROVED
PTX155764,CARD001997,C001393,2026-05-02 16:35:59,PURCHASE,SmartBuy,64.775,JOD,Retail,APPROVED
PTX029039,CARD000376,C000263,2026-05-02 16:57:45,PURCHASE,Amazon Web Services,519.850,USD,Online Services,APPROVED
PTX277093,CARD003289,C002284,2026-05-02 17:14:47,PURCHASE,SmartBuy,2378.932,JOD,Electronics,APPROVED
PTX1011448,CARD011793,C008103,2026-05-02 17:21:35,PURCHASE,OpenAI,7691.739,USD,Online Services,APPROVED
PTX442030,CARD005206,C003604,2026-05-02 17:27:58,PURCHASE,Microsoft 365,204.159,EUR,Subscriptions,APPROVED
PTX990314,CARD011558,C007938,2026-05-02 17:32:20,PURCHASE,City Mall Store,214.843,JOD,Retail,APPROVED
PTX241165,CARD002892,C002008,2026-05-02 17:32:24,PURCHASE,Cozmo,17.168,USD,Groceries,APPROVED
PTX190994,CARD002363,C001636,2026-05-02 17:34:38,PURCHASE,Orange,127.007,JOD,Telecom,APPROVED
PTX1204011,CARD013992,C009618,2026-05-02 17:39:02,PURCHASE,Almonds Coffee House,103.268,JOD,Restaurants,APPROVED
PTX574515,CARD006820,C004701,2026-05-02 18:02:42,PURCHASE,Spotify,970.210,JOD,Subscriptions,APPROVED
PTX103610,CARD001331,C000931,2026-05-02 18:08:31,PURCHASE,Udemy,452.224,EUR,Education,APPROVED
PTX084571,CARD001072,C000748,2026-05-02 18:08:43,PURCHASE,Almonds Coffee House,4718.704,JOD,Restaurants,APPROVED
PTX918879,CARD010797,C007399,2026-05-02 18:10:47,PURCHASE,TotalEnergies,7058.961,JOD,Fuel,APPROVED
PTX127435,CARD001655,C001156,2026-05-02 18:14:25,PURCHASE,Manaseer,850.163,JOD,Fuel,APPROVED
PTX103608,CARD001331,C000931,2026-05-02 18:15:22,PURCHASE,H&M,11.899,EUR,Clothing,APPROVED
PTX786760,CARD009242,C006332,2026-05-02 18:19:28,PURCHASE,University Bookshop,6889.786,JOD,Education,APPROVED
PTX1241708,CARD014453,C009928,2026-05-02 18:25:15,PURCHASE,H&M,3095.272,JOD,Clothing,APPROVED
PTX1203610,CARD013983,C009612,2026-05-02 18:34:20,PURCHASE,Wizz Air,1547.315,JOD,Travel,APPROVED
PTX534820,CARD006329,C004363,2026-05-02 18:37:16,PURCHASE,DNA,2386.092,JOD,Retail,APPROVED
PTX776186,CARD009144,C006270,2026-05-02 18:48:19,PURCHASE,Hypermax,617.610,JOD,Groceries,APPROVED
PTX640033,CARD007561,C005197,2026-05-02 18:53:31,PURCHASE,Zara,256.905,USD,Clothing,APPROVED
PTX106801,CARD001372,C000956,2026-05-02 19:11:35,PURCHASE,JoPetrol,1438.391,JOD,Fuel,APPROVED
PTX1169066,CARD013593,C009346,2026-05-02 19:22:52,PURCHASE,Shawerma Reem,2797.849,JOD,Restaurants,APPROVED
PTX657307,CARD007768,C005341,2026-05-02 19:26:02,PURCHASE,American Eagle,612.146,JOD,Clothing,APPROVED
PTX484986,CARD005691,C003925,2026-05-02 19:30:52,PURCHASE,Shawerma Reem,344.917,JOD,Restaurants,APPROVED
PTX773647,CARD009106,C006245,2026-05-02 19:33:32,PURCHASE,SmartBuy,1486.903,USD,Retail,APPROVED
PTX528685,CARD006259,C004320,2026-05-02 19:34:23,PURCHASE,H&M,170.205,JOD,Clothing,APPROVED
PTX952789,CARD011155,C007659,2026-05-02 19:43:46,PURCHASE,H&M,465.404,JOD,Clothing,APPROVED
PTX603919,CARD007101,C004884,2026-05-02 19:46:56,PURCHASE,Manaseer,1237.046,JOD,Fuel,APPROVED
PTX995282,CARD011612,C007972,2026-05-02 19:50:56,PURCHASE,Hypermax,940.260,USD,Groceries,APPROVED
PTX406290,CARD004767,C003298,2026-05-02 19:51:42,PURCHASE,Safeway,82.406,JOD,Groceries,APPROVED
PTX769928,CARD009075,C006225,2026-05-02 20:07:08,PURCHASE,Manaseer,24.966,USD,Fuel,APPROVED
PTX742769,CARD008756,C006007,2026-05-02 20:17:49,PURCHASE,iSystem,631.444,JOD,Electronics,APPROVED
PTX873325,CARD010255,C007029,2026-05-02 20:23:57,PURCHASE,Zara,273.481,USD,Clothing,APPROVED
PTX1203605,CARD013983,C009612,2026-05-02 20:40:39,PURCHASE,MedLabs,3862.314,JOD,Healthcare,APPROVED
PTX481472,CARD005655,C003899,2026-05-02 20:45:17,PURCHASE,Buffalo Wings,5348.356,JOD,Restaurants,APPROVED
PTX861029,CARD010129,C006937,2026-05-02 20:54:44,PURCHASE,Microsoft 365,4479.158,JOD,Subscriptions,APPROVED
PTX337376,CARD003911,C002715,2026-05-02 20:57:59,PURCHASE,Biolab,1526.759,USD,Healthcare,APPROVED
PTX267794,CARD003173,C002210,2026-05-02 21:10:11,PURCHASE,Microsoft 365,1458.120,JOD,Subscriptions,APPROVED
PTX1199271,CARD013913,C009565,2026-05-02 21:13:45,PURCHASE,Umniah,222.097,JOD,Telecom,APPROVED
PTX384175,CARD004472,C003107,2026-05-02 21:14:15,PURCHASE,Leaders Center,5386.843,USD,Electronics,APPROVED
PTX136368,CARD001738,C001206,2026-05-02 21:27:38,PURCHASE,JoPetrol,1052.140,EUR,Fuel,APPROVED
PTX1190828,CARD013840,C009514,2026-05-02 21:39:14,PURCHASE,Google Services,2666.511,USD,Online Services,APPROVED
PTX198404,CARD002431,C001682,2026-05-02 21:44:20,PURCHASE,Manaseer,392.148,JOD,Fuel,APPROVED
PTX343821,CARD004006,C002783,2026-05-02 21:52:54,PURCHASE,Amazon Web Services,585.869,JOD,Online Services,APPROVED
PTX136365,CARD001738,C001206,2026-05-02 22:26:00,PURCHASE,Buffalo Wings,466.492,EUR,Restaurants,APPROVED
PTX054516,CARD000681,C000477,2026-05-02 22:32:37,PURCHASE,Safeway,9781.628,USD,Groceries,APPROVED
PTX519608,CARD006133,C004229,2026-05-02 22:35:28,PURCHASE,PlayStation Network,525.334,JOD,Entertainment,APPROVED
PTX456737,CARD005401,C003734,2026-05-02 22:38:52,PURCHASE,PlayStation Network,105.015,JOD,Entertainment,APPROVED
PTX1148361,CARD013366,C009194,2026-05-02 22:39:10,PURCHASE,Le Royal,1545.152,USD,Hotels,APPROVED
PTX262713,CARD003131,C002185,2026-05-02 22:42:52,PURCHASE,City Mall Store,2538.535,JOD,Retail,APPROVED
PTX291712,CARD003453,C002406,2026-05-02 22:45:48,PURCHASE,SmartBuy,2056.580,JOD,Electronics,APPROVED
PTX1019311,CARD011904,C008185,2026-05-02 22:46:28,PURCHASE,Royal Jordanian,1180.751,JOD,Travel,APPROVED
PTX543008,CARD006428,C004432,2026-05-02 22:58:25,PURCHASE,Google Services,171.809,JOD,Online Services,APPROVED
PTX630014,CARD007421,C005104,2026-05-02 23:00:29,PURCHASE,Netflix,523.702,JOD,Entertainment,APPROVED
PTX381814,CARD004447,C003091,2026-05-02 23:01:25,PURCHASE,OpenAI,2614.590,JOD,Online Services,APPROVED
PTX1158153,CARD013462,C009259,2026-05-02 23:01:57,PURCHASE,Le Royal,46.341,USD,Hotels,APPROVED
PTX661951,CARD007817,C005366,2026-05-02 23:07:19,PURCHASE,Buffalo Wings,381.241,JOD,Restaurants,APPROVED
PTX068460,CARD000843,C000591,2026-05-02 23:07:37,PURCHASE,Zain,380.904,JOD,Telecom,APPROVED
PTX898134,CARD010531,C007218,2026-05-02 23:09:30,PURCHASE,Cozmo,1291.975,JOD,Groceries,APPROVED
PTX1231949,CARD014332,C009848,2026-05-02 23:10:05,PURCHASE,Hypermax,2175.597,JOD,Groceries,APPROVED
