processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX506497,CARD005982,C004120,2024-08-25 17:15:35,PURCHASE,Microsoft 365,2892.974,JOD,Subscriptions,APPROVED
PTX567217,CARD006726,C004641,2024-08-25 18:40:55,PURCHASE,Marriott,1549.060,USD,Hotels,APPROVED
PTX121322,CARD001590,C001112,2024-08-25 18:51:57,PURCHASE,Marriott,2500.944,JOD,Hotels,APPROVED
PTX368747,CARD004273,C002969,2024-08-25 19:04:03,PURCHASE,Udemy,265.751,JOD,Education,APPROVED
PTX567215,CARD006726,C004641,2024-08-25 20:20:05,PURCHASE,Leaders Center,851.807,USD,Electronics,APPROVED
PTX329287,CARD003815,C002650,2024-08-25 21:13:06,PURCHASE,Umniah,24.153,JOD,Telecom,APPROVED
PTX822934,CARD009696,C006637,2024-08-25 21:46:37,PURCHASE,MedLabs,37.354,JOD,Healthcare,APPROVED
PTX503754,CARD005936,C004088,2024-08-25 22:06:17,PURCHASE,Royal Jordanian,186.162,USD,Travel,APPROVED
PTX1246302,CARD014506,C009968,2024-08-25 23:33:57,PURCHASE,Zain,306.858,JOD,Telecom,APPROVED
PTX1249777,CARD014506,C009968,2024-08-25 23:40:57,PURCHASE,Zain,857.269,JOD,Telecom,DECLINED
PTX715699,CARD008481,C005812,2024-08-26 00:20:10,PURCHASE,Le Royal,960.797,JOD,Hotels,APPROVED
PTX296100,CARD003492,C002431,2024-08-26 01:13:16,PURCHASE,Marriott,54.781,JOD,Hotels,APPROVED
PTX1243261,CARD014465,C009936,2024-08-26 02:48:09,PURCHASE,Almonds Coffee House,785.311,JOD,Restaurants,APPROVED
PTX510248,CARD006036,C004162,2024-08-26 03:11:14,PURCHASE,City Mall Store,350.460,JOD,Retail,APPROVED
PTX255975,CARD003084,C002151,2024-08-26 03:14:00,PURCHASE,Royal Jordanian,116.585,JOD,Travel,APPROVED
PTX551392,CARD006512,C004498,2024-08-26 04:09:14,PURCHASE,City Mall Store,2365.578,JOD,Retail,APPROVED
PTX503579,CARD005934,C004087,2024-08-26 04:42:03,PURCHASE,Microsoft 365,30.368,JOD,Subscriptions,APPROVED
PTX822929,CARD009696,C006637,2024-08-26 06:09:13,PURCHASE,Amman Rotana,1115.900,JOD,Hotels,APPROVED
PTX272873,CARD003244,C002254,2024-08-26 06:32:56,PURCHASE,H&M,1182.364,JOD,Clothing,APPROVED
PTX449214,CARD005303,C003666,2024-08-26 06:42:43,PURCHASE,Orange,1709.842,JOD,Telecom,APPROVED
PTX108764,CARD001414,C000985,2024-08-26 06:51:05,PURCHASE,YouTube Premium,140.269,JOD,Subscriptions,APPROVED
PTX488217,CARD005724,C003944,2024-08-26 07:15:07,PURCHASE,Buffalo Wings,234.556,JOD,Restaurants,APPROVED
PTX617736,CARD007262,C004994,2024-08-26 07:16:10,PURCHASE,SmartBuy,189.790,JOD,Retail,APPROVED
PTX377156,CARD004391,C003051,2024-08-26 07:28:03,PURCHASE,Google Services,7988.338,JOD,Online Services,APPROVED
PTX155552,CARD001995,C001392,2024-08-26 07:38:57,PURCHASE,Marriott,161.123,USD,Hotels,APPROVED
PTX503762,CARD005936,C004088,2024-08-26 07:40:21,PURCHASE,Zara,356.201,USD,Clothing,APPROVED
PTX311209,CARD003626,C002523,2024-08-26 08:20:58,PURCHASE,Manaseer,9056.864,USD,Fuel,APPROVED
PTX783230,CARD009209,C006312,2024-08-26 08:28:59,PURCHASE,Spotify,4689.011,EUR,Subscriptions,APPROVED
PTX136211,CARD001738,C001206,2024-08-26 08:36:41,PURCHASE,Hypermax,1071.710,EUR,Groceries,APPROVED
PTX1166041,CARD013553,C009320,2024-08-26 08:49:56,PURCHASE,Zain,8.007,JOD,Telecom,APPROVED
PTX484821,CARD005691,C003925,2024-08-26 09:22:58,PURCHASE,Umniah,400.034,JOD,Telecom,APPROVED
PTX706547,CARD008368,C005734,2024-08-26 10:58:52,PURCHASE,SmartBuy,785.841,USD,Retail,APPROVED
PTX618785,CARD007273,C005003,2024-08-26 11:26:05,PURCHASE,Pharmacy One,110.184,JOD,Healthcare,APPROVED
PTX1166039,CARD013553,C009320,2024-08-26 11:27:18,PURCHASE,Netflix,45.619,JOD,Entertainment,APPROVED
PTX976166,CARD011429,C007843,2024-08-26 11:45:04,PURCHASE,YouTube Premium,720.962,JOD,Subscriptions,APPROVED
PTX013219,CARD000184,C000130,2024-08-26 11:56:59,PURCHASE,Leaders Center,12.478,JOD,Electronics,APPROVED
PTX503760,CARD005936,C004088,2024-08-26 12:01:11,PURCHASE,Cozmo,718.569,USD,Groceries,APPROVED
PTX1153769,CARD013430,C009238,2024-08-26 12:02:00,PURCHASE,Zara,279.851,JOD,Clothing,APPROVED
PTX603483,CARD007098,C004883,2024-08-26 13:42:49,PURCHASE,OpenAI,9.205,JOD,Online Services,APPROVED
PTX484820,CARD005691,C003925,2024-08-26 14:00:55,PURCHASE,Safeway,405.956,JOD,Groceries,APPROVED
PTX955069,CARD011180,C007674,2024-08-26 14:08:27,PURCHASE,Zain,569.813,JOD,Telecom,APPROVED
PTX040293,CARD000541,C000378,2024-08-26 15:35:44,PURCHASE,Royal Jordanian,733.637,JOD,Travel,APPROVED
PTX786009,CARD009230,C006326,2024-08-26 15:46:11,PURCHASE,Microsoft 365,27.767,EUR,Subscriptions,APPROVED
PTX1148179,CARD013366,C009194,2024-08-26 16:09:15,PURCHASE,University Bookshop,2733.083,USD,Education,APPROVED
PTX766260,CARD009030,C006193,2024-08-26 16:24:13,PURCHASE,SmartBuy,677.700,JOD,Retail,APPROVED
PTX233420,CARD002816,C001958,2024-08-26 18:48:16,PURCHASE,SmartBuy,244.903,JOD,Retail,APPROVED
PTX853782,CARD010043,C006876,2024-08-26 20:17:55,PURCHASE,MedLabs,186.101,JOD,Healthcare,APPROVED
PTX383543,CARD004464,C003103,2024-08-26 21:19:52,PURCHASE,Amazon Web Services,352.479,JOD,Online Services,APPROVED
PTX343340,CARD004003,C002781,2024-08-26 21:48:57,PURCHASE,iSystem,649.139,JOD,Electronics,APPROVED
PTX198967,CARD002439,C001687,2024-08-26 23:57:46,PURCHASE,iSystem,404.245,JOD,Electronics,APPROVED
PTX508861,CARD006014,C004145,2024-08-26 23:59:39,PURCHASE,Royal Jordanian,124.714,JOD,Travel,APPROVED
PTX922959,CARD010829,C007425,2024-08-27 00:08:56,PURCHASE,Amazon Web Services,375.641,JOD,Online Services,APPROVED
PTX465624,CARD005485,C003791,2024-08-27 00:34:01,PURCHASE,OpenAI,49.035,JOD,Online Services,APPROVED
PTX315521,CARD003683,C002559,2024-08-27 00:54:53,PURCHASE,JoPetrol,9.918,JOD,Fuel,APPROVED
PTX955070,CARD011180,C007674,2024-08-27 00:59:03,PURCHASE,University Bookshop,557.946,JOD,Education,APPROVED
PTX123133,CARD001607,C001122,2024-08-27 01:31:16,PURCHASE,iSystem,1088.958,JOD,Electronics,APPROVED
PTX927314,CARD010870,C007456,2024-08-27 01:52:03,PURCHASE,University Bookshop,3906.999,USD,Education,APPROVED
PTX093052,CARD001195,C000831,2024-08-27 03:31:30,PURCHASE,Zara,918.141,JOD,Clothing,APPROVED
PTX685398,CARD008077,C005529,2024-08-27 03:58:24,PURCHASE,Zara,480.431,JOD,Clothing,APPROVED
PTX561432,CARD006643,C004586,2024-08-27 04:46:33,PURCHASE,SmartBuy,63.621,USD,Electronics,APPROVED
PTX1086903,CARD012737,C008772,2024-08-27 04:50:39,PURCHASE,SmartBuy,4902.913,JOD,Electronics,APPROVED
PTX1019902,CARD011909,C008189,2024-08-27 05:45:04,PURCHASE,Zara,274.487,JOD,Clothing,APPROVED
PTX785999,CARD009230,C006326,2024-08-27 06:10:02,PURCHASE,PlayStation Network,274.960,EUR,Entertainment,APPROVED
PTX658108,CARD007783,C005350,2024-08-27 06:23:17,PURCHASE,Booking.com,210.071,JOD,Travel,APPROVED
PTX1042852,CARD012227,C008417,2024-08-27 06:29:52,PURCHASE,Amman Rotana,2455.558,JOD,Hotels,APPROVED
PTX165521,CARD002094,C001455,2024-08-27 07:29:56,PURCHASE,Pharmacy One,204.363,JOD,Healthcare,APPROVED
PTX040297,CARD000541,C000378,2024-08-27 07:46:23,PURCHASE,SmartBuy,192.984,JOD,Electronics,APPROVED
PTX011584,CARD000168,C000121,2024-08-27 08:42:10,PURCHASE,Biolab,6.682,JOD,Healthcare,APPROVED
PTX689987,CARD008137,C005572,2024-08-27 09:48:26,PURCHASE,Umniah,902.518,JOD,Telecom,APPROVED
PTX793620,CARD009318,C006380,2024-08-27 10:18:38,PURCHASE,iSystem,189.497,JOD,Electronics,APPROVED
PTX478734,CARD005639,C003892,2024-08-27 10:22:29,PURCHASE,MedLabs,49.012,USD,Healthcare,APPROVED
PTX1249883,CARD005639,C003892,2024-08-27 10:40:29,PURCHASE,MedLabs,1534.241,USD,Healthcare,REVERSED
PTX786990,CARD009246,C006334,2024-08-27 11:00:45,PURCHASE,MedLabs,2393.802,USD,Healthcare,APPROVED
PTX484814,CARD005691,C003925,2024-08-27 11:55:05,PURCHASE,Prime Cinemas,231.159,JOD,Entertainment,APPROVED
PTX190813,CARD002363,C001636,2024-08-27 12:02:04,PURCHASE,SmartBuy,141.902,JOD,Electronics,APPROVED
PTX127980,CARD001669,C001165,2024-08-27 12:57:18,PURCHASE,Royal Jordanian,722.204,JOD,Travel,APPROVED
PTX465617,CARD005485,C003791,2024-08-27 13:53:08,PURCHASE,Google Services,80.491,JOD,Online Services,APPROVED
PTX099923,CARD001283,C000895,2024-08-27 14:53:52,PURCHASE,Zain,1639.581,JOD,Telecom,APPROVED
PTX636919,CARD007512,C005169,2024-08-27 15:05:55,PURCHASE,Amman Rotana,7318.769,USD,Hotels,APPROVED
PTX377158,CARD004391,C003051,2024-08-27 15:21:05,PURCHASE,TotalEnergies,9399.666,JOD,Fuel,APPROVED
PTX708673,CARD008399,C005752,2024-08-27 16:00:21,PURCHASE,MedLabs,636.526,EUR,Healthcare,APPROVED
PTX685402,CARD008077,C005529,2024-08-27 17:12:09,PURCHASE,iSystem,259.307,JOD,Electronics,APPROVED
PTX368744,CARD004273,C002969,2024-08-27 17:57:13,PURCHASE,TotalEnergies,109.081,JOD,Fuel,APPROVED
PTX244791,CARD002946,C002048,2024-08-27 18:00:25,PURCHASE,Biolab,597.392,JOD,Healthcare,APPROVED
PTX363006,CARD004207,C002923,2024-08-27 18:25:00,PURCHASE,Wizz Air,584.805,JOD,Travel,APPROVED
PTX567218,CARD006726,C004641,2024-08-27 18:40:46,PURCHASE,Biolab,1763.443,USD,Healthcare,APPROVED
PTX662113,CARD007822,C005370,2024-08-27 19:31:22,PURCHASE,Microsoft 365,552.629,JOD,Subscriptions,APPROVED
PTX478730,CARD005639,C003892,2024-08-27 19:33:27,PURCHASE,Biolab,717.204,USD,Healthcare,APPROVED
PTX557164,CARD006588,C004548,2024-08-27 20:19:42,PURCHASE,Udemy,33.868,JOD,Education,APPROVED
PTX080048,CARD001003,C000698,2024-08-27 20:45:53,PURCHASE,Le Royal,75.980,JOD,Hotels,APPROVED
PTX927312,CARD010870,C007456,2024-08-27 21:05:38,PURCHASE,Marriott,6950.007,USD,Hotels,APPROVED
PTX1216365,CARD014123,C009712,2024-08-27 22:03:30,PURCHASE,Marriott,636.272,JOD,Hotels,APPROVED
PTX636915,CARD007512,C005169,2024-08-27 22:10:14,PURCHASE,Google Services,4819.628,USD,Online Services,APPROVED
PTX756835,CARD008893,C006100,2024-08-27 22:32:20,PURCHASE,Udemy,88.870,JOD,Education,APPROVED
PTX165527,CARD002094,C001455,2024-08-27 22:43:43,PURCHASE,Hypermax,194.956,JOD,Groceries,APPROVED
PTX503755,CARD005936,C004088,2024-08-28 00:08:39,PURCHASE,Booking.com,404.543,USD,Travel,APPROVED
PTX080046,CARD001003,C000698,2024-08-28 00:26:46,PURCHASE,MedLabs,22.463,JOD,Healthcare,APPROVED
PTX121319,CARD001590,C001112,2024-08-28 01:09:03,PURCHASE,Google Services,1712.230,JOD,Online Services,APPROVED
PTX1148188,CARD013366,C009194,2024-08-28 02:20:12,PURCHASE,SmartBuy,2983.931,USD,Retail,APPROVED
PTX783226,CARD009209,C006312,2024-08-28 03:39:07,PURCHASE,Zara,2682.641,EUR,Clothing,APPROVED
PTX484817,CARD005691,C003925,2024-08-28 04:51:31,PURCHASE,Booking.com,95.228,JOD,Travel,APPROVED
PTX165524,CARD002094,C001455,2024-08-28 05:14:18,PURCHASE,TotalEnergies,274.629,JOD,Fuel,APPROVED
PTX255973,CARD003084,C002151,2024-08-28 05:27:31,PURCHASE,Amazon Web Services,74.798,JOD,Online Services,APPROVED
PTX532314,CARD006299,C004344,2024-08-28 06:49:16,PURCHASE,Orange,273.071,JOD,Telecom,APPROVED
PTX190815,CARD002363,C001636,2024-08-28 06:53:29,PURCHASE,SmartBuy,222.826,JOD,Retail,APPROVED
PTX557166,CARD006588,C004548,2024-08-28 07:02:52,PURCHASE,Zara,8.780,JOD,Clothing,APPROVED
PTX244785,CARD002946,C002048,2024-08-28 10:58:13,PURCHASE,Amazon Web Services,356.179,JOD,Online Services,APPROVED
PTX814804,CARD009584,C006562,2024-08-28 11:25:22,PURCHASE,DNA,379.020,JOD,Retail,APPROVED
PTX465621,CARD005485,C003791,2024-08-28 12:00:37,PURCHASE,Booking.com,406.932,JOD,Travel,APPROVED
PTX406918,CARD004783,C003308,2024-08-28 12:15:32,PURCHASE,MedLabs,166.024,JOD,Healthcare,APPROVED
PTX266486,CARD003166,C002206,2024-08-28 12:16:29,PURCHASE,DNA,71.953,JOD,Retail,APPROVED
PTX190808,CARD002363,C001636,2024-08-28 12:31:28,PURCHASE,Shawerma Reem,31.647,JOD,Restaurants,APPROVED
PTX436963,CARD005145,C003560,2024-08-28 14:06:43,PURCHASE,Umniah,109.908,JOD,Telecom,APPROVED
PTX994381,CARD011601,C007963,2024-08-28 14:16:44,PURCHASE,Prime Cinemas,250.248,JOD,Entertainment,APPROVED
PTX106170,CARD001367,C000953,2024-08-28 14:23:18,PURCHASE,TotalEnergies,453.691,JOD,Fuel,APPROVED
PTX939920,CARD011017,C007559,2024-08-28 15:35:16,PURCHASE,Pharmacy One,824.536,JOD,Healthcare,APPROVED
PTX706544,CARD008368,C005734,2024-08-28 16:02:00,PURCHASE,Biolab,708.513,USD,Healthcare,APPROVED
PTX948783,CARD011103,C007621,2024-08-28 17:11:31,PURCHASE,Spotify,691.885,EUR,Subscriptions,APPROVED
PTX449213,CARD005303,C003666,2024-08-28 17:55:21,PURCHASE,Prime Cinemas,2346.495,JOD,Entertainment,APPROVED
PTX1153775,CARD013430,C009238,2024-08-28 18:30:17,PURCHASE,University Bookshop,900.571,JOD,Education,APPROVED
PTX1153776,CARD013430,C009238,2024-08-28 18:42:08,PURCHASE,Microsoft 365,297.033,JOD,Subscriptions,APPROVED
PTX506492,CARD005982,C004120,2024-08-28 19:49:31,PURCHASE,Biolab,2948.276,JOD,Healthcare,APPROVED
PTX997684,CARD011644,C007991,2024-08-28 20:47:23,PURCHASE,Wizz Air,160.718,JOD,Travel,APPROVED
PTX198966,CARD002439,C001687,2024-08-28 21:25:10,PURCHASE,Zara,693.587,JOD,Clothing,APPROVED
PTX1028204,CARD012019,C008268,2024-08-28 21:33:21,PURCHASE,Shawerma Reem,460.777,JOD,Restaurants,APPROVED
PTX1155013,CARD013447,C009249,2024-08-28 21:52:01,PURCHASE,Marriott,516.996,JOD,Hotels,APPROVED
PTX390825,CARD004570,C003169,2024-08-28 21:52:30,PURCHASE,University Bookshop,243.673,JOD,Education,APPROVED
PTX682428,CARD008050,C005511,2024-08-28 21:56:46,PURCHASE,OpenAI,1487.461,JOD,Online Services,APPROVED
PTX1216367,CARD014123,C009712,2024-08-28 22:18:49,PURCHASE,PlayStation Network,627.081,JOD,Entertainment,APPROVED
PTX506495,CARD005982,C004120,2024-08-28 23:21:55,PURCHASE,Leaders Center,3052.725,JOD,Electronics,APPROVED
PTX741525,CARD008743,C005997,2024-08-28 23:33:26,PURCHASE,Leaders Center,172.488,JOD,Electronics,APPROVED
PTX706540,CARD008368,C005734,2024-08-28 23:52:09,PURCHASE,Cozmo,23.350,USD,Groceries,APPROVED
PTX145305,CARD001875,C001309,2024-08-28 23:54:35,PURCHASE,Orange,788.264,JOD,Telecom,APPROVED
PTX532311,CARD006299,C004344,2024-08-29 01:54:23,PURCHASE,JoPetrol,340.445,JOD,Fuel,APPROVED
PTX1193308,CARD013861,C009528,2024-08-29 02:56:27,PURCHASE,DNA,278.948,JOD,Retail,APPROVED
PTX369528,CARD004284,C002976,2024-08-29 03:19:54,PURCHASE,Umniah,407.881,JOD,Telecom,APPROVED
PTX715696,CARD008481,C005812,2024-08-29 04:22:49,PURCHASE,iSystem,598.660,JOD,Electronics,APPROVED
PTX651741,CARD007698,C005293,2024-08-29 04:54:50,PURCHASE,MedLabs,2635.819,JOD,Healthcare,APPROVED
PTX815727,CARD009597,C006569,2024-08-29 05:02:50,PURCHASE,Hypermax,25.559,JOD,Groceries,APPROVED
PTX1084199,CARD012710,C008752,2024-08-29 05:28:21,PURCHASE,Umniah,971.230,JOD,Telecom,APPROVED
PTX136212,CARD001738,C001206,2024-08-29 05:28:53,PURCHASE,University Bookshop,264.011,EUR,Education,APPROVED
PTX618311,CARD007268,C005000,2024-08-29 05:56:59,CASH_ADVANCE,ATM Network,1705.976,JOD,,APPROVED
PTX685395,CARD008077,C005529,2024-08-29 05:57:46,PURCHASE,MedLabs,505.924,JOD,Healthcare,APPROVED
PTX1080980,CARD012673,C008727,2024-08-29 06:01:23,PURCHASE,Cozmo,574.292,JOD,Groceries,APPROVED
PTX067336,CARD000832,C000582,2024-08-29 06:04:38,PURCHASE,PlayStation Network,2304.424,JOD,Entertainment,APPROVED
PTX100926,CARD001294,C000903,2024-08-29 07:06:18,PURCHASE,Wizz Air,101.023,JOD,Travel,APPROVED
PTX369526,CARD004284,C002976,2024-08-29 07:29:40,PURCHASE,SmartBuy,537.967,JOD,Retail,APPROVED
PTX706542,CARD008368,C005734,2024-08-29 08:26:02,PURCHASE,Prime Cinemas,32.230,USD,Entertainment,APPROVED
PTX754322,CARD008865,C006083,2024-08-29 08:34:20,PURCHASE,Umniah,255.203,JOD,Telecom,APPROVED
PTX1166035,CARD013553,C009320,2024-08-29 08:43:27,PURCHASE,Amazon Web Services,86.068,JOD,Online Services,APPROVED
PTX822933,CARD009696,C006637,2024-08-29 09:23:58,PURCHASE,American Eagle,572.874,JOD,Clothing,APPROVED
PTX897952,CARD010531,C007218,2024-08-29 09:30:44,PURCHASE,Shawerma Reem,1228.145,JOD,Restaurants,APPROVED
PTX651744,CARD007698,C005293,2024-08-29 10:45:54,PURCHASE,Zara,1354.628,JOD,Clothing,APPROVED
PTX561431,CARD006643,C004586,2024-08-29 11:17:59,PURCHASE,Zain,121.212,USD,Telecom,APPROVED
PTX1119149,CARD013049,C008984,2024-08-29 12:34:21,PURCHASE,Hypermax,66.775,EUR,Groceries,APPROVED
PTX368489,CARD004270,C002967,2024-08-29 12:47:08,PURCHASE,Zara,85.970,JOD,Clothing,APPROVED
PTX976165,CARD011429,C007843,2024-08-29 13:47:01,PURCHASE,Orange,9723.695,JOD,Telecom,APPROVED
PTX1248612,CARD014542,C009992,2024-08-29 13:49:16,PURCHASE,Microsoft 365,198.437,JOD,Subscriptions,APPROVED
PTX786991,CARD009246,C006334,2024-08-29 15:38:52,PURCHASE,City Mall Store,623.463,USD,Retail,APPROVED
PTX567213,CARD006726,C004641,2024-08-29 16:03:35,PURCHASE,TotalEnergies,651.643,USD,Fuel,APPROVED
PTX198233,CARD002431,C001682,2024-08-29 16:49:44,PURCHASE,Zain,1426.218,JOD,Telecom,APPROVED
PTX636922,CARD007512,C005169,2024-08-29 18:08:44,PURCHASE,iSystem,727.423,USD,Electronics,APPROVED
PTX506496,CARD005982,C004120,2024-08-29 18:51:16,PURCHASE,H&M,3016.033,JOD,Clothing,APPROVED
PTX067334,CARD000832,C000582,2024-08-29 19:43:25,PURCHASE,YouTube Premium,8697.133,JOD,Subscriptions,APPROVED
PTX040302,CARD000541,C000378,2024-08-29 21:03:46,PURCHASE,Udemy,231.939,JOD,Education,APPROVED
PTX1042855,CARD012227,C008417,2024-08-29 21:06:10,PURCHASE,Google Services,1205.946,JOD,Online Services,APPROVED
PTX976167,CARD011429,C007843,2024-08-29 22:01:20,PURCHASE,Coursera,9231.437,JOD,Education,APPROVED
PTX314433,CARD003672,C002552,2024-08-29 22:08:12,PURCHASE,TotalEnergies,56.733,JOD,Fuel,APPROVED
PTX580355,CARD006876,C004739,2024-08-29 22:44:06,PURCHASE,DNA,472.641,JOD,Retail,APPROVED
PTX1086906,CARD012737,C008772,2024-08-29 22:48:37,PURCHASE,Zain,10633.950,JOD,Telecom,APPROVED
PTX406924,CARD004783,C003308,2024-08-29 23:45:20,PURCHASE,Amman Rotana,84.519,JOD,Hotels,APPROVED
PTX266489,CARD003166,C002206,2024-08-30 00:03:20,PURCHASE,OpenAI,269.282,JOD,Online Services,APPROVED
PTX729940,CARD008622,C005907,2024-08-30 00:27:36,PURCHASE,Zara,90.183,JOD,Clothing,APPROVED
PTX939918,CARD011017,C007559,2024-08-30 01:34:10,PURCHASE,Marriott,1347.940,JOD,Hotels,APPROVED
PTX617735,CARD007262,C004994,2024-08-30 01:49:00,PURCHASE,MedLabs,738.351,JOD,Healthcare,APPROVED
PTX319687,CARD003738,C002592,2024-08-30 02:03:52,PURCHASE,JoPetrol,71.271,JOD,Fuel,APPROVED
PTX1193307,CARD013861,C009528,2024-08-30 02:15:45,PURCHASE,Prime Cinemas,199.154,JOD,Entertainment,APPROVED
PTX080049,CARD001003,C000698,2024-08-30 02:55:11,PURCHASE,Google Services,147.649,JOD,Online Services,APPROVED
PTX1197686,CARD013887,C009545,2024-08-30 03:14:53,PURCHASE,Coursera,1636.595,USD,Education,APPROVED
PTX681966,CARD008048,C005510,2024-08-30 03:21:37,PURCHASE,DNA,1074.605,EUR,Retail,APPROVED
PTX532316,CARD006299,C004344,2024-08-30 04:02:35,PURCHASE,Biolab,1033.909,JOD,Healthcare,APPROVED
PTX054337,CARD000681,C000477,2024-08-30 04:47:09,PURCHASE,Coursera,8969.982,USD,Education,APPROVED
PTX190814,CARD002363,C001636,2024-08-30 04:55:24,PURCHASE,Royal Jordanian,10.209,JOD,Travel,APPROVED
PTX406925,CARD004783,C003308,2024-08-30 05:26:26,PURCHASE,SmartBuy,245.320,JOD,Electronics,APPROVED
PTX449212,CARD005303,C003666,2024-08-30 06:22:59,PURCHASE,OpenAI,1712.296,JOD,Online Services,APPROVED
PTX997683,CARD011644,C007991,2024-08-30 06:57:47,PURCHASE,Shawerma Reem,44.200,JOD,Restaurants,APPROVED
PTX443570,CARD005230,C003622,2024-08-30 07:43:24,PURCHASE,Orange,9.528,USD,Telecom,APPROVED
PTX603481,CARD007098,C004883,2024-08-30 08:17:56,PURCHASE,Shawerma Reem,623.070,JOD,Restaurants,APPROVED
PTX1155006,CARD013447,C009249,2024-08-30 08:23:00,PURCHASE,DNA,837.903,JOD,Retail,APPROVED
PTX1184228,CARD013752,C009451,2024-08-30 09:17:00,PURCHASE,University Bookshop,2857.469,JOD,Education,APPROVED
PTX255974,CARD003084,C002151,2024-08-30 09:37:58,PURCHASE,Microsoft 365,87.996,JOD,Subscriptions,APPROVED
PTX503583,CARD005934,C004087,2024-08-30 09:58:29,PURCHASE,Amazon Web Services,340.405,JOD,Online Services,APPROVED
PTX786010,CARD009230,C006326,2024-08-30 10:05:44,PURCHASE,Prime Cinemas,143.196,EUR,Entertainment,APPROVED
PTX136208,CARD001738,C001206,2024-08-30 10:20:26,PURCHASE,Udemy,142.305,EUR,Education,APPROVED
PTX794147,CARD009327,C006386,2024-08-30 10:53:48,PURCHASE,Orange,341.351,USD,Telecom,APPROVED
PTX368488,CARD004270,C002967,2024-08-30 10:56:13,PURCHASE,SmartBuy,160.975,JOD,Retail,APPROVED
PTX562237,CARD006655,C004595,2024-08-30 11:33:29,PURCHASE,iSystem,419.632,EUR,Electronics,APPROVED
PTX1084197,CARD012710,C008752,2024-08-30 11:40:27,PURCHASE,Google Services,332.193,JOD,Online Services,APPROVED
PTX080052,CARD001003,C000698,2024-08-30 12:44:29,PURCHASE,Netflix,333.071,JOD,Entertainment,APPROVED
PTX1197687,CARD013887,C009545,2024-08-30 12:48:59,PURCHASE,Almonds Coffee House,1074.318,USD,Restaurants,APPROVED
PTX244789,CARD002946,C002048,2024-08-30 12:58:33,PURCHASE,TotalEnergies,273.006,JOD,Fuel,APPROVED
PTX315526,CARD003683,C002559,2024-08-30 13:36:58,PURCHASE,Amman Rotana,80.924,JOD,Hotels,APPROVED
PTX715691,CARD008481,C005812,2024-08-30 13:56:07,PURCHASE,Coursera,312.689,JOD,Education,APPROVED
PTX383541,CARD004464,C003103,2024-08-30 14:42:44,PURCHASE,Almonds Coffee House,268.955,JOD,Restaurants,APPROVED
PTX390822,CARD004570,C003169,2024-08-30 15:11:26,PURCHASE,Buffalo Wings,13.122,JOD,Restaurants,APPROVED
PTX443568,CARD005230,C003622,2024-08-30 15:31:33,PURCHASE,Leaders Center,233.123,USD,Electronics,APPROVED
PTX255979,CARD003084,C002151,2024-08-30 15:45:20,PURCHASE,Biolab,154.629,JOD,Healthcare,APPROVED
PTX955074,CARD011180,C007674,2024-08-30 15:55:20,PURCHASE,MedLabs,209.219,JOD,Healthcare,APPROVED
PTX198231,CARD002431,C001682,2024-08-30 16:59:40,PURCHASE,Netflix,1333.645,JOD,Entertainment,APPROVED
PTX1155004,CARD013447,C009249,2024-08-30 17:43:47,PURCHASE,Booking.com,3340.096,JOD,Travel,APPROVED
PTX166865,CARD002103,C001460,2024-08-30 17:49:51,PURCHASE,American Eagle,1324.733,USD,Clothing,APPROVED
PTX551390,CARD006512,C004498,2024-08-30 18:30:23,PURCHASE,Hypermax,2659.177,JOD,Groceries,APPROVED
PTX272870,CARD003244,C002254,2024-08-30 19:02:31,PURCHASE,TotalEnergies,986.563,JOD,Fuel,APPROVED
PTX685400,CARD008077,C005529,2024-08-30 19:34:58,PURCHASE,H&M,586.413,JOD,Clothing,APPROVED
PTX503763,CARD005936,C004088,2024-08-30 20:16:38,PURCHASE,Microsoft 365,931.640,USD,Subscriptions,APPROVED
PTX478731,CARD005639,C003892,2024-08-30 20:27:25,PURCHASE,Marriott,90.088,USD,Hotels,APPROVED
PTX198968,CARD002439,C001687,2024-08-30 21:09:23,PURCHASE,TotalEnergies,31.296,JOD,Fuel,APPROVED
PTX707202,CARD008376,C005739,2024-08-30 21:19:57,PURCHASE,Booking.com,649.650,USD,Travel,APPROVED
PTX1042853,CARD012227,C008417,2024-08-30 22:33:05,PURCHASE,Cozmo,2282.796,JOD,Groceries,APPROVED
PTX136207,CARD001738,C001206,2024-08-30 23:47:46,PURCHASE,Amazon Web Services,967.396,EUR,Online Services,APPROVED
PTX1084201,CARD012710,C008752,2024-08-31 00:06:18,PURCHASE,Zain,514.575,JOD,Telecom,APPROVED
PTX1166034,CARD013553,C009320,2024-08-31 02:39:20,PURCHASE,iSystem,50.768,JOD,Electronics,APPROVED
PTX288444,CARD003419,C002382,2024-08-31 02:47:13,PURCHASE,Umniah,285.667,JOD,Telecom,APPROVED
PTX343993,CARD004011,C002786,2024-08-31 03:12:05,PURCHASE,Coursera,380.499,JOD,Education,APPROVED
PTX725596,CARD008582,C005882,2024-08-31 03:35:47,PURCHASE,JoPetrol,308.225,JOD,Fuel,APPROVED
PTX829477,CARD009760,C006677,2024-08-31 04:07:31,PURCHASE,Pharmacy One,1255.669,JOD,Healthcare,APPROVED
