processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1127479,CARD013144,C009047,2025-02-03 23:50:29,PURCHASE,Umniah,19.419,JOD,Telecom,APPROVED
PTX1197725,CARD013887,C009545,2025-02-04 00:14:53,PURCHASE,Almonds Coffee House,391.960,USD,Restaurants,APPROVED
PTX1184273,CARD013752,C009451,2025-02-04 00:45:53,PURCHASE,Umniah,2466.927,JOD,Telecom,APPROVED
PTX1109017,CARD012939,C008906,2025-02-04 00:49:06,PURCHASE,Zain,167.452,JOD,Telecom,APPROVED
PTX106215,CARD001367,C000953,2025-02-04 00:51:52,PURCHASE,Manaseer,311.715,JOD,Fuel,APPROVED
PTX344035,CARD004011,C002786,2025-02-04 01:10:16,PURCHASE,iSystem,192.962,JOD,Electronics,APPROVED
PTX256011,CARD003084,C002151,2025-02-04 01:35:37,PURCHASE,Shawerma Reem,15.050,JOD,Restaurants,APPROVED
PTX1009194,CARD011782,C008095,2025-02-04 01:39:14,PURCHASE,Wizz Air,587.266,USD,Travel,APPROVED
PTX622710,CARD007322,C005034,2025-02-04 01:57:57,PURCHASE,Zain,43.520,JOD,Telecom,APPROVED
PTX021797,CARD000281,C000195,2025-02-04 02:34:38,PURCHASE,Google Services,99.960,JOD,Online Services,APPROVED
PTX567255,CARD006726,C004641,2025-02-04 03:02:15,PURCHASE,iSystem,2181.531,USD,Electronics,APPROVED
PTX642004,CARD007591,C005218,2025-02-04 03:20:13,PURCHASE,Shawerma Reem,4369.927,JOD,Restaurants,APPROVED
PTX344037,CARD004011,C002786,2025-02-04 03:31:48,PURCHASE,H&M,167.842,JOD,Clothing,APPROVED
PTX155238,CARD001991,C001390,2025-02-04 03:39:24,PURCHASE,Biolab,13.700,JOD,Healthcare,APPROVED
PTX208956,CARD002536,C001754,2025-02-04 03:49:17,PURCHASE,Coursera,2672.229,JOD,Education,APPROVED
PTX1175197,CARD013640,C009378,2025-02-04 03:52:04,PURCHASE,DNA,10.621,JOD,Retail,APPROVED
PTX277625,CARD003293,C002286,2025-02-04 03:54:31,PURCHASE,Manaseer,35.908,JOD,Fuel,APPROVED
PTX093094,CARD001195,C000831,2025-02-04 04:34:05,PURCHASE,TotalEnergies,703.354,JOD,Fuel,APPROVED
PTX211730,CARD002576,C001781,2025-02-04 04:35:18,PURCHASE,Shawerma Reem,777.096,USD,Restaurants,APPROVED
PTX108815,CARD001414,C000985,2025-02-04 05:07:11,PURCHASE,American Eagle,245.582,JOD,Clothing,APPROVED
PTX1195621,CARD013871,C009534,2025-02-04 05:54:17,PURCHASE,Le Royal,1049.978,EUR,Hotels,APPROVED
PTX043211,CARD000567,C000394,2025-02-04 06:03:16,PURCHASE,Hypermax,7607.281,JOD,Groceries,APPROVED
PTX817626,CARD009616,C006587,2025-02-04 06:15:54,PURCHASE,Amazon Web Services,59.937,JOD,Online Services,APPROVED
PTX494857,CARD005810,C004005,2025-02-04 06:23:38,PURCHASE,YouTube Premium,1951.848,USD,Subscriptions,APPROVED
PTX972312,CARD011372,C007799,2025-02-04 06:53:46,PURCHASE,MedLabs,215.828,EUR,Healthcare,APPROVED
PTX147263,CARD001902,C001331,2025-02-04 07:25:33,PURCHASE,Marriott,4184.837,JOD,Hotels,APPROVED
PTX917635,CARD010771,C007382,2025-02-04 07:42:27,PURCHASE,Le Royal,787.634,JOD,Hotels,APPROVED
PTX690018,CARD008137,C005572,2025-02-04 07:50:46,PURCHASE,Cozmo,211.292,JOD,Groceries,APPROVED
PTX1223273,CARD014221,C009782,2025-02-04 07:53:18,PURCHASE,Coursera,180.850,JOD,Education,APPROVED
PTX054394,CARD000681,C000477,2025-02-04 08:16:10,PURCHASE,Zara,2188.726,USD,Clothing,APPROVED
PTX1003979,CARD011720,C008048,2025-02-04 08:22:47,PURCHASE,OpenAI,253.105,JOD,Online Services,APPROVED
PTX1166075,CARD013553,C009320,2025-02-04 08:45:31,PURCHASE,DNA,53.425,JOD,Retail,APPROVED
PTX1003980,CARD011720,C008048,2025-02-04 08:51:07,PURCHASE,SmartBuy,605.984,JOD,Electronics,APPROVED
PTX682960,CARD008054,C005513,2025-02-04 09:01:05,PURCHASE,MedLabs,1868.972,JOD,Healthcare,APPROVED
PTX972870,CARD011380,C007804,2025-02-04 09:07:40,PURCHASE,SmartBuy,82.639,JOD,Retail,APPROVED
PTX630676,CARD007436,C005113,2025-02-04 09:37:31,PURCHASE,Prime Cinemas,273.448,JOD,Entertainment,APPROVED
PTX580783,CARD006883,C004743,2025-02-04 09:44:49,PURCHASE,Biolab,470.182,JOD,Healthcare,APPROVED
PTX576791,CARD006832,C004709,2025-02-04 09:46:13,PURCHASE,Almonds Coffee House,92.002,JOD,Restaurants,APPROVED
PTX532372,CARD006299,C004344,2025-02-04 09:52:15,PURCHASE,SmartBuy,344.652,JOD,Electronics,APPROVED
PTX034038,CARD000454,C000316,2025-02-04 10:20:31,PURCHASE,Leaders Center,140.528,JOD,Electronics,APPROVED
PTX543705,CARD006438,C004440,2025-02-04 10:26:31,PURCHASE,SmartBuy,747.673,USD,Retail,APPROVED
PTX1197011,CARD013882,C009542,2025-02-04 10:22:17,PURCHASE,University Bookshop,3798.889,JOD,Education,APPROVED
PTX147266,CARD001902,C001331,2025-02-04 10:25:10,PURCHASE,Manaseer,4605.133,JOD,Fuel,APPROVED
PTX282496,CARD003340,C002320,2025-02-04 10:25:28,PURCHASE,Hypermax,798.157,USD,Groceries,APPROVED
PTX377212,CARD004391,C003051,2025-02-04 10:29:46,PURCHASE,OpenAI,6175.390,JOD,Online Services,APPROVED
PTX1127483,CARD013144,C009047,2025-02-04 10:37:14,PURCHASE,Leaders Center,148.124,JOD,Electronics,APPROVED
PTX997731,CARD011644,C007991,2025-02-04 10:37:17,PURCHASE,Coursera,235.305,JOD,Education,APPROVED
PTX875936,CARD010288,C007049,2025-02-04 10:50:24,PURCHASE,City Mall Store,504.548,JOD,Retail,APPROVED
PTX080090,CARD001003,C000698,2025-02-04 11:00:52,PURCHASE,Shawerma Reem,103.719,JOD,Restaurants,APPROVED
PTX496800,CARD005835,C004021,2025-02-04 11:01:53,PURCHASE,Google Services,1719.017,JOD,Online Services,APPROVED
PTX111213,CARD001436,C001002,2025-02-04 11:03:29,PURCHASE,Buffalo Wings,263.280,USD,Restaurants,APPROVED
PTX530386,CARD006273,C004329,2025-02-04 11:05:22,PURCHASE,Spotify,336.886,JOD,Subscriptions,APPROVED
PTX1083405,CARD012704,C008747,2025-02-04 11:09:31,PURCHASE,PlayStation Network,302.820,JOD,Entertainment,APPROVED
PTX793668,CARD009318,C006380,2025-02-04 11:44:49,PURCHASE,Orange,68.627,JOD,Telecom,APPROVED
PTX381684,CARD004447,C003091,2025-02-04 12:10:54,PURCHASE,City Mall Store,3354.382,JOD,Retail,APPROVED
PTX685437,CARD008077,C005529,2025-02-04 12:24:15,PURCHASE,American Eagle,10.747,JOD,Clothing,APPROVED
PTX238939,CARD002873,C002000,2025-02-04 12:24:20,PURCHASE,Le Royal,245.758,JOD,Hotels,APPROVED
PTX803181,CARD009453,C006474,2025-02-04 12:28:28,PURCHASE,DNA,609.193,JOD,Retail,APPROVED
PTX484866,CARD005691,C003925,2025-02-04 12:34:23,PURCHASE,Coursera,162.564,JOD,Education,APPROVED
PTX195081,CARD002397,C001657,2025-02-04 12:54:57,PURCHASE,Leaders Center,501.890,JOD,Electronics,APPROVED
PTX741574,CARD008743,C005997,2025-02-04 12:58:42,PURCHASE,Prime Cinemas,121.199,JOD,Entertainment,APPROVED
PTX385807,CARD004504,C003126,2025-02-04 13:17:19,PURCHASE,Cozmo,71.114,JOD,Groceries,APPROVED
PTX1073427,CARD012587,C008669,2025-02-04 13:58:44,PURCHASE,Microsoft 365,3244.499,JOD,Subscriptions,APPROVED
PTX282499,CARD003340,C002320,2025-02-04 14:53:48,PURCHASE,Leaders Center,954.966,USD,Electronics,APPROVED
PTX343382,CARD004003,C002781,2025-02-04 15:15:07,PURCHASE,Biolab,146.379,JOD,Healthcare,APPROVED
PTX734547,CARD008665,C005936,2025-02-04 15:16:58,PURCHASE,Manaseer,138.274,USD,Fuel,APPROVED
PTX690020,CARD008137,C005572,2025-02-04 15:25:53,PURCHASE,Biolab,435.069,JOD,Healthcare,APPROVED
PTX690023,CARD008137,C005572,2025-02-04 15:33:22,PURCHASE,Amman Rotana,692.986,JOD,Hotels,APPROVED
PTX198267,CARD002431,C001682,2025-02-04 16:17:59,PURCHASE,TotalEnergies,342.455,JOD,Fuel,APPROVED
PTX648582,CARD007660,C005265,2025-02-04 16:21:27,PURCHASE,MedLabs,28.760,JOD,Healthcare,APPROVED
PTX1179212,CARD013695,C009417,2025-02-04 16:32:36,PURCHASE,Umniah,1212.896,JOD,Telecom,APPROVED
PTX385806,CARD004504,C003126,2025-02-04 16:36:00,PURCHASE,Marriott,31.343,JOD,Hotels,APPROVED
PTX876211,CARD010292,C007052,2025-02-04 16:36:09,CASH_ADVANCE,ATM Network,300.179,JOD,,APPROVED
PTX106213,CARD001367,C000953,2025-02-04 16:45:56,PURCHASE,Leaders Center,2260.661,JOD,Electronics,APPROVED
PTX1084239,CARD012710,C008752,2025-02-04 16:51:42,PURCHASE,Booking.com,267.360,JOD,Travel,APPROVED
PTX272931,CARD003244,C002254,2025-02-04 17:13:18,PURCHASE,Almonds Coffee House,564.643,JOD,Restaurants,APPROVED
PTX559737,CARD006624,C004574,2025-02-04 17:26:26,PURCHASE,Booking.com,576.185,JOD,Travel,APPROVED
PTX466850,CARD005512,C003811,2025-02-04 17:40:11,PURCHASE,Umniah,455.751,JOD,Telecom,APPROVED
PTX368535,CARD004270,C002967,2025-02-04 17:45:56,PURCHASE,Wizz Air,259.638,JOD,Travel,APPROVED
PTX1109236,CARD012941,C008907,2025-02-04 18:56:43,PURCHASE,OpenAI,81.269,USD,Online Services,APPROVED
PTX136256,CARD001738,C001206,2025-02-04 19:09:23,PURCHASE,Amazon Web Services,851.556,EUR,Online Services,APPROVED
PTX685445,CARD008077,C005529,2025-02-04 19:10:22,PURCHASE,Pharmacy One,620.392,JOD,Healthcare,APPROVED
PTX141925,CARD001837,C001281,2025-02-04 19:36:15,PURCHASE,Coursera,2222.543,JOD,Education,APPROVED
PTX1197728,CARD013887,C009545,2025-02-04 19:47:09,PURCHASE,Spotify,1562.763,USD,Subscriptions,APPROVED
PTX381680,CARD004447,C003091,2025-02-04 19:54:53,PURCHASE,Umniah,7354.227,JOD,Telecom,APPROVED
PTX584027,CARD006930,C004774,2025-02-04 19:55:39,PURCHASE,DNA,1099.869,JOD,Retail,APPROVED
PTX873189,CARD010255,C007029,2025-02-04 20:32:28,PURCHASE,Prime Cinemas,829.643,USD,Entertainment,APPROVED
PTX211732,CARD002576,C001781,2025-02-04 20:44:31,PURCHASE,American Eagle,564.376,USD,Clothing,APPROVED
PTX1123522,CARD013086,C009007,2025-02-04 21:36:18,PURCHASE,University Bookshop,2706.394,USD,Education,APPROVED
PTX561811,CARD006650,C004592,2025-02-04 21:43:02,PURCHASE,Royal Jordanian,517.063,JOD,Travel,APPROVED
PTX166267,CARD002097,C001456,2025-02-04 22:11:44,PURCHASE,SmartBuy,4019.450,EUR,Electronics,APPROVED
PTX510299,CARD006036,C004162,2025-02-04 22:14:07,PURCHASE,Leaders Center,406.000,JOD,Electronics,APPROVED
PTX111220,CARD001436,C001002,2025-02-04 22:35:15,PURCHASE,City Mall Store,105.643,USD,Retail,APPROVED
PTX873187,CARD010255,C007029,2025-02-04 23:11:19,PURCHASE,Zara,100.264,USD,Clothing,APPROVED
PTX488264,CARD005724,C003944,2025-02-04 23:29:26,PURCHASE,Coursera,196.492,JOD,Education,APPROVED
PTX561810,CARD006650,C004592,2025-02-04 23:39:45,PURCHASE,Umniah,398.479,JOD,Telecom,APPROVED
PTX1166077,CARD013553,C009320,2025-02-04 23:48:50,PURCHASE,Microsoft 365,122.601,JOD,Subscriptions,APPROVED
PTX368788,CARD004273,C002969,2025-02-05 00:00:22,PURCHASE,Pharmacy One,325.358,JOD,Healthcare,APPROVED
PTX949681,CARD011111,C007626,2025-02-05 00:09:17,PURCHASE,Booking.com,4387.798,JOD,Travel,APPROVED
PTX017260,CARD000228,C000158,2025-02-05 00:15:04,PURCHASE,Zara,1424.866,JOD,Clothing,APPROVED
PTX123185,CARD001607,C001122,2025-02-05 00:18:10,PURCHASE,OpenAI,880.751,JOD,Online Services,APPROVED
PTX381681,CARD004447,C003091,2025-02-05 00:35:00,PURCHASE,Le Royal,2089.188,JOD,Hotels,APPROVED
PTX1028248,CARD012019,C008268,2025-02-05 00:48:07,PURCHASE,Hypermax,754.219,JOD,Groceries,APPROVED
PTX099975,CARD001283,C000895,2025-02-05 01:04:22,PURCHASE,PlayStation Network,653.345,JOD,Entertainment,APPROVED
PTX682970,CARD008054,C005513,2025-02-05 01:27:17,PURCHASE,Marriott,5036.917,JOD,Hotels,APPROVED
PTX234251,CARD002828,C001966,2025-02-05 01:53:58,PURCHASE,Wizz Air,4186.469,JOD,Travel,APPROVED
PTX1218650,CARD014162,C009738,2025-02-05 02:55:21,PURCHASE,Udemy,359.665,JOD,Education,APPROVED
PTX1009195,CARD011782,C008095,2025-02-05 03:14:59,PURCHASE,Shawerma Reem,139.201,USD,Restaurants,APPROVED
PTX1058204,CARD012415,C008552,2025-02-05 03:20:43,PURCHASE,iSystem,13.552,JOD,Electronics,APPROVED
PTX955114,CARD011180,C007674,2025-02-05 03:22:00,PURCHASE,JoPetrol,670.518,JOD,Fuel,APPROVED
PTX123186,CARD001607,C001122,2025-02-05 04:03:00,PURCHASE,American Eagle,1033.574,JOD,Clothing,APPROVED
PTX715749,CARD008481,C005812,2025-02-05 04:10:08,PURCHASE,Zara,792.230,JOD,Clothing,APPROVED
PTX717638,CARD008497,C005823,2025-02-05 04:14:25,PURCHASE,Biolab,20.723,JOD,Healthcare,APPROVED
PTX179546,CARD002266,C001570,2025-02-05 04:14:46,PURCHASE,Cozmo,24.522,JOD,Groceries,APPROVED
PTX503628,CARD005934,C004087,2025-02-05 04:16:11,PURCHASE,Le Royal,315.404,JOD,Hotels,APPROVED
PTX1178797,CARD013684,C009409,2025-02-05 04:42:42,PURCHASE,DNA,1361.579,JOD,Retail,APPROVED
PTX1241755,CARD014455,C009930,2025-02-05 04:59:44,PURCHASE,Spotify,621.758,JOD,Subscriptions,APPROVED
PTX657186,CARD007768,C005341,2025-02-05 05:58:15,PURCHASE,TotalEnergies,908.347,JOD,Fuel,APPROVED
PTX1109014,CARD012939,C008906,2025-02-05 06:46:14,PURCHASE,Booking.com,371.607,JOD,Travel,APPROVED
PTX1216687,CARD014126,C009714,2025-02-05 06:46:33,PURCHASE,Safeway,1891.093,JOD,Groceries,APPROVED
PTX080569,CARD001010,C000703,2025-02-05 06:49:31,PURCHASE,Cozmo,1336.648,JOD,Groceries,APPROVED
PTX1226384,CARD014263,C009807,2025-02-05 06:55:29,PURCHASE,DNA,217.590,USD,Retail,APPROVED
PTX496803,CARD005835,C004021,2025-02-05 06:59:27,PURCHASE,Zara,3621.932,JOD,Clothing,APPROVED
PTX615168,CARD007233,C004973,2025-02-05 07:03:06,PURCHASE,City Mall Store,239.682,JOD,Retail,APPROVED
PTX006332,CARD000087,C000064,2025-02-05 07:37:48,PURCHASE,Amman Rotana,68.365,USD,Hotels,APPROVED
PTX112583,CARD001455,C001017,2025-02-05 07:39:40,PURCHASE,DNA,216.794,JOD,Retail,APPROVED
PTX1158007,CARD013462,C009259,2025-02-05 08:07:22,PURCHASE,City Mall Store,398.902,USD,Retail,APPROVED
PTX368532,CARD004270,C002967,2025-02-05 08:11:43,PURCHASE,Marriott,114.994,JOD,Hotels,APPROVED
PTX1085783,CARD012729,C008764,2025-02-05 08:39:41,PURCHASE,Leaders Center,3985.409,JOD,Electronics,APPROVED
PTX1243305,CARD014465,C009936,2025-02-05 08:44:42,PURCHASE,Amman Rotana,1164.494,JOD,Hotels,APPROVED
PTX946269,CARD011079,C007604,2025-02-05 08:45:34,PURCHASE,Spotify,994.347,JOD,Subscriptions,APPROVED
PTX459603,CARD005442,C003764,2025-02-05 08:54:21,PURCHASE,SmartBuy,333.793,JOD,Retail,APPROVED
PTX273618,CARD003251,C002258,2025-02-05 10:15:40,PURCHASE,Spotify,782.329,JOD,Subscriptions,APPROVED
PTX703545,CARD008332,C005712,2025-02-05 11:34:36,PURCHASE,YouTube Premium,176.643,USD,Subscriptions,APPROVED
PTX783276,CARD009209,C006312,2025-02-05 11:47:04,PURCHASE,PlayStation Network,1458.693,EUR,Entertainment,APPROVED
PTX196509,CARD002412,C001668,2025-02-05 11:56:55,PURCHASE,Spotify,1266.384,USD,Subscriptions,APPROVED
PTX681446,CARD008045,C005509,2025-02-05 12:22:28,PURCHASE,American Eagle,216.795,USD,Clothing,APPROVED
PTX889269,CARD010446,C007159,2025-02-05 12:35:54,PURCHASE,Marriott,3598.687,JOD,Hotels,APPROVED
PTX1073425,CARD012587,C008669,2025-02-05 12:59:37,PURCHASE,Orange,3204.007,JOD,Telecom,APPROVED
PTX470022,CARD005552,C003836,2025-02-05 13:49:15,PURCHASE,City Mall Store,98.188,USD,Retail,APPROVED
PTX1216688,CARD014126,C009714,2025-02-05 13:53:51,PURCHASE,PlayStation Network,1617.671,JOD,Entertainment,APPROVED
PTX1158011,CARD013462,C009259,2025-02-05 13:54:37,PURCHASE,Microsoft 365,279.724,USD,Subscriptions,APPROVED
PTX876205,CARD010292,C007052,2025-02-05 14:27:40,PURCHASE,Manaseer,71.240,JOD,Fuel,APPROVED
PTX567260,CARD006726,C004641,2025-02-05 14:46:16,PURCHASE,H&M,1694.289,USD,Clothing,APPROVED
PTX617774,CARD007262,C004994,2025-02-05 15:21:16,PURCHASE,Leaders Center,467.451,JOD,Electronics,APPROVED
PTX803176,CARD009453,C006474,2025-02-05 15:22:43,PURCHASE,Wizz Air,327.098,JOD,Travel,APPROVED
PTX211736,CARD002576,C001781,2025-02-05 15:40:33,PURCHASE,Le Royal,647.153,USD,Hotels,APPROVED
PTX976212,CARD011429,C007843,2025-02-05 16:13:30,PURCHASE,Pharmacy One,10670.785,JOD,Healthcare,APPROVED
PTX383591,CARD004464,C003103,2025-02-05 16:13:58,PURCHASE,Booking.com,641.403,JOD,Travel,APPROVED
PTX847384,CARD009961,C006815,2025-02-05 17:28:46,PURCHASE,Booking.com,34.539,JOD,Travel,APPROVED
PTX381683,CARD004447,C003091,2025-02-05 17:45:16,PURCHASE,American Eagle,1802.869,JOD,Clothing,APPROVED
PTX949673,CARD011111,C007626,2025-02-05 18:00:05,PURCHASE,OpenAI,2686.390,JOD,Online Services,APPROVED
PTX903847,CARD010610,C007271,2025-02-05 18:13:22,PURCHASE,Royal Jordanian,692.544,JOD,Travel,APPROVED
PTX889270,CARD010446,C007159,2025-02-05 18:22:51,PURCHASE,Cozmo,435.254,JOD,Groceries,APPROVED
PTX917630,CARD010771,C007382,2025-02-05 18:23:39,PURCHASE,Orange,123.935,JOD,Telecom,APPROVED
PTX458450,CARD005426,C003752,2025-02-05 19:04:06,PURCHASE,Zain,1480.052,JOD,Telecom,APPROVED
PTX123750,CARD001613,C001126,2025-02-05 19:10:34,PURCHASE,Hypermax,561.917,EUR,Groceries,APPROVED
PTX1216681,CARD014126,C009714,2025-02-05 19:23:16,PURCHASE,Zain,501.248,JOD,Telecom,APPROVED
PTX681447,CARD008045,C005509,2025-02-05 19:33:46,PURCHASE,Manaseer,1231.901,USD,Fuel,APPROVED
PTX013263,CARD000184,C000130,2025-02-05 19:43:21,PURCHASE,American Eagle,33.831,JOD,Clothing,APPROVED
PTX725628,CARD008582,C005882,2025-02-05 19:43:55,PURCHASE,City Mall Store,981.745,JOD,Retail,APPROVED
PTX736423,CARD008683,C005948,2025-02-05 20:47:39,PURCHASE,Amman Rotana,1238.887,JOD,Hotels,APPROVED
PTX458442,CARD005426,C003752,2025-02-05 20:56:30,PURCHASE,Le Royal,1230.277,JOD,Hotels,APPROVED
PTX1173505,CARD013626,C009368,2025-02-05 21:01:58,PURCHASE,iSystem,2449.978,USD,Electronics,APPROVED
PTX630672,CARD007436,C005113,2025-02-05 21:30:03,PURCHASE,Umniah,328.980,JOD,Telecom,APPROVED
PTX876210,CARD010292,C007052,2025-02-05 22:41:27,PURCHASE,Zara,280.814,JOD,Clothing,APPROVED
PTX208955,CARD002536,C001754,2025-02-05 23:02:58,PURCHASE,Manaseer,249.054,JOD,Fuel,APPROVED
PTX949678,CARD011111,C007626,2025-02-05 23:39:17,PURCHASE,Royal Jordanian,4711.199,JOD,Travel,APPROVED
PTX365854,CARD004244,C002949,2025-02-05 23:54:08,PURCHASE,City Mall Store,5996.073,JOD,Retail,APPROVED
PTX803183,CARD009453,C006474,2025-02-06 00:31:46,PURCHASE,DNA,664.265,JOD,Retail,APPROVED
PTX430084,CARD005080,C003512,2025-02-06 00:35:05,PURCHASE,MedLabs,1516.828,USD,Healthcare,APPROVED
PTX330635,CARD003823,C002655,2025-02-06 00:57:41,PURCHASE,Shawerma Reem,570.824,JOD,Restaurants,APPROVED
PTX314473,CARD003672,C002552,2025-02-06 00:58:36,PURCHASE,Royal Jordanian,36.307,JOD,Travel,APPROVED
PTX735666,CARD008669,C005939,2025-02-06 01:42:25,PURCHASE,iSystem,2182.191,JOD,Electronics,APPROVED
PTX017263,CARD000228,C000158,2025-02-06 01:59:37,PURCHASE,Hypermax,2958.110,JOD,Groceries,APPROVED
PTX543704,CARD006438,C004440,2025-02-06 02:20:58,PURCHASE,JoPetrol,410.603,USD,Fuel,APPROVED
PTX401849,CARD004710,C003260,2025-02-06 02:35:41,PURCHASE,TotalEnergies,220.628,JOD,Fuel,APPROVED
PTX1127485,CARD013144,C009047,2025-02-06 02:35:52,PURCHASE,Biolab,99.430,JOD,Healthcare,APPROVED
PTX1175435,CARD013641,C009379,2025-02-06 03:01:38,PURCHASE,Prime Cinemas,61.835,JOD,Entertainment,APPROVED
PTX1175431,CARD013641,C009379,2025-02-06 03:02:05,PURCHASE,PlayStation Network,117.980,JOD,Entertainment,APPROVED
PTX1152395,CARD013406,C009224,2025-02-06 03:11:15,PURCHASE,Buffalo Wings,374.065,JOD,Restaurants,APPROVED
PTX182452,CARD002290,C001586,2025-02-06 03:24:49,PURCHASE,Hypermax,187.449,USD,Groceries,APPROVED
PTX008455,CARD000126,C000092,2025-02-06 03:30:27,PURCHASE,Shawerma Reem,547.119,JOD,Restaurants,APPROVED
PTX690017,CARD008137,C005572,2025-02-06 03:41:57,PURCHASE,City Mall Store,215.937,JOD,Retail,APPROVED
PTX1067878,CARD012516,C008614,2025-02-06 04:24:53,PURCHASE,Safeway,5634.384,EUR,Groceries,APPROVED
PTX707273,CARD008380,C005742,2025-02-06 04:29:46,PURCHASE,PlayStation Network,15.012,USD,Entertainment,APPROVED
PTX657189,CARD007768,C005341,2025-02-06 04:59:31,PURCHASE,Booking.com,341.586,JOD,Travel,APPROVED
PTX1086954,CARD012737,C008772,2025-02-06 05:14:20,PURCHASE,Prime Cinemas,11530.186,JOD,Entertainment,APPROVED
PTX211731,CARD002576,C001781,2025-02-06 05:45:17,PURCHASE,H&M,489.903,USD,Clothing,APPROVED
PTX1111028,CARD012960,C008920,2025-02-06 06:07:55,PURCHASE,Zain,421.198,JOD,Telecom,APPROVED
PTX1179215,CARD013695,C009417,2025-02-06 06:08:41,PURCHASE,iSystem,192.195,JOD,Electronics,APPROVED
PTX1164669,CARD013536,C009310,2025-02-06 06:49:44,PURCHASE,SmartBuy,127.080,JOD,Retail,APPROVED
PTX315572,CARD003683,C002559,2025-02-06 07:01:01,PURCHASE,Coursera,58.137,JOD,Education,APPROVED
PTX182456,CARD002290,C001586,2025-02-06 07:07:49,PURCHASE,Spotify,5.372,USD,Subscriptions,APPROVED
PTX615167,CARD007233,C004973,2025-02-06 07:13:48,PURCHASE,Prime Cinemas,315.363,JOD,Entertainment,APPROVED
PTX972873,CARD011380,C007804,2025-02-06 07:15:57,PURCHASE,YouTube Premium,14.994,JOD,Subscriptions,APPROVED
PTX681443,CARD008045,C005509,2025-02-06 07:40:54,PURCHASE,Hypermax,336.616,USD,Groceries,APPROVED
PTX562273,CARD006655,C004595,2025-02-06 07:47:18,PURCHASE,Zara,98.870,EUR,Clothing,APPROVED
PTX1017950,CARD011892,C008177,2025-02-06 08:11:49,PURCHASE,Safeway,761.825,USD,Groceries,APPROVED
PTX1083407,CARD012704,C008747,2025-02-06 08:31:49,PURCHASE,YouTube Premium,588.894,JOD,Subscriptions,APPROVED
PTX972311,CARD011372,C007799,2025-02-06 08:58:59,PURCHASE,Umniah,323.373,EUR,Telecom,APPROVED
PTX299728,CARD003526,C002452,2025-02-06 09:06:14,PURCHASE,YouTube Premium,2074.508,JOD,Subscriptions,APPROVED
PTX1145870,CARD013353,C009186,2025-02-06 09:08:42,PURCHASE,Orange,1633.973,EUR,Telecom,APPROVED
PTX756877,CARD008893,C006100,2025-02-06 09:12:23,PURCHASE,Pharmacy One,111.327,JOD,Healthcare,APPROVED
PTX430082,CARD005080,C003512,2025-02-06 09:37:38,PURCHASE,Google Services,1337.354,USD,Online Services,APPROVED
PTX690016,CARD008137,C005572,2025-02-06 09:41:19,PURCHASE,Le Royal,435.319,JOD,Hotels,APPROVED
PTX1248643,CARD014542,C009992,2025-02-06 09:48:18,PURCHASE,iSystem,307.900,JOD,Electronics,APPROVED
PTX344040,CARD004011,C002786,2025-02-06 09:48:45,PURCHASE,Le Royal,288.273,JOD,Hotels,APPROVED
PTX532366,CARD006299,C004344,2025-02-06 09:52:05,PURCHASE,MedLabs,981.700,JOD,Healthcare,APPROVED
PTX1161698,CARD013498,C009285,2025-02-06 09:54:16,PURCHASE,Marriott,223.180,JOD,Hotels,APPROVED
PTX729229,CARD008615,C005903,2025-02-06 11:53:26,PURCHASE,H&M,4210.913,JOD,Clothing,APPROVED
PTX311246,CARD003626,C002523,2025-02-06 12:10:27,PURCHASE,OpenAI,5627.399,USD,Online Services,APPROVED
PTX108812,CARD001414,C000985,2025-02-06 12:27:31,PURCHASE,TotalEnergies,124.596,JOD,Fuel,APPROVED
PTX630673,CARD007436,C005113,2025-02-06 13:27:08,PURCHASE,Prime Cinemas,662.638,JOD,Entertainment,APPROVED
PTX876204,CARD010292,C007052,2025-02-06 13:37:22,PURCHASE,Zain,439.585,JOD,Telecom,APPROVED
PTX449259,CARD005303,C003666,2025-02-06 13:44:03,PURCHASE,University Bookshop,1439.873,JOD,Education,APPROVED
PTX690019,CARD008137,C005572,2025-02-06 14:17:41,PURCHASE,Orange,588.182,JOD,Telecom,APPROVED
PTX822970,CARD009696,C006637,2025-02-06 14:41:13,PURCHASE,Spotify,398.303,JOD,Subscriptions,APPROVED
PTX367269,CARD004263,C002961,2025-02-06 14:43:19,PURCHASE,PlayStation Network,253.761,JOD,Entertainment,APPROVED
PTX491943,CARD005770,C003977,2025-02-06 14:54:13,PURCHASE,Buffalo Wings,272.643,JOD,Restaurants,APPROVED
PTX693593,CARD008199,C005618,2025-02-06 16:07:57,PURCHASE,Hypermax,2220.739,JOD,Groceries,APPROVED
PTX273620,CARD003251,C002258,2025-02-06 16:21:13,PURCHASE,Umniah,81.690,JOD,Telecom,APPROVED
PTX1067889,CARD012516,C008614,2025-02-06 16:42:44,PURCHASE,Netflix,6161.871,EUR,Entertainment,APPROVED
PTX478783,CARD005639,C003892,2025-02-06 16:48:50,PURCHASE,Netflix,139.557,USD,Entertainment,APPROVED
