processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX741615,CARD008743,C005997,2025-08-03 00:22:30,PURCHASE,Netflix,155.929,JOD,Entertainment,APPROVED
PTX772206,CARD009096,C006239,2025-08-03 00:23:15,PURCHASE,MedLabs,980.801,JOD,Healthcare,APPROVED
PTX407013,CARD004783,C003308,2025-08-03 00:24:56,PURCHASE,Netflix,138.576,JOD,Entertainment,APPROVED
PTX276591,CARD003284,C002281,2025-08-03 00:25:23,PURCHASE,American Eagle,654.562,JOD,Clothing,APPROVED
PTX276595,CARD003284,C002281,2025-08-03 00:29:17,PURCHASE,SmartBuy,443.771,JOD,Electronics,APPROVED
PTX377267,CARD004391,C003051,2025-08-03 00:35:10,PURCHASE,iSystem,1677.673,JOD,Electronics,APPROVED
PTX337308,CARD003911,C002715,2025-08-03 00:44:45,CASH_ADVANCE,ATM Network,2521.483,USD,,APPROVED
PTX1003691,CARD011713,C008043,2025-08-03 01:28:05,PURCHASE,American Eagle,490.792,USD,Clothing,APPROVED
PTX967263,CARD011315,C007762,2025-08-03 01:45:29,PURCHASE,Biolab,61.141,JOD,Healthcare,APPROVED
PTX562323,CARD006655,C004595,2025-08-03 01:49:08,PURCHASE,City Mall Store,519.252,EUR,Retail,APPROVED
PTX734590,CARD008665,C005936,2025-08-03 02:03:25,PURCHASE,OpenAI,349.432,USD,Online Services,APPROVED
PTX1084300,CARD012710,C008752,2025-08-03 02:18:44,PURCHASE,Orange,922.596,JOD,Telecom,APPROVED
PTX816402,CARD009605,C006577,2025-08-03 02:37:08,PURCHASE,Pharmacy One,60.670,JOD,Healthcare,APPROVED
PTX559424,CARD006617,C004569,2025-08-03 02:47:36,PURCHASE,Almonds Coffee House,4488.366,JOD,Restaurants,APPROVED
PTX006387,CARD000087,C000064,2025-08-03 02:51:20,PURCHASE,Microsoft 365,312.730,USD,Subscriptions,APPROVED
PTX783329,CARD009209,C006312,2025-08-03 03:00:52,PURCHASE,Safeway,3315.603,EUR,Groceries,APPROVED
PTX651823,CARD007698,C005293,2025-08-03 03:05:23,PURCHASE,TotalEnergies,2567.547,JOD,Fuel,APPROVED
PTX385863,CARD004504,C003126,2025-08-03 03:42:57,PURCHASE,iSystem,84.262,JOD,Electronics,APPROVED
PTX589059,CARD006959,C004792,2025-08-03 03:48:52,PURCHASE,Royal Jordanian,155.933,JOD,Travel,APPROVED
PTX1067931,CARD012516,C008614,2025-08-03 04:01:21,PURCHASE,University Bookshop,291.742,EUR,Education,APPROVED
PTX626748,CARD007365,C005068,2025-08-03 04:40:50,PURCHASE,Spotify,671.294,JOD,Subscriptions,APPROVED
PTX561517,CARD006643,C004586,2025-08-03 04:47:34,PURCHASE,SmartBuy,1467.315,USD,Electronics,APPROVED
PTX1101217,CARD012882,C008870,2025-08-03 05:19:32,PURCHASE,American Eagle,17.614,JOD,Clothing,APPROVED
PTX040397,CARD000541,C000378,2025-08-03 05:37:44,PURCHASE,Manaseer,397.428,JOD,Fuel,APPROVED
PTX708771,CARD008399,C005752,2025-08-03 05:43:03,PURCHASE,Orange,826.543,EUR,Telecom,APPROVED
PTX1028306,CARD012019,C008268,2025-08-03 05:52:22,PURCHASE,iSystem,314.799,JOD,Electronics,APPROVED
PTX189448,CARD002351,C001629,2025-08-03 06:00:10,PURCHASE,Le Royal,803.241,JOD,Hotels,APPROVED
PTX917692,CARD010771,C007382,2025-08-03 06:01:49,PURCHASE,Microsoft 365,155.076,JOD,Subscriptions,APPROVED
PTX383778,CARD004466,C003104,2025-08-03 06:20:50,PURCHASE,American Eagle,942.247,JOD,Clothing,APPROVED
PTX485340,CARD005698,C003929,2025-08-03 06:21:10,PURCHASE,YouTube Premium,472.714,JOD,Subscriptions,APPROVED
PTX1243353,CARD014465,C009936,2025-08-03 06:37:35,PURCHASE,TotalEnergies,98.837,JOD,Fuel,APPROVED
PTX988580,CARD011541,C007925,2025-08-03 06:45:57,PURCHASE,Prime Cinemas,304.217,JOD,Entertainment,APPROVED
PTX696441,CARD008258,C005656,2025-08-03 06:55:24,PURCHASE,Zara,284.469,JOD,Clothing,APPROVED
PTX127353,CARD001655,C001156,2025-08-03 07:20:30,PURCHASE,Manaseer,389.962,JOD,Fuel,APPROVED
PTX227300,CARD002736,C001896,2025-08-03 07:49:21,PURCHASE,Hypermax,261.206,USD,Groceries,APPROVED
PTX1197781,CARD013887,C009545,2025-08-03 07:54:35,PURCHASE,YouTube Premium,2136.280,USD,Subscriptions,APPROVED
PTX458504,CARD005426,C003752,2025-08-03 07:57:30,PURCHASE,SmartBuy,412.088,JOD,Electronics,APPROVED
PTX227302,CARD002736,C001896,2025-08-03 08:00:30,PURCHASE,Booking.com,191.667,USD,Travel,APPROVED
PTX692580,CARD008183,C005609,2025-08-03 08:09:17,PURCHASE,University Bookshop,222.942,JOD,Education,APPROVED
PTX565969,CARD006711,C004630,2025-08-03 08:10:09,PURCHASE,Le Royal,1029.330,JOD,Hotels,APPROVED
PTX367319,CARD004263,C002961,2025-08-03 08:13:39,PURCHASE,City Mall Store,1837.997,JOD,Retail,APPROVED
PTX291638,CARD003453,C002406,2025-08-03 08:15:11,PURCHASE,Buffalo Wings,1213.282,JOD,Restaurants,APPROVED
PTX531777,CARD006295,C004342,2025-08-03 08:24:55,PURCHASE,Leaders Center,205.039,JOD,Electronics,APPROVED
PTX220478,CARD002662,C001846,2025-08-03 08:26:10,PURCHASE,Marriott,141.582,JOD,Hotels,APPROVED
PTX166321,CARD002097,C001456,2025-08-03 08:27:31,PURCHASE,iSystem,1565.773,EUR,Electronics,APPROVED
PTX1249554,CARD006295,C004342,2025-08-03 08:40:55,PURCHASE,Leaders Center,3932.223,JOD,Electronics,DECLINED
PTX094775,CARD001214,C000845,2025-08-03 09:14:08,PURCHASE,MedLabs,4376.777,JOD,Healthcare,APPROVED
PTX017317,CARD000228,C000158,2025-08-03 09:15:19,PURCHASE,Marriott,5224.620,JOD,Hotels,APPROVED
PTX337301,CARD003911,C002715,2025-08-03 09:27:15,PURCHASE,Amazon Web Services,3244.124,USD,Online Services,APPROVED
PTX823033,CARD009696,C006637,2025-08-03 09:32:32,PURCHASE,Umniah,90.204,JOD,Telecom,APPROVED
PTX277015,CARD003289,C002284,2025-08-03 09:45:41,PURCHASE,MedLabs,1764.124,JOD,Healthcare,APPROVED
PTX430129,CARD005080,C003512,2025-08-03 10:06:32,PURCHASE,YouTube Premium,859.976,USD,Subscriptions,APPROVED
PTX1018008,CARD011892,C008177,2025-08-03 10:15:08,PURCHASE,Almonds Coffee House,974.716,USD,Restaurants,APPROVED
PTX1101220,CARD012882,C008870,2025-08-03 10:15:46,PURCHASE,Safeway,78.992,JOD,Groceries,APPROVED
PTX383374,CARD004462,C003102,2025-08-03 10:25:15,PURCHASE,Prime Cinemas,281.664,USD,Entertainment,APPROVED
PTX898060,CARD010531,C007218,2025-08-03 10:26:28,PURCHASE,MedLabs,1493.912,JOD,Healthcare,APPROVED
PTX874290,CARD010270,C007037,2025-08-03 10:26:54,PURCHASE,Orange,29.984,JOD,Telecom,APPROVED
PTX1003695,CARD011713,C008043,2025-08-03 10:28:31,PURCHASE,MedLabs,48.503,USD,Healthcare,APPROVED
PTX166319,CARD002097,C001456,2025-08-03 11:06:14,PURCHASE,Leaders Center,1050.194,EUR,Electronics,APPROVED
PTX173086,CARD002187,C001515,2025-08-03 11:28:22,PURCHASE,Wizz Air,1666.417,JOD,Travel,APPROVED
PTX769863,CARD009075,C006225,2025-08-03 11:28:50,PURCHASE,Shawerma Reem,231.579,USD,Restaurants,APPROVED
PTX769854,CARD009075,C006225,2025-08-03 11:29:58,PURCHASE,SmartBuy,165.003,USD,Retail,APPROVED
PTX988579,CARD011541,C007925,2025-08-03 11:54:04,PURCHASE,Hypermax,219.387,JOD,Groceries,APPROVED
PTX198327,CARD002431,C001682,2025-08-03 12:29:13,PURCHASE,PlayStation Network,1550.344,JOD,Entertainment,APPROVED
PTX618411,CARD007268,C005000,2025-08-03 13:04:31,PURCHASE,Prime Cinemas,325.051,JOD,Entertainment,APPROVED
PTX1009246,CARD011782,C008095,2025-08-03 13:14:49,PURCHASE,H&M,56.451,USD,Clothing,APPROVED
PTX496853,CARD005835,C004021,2025-08-03 13:20:51,PURCHASE,American Eagle,1011.411,JOD,Clothing,APPROVED
PTX1184329,CARD013752,C009451,2025-08-03 13:23:19,PURCHASE,Buffalo Wings,2071.257,JOD,Restaurants,APPROVED
PTX1109074,CARD012939,C008906,2025-08-03 13:39:54,PURCHASE,Biolab,180.070,JOD,Healthcare,APPROVED
PTX040405,CARD000541,C000378,2025-08-03 13:45:08,PURCHASE,H&M,83.220,JOD,Clothing,APPROVED
PTX392761,CARD004600,C003187,2025-08-03 13:51:38,PURCHASE,TotalEnergies,1377.451,JOD,Fuel,APPROVED
PTX199061,CARD002439,C001687,2025-08-03 13:54:42,PURCHASE,YouTube Premium,183.052,JOD,Subscriptions,APPROVED
PTX566671,CARD006720,C004637,2025-08-03 14:06:23,PURCHASE,Wizz Air,336.433,JOD,Travel,APPROVED
PTX860952,CARD010129,C006937,2025-08-03 14:23:28,PURCHASE,Pharmacy One,4648.421,JOD,Healthcare,APPROVED
PTX128575,CARD001674,C001168,2025-08-03 14:31:36,PURCHASE,Marriott,91.386,JOD,Hotels,APPROVED
PTX494905,CARD005810,C004005,2025-08-03 14:56:24,PURCHASE,MedLabs,436.581,USD,Healthcare,APPROVED
PTX381940,CARD004448,C003092,2025-08-03 15:09:13,PURCHASE,YouTube Premium,172.420,USD,Subscriptions,APPROVED
PTX369626,CARD004284,C002976,2025-08-03 15:09:22,PURCHASE,Umniah,59.823,JOD,Telecom,APPROVED
PTX693645,CARD008199,C005618,2025-08-03 15:21:04,PURCHASE,Microsoft 365,1497.174,JOD,Subscriptions,APPROVED
PTX298104,CARD003509,C002439,2025-08-03 15:23:49,PURCHASE,Prime Cinemas,5410.052,JOD,Entertainment,APPROVED
PTX772210,CARD009096,C006239,2025-08-03 15:32:47,PURCHASE,YouTube Premium,676.249,JOD,Subscriptions,APPROVED
PTX1249845,CARD009096,C006239,2025-08-03 15:47:47,PURCHASE,YouTube Premium,3208.830,JOD,Subscriptions,DECLINED
PTX1175238,CARD013640,C009378,2025-08-03 15:50:15,PURCHASE,Amman Rotana,10.621,JOD,Hotels,APPROVED
PTX964188,CARD011285,C007743,2025-08-03 15:54:53,PURCHASE,SmartBuy,186.522,JOD,Retail,APPROVED
PTX795220,CARD009345,C006399,2025-08-03 16:06:27,PURCHASE,Almonds Coffee House,151.878,JOD,Restaurants,APPROVED
PTX698692,CARD008283,C005673,2025-08-03 16:09:23,PURCHASE,Orange,419.379,JOD,Telecom,APPROVED
PTX415893,CARD004923,C003403,2025-08-03 16:14:02,PURCHASE,SmartBuy,113.061,JOD,Electronics,APPROVED
PTX964183,CARD011285,C007743,2025-08-03 16:17:29,PURCHASE,Amman Rotana,82.469,JOD,Hotels,APPROVED
PTX519538,CARD006133,C004229,2025-08-03 16:19:48,PURCHASE,Royal Jordanian,581.441,JOD,Travel,APPROVED
PTX407011,CARD004783,C003308,2025-08-03 16:38:44,PURCHASE,Zara,55.157,JOD,Clothing,APPROVED
PTX764521,CARD008997,C006173,2025-08-03 16:40:58,PURCHASE,Wizz Air,148.060,USD,Travel,APPROVED
PTX1028308,CARD012019,C008268,2025-08-03 16:58:49,PURCHASE,Wizz Air,836.729,JOD,Travel,APPROVED
PTX648647,CARD007660,C005265,2025-08-03 17:00:00,PURCHASE,Udemy,222.923,JOD,Education,APPROVED
PTX011693,CARD000168,C000121,2025-08-03 17:01:59,PURCHASE,Google Services,31.271,JOD,Online Services,APPROVED
PTX1212672,CARD014088,C009687,2025-08-03 17:19:28,PURCHASE,American Eagle,63.837,JOD,Clothing,APPROVED
PTX948874,CARD011103,C007621,2025-08-03 17:22:45,PURCHASE,Cozmo,500.428,EUR,Groceries,APPROVED
PTX165637,CARD002094,C001455,2025-08-03 17:27:18,PURCHASE,City Mall Store,362.353,JOD,Retail,APPROVED
PTX1058256,CARD012415,C008552,2025-08-03 17:38:30,PURCHASE,DNA,79.345,JOD,Retail,APPROVED
PTX740035,CARD008712,C005973,2025-08-03 17:46:21,PURCHASE,Safeway,145.447,JOD,Groceries,APPROVED
PTX013318,CARD000184,C000130,2025-08-03 18:08:06,PURCHASE,Royal Jordanian,74.864,JOD,Travel,APPROVED
PTX282541,CARD003340,C002320,2025-08-03 18:08:17,PURCHASE,Manaseer,110.842,USD,Fuel,APPROVED
PTX1199204,CARD013913,C009565,2025-08-03 18:10:38,PURCHASE,Coursera,135.791,JOD,Education,APPROVED
PTX943760,CARD011059,C007593,2025-08-03 18:55:36,PURCHASE,H&M,67.527,JOD,Clothing,APPROVED
PTX743732,CARD008770,C006018,2025-08-03 19:08:31,PURCHASE,Umniah,2326.142,JOD,Telecom,APPROVED
PTX1212673,CARD014088,C009687,2025-08-03 19:24:38,PURCHASE,Le Royal,54.344,JOD,Hotels,APPROVED
PTX383773,CARD004466,C003104,2025-08-03 19:35:58,PURCHASE,Google Services,2998.648,JOD,Online Services,APPROVED
PTX1125094,CARD013102,C009016,2025-08-03 19:38:54,PURCHASE,Cozmo,43.526,EUR,Groceries,APPROVED
PTX043266,CARD000567,C000394,2025-08-03 19:39:46,PURCHASE,Pharmacy One,8483.534,JOD,Healthcare,APPROVED
PTX105707,CARD001357,C000947,2025-08-03 20:06:12,PURCHASE,Wizz Air,564.979,USD,Travel,APPROVED
PTX694953,CARD008227,C005633,2025-08-03 20:09:34,PURCHASE,Biolab,8186.447,USD,Healthcare,APPROVED
PTX179598,CARD002266,C001570,2025-08-03 20:14:15,PURCHASE,Google Services,169.288,JOD,Online Services,APPROVED
PTX091690,CARD001175,C000819,2025-08-03 20:40:02,PURCHASE,American Eagle,198.090,USD,Clothing,APPROVED
PTX479298,CARD005642,C003893,2025-08-03 20:53:18,PURCHASE,Spotify,171.116,JOD,Subscriptions,APPROVED
PTX458505,CARD005426,C003752,2025-08-03 22:17:29,PURCHASE,Marriott,1286.667,JOD,Hotels,APPROVED
PTX437056,CARD005145,C003560,2025-08-03 22:19:58,PURCHASE,Le Royal,172.306,JOD,Hotels,APPROVED
PTX977836,CARD011453,C007858,2025-08-03 22:31:22,PURCHASE,Google Services,956.830,JOD,Online Services,APPROVED
PTX1127236,CARD013139,C009044,2025-08-03 22:44:20,PURCHASE,H&M,782.192,JOD,Clothing,APPROVED
PTX155288,CARD001991,C001390,2025-08-03 22:50:36,PURCHASE,Royal Jordanian,44.330,JOD,Travel,APPROVED
PTX205198,CARD002506,C001731,2025-08-03 22:59:34,PURCHASE,iSystem,476.469,EUR,Electronics,APPROVED
PTX011691,CARD000168,C000121,2025-08-03 23:24:31,PURCHASE,Zara,135.888,JOD,Clothing,APPROVED
PTX298108,CARD003509,C002439,2025-08-03 23:45:20,PURCHASE,iSystem,1575.203,JOD,Electronics,APPROVED
PTX1153869,CARD013430,C009238,2025-08-03 23:50:10,PURCHASE,University Bookshop,751.767,JOD,Education,APPROVED
PTX459660,CARD005442,C003764,2025-08-04 00:03:32,PURCHASE,Udemy,365.788,JOD,Education,APPROVED
PTX1085833,CARD012729,C008764,2025-08-04 00:06:06,PURCHASE,Cozmo,4957.693,JOD,Groceries,APPROVED
PTX1058252,CARD012415,C008552,2025-08-04 00:17:04,PURCHASE,MedLabs,29.913,JOD,Healthcare,APPROVED
PTX1033747,CARD012112,C008334,2025-08-04 01:15:05,PURCHASE,Netflix,140.488,JOD,Entertainment,APPROVED
PTX363110,CARD004207,C002923,2025-08-04 01:34:56,PURCHASE,Wizz Air,894.233,JOD,Travel,APPROVED
PTX713831,CARD008461,C005798,2025-08-04 01:38:42,PURCHASE,TotalEnergies,141.538,JOD,Fuel,APPROVED
PTX1190747,CARD013840,C009514,2025-08-04 01:52:20,PURCHASE,Zara,2084.808,USD,Clothing,APPROVED
PTX875995,CARD010288,C007049,2025-08-04 02:11:26,PURCHASE,Pharmacy One,200.254,JOD,Healthcare,APPROVED
PTX443352,CARD005228,C003620,2025-08-04 02:21:23,PURCHASE,Amman Rotana,89.488,JOD,Hotels,APPROVED
PTX1216741,CARD014126,C009714,2025-08-04 02:43:54,PURCHASE,Spotify,2500.213,JOD,Subscriptions,APPROVED
PTX314534,CARD003672,C002552,2025-08-04 03:15:06,PURCHASE,YouTube Premium,51.056,JOD,Subscriptions,APPROVED
PTX638718,CARD007539,C005186,2025-08-04 03:23:18,PURCHASE,TotalEnergies,931.231,USD,Fuel,APPROVED
PTX860950,CARD010129,C006937,2025-08-04 03:55:02,PURCHASE,YouTube Premium,470.574,JOD,Subscriptions,APPROVED
PTX365912,CARD004244,C002949,2025-08-04 04:09:50,PURCHASE,iSystem,5608.193,JOD,Electronics,APPROVED
PTX580438,CARD006876,C004739,2025-08-04 04:18:21,PURCHASE,Udemy,1381.417,JOD,Education,APPROVED
PTX972933,CARD011380,C007804,2025-08-04 04:45:03,PURCHASE,University Bookshop,35.326,JOD,Education,APPROVED
PTX673104,CARD007969,C005463,2025-08-04 04:52:03,PURCHASE,American Eagle,1619.605,JOD,Clothing,APPROVED
PTX1118291,CARD013039,C008976,2025-08-04 04:55:47,PURCHASE,American Eagle,406.793,JOD,Clothing,APPROVED
PTX367321,CARD004263,C002961,2025-08-04 05:09:37,PURCHASE,TotalEnergies,13.554,JOD,Fuel,APPROVED
PTX365908,CARD004244,C002949,2025-08-04 05:40:21,PURCHASE,Netflix,2532.048,JOD,Entertainment,APPROVED
PTX589062,CARD006959,C004792,2025-08-04 06:03:06,PURCHASE,Microsoft 365,155.582,JOD,Subscriptions,APPROVED
PTX241086,CARD002892,C002008,2025-08-04 06:04:02,PURCHASE,Almonds Coffee House,109.135,USD,Restaurants,APPROVED
PTX988584,CARD011541,C007925,2025-08-04 06:20:31,PURCHASE,Amazon Web Services,13.419,JOD,Online Services,APPROVED
PTX1199734,CARD013922,C009572,2025-08-04 07:01:08,PURCHASE,Biolab,356.958,JOD,Healthcare,APPROVED
PTX090407,CARD001155,C000806,2025-08-04 07:15:16,PURCHASE,Amazon Web Services,473.157,JOD,Online Services,APPROVED
PTX1154557,CARD013440,C009245,2025-08-04 07:27:27,PURCHASE,MedLabs,564.803,JOD,Healthcare,APPROVED
PTX630722,CARD007436,C005113,2025-08-04 07:43:23,PURCHASE,Google Services,1073.872,JOD,Online Services,APPROVED
PTX566670,CARD006720,C004637,2025-08-04 08:12:37,PURCHASE,Booking.com,138.627,JOD,Travel,APPROVED
PTX557250,CARD006588,C004548,2025-08-04 08:13:53,PURCHASE,Spotify,128.376,JOD,Subscriptions,APPROVED
PTX063854,CARD000793,C000555,2025-08-04 08:20:59,PURCHASE,Marriott,289.794,JOD,Hotels,APPROVED
PTX647284,CARD007651,C005257,2025-08-04 08:32:46,PURCHASE,PlayStation Network,1251.900,JOD,Entertainment,APPROVED
PTX764515,CARD008997,C006173,2025-08-04 08:59:32,PURCHASE,JoPetrol,221.522,USD,Fuel,APPROVED
PTX741623,CARD008743,C005997,2025-08-04 09:58:25,PURCHASE,YouTube Premium,59.762,JOD,Subscriptions,APPROVED
PTX1030299,CARD012047,C008290,2025-08-04 10:08:56,PURCHASE,Le Royal,342.808,JOD,Hotels,APPROVED
PTX1212674,CARD014088,C009687,2025-08-04 10:14:00,PURCHASE,Safeway,31.202,JOD,Groceries,APPROVED
PTX385866,CARD004504,C003126,2025-08-04 10:27:46,PURCHASE,Pharmacy One,115.249,JOD,Healthcare,APPROVED
PTX095905,CARD001234,C000860,2025-08-04 10:38:53,PURCHASE,Udemy,713.192,JOD,Education,APPROVED
PTX937048,CARD010971,C007526,2025-08-04 10:44:34,PURCHASE,Almonds Coffee House,515.576,JOD,Restaurants,APPROVED
PTX617476,CARD007257,C004990,2025-08-04 11:11:57,PURCHASE,YouTube Premium,23.622,JOD,Subscriptions,APPROVED
PTX413529,CARD004884,C003379,2025-08-04 11:24:31,PURCHASE,Buffalo Wings,388.608,EUR,Restaurants,APPROVED
PTX626744,CARD007365,C005068,2025-08-04 11:40:21,PURCHASE,Google Services,62.730,JOD,Online Services,APPROVED
PTX241087,CARD002892,C002008,2025-08-04 12:14:37,PURCHASE,Amazon Web Services,115.261,USD,Online Services,APPROVED
PTX006392,CARD000087,C000064,2025-08-04 12:22:29,PURCHASE,Safeway,349.515,USD,Groceries,APPROVED
PTX908682,CARD010681,C007321,2025-08-04 12:25:24,PURCHASE,Prime Cinemas,248.181,JOD,Entertainment,APPROVED
PTX1229381,CARD014292,C009823,2025-08-04 12:29:54,PURCHASE,Amman Rotana,1340.614,JOD,Hotels,APPROVED
PTX787076,CARD009246,C006334,2025-08-04 12:43:18,PURCHASE,City Mall Store,1672.930,USD,Retail,APPROVED
PTX384095,CARD004472,C003107,2025-08-04 12:58:33,PURCHASE,Udemy,4517.266,USD,Education,APPROVED
PTX664051,CARD007843,C005383,2025-08-04 13:00:18,PURCHASE,Prime Cinemas,219.791,JOD,Entertainment,APPROVED
PTX941803,CARD011035,C007572,2025-08-04 13:22:17,PURCHASE,TotalEnergies,2578.733,JOD,Fuel,APPROVED
PTX972348,CARD011372,C007799,2025-08-04 13:37:20,PURCHASE,TotalEnergies,2150.961,EUR,Fuel,APPROVED
PTX451025,CARD005324,C003679,2025-08-04 14:34:32,PURCHASE,Pharmacy One,565.973,JOD,Healthcare,APPROVED
PTX873246,CARD010255,C007029,2025-08-04 14:36:14,PURCHASE,Orange,255.558,USD,Telecom,APPROVED
PTX692703,CARD008186,C005612,2025-08-04 14:36:55,PURCHASE,American Eagle,5397.892,JOD,Clothing,APPROVED
PTX1166146,CARD013553,C009320,2025-08-04 14:41:32,PURCHASE,Wizz Air,53.396,JOD,Travel,APPROVED
PTX565970,CARD006711,C004630,2025-08-04 14:54:19,PURCHASE,Wizz Air,471.413,JOD,Travel,APPROVED
PTX1121035,CARD013073,C008998,2025-08-04 15:14:16,PURCHASE,City Mall Store,185.999,JOD,Retail,APPROVED
PTX430126,CARD005080,C003512,2025-08-04 15:14:37,PURCHASE,Pharmacy One,734.220,USD,Healthcare,APPROVED
PTX972932,CARD011380,C007804,2025-08-04 15:27:07,PURCHASE,Amazon Web Services,118.609,JOD,Online Services,APPROVED
PTX412308,CARD004850,C003356,2025-08-04 15:38:20,PURCHASE,Microsoft 365,57.026,JOD,Subscriptions,APPROVED
PTX139547,CARD001799,C001254,2025-08-04 15:54:24,PURCHASE,Leaders Center,293.796,JOD,Electronics,APPROVED
PTX147315,CARD001902,C001331,2025-08-04 16:27:13,PURCHASE,MedLabs,8316.972,JOD,Healthcare,APPROVED
PTX650741,CARD007689,C005289,2025-08-04 16:34:26,PURCHASE,PlayStation Network,64.196,JOD,Entertainment,APPROVED
PTX367322,CARD004263,C002961,2025-08-04 16:46:31,PURCHASE,Spotify,1531.110,JOD,Subscriptions,APPROVED
PTX136670,CARD001745,C001210,2025-08-04 16:59:56,PURCHASE,Shawerma Reem,1305.305,USD,Restaurants,APPROVED
PTX256068,CARD003084,C002151,2025-08-04 17:09:04,PURCHASE,Google Services,194.488,JOD,Online Services,APPROVED
PTX754007,CARD008858,C006077,2025-08-04 17:17:30,PURCHASE,JoPetrol,2753.459,JOD,Fuel,APPROVED
PTX813473,CARD009561,C006546,2025-08-04 17:32:39,PURCHASE,Cozmo,4922.540,JOD,Groceries,APPROVED
PTX141974,CARD001837,C001281,2025-08-04 17:59:14,PURCHASE,Microsoft 365,4057.576,JOD,Subscriptions,APPROVED
PTX032753,CARD000446,C000311,2025-08-04 18:10:01,PURCHASE,Hypermax,2.548,USD,Groceries,APPROVED
PTX444904,CARD005245,C003631,2025-08-04 19:06:47,PURCHASE,Royal Jordanian,9167.186,JOD,Travel,APPROVED
PTX111280,CARD001436,C001002,2025-08-04 19:15:38,PURCHASE,YouTube Premium,209.896,USD,Subscriptions,APPROVED
PTX814907,CARD009584,C006562,2025-08-04 19:19:16,PURCHASE,Google Services,399.759,JOD,Online Services,APPROVED
PTX1031858,CARD012077,C008313,2025-08-04 19:26:16,PURCHASE,University Bookshop,1285.801,USD,Education,APPROVED
PTX566674,CARD006720,C004637,2025-08-04 19:30:07,PURCHASE,City Mall Store,259.777,JOD,Retail,APPROVED
PTX1197788,CARD013887,C009545,2025-08-04 19:39:19,PURCHASE,Google Services,182.870,USD,Online Services,APPROVED
PTX1184323,CARD013752,C009451,2025-08-04 19:48:03,PURCHASE,Amazon Web Services,1742.395,JOD,Online Services,APPROVED
PTX409043,CARD004803,C003321,2025-08-04 19:57:12,PURCHASE,OpenAI,4096.782,JOD,Online Services,APPROVED
PTX565972,CARD006711,C004630,2025-08-04 19:59:15,PURCHASE,Booking.com,2534.282,JOD,Travel,APPROVED
PTX1068241,CARD012522,C008617,2025-08-04 19:59:28,PURCHASE,Netflix,336.721,JOD,Entertainment,APPROVED
PTX569506,CARD006759,C004660,2025-08-04 20:00:22,PURCHASE,Leaders Center,669.594,JOD,Electronics,APPROVED
PTX413530,CARD004884,C003379,2025-08-04 20:04:31,PURCHASE,Zara,328.655,EUR,Clothing,APPROVED
PTX762543,CARD008973,C006155,2025-08-04 20:17:02,PURCHASE,Google Services,165.503,EUR,Online Services,APPROVED
PTX692701,CARD008186,C005612,2025-08-04 21:26:21,PURCHASE,Booking.com,3476.219,JOD,Travel,APPROVED
PTX008507,CARD000126,C000092,2025-08-04 21:28:19,PURCHASE,Pharmacy One,194.125,JOD,Healthcare,APPROVED
PTX1152454,CARD013406,C009224,2025-08-04 21:34:10,PURCHASE,Wizz Air,699.488,JOD,Travel,APPROVED
PTX559414,CARD006617,C004569,2025-08-04 21:35:20,PURCHASE,Manaseer,2699.522,JOD,Fuel,APPROVED
PTX141975,CARD001837,C001281,2025-08-04 21:49:00,PURCHASE,Royal Jordanian,4514.441,JOD,Travel,APPROVED
PTX475520,CARD005614,C003874,2025-08-04 22:13:58,PURCHASE,Pharmacy One,3192.042,USD,Healthcare,APPROVED
PTX538012,CARD006363,C004388,2025-08-04 22:41:32,PURCHASE,Shawerma Reem,854.255,JOD,Restaurants,APPROVED
PTX693644,CARD008199,C005618,2025-08-04 23:00:28,PURCHASE,City Mall Store,691.273,JOD,Retail,APPROVED
PTX637904,CARD007524,C005176,2025-08-04 23:02:21,PURCHASE,Google Services,169.048,JOD,Online Services,APPROVED
PTX1158060,CARD013462,C009259,2025-08-04 23:24:33,PURCHASE,Netflix,428.721,USD,Entertainment,APPROVED
PTX935350,CARD010944,C007508,2025-08-04 23:37:38,PURCHASE,H&M,168.214,JOD,Clothing,APPROVED
PTX256067,CARD003084,C002151,2025-08-04 23:40:40,PURCHASE,Orange,215.327,JOD,Telecom,APPROVED
PTX809843,CARD009519,C006519,2025-08-04 23:40:45,PURCHASE,Booking.com,2210.125,JOD,Travel,APPROVED
PTX847438,CARD009961,C006815,2025-08-04 23:46:31,PURCHASE,JoPetrol,94.752,JOD,Fuel,APPROVED
PTX166320,CARD002097,C001456,2025-08-04 23:47:11,PURCHASE,Amman Rotana,6169.039,EUR,Hotels,APPROVED
PTX123235,CARD001607,C001122,2025-08-05 00:09:19,PURCHASE,Safeway,982.435,JOD,Groceries,APPROVED
PTX692694,CARD008186,C005612,2025-08-05 00:09:23,PURCHASE,Prime Cinemas,5785.159,JOD,Entertainment,APPROVED
