processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX437033,CARD005145,C003560,2025-05-03 12:40:49,PURCHASE,Udemy,401.335,JOD,Education,APPROVED
PTX365883,CARD004244,C002949,2025-05-03 12:54:48,PURCHASE,YouTube Premium,1236.518,JOD,Subscriptions,APPROVED
PTX856679,CARD010094,C006914,2025-05-03 13:30:42,PURCHASE,Coursera,2780.690,USD,Education,APPROVED
PTX136277,CARD001738,C001206,2025-05-03 13:31:55,PURCHASE,University Bookshop,650.871,EUR,Education,APPROVED
PTX769840,CARD009075,C006225,2025-05-03 14:06:31,PURCHASE,DNA,25.760,USD,Retail,APPROVED
PTX981575,CARD011486,C007885,2025-05-03 14:15:16,PURCHASE,Amazon Web Services,8160.307,JOD,Online Services,APPROVED
PTX580418,CARD006876,C004739,2025-05-03 14:22:00,PURCHASE,PlayStation Network,1427.191,JOD,Entertainment,APPROVED
PTX682996,CARD008054,C005513,2025-05-03 14:46:10,PURCHASE,Booking.com,8267.754,JOD,Travel,APPROVED
PTX094746,CARD001214,C000845,2025-05-03 15:00:24,PURCHASE,Manaseer,1356.249,JOD,Fuel,APPROVED
PTX966893,CARD011312,C007761,2025-05-03 15:25:12,PURCHASE,Prime Cinemas,879.110,USD,Entertainment,APPROVED
PTX592826,CARD006986,C004809,2025-05-03 15:31:30,PURCHASE,Google Services,28.531,JOD,Online Services,APPROVED
PTX466874,CARD005512,C003811,2025-05-03 15:41:25,PURCHASE,Booking.com,20.746,JOD,Travel,APPROVED
PTX766321,CARD009030,C006193,2025-05-03 15:43:55,PURCHASE,Booking.com,80.653,JOD,Travel,APPROVED
PTX1195642,CARD013871,C009534,2025-05-03 16:00:49,PURCHASE,Google Services,342.536,EUR,Online Services,APPROVED
PTX449285,CARD005303,C003666,2025-05-03 16:11:44,PURCHASE,Coursera,1445.683,JOD,Education,APPROVED
PTX1224105,CARD014235,C009789,2025-05-03 16:39:22,PURCHASE,iSystem,6.645,JOD,Electronics,APPROVED
PTX488293,CARD005724,C003944,2025-05-03 16:41:33,PURCHASE,MedLabs,171.064,JOD,Healthcare,APPROVED
PTX326157,CARD003795,C002637,2025-05-03 16:42:02,PURCHASE,TotalEnergies,1954.073,JOD,Fuel,APPROVED
PTX196539,CARD002412,C001668,2025-05-03 16:55:23,PURCHASE,DNA,635.026,USD,Retail,APPROVED
PTX128547,CARD001674,C001168,2025-05-03 17:13:11,PURCHASE,JoPetrol,12.179,JOD,Fuel,APPROVED
PTX1154522,CARD013440,C009245,2025-05-03 17:26:01,PURCHASE,H&M,354.446,JOD,Clothing,APPROVED
PTX145388,CARD001875,C001309,2025-05-03 17:42:22,PURCHASE,Amazon Web Services,140.675,JOD,Online Services,APPROVED
PTX823003,CARD009696,C006637,2025-05-03 18:16:31,PURCHASE,Safeway,1099.763,JOD,Groceries,APPROVED
PTX067407,CARD000832,C000582,2025-05-03 18:31:23,PURCHASE,Amazon Web Services,2293.137,JOD,Online Services,APPROVED
PTX1152424,CARD013406,C009224,2025-05-03 18:35:46,PURCHASE,Cozmo,611.313,JOD,Groceries,APPROVED
PTX054412,CARD000681,C000477,2025-05-03 19:32:39,PURCHASE,Manaseer,3185.065,USD,Fuel,APPROVED
PTX1197751,CARD013887,C009545,2025-05-03 19:34:46,PURCHASE,Coursera,958.417,USD,Education,APPROVED
PTX1166115,CARD013553,C009320,2025-05-03 20:03:08,PURCHASE,Pharmacy One,82.372,JOD,Healthcare,APPROVED
PTX478812,CARD005639,C003892,2025-05-03 20:16:46,PURCHASE,DNA,308.479,USD,Retail,APPROVED
PTX006361,CARD000087,C000064,2025-05-03 20:16:52,PURCHASE,Spotify,504.850,USD,Subscriptions,APPROVED
PTX367293,CARD004263,C002961,2025-05-03 20:20:12,PURCHASE,PlayStation Network,3155.352,JOD,Entertainment,APPROVED
PTX651799,CARD007698,C005293,2025-05-03 20:27:25,PURCHASE,University Bookshop,1815.027,JOD,Education,APPROVED
PTX939475,CARD011013,C007555,2025-05-03 21:08:52,PURCHASE,OpenAI,20.053,JOD,Online Services,APPROVED
PTX580419,CARD006876,C004739,2025-05-03 21:50:04,PURCHASE,Le Royal,2555.874,JOD,Hotels,APPROVED
PTX173061,CARD002187,C001515,2025-05-03 21:59:36,PURCHASE,YouTube Premium,3451.437,JOD,Subscriptions,APPROVED
PTX990198,CARD011558,C007938,2025-05-03 22:15:22,PURCHASE,Marriott,223.637,JOD,Hotels,APPROVED
PTX392732,CARD004600,C003187,2025-05-03 22:22:04,PURCHASE,American Eagle,718.275,JOD,Clothing,APPROVED
PTX1073451,CARD012587,C008669,2025-05-03 22:24:24,PURCHASE,Amazon Web Services,7553.817,JOD,Online Services,APPROVED
PTX943735,CARD011059,C007593,2025-05-03 22:36:11,PURCHASE,Umniah,97.292,JOD,Telecom,APPROVED
PTX106239,CARD001367,C000953,2025-05-03 22:56:57,PURCHASE,Spotify,1193.890,JOD,Subscriptions,APPROVED
PTX592823,CARD006986,C004809,2025-05-03 23:14:33,PURCHASE,Shawerma Reem,8.833,JOD,Restaurants,APPROVED
PTX823002,CARD009696,C006637,2025-05-03 23:19:10,PURCHASE,SmartBuy,660.787,JOD,Electronics,APPROVED
PTX423933,CARD005030,C003477,2025-05-03 23:49:55,PURCHASE,TotalEnergies,2543.113,JOD,Fuel,APPROVED
PTX496828,CARD005835,C004021,2025-05-04 00:50:20,PURCHASE,Amman Rotana,554.725,JOD,Hotels,APPROVED
PTX561846,CARD006650,C004592,2025-05-04 00:55:15,PURCHASE,American Eagle,237.848,JOD,Clothing,APPROVED
PTX1058227,CARD012415,C008552,2025-05-04 01:30:25,PURCHASE,Booking.com,156.968,JOD,Travel,APPROVED
PTX1248663,CARD014542,C009992,2025-05-04 01:51:33,PURCHASE,Almonds Coffee House,404.597,JOD,Restaurants,APPROVED
PTX093119,CARD001195,C000831,2025-05-04 02:20:43,PURCHASE,Marriott,222.994,JOD,Hotels,APPROVED
PTX626723,CARD007365,C005068,2025-05-04 02:27:41,PURCHASE,Google Services,439.924,JOD,Online Services,APPROVED
PTX430100,CARD005080,C003512,2025-05-04 02:29:33,PURCHASE,Manaseer,1452.304,USD,Fuel,APPROVED
PTX787054,CARD009246,C006334,2025-05-04 03:08:23,PURCHASE,Hypermax,15.764,USD,Groceries,APPROVED
PTX769836,CARD009075,C006225,2025-05-04 03:15:11,PURCHASE,YouTube Premium,196.751,USD,Subscriptions,APPROVED
PTX561849,CARD006650,C004592,2025-05-04 03:16:50,PURCHASE,Cozmo,843.600,JOD,Groceries,APPROVED
PTX381710,CARD004447,C003091,2025-05-04 03:29:19,PURCHASE,SmartBuy,4552.481,JOD,Electronics,APPROVED
PTX211766,CARD002576,C001781,2025-05-04 03:29:52,PURCHASE,Royal Jordanian,260.474,USD,Travel,APPROVED
PTX856678,CARD010094,C006914,2025-05-04 03:48:16,PURCHASE,H&M,1432.699,USD,Clothing,APPROVED
PTX638696,CARD007539,C005186,2025-05-04 03:50:10,PURCHASE,TotalEnergies,1016.511,USD,Fuel,APPROVED
PTX1234237,CARD014362,C009869,2025-05-04 04:01:27,PURCHASE,PlayStation Network,502.497,JOD,Entertainment,APPROVED
PTX1125240,CARD013106,C009020,2025-05-04 04:36:20,PURCHASE,Zain,61.854,JOD,Telecom,APPROVED
PTX769837,CARD009075,C006225,2025-05-04 05:33:51,PURCHASE,Umniah,281.569,USD,Telecom,APPROVED
PTX1190715,CARD013840,C009514,2025-05-04 05:39:03,PURCHASE,University Bookshop,1883.834,USD,Education,APPROVED
PTX196531,CARD002412,C001668,2025-05-04 05:51:06,PURCHASE,PlayStation Network,230.790,USD,Entertainment,APPROVED
PTX1015897,CARD011853,C008150,2025-05-04 05:52:02,PURCHASE,Prime Cinemas,400.351,USD,Entertainment,APPROVED
PTX1125241,CARD013106,C009020,2025-05-04 05:52:38,PURCHASE,Zara,127.576,JOD,Clothing,APPROVED
PTX1009220,CARD011782,C008095,2025-05-04 05:55:51,PURCHASE,JoPetrol,588.540,USD,Fuel,APPROVED
PTX091665,CARD001175,C000819,2025-05-04 06:22:25,PURCHASE,Pharmacy One,34.045,USD,Healthcare,APPROVED
PTX618385,CARD007268,C005000,2025-05-04 06:30:19,PURCHASE,Manaseer,5583.682,JOD,Fuel,APPROVED
PTX412282,CARD004850,C003356,2025-05-04 07:04:53,PURCHASE,Royal Jordanian,709.602,JOD,Travel,APPROVED
PTX1009221,CARD011782,C008095,2025-05-04 07:28:23,CASH_ADVANCE,ATM Network,657.887,USD,,APPROVED
PTX383753,CARD004466,C003104,2025-05-04 08:04:03,PURCHASE,OpenAI,6573.238,JOD,Online Services,APPROVED
PTX1085807,CARD012729,C008764,2025-05-04 08:15:08,PURCHASE,American Eagle,5674.346,JOD,Clothing,APPROVED
PTX1109250,CARD012941,C008907,2025-05-04 08:19:40,PURCHASE,PlayStation Network,442.438,USD,Entertainment,APPROVED
PTX353975,CARD004120,C002866,2025-05-04 08:27:53,PURCHASE,Udemy,179.709,EUR,Education,APPROVED
PTX601098,CARD007087,C004874,2025-05-04 08:40:52,PURCHASE,TotalEnergies,58.502,JOD,Fuel,APPROVED
PTX1209373,CARD014041,C009651,2025-05-04 08:57:04,PURCHASE,Leaders Center,105.777,JOD,Electronics,APPROVED
PTX1148251,CARD013366,C009194,2025-05-04 09:13:28,PURCHASE,Almonds Coffee House,2951.102,USD,Restaurants,APPROVED
PTX876239,CARD010292,C007052,2025-05-04 09:26:18,PURCHASE,Prime Cinemas,515.601,JOD,Entertainment,APPROVED
PTX762519,CARD008973,C006155,2025-05-04 10:01:45,PURCHASE,TotalEnergies,1881.615,EUR,Fuel,APPROVED
PTX1166108,CARD013553,C009320,2025-05-04 10:03:33,PURCHASE,Coursera,74.102,JOD,Education,APPROVED
PTX617802,CARD007262,C004994,2025-05-04 10:04:48,PURCHASE,Le Royal,336.047,JOD,Hotels,APPROVED
PTX1197754,CARD013887,C009545,2025-05-04 10:14:17,PURCHASE,Biolab,1161.720,USD,Healthcare,APPROVED
PTX601100,CARD007087,C004874,2025-05-04 10:14:36,PURCHASE,PlayStation Network,279.091,JOD,Entertainment,APPROVED
PTX994446,CARD011601,C007963,2025-05-04 10:30:54,PURCHASE,Amman Rotana,8.527,JOD,Hotels,APPROVED
PTX1161719,CARD013498,C009285,2025-05-04 10:57:37,PURCHASE,Buffalo Wings,376.040,JOD,Restaurants,APPROVED
PTX430102,CARD005080,C003512,2025-05-04 11:04:12,PURCHASE,JoPetrol,436.934,USD,Fuel,APPROVED
PTX067406,CARD000832,C000582,2025-05-04 11:27:41,PURCHASE,Royal Jordanian,3495.957,JOD,Travel,APPROVED
PTX523062,CARD006177,C004261,2025-05-04 11:29:18,PURCHASE,PlayStation Network,213.610,JOD,Entertainment,APPROVED
PTX006359,CARD000087,C000064,2025-05-04 12:03:54,PURCHASE,OpenAI,246.656,USD,Online Services,APPROVED
PTX510332,CARD006036,C004162,2025-05-04 12:08:54,PURCHASE,Manaseer,302.450,JOD,Fuel,APPROVED
PTX227268,CARD002736,C001896,2025-05-04 13:15:44,PURCHASE,Udemy,271.898,USD,Education,APPROVED
PTX234278,CARD002828,C001966,2025-05-04 13:37:34,PURCHASE,Zara,5402.570,JOD,Clothing,APPROVED
PTX1068216,CARD012522,C008617,2025-05-04 13:37:53,PURCHASE,Booking.com,1543.069,JOD,Travel,APPROVED
PTX369599,CARD004284,C002976,2025-05-04 13:43:01,PURCHASE,Biolab,369.393,JOD,Healthcare,APPROVED
PTX231902,CARD002804,C001950,2025-05-04 13:53:02,PURCHASE,Safeway,196.711,JOD,Groceries,APPROVED
PTX013294,CARD000184,C000130,2025-05-04 14:01:03,PURCHASE,Umniah,84.056,JOD,Telecom,APPROVED
PTX707303,CARD008380,C005742,2025-05-04 14:01:36,PURCHASE,Zara,37.677,USD,Clothing,APPROVED
PTX622727,CARD007322,C005034,2025-05-04 14:03:49,PURCHASE,Cozmo,14.224,JOD,Groceries,APPROVED
PTX631707,CARD007450,C005124,2025-05-04 14:22:53,PURCHASE,iSystem,2.685,JOD,Electronics,APPROVED
PTX794200,CARD009327,C006386,2025-05-04 14:23:43,PURCHASE,Almonds Coffee House,1554.811,USD,Restaurants,APPROVED
PTX941781,CARD011035,C007572,2025-05-04 15:33:05,PURCHASE,JoPetrol,1049.788,JOD,Fuel,APPROVED
PTX762731,CARD008977,C006157,2025-05-04 15:51:24,PURCHASE,Umniah,517.505,USD,Telecom,APPROVED
PTX856680,CARD010094,C006914,2025-05-04 16:19:43,PURCHASE,H&M,2231.898,USD,Clothing,APPROVED
PTX822998,CARD009696,C006637,2025-05-04 16:53:32,PURCHASE,Netflix,519.323,JOD,Entertainment,APPROVED
PTX383621,CARD004464,C003103,2025-05-04 16:55:31,PURCHASE,JoPetrol,106.551,JOD,Fuel,APPROVED
PTX957231,CARD011195,C007686,2025-05-04 17:50:43,PURCHASE,Zain,65.285,JOD,Telecom,APPROVED
PTX903870,CARD010610,C007271,2025-05-04 17:50:46,PURCHASE,JoPetrol,166.735,JOD,Fuel,APPROVED
PTX895094,CARD010502,C007195,2025-05-04 18:05:08,PURCHASE,DNA,100.179,JOD,Retail,APPROVED
PTX1085804,CARD012729,C008764,2025-05-04 18:35:08,PURCHASE,TotalEnergies,1612.922,JOD,Fuel,APPROVED
PTX751855,CARD008829,C006058,2025-05-04 18:40:56,PURCHASE,Safeway,189.811,JOD,Groceries,APPROVED
PTX085431,CARD001086,C000759,2025-05-04 18:42:49,PURCHASE,Biolab,2326.759,JOD,Healthcare,APPROVED
PTX1109041,CARD012939,C008906,2025-05-04 18:42:56,PURCHASE,Wizz Air,2312.432,JOD,Travel,APPROVED
PTX234276,CARD002828,C001966,2025-05-04 18:48:53,PURCHASE,MedLabs,1135.685,JOD,Healthcare,APPROVED
PTX617452,CARD007257,C004990,2025-05-04 18:52:30,PURCHASE,City Mall Store,327.112,JOD,Retail,APPROVED
PTX567288,CARD006726,C004641,2025-05-04 19:02:30,PURCHASE,SmartBuy,332.883,USD,Electronics,APPROVED
PTX1216441,CARD014123,C009712,2025-05-04 19:11:10,PURCHASE,H&M,147.619,JOD,Clothing,APPROVED
PTX564071,CARD006687,C004616,2025-05-04 19:46:47,PURCHASE,Netflix,568.324,JOD,Entertainment,APPROVED
PTX618380,CARD007268,C005000,2025-05-04 19:55:47,PURCHASE,Zara,290.972,JOD,Clothing,APPROVED
PTX108845,CARD001414,C000985,2025-05-04 19:56:47,PURCHASE,Hypermax,131.053,JOD,Groceries,APPROVED
PTX1099910,CARD012872,C008862,2025-05-04 20:01:47,PURCHASE,DNA,5855.810,USD,Retail,APPROVED
PTX141122,CARD001822,C001272,2025-05-04 20:06:52,PURCHASE,Safeway,265.896,EUR,Groceries,APPROVED
PTX581856,CARD006902,C004755,2025-05-04 20:07:03,PURCHASE,Shawerma Reem,386.957,JOD,Restaurants,APPROVED
PTX1019204,CARD011904,C008185,2025-05-04 20:10:27,PURCHASE,Shawerma Reem,1414.160,JOD,Restaurants,APPROVED
PTX199038,CARD002439,C001687,2025-05-04 20:15:23,PURCHASE,Umniah,447.234,JOD,Telecom,APPROVED
PTX043242,CARD000567,C000394,2025-05-04 20:19:40,PURCHASE,Safeway,5406.695,JOD,Groceries,APPROVED
PTX648608,CARD007660,C005265,2025-05-04 20:33:20,PURCHASE,PlayStation Network,133.101,JOD,Entertainment,APPROVED
PTX108847,CARD001414,C000985,2025-05-04 20:39:36,PURCHASE,University Bookshop,82.513,JOD,Education,APPROVED
PTX211767,CARD002576,C001781,2025-05-04 20:40:33,PURCHASE,DNA,577.676,USD,Retail,APPROVED
PTX437035,CARD005145,C003560,2025-05-04 20:47:50,PURCHASE,Pharmacy One,307.825,JOD,Healthcare,APPROVED
PTX485307,CARD005698,C003929,2025-05-04 20:49:08,PURCHASE,Amazon Web Services,457.738,JOD,Online Services,APPROVED
PTX1083440,CARD012704,C008747,2025-05-04 22:10:03,PURCHASE,Le Royal,713.513,JOD,Hotels,APPROVED
PTX939992,CARD011017,C007559,2025-05-04 22:44:27,PURCHASE,DNA,66.074,JOD,Retail,APPROVED
PTX561843,CARD006650,C004592,2025-05-04 22:57:37,PURCHASE,Umniah,160.294,JOD,Telecom,APPROVED
PTX817655,CARD009616,C006587,2025-05-04 23:13:09,PURCHASE,Netflix,85.863,JOD,Entertainment,APPROVED
PTX626725,CARD007365,C005068,2025-05-05 00:36:09,PURCHASE,City Mall Store,576.783,JOD,Retail,APPROVED
PTX955141,CARD011180,C007674,2025-05-05 00:36:15,PURCHASE,Almonds Coffee House,605.142,JOD,Restaurants,APPROVED
PTX693618,CARD008199,C005618,2025-05-05 00:40:33,PURCHASE,Marriott,194.121,JOD,Hotels,APPROVED
PTX657221,CARD007768,C005341,2025-05-05 00:46:03,PURCHASE,Udemy,70.548,JOD,Education,APPROVED
PTX420908,CARD004980,C003445,2025-05-05 00:52:39,PURCHASE,Orange,1517.201,JOD,Telecom,APPROVED
PTX935318,CARD010944,C007508,2025-05-05 01:28:47,PURCHASE,Hypermax,174.735,JOD,Groceries,APPROVED
PTX1178813,CARD013684,C009409,2025-05-05 01:52:34,PURCHASE,Zain,1923.770,JOD,Telecom,APPROVED
PTX754395,CARD008865,C006083,2025-05-05 01:53:12,PURCHASE,Royal Jordanian,1760.490,JOD,Travel,APPROVED
PTX381713,CARD004447,C003091,2025-05-05 02:12:32,PURCHASE,MedLabs,6621.755,JOD,Healthcare,APPROVED
PTX147289,CARD001902,C001331,2025-05-05 02:15:10,PURCHASE,City Mall Store,2900.222,JOD,Retail,APPROVED
PTX337276,CARD003911,C002715,2025-05-05 02:27:49,PURCHASE,iSystem,2082.861,USD,Electronics,APPROVED
PTX449286,CARD005303,C003666,2025-05-05 02:39:33,PURCHASE,Cozmo,1102.501,JOD,Groceries,APPROVED
PTX957227,CARD011195,C007686,2025-05-05 02:43:24,PURCHASE,Shawerma Reem,88.043,JOD,Restaurants,APPROVED
PTX817648,CARD009616,C006587,2025-05-05 02:51:52,PURCHASE,OpenAI,19.478,JOD,Online Services,APPROVED
PTX690044,CARD008137,C005572,2025-05-05 02:58:56,PURCHASE,Shawerma Reem,894.703,JOD,Restaurants,APPROVED
PTX1068211,CARD012522,C008617,2025-05-05 03:09:54,PURCHASE,DNA,2061.671,JOD,Retail,APPROVED
PTX454287,CARD005369,C003710,2025-05-05 03:11:30,PURCHASE,Royal Jordanian,1874.055,USD,Travel,APPROVED
PTX856677,CARD010094,C006914,2025-05-05 03:20:02,PURCHASE,Manaseer,1170.523,USD,Fuel,APPROVED
PTX1076992,CARD012624,C008695,2025-05-05 03:21:35,PURCHASE,Coursera,664.760,JOD,Education,APPROVED
PTX967234,CARD011315,C007762,2025-05-05 03:32:39,PURCHASE,OpenAI,158.428,JOD,Online Services,APPROVED
PTX383615,CARD004464,C003103,2025-05-05 04:07:54,PURCHASE,Leaders Center,225.249,JOD,Electronics,APPROVED
PTX147295,CARD001902,C001331,2025-05-05 04:12:22,PURCHASE,Royal Jordanian,7967.910,JOD,Travel,APPROVED
PTX996149,CARD011623,C007978,2025-05-05 04:35:02,PURCHASE,TotalEnergies,7667.734,JOD,Fuel,APPROVED
PTX856674,CARD010094,C006914,2025-05-05 04:40:13,PURCHASE,American Eagle,1227.967,USD,Clothing,APPROVED
PTX173065,CARD002187,C001515,2025-05-05 04:41:17,PURCHASE,OpenAI,368.326,JOD,Online Services,APPROVED
PTX657219,CARD007768,C005341,2025-05-05 05:30:09,PURCHASE,Udemy,234.446,JOD,Education,APPROVED
PTX470046,CARD005552,C003836,2025-05-05 05:44:20,PURCHASE,Zain,6959.256,USD,Telecom,APPROVED
PTX681476,CARD008045,C005509,2025-05-05 05:52:42,PURCHASE,Manaseer,435.620,USD,Fuel,APPROVED
PTX147293,CARD001902,C001331,2025-05-05 06:00:03,PURCHASE,Prime Cinemas,7468.581,JOD,Entertainment,APPROVED
PTX420907,CARD004980,C003445,2025-05-05 06:01:23,PURCHASE,TotalEnergies,2186.329,JOD,Fuel,APPROVED
PTX503835,CARD005936,C004088,2025-05-05 06:17:19,PURCHASE,Almonds Coffee House,712.946,USD,Restaurants,APPROVED
PTX365885,CARD004244,C002949,2025-05-05 06:42:26,PURCHASE,Almonds Coffee House,122.210,JOD,Restaurants,APPROVED
PTX459625,CARD005442,C003764,2025-05-05 06:54:50,PURCHASE,Google Services,86.525,JOD,Online Services,APPROVED
PTX889295,CARD010446,C007159,2025-05-05 07:02:48,PURCHASE,Shawerma Reem,3357.037,JOD,Restaurants,APPROVED
PTX1127203,CARD013139,C009044,2025-05-05 07:05:44,PURCHASE,TotalEnergies,1565.493,JOD,Fuel,APPROVED
PTX330674,CARD003823,C002655,2025-05-05 07:11:25,PURCHASE,Umniah,1049.140,JOD,Telecom,APPROVED
PTX997757,CARD011644,C007991,2025-05-05 07:39:57,PURCHASE,Almonds Coffee House,69.033,JOD,Restaurants,APPROVED
PTX1199717,CARD013922,C009572,2025-05-05 07:40:26,PURCHASE,PlayStation Network,271.907,JOD,Entertainment,APPROVED
PTX1127210,CARD013139,C009044,2025-05-05 07:47:05,PURCHASE,Almonds Coffee House,731.923,JOD,Restaurants,APPROVED
PTX769833,CARD009075,C006225,2025-05-05 08:28:35,PURCHASE,SmartBuy,107.229,USD,Electronics,APPROVED
PTX208991,CARD002536,C001754,2025-05-05 08:37:49,PURCHASE,Manaseer,252.323,JOD,Fuel,APPROVED
PTX1123548,CARD013086,C009007,2025-05-05 08:38:07,PURCHASE,Amazon Web Services,2060.711,USD,Online Services,APPROVED
PTX503829,CARD005936,C004088,2025-05-05 08:41:19,PURCHASE,YouTube Premium,401.690,USD,Subscriptions,APPROVED
PTX889289,CARD010446,C007159,2025-05-05 08:48:09,PURCHASE,OpenAI,647.533,JOD,Online Services,APPROVED
PTX1019198,CARD011904,C008185,2025-05-05 08:53:52,PURCHASE,YouTube Premium,241.850,JOD,Subscriptions,APPROVED
PTX641527,CARD007584,C005213,2025-05-05 09:25:15,PURCHASE,TotalEnergies,5389.599,JOD,Fuel,APPROVED
PTX488292,CARD005724,C003944,2025-05-05 09:39:05,PURCHASE,Wizz Air,214.207,JOD,Travel,APPROVED
PTX420910,CARD004980,C003445,2025-05-05 09:59:16,PURCHASE,Le Royal,828.403,JOD,Hotels,APPROVED
PTX1068212,CARD012522,C008617,2025-05-05 10:01:22,PURCHASE,iSystem,2855.749,JOD,Electronics,APPROVED
PTX638686,CARD007539,C005186,2025-05-05 10:19:48,PURCHASE,DNA,305.821,USD,Retail,APPROVED
PTX692673,CARD008186,C005612,2025-05-05 11:26:51,PURCHASE,OpenAI,2968.991,JOD,Online Services,APPROVED
PTX621379,CARD007309,C005024,2025-05-05 11:31:43,PURCHASE,iSystem,446.285,JOD,Electronics,APPROVED
PTX1224098,CARD014235,C009789,2025-05-05 12:01:23,PURCHASE,MedLabs,73.688,JOD,Healthcare,APPROVED
PTX1161721,CARD013498,C009285,2025-05-05 12:15:08,PURCHASE,Le Royal,229.533,JOD,Hotels,APPROVED
PTX123207,CARD001607,C001122,2025-05-05 12:18:35,PURCHASE,TotalEnergies,1521.924,JOD,Fuel,APPROVED
PTX091666,CARD001175,C000819,2025-05-05 12:36:36,PURCHASE,SmartBuy,177.802,USD,Electronics,APPROVED
PTX769835,CARD009075,C006225,2025-05-05 12:39:12,PURCHASE,OpenAI,172.976,USD,Online Services,APPROVED
PTX1073448,CARD012587,C008669,2025-05-05 13:19:51,PURCHASE,American Eagle,7338.817,JOD,Clothing,APPROVED
PTX562295,CARD006655,C004595,2025-05-05 13:27:34,PURCHASE,Cozmo,204.943,EUR,Groceries,APPROVED
PTX814889,CARD009584,C006562,2025-05-05 13:54:55,PURCHASE,PlayStation Network,16.708,JOD,Entertainment,APPROVED
PTX703566,CARD008332,C005712,2025-05-05 14:01:04,PURCHASE,MedLabs,76.095,USD,Healthcare,APPROVED
PTX696411,CARD008258,C005656,2025-05-05 14:20:12,PURCHASE,Buffalo Wings,161.638,JOD,Restaurants,APPROVED
PTX1155100,CARD013447,C009249,2025-05-05 14:37:38,PURCHASE,Umniah,2189.232,JOD,Telecom,APPROVED
PTX543729,CARD006438,C004440,2025-05-05 14:56:14,PURCHASE,Netflix,147.876,USD,Entertainment,APPROVED
PTX696417,CARD008258,C005656,2025-05-05 15:14:47,PURCHASE,Zain,1021.690,JOD,Telecom,APPROVED
PTX876236,CARD010292,C007052,2025-05-05 16:16:52,PURCHASE,Amman Rotana,26.141,JOD,Hotels,APPROVED
PTX1109043,CARD012939,C008906,2025-05-05 16:16:55,PURCHASE,University Bookshop,1414.160,JOD,Education,APPROVED
PTX904733,CARD010621,C007279,2025-05-05 16:31:40,PURCHASE,Marriott,5957.741,JOD,Hotels,APPROVED
PTX1109251,CARD012941,C008907,2025-05-05 16:46:40,PURCHASE,Orange,500.408,USD,Telecom,APPROVED
PTX1237428,CARD014401,C009895,2025-05-05 17:39:45,PURCHASE,Zain,3433.788,USD,Telecom,APPROVED
PTX648613,CARD007660,C005265,2025-05-05 18:13:19,PURCHASE,Almonds Coffee House,142.932,JOD,Restaurants,APPROVED
PTX094752,CARD001214,C000845,2025-05-05 18:22:39,PURCHASE,Almonds Coffee House,1468.233,JOD,Restaurants,APPROVED
PTX809808,CARD009519,C006519,2025-05-05 18:27:29,PURCHASE,Royal Jordanian,6839.545,JOD,Travel,APPROVED
PTX717671,CARD008497,C005823,2025-05-05 18:34:31,PURCHASE,MedLabs,21.050,JOD,Healthcare,APPROVED
PTX664024,CARD007843,C005383,2025-05-05 18:34:46,PURCHASE,JoPetrol,7.907,JOD,Fuel,APPROVED
PTX682999,CARD008054,C005513,2025-05-05 18:42:55,PURCHASE,Amman Rotana,5218.111,JOD,Hotels,APPROVED
PTX494878,CARD005810,C004005,2025-05-05 19:07:51,PURCHASE,MedLabs,2642.710,USD,Healthcare,APPROVED
PTX128046,CARD001669,C001165,2025-05-05 19:30:07,PURCHASE,DNA,39.903,JOD,Retail,APPROVED
PTX484884,CARD005691,C003925,2025-05-05 19:40:25,PURCHASE,Amman Rotana,17.499,JOD,Hotels,APPROVED
PTX013291,CARD000184,C000130,2025-05-05 19:42:44,PURCHASE,American Eagle,33.440,JOD,Clothing,APPROVED
PTX626727,CARD007365,C005068,2025-05-05 19:45:39,PURCHASE,iSystem,959.503,JOD,Electronics,APPROVED
PTX631706,CARD007450,C005124,2025-05-05 19:47:29,PURCHASE,Le Royal,127.478,JOD,Hotels,APPROVED
PTX924818,CARD010838,C007431,2025-05-05 19:50:44,PURCHASE,Amman Rotana,923.733,JOD,Hotels,APPROVED
PTX647255,CARD007651,C005257,2025-05-05 20:36:02,PURCHASE,Coursera,3417.546,JOD,Education,APPROVED
PTX904735,CARD010621,C007279,2025-05-05 20:43:50,PURCHASE,Amazon Web Services,2380.015,JOD,Online Services,APPROVED
PTX234277,CARD002828,C001966,2025-05-05 22:07:41,PURCHASE,Coursera,269.873,JOD,Education,APPROVED
PTX310918,CARD003623,C002522,2025-05-05 22:04:15,PURCHASE,Amazon Web Services,232.956,JOD,Online Services,APPROVED
PTX1248662,CARD014542,C009992,2025-05-05 22:45:39,PURCHASE,Hypermax,490.392,JOD,Groceries,APPROVED
PTX853842,CARD010043,C006876,2025-05-05 22:51:04,PURCHASE,Microsoft 365,401.097,JOD,Subscriptions,APPROVED
