processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX580400,CARD006876,C004739,2025-03-03 14:16:26,PURCHASE,Pharmacy One,2401.003,JOD,Healthcare,APPROVED
PTX363065,CARD004207,C002923,2025-03-03 14:43:09,PURCHASE,Netflix,687.507,JOD,Entertainment,APPROVED
PTX259789,CARD003114,C002175,2025-03-03 14:50:29,PURCHASE,JoPetrol,471.171,JOD,Fuel,APPROVED
PTX381692,CARD004447,C003091,2025-03-03 15:14:37,PURCHASE,TotalEnergies,5852.091,JOD,Fuel,APPROVED
PTX717654,CARD008497,C005823,2025-03-03 15:16:17,PURCHASE,Pharmacy One,55.527,JOD,Healthcare,APPROVED
PTX344047,CARD004011,C002786,2025-03-03 15:17:16,PURCHASE,JoPetrol,744.024,JOD,Fuel,APPROVED
PTX449271,CARD005303,C003666,2025-03-03 15:17:43,PURCHASE,Buffalo Wings,2754.682,JOD,Restaurants,APPROVED
PTX235314,CARD002843,C001977,2025-03-03 15:55:02,PURCHASE,Orange,943.025,USD,Telecom,APPROVED
PTX506546,CARD005982,C004120,2025-03-03 16:01:16,PURCHASE,Safeway,1637.194,JOD,Groceries,APPROVED
PTX299733,CARD003526,C002452,2025-03-03 16:08:23,PURCHASE,PlayStation Network,1827.690,JOD,Entertainment,APPROVED
PTX736425,CARD008683,C005948,2025-03-03 16:28:12,PURCHASE,H&M,373.966,JOD,Clothing,APPROVED
PTX1161707,CARD013498,C009285,2025-03-03 16:50:08,PURCHASE,Prime Cinemas,35.938,JOD,Entertainment,APPROVED
PTX754371,CARD008865,C006083,2025-03-03 17:08:37,PURCHASE,Amman Rotana,1664.689,JOD,Hotels,APPROVED
PTX682479,CARD008050,C005511,2025-03-03 17:20:49,PURCHASE,SmartBuy,1149.590,JOD,Electronics,APPROVED
PTX327507,CARD003803,C002642,2025-03-03 17:23:10,PURCHASE,American Eagle,1182.635,EUR,Clothing,APPROVED
PTX155253,CARD001991,C001390,2025-03-03 18:36:03,PURCHASE,Google Services,8.062,JOD,Online Services,APPROVED
PTX778164,CARD009166,C006284,2025-03-03 18:41:24,PURCHASE,Marriott,1150.853,JOD,Hotels,APPROVED
PTX369580,CARD004284,C002976,2025-03-03 18:43:34,PURCHASE,Umniah,808.684,JOD,Telecom,APPROVED
PTX685450,CARD008077,C005529,2025-03-03 19:18:43,PURCHASE,Almonds Coffee House,187.230,JOD,Restaurants,APPROVED
PTX021808,CARD000281,C000195,2025-03-03 19:28:21,PURCHASE,Shawerma Reem,155.956,JOD,Restaurants,APPROVED
PTX648592,CARD007660,C005265,2025-03-03 19:32:00,PURCHASE,Coursera,84.568,JOD,Education,APPROVED
PTX696399,CARD008258,C005656,2025-03-03 19:33:22,PURCHASE,Biolab,399.685,JOD,Healthcare,APPROVED
PTX682976,CARD008054,C005513,2025-03-03 19:40:06,PURCHASE,Zain,8428.727,JOD,Telecom,APPROVED
PTX085410,CARD001086,C000759,2025-03-03 20:06:28,PURCHASE,Zain,2917.752,JOD,Telecom,APPROVED
PTX589033,CARD006959,C004792,2025-03-03 20:06:50,PURCHASE,Marriott,44.503,JOD,Hotels,APPROVED
PTX898012,CARD010531,C007218,2025-03-03 20:23:46,PURCHASE,Leaders Center,1356.737,JOD,Electronics,APPROVED
PTX787043,CARD009246,C006334,2025-03-03 20:38:08,PURCHASE,Almonds Coffee House,2259.822,USD,Restaurants,APPROVED
PTX282503,CARD003340,C002320,2025-03-03 22:04:51,PURCHASE,OpenAI,508.924,USD,Online Services,APPROVED
PTX682981,CARD008054,C005513,2025-03-03 22:07:35,PURCHASE,Coursera,836.347,JOD,Education,APPROVED
PTX155249,CARD001991,C001390,2025-03-03 22:08:33,PURCHASE,Umniah,62.741,JOD,Telecom,APPROVED
PTX013274,CARD000184,C000130,2025-03-03 22:12:31,PURCHASE,Booking.com,29.746,JOD,Travel,APPROVED
PTX315580,CARD003683,C002559,2025-03-03 22:13:27,PURCHASE,DNA,66.634,JOD,Retail,APPROVED
PTX589032,CARD006959,C004792,2025-03-03 22:40:34,PURCHASE,Pharmacy One,207.925,JOD,Healthcare,APPROVED
PTX363068,CARD004207,C002923,2025-03-03 22:52:40,PURCHASE,iSystem,938.383,JOD,Electronics,APPROVED
PTX1249830,CARD004207,C002923,2025-03-03 23:01:40,PURCHASE,iSystem,312.012,JOD,Electronics,DECLINED
PTX190877,CARD002363,C001636,2025-03-03 23:05:33,PURCHASE,Cozmo,224.391,JOD,Groceries,APPROVED
PTX652534,CARD007708,C005301,2025-03-03 23:28:41,PURCHASE,MedLabs,312.029,JOD,Healthcare,APPROVED
PTX559742,CARD006624,C004574,2025-03-03 23:38:45,PURCHASE,Shawerma Reem,866.245,JOD,Restaurants,APPROVED
PTX853828,CARD010043,C006876,2025-03-03 23:53:35,PURCHASE,OpenAI,287.010,JOD,Online Services,APPROVED
PTX508908,CARD006014,C004145,2025-03-03 23:56:09,PURCHASE,Manaseer,82.637,JOD,Fuel,APPROVED
PTX682974,CARD008054,C005513,2025-03-04 00:01:42,PURCHASE,Leaders Center,346.062,JOD,Electronics,APPROVED
PTX615178,CARD007233,C004973,2025-03-04 00:08:54,PURCHASE,Zara,99.819,JOD,Clothing,APPROVED
PTX329358,CARD003815,C002650,2025-03-04 00:18:44,PURCHASE,Marriott,55.331,JOD,Hotels,APPROVED
PTX179554,CARD002266,C001570,2025-03-04 00:19:43,PURCHASE,Booking.com,136.344,JOD,Travel,APPROVED
PTX1003989,CARD011720,C008048,2025-03-04 00:42:00,PURCHASE,JoPetrol,133.173,JOD,Fuel,APPROVED
PTX043224,CARD000567,C000394,2025-03-04 01:01:51,PURCHASE,Cozmo,5665.334,JOD,Groceries,APPROVED
PTX821827,CARD009674,C006623,2025-03-04 02:02:25,PURCHASE,Biolab,3440.794,JOD,Healthcare,APPROVED
PTX1120975,CARD013073,C008998,2025-03-04 02:04:23,PURCHASE,University Bookshop,38.536,JOD,Education,APPROVED
PTX392175,CARD004595,C003182,2025-03-04 02:32:38,PURCHASE,Safeway,141.151,JOD,Groceries,APPROVED
PTX040358,CARD000541,C000378,2025-03-04 03:00:40,PURCHASE,YouTube Premium,1079.801,JOD,Subscriptions,APPROVED
PTX1243311,CARD014465,C009936,2025-03-04 04:02:54,PURCHASE,Prime Cinemas,1464.277,JOD,Entertainment,APPROVED
PTX636975,CARD007512,C005169,2025-03-04 04:13:12,PURCHASE,Microsoft 365,5318.879,USD,Subscriptions,APPROVED
PTX283069,CARD003349,C002325,2025-03-04 04:25:18,PURCHASE,Marriott,1767.217,JOD,Hotels,APPROVED
PTX1120974,CARD013073,C008998,2025-03-04 04:52:57,PURCHASE,Booking.com,127.701,JOD,Travel,APPROVED
PTX1216691,CARD014126,C009714,2025-03-04 05:09:09,PURCHASE,Pharmacy One,1459.143,JOD,Healthcare,APPROVED
PTX085409,CARD001086,C000759,2025-03-04 05:19:10,PURCHASE,TotalEnergies,31.718,JOD,Fuel,APPROVED
PTX189411,CARD002351,C001629,2025-03-04 06:12:15,PURCHASE,American Eagle,1272.032,JOD,Clothing,APPROVED
PTX506553,CARD005982,C004120,2025-03-04 06:18:28,PURCHASE,American Eagle,3117.587,JOD,Clothing,APPROVED
PTX729234,CARD008615,C005903,2025-03-04 06:28:43,PURCHASE,Netflix,2839.671,JOD,Entertainment,APPROVED
PTX964140,CARD011285,C007743,2025-03-04 06:39:40,PURCHASE,Zara,108.720,JOD,Clothing,APPROVED
PTX682477,CARD008050,C005511,2025-03-04 07:01:48,PURCHASE,Buffalo Wings,1358.521,JOD,Restaurants,APPROVED
PTX580405,CARD006876,C004739,2025-03-04 07:16:52,PURCHASE,City Mall Store,2270.057,JOD,Retail,APPROVED
PTX1127490,CARD013144,C009047,2025-03-04 07:18:50,PURCHASE,Buffalo Wings,127.682,JOD,Restaurants,APPROVED
PTX1223280,CARD014221,C009782,2025-03-04 07:34:12,PURCHASE,Netflix,222.048,JOD,Entertainment,APPROVED
PTX1175204,CARD013640,C009378,2025-03-04 07:39:31,PURCHASE,University Bookshop,112.181,JOD,Education,APPROVED
PTX139665,CARD001803,C001258,2025-03-04 07:51:42,PURCHASE,City Mall Store,49.111,JOD,Retail,APPROVED
PTX1175203,CARD013640,C009378,2025-03-04 07:54:20,PURCHASE,Royal Jordanian,44.402,JOD,Travel,APPROVED
PTX282505,CARD003340,C002320,2025-03-04 07:55:32,PURCHASE,Cozmo,901.673,USD,Groceries,APPROVED
PTX1120973,CARD013073,C008998,2025-03-04 08:07:35,PURCHASE,Prime Cinemas,230.550,JOD,Entertainment,APPROVED
PTX1218661,CARD014162,C009738,2025-03-04 08:08:29,PURCHASE,Wizz Air,134.727,JOD,Travel,APPROVED
PTX873195,CARD010255,C007029,2025-03-04 08:12:46,PURCHASE,JoPetrol,716.521,USD,Fuel,APPROVED
PTX458455,CARD005426,C003752,2025-03-04 08:38:30,PURCHASE,Biolab,382.273,JOD,Healthcare,APPROVED
PTX1127179,CARD013139,C009044,2025-03-04 08:42:20,PURCHASE,Hypermax,1607.870,JOD,Groceries,APPROVED
PTX1003986,CARD011720,C008048,2025-03-04 08:46:41,PURCHASE,DNA,666.001,JOD,Retail,APPROVED
PTX562285,CARD006655,C004595,2025-03-04 08:55:22,PURCHASE,Prime Cinemas,395.633,EUR,Entertainment,APPROVED
PTX762508,CARD008973,C006155,2025-03-04 09:14:23,PURCHASE,Manaseer,1788.545,EUR,Fuel,APPROVED
PTX662151,CARD007822,C005370,2025-03-04 09:19:20,PURCHASE,Marriott,402.352,JOD,Hotels,APPROVED
PTX1152410,CARD013406,C009224,2025-03-04 09:35:54,PURCHASE,SmartBuy,297.325,JOD,Electronics,APPROVED
PTX636980,CARD007512,C005169,2025-03-04 10:14:44,PURCHASE,Almonds Coffee House,6947.851,USD,Restaurants,APPROVED
PTX1175442,CARD013641,C009379,2025-03-04 11:04:06,PURCHASE,Pharmacy One,657.046,JOD,Healthcare,APPROVED
PTX1216424,CARD014123,C009712,2025-03-04 11:11:10,PURCHASE,Marriott,719.864,JOD,Hotels,APPROVED
PTX1120983,CARD013073,C008998,2025-03-04 11:17:22,PURCHASE,Leaders Center,58.897,JOD,Electronics,APPROVED
PTX994437,CARD011601,C007963,2025-03-04 11:24:41,PURCHASE,Biolab,519.139,JOD,Healthcare,APPROVED
PTX377227,CARD004391,C003051,2025-03-04 12:11:27,PURCHASE,Zain,5028.711,JOD,Telecom,APPROVED
PTX662150,CARD007822,C005370,2025-03-04 12:20:21,PURCHASE,Orange,110.842,JOD,Telecom,APPROVED
PTX935299,CARD010944,C007508,2025-03-04 12:36:33,PURCHASE,Amman Rotana,204.443,JOD,Hotels,APPROVED
PTX698643,CARD008283,C005673,2025-03-04 12:49:50,PURCHASE,Pharmacy One,1010.451,JOD,Healthcare,APPROVED
PTX736422,CARD008683,C005948,2025-03-04 12:57:30,PURCHASE,Le Royal,1320.525,JOD,Hotels,APPROVED
PTX510314,CARD006036,C004162,2025-03-04 13:58:20,PURCHASE,Cozmo,297.989,JOD,Groceries,APPROVED
PTX648593,CARD007660,C005265,2025-03-04 13:58:57,PURCHASE,DNA,57.303,JOD,Retail,APPROVED
PTX778174,CARD009166,C006284,2025-03-04 14:10:38,PURCHASE,American Eagle,1036.847,JOD,Clothing,APPROVED
PTX111231,CARD001436,C001002,2025-03-04 14:16:30,PURCHASE,Safeway,247.756,USD,Groceries,APPROVED
PTX708722,CARD008399,C005752,2025-03-04 14:55:20,PURCHASE,Le Royal,1598.494,EUR,Hotels,APPROVED
PTX112594,CARD001455,C001017,2025-03-04 15:14:48,PURCHASE,SmartBuy,234.456,JOD,Retail,APPROVED
PTX199018,CARD002439,C001687,2025-03-04 15:15:39,PURCHASE,Buffalo Wings,704.773,JOD,Restaurants,APPROVED
PTX641499,CARD007584,C005213,2025-03-04 15:18:29,PURCHASE,MedLabs,5184.685,JOD,Healthcare,APPROVED
PTX485295,CARD005698,C003929,2025-03-04 16:06:47,PURCHASE,Royal Jordanian,402.550,JOD,Travel,APPROVED
PTX437009,CARD005145,C003560,2025-03-04 16:08:17,PURCHASE,MedLabs,313.639,JOD,Healthcare,APPROVED
PTX1164685,CARD013536,C009310,2025-03-04 16:57:18,PURCHASE,Manaseer,813.913,JOD,Fuel,APPROVED
PTX1028261,CARD012019,C008268,2025-03-04 17:25:49,PURCHASE,Udemy,850.142,JOD,Education,APPROVED
PTX1067896,CARD012516,C008614,2025-03-04 17:48:14,PURCHASE,Coursera,1018.048,EUR,Education,APPROVED
PTX622716,CARD007322,C005034,2025-03-04 17:49:57,PURCHASE,SmartBuy,20.781,JOD,Retail,APPROVED
PTX390866,CARD004570,C003169,2025-03-04 17:54:46,PURCHASE,Udemy,551.173,JOD,Education,APPROVED
PTX123760,CARD001613,C001126,2025-03-04 18:03:12,PURCHASE,University Bookshop,537.288,EUR,Education,APPROVED
PTX464046,CARD005479,C003787,2025-03-04 18:05:53,PURCHASE,YouTube Premium,868.657,JOD,Subscriptions,APPROVED
PTX444849,CARD005245,C003631,2025-03-04 18:48:39,PURCHASE,SmartBuy,236.879,JOD,Retail,APPROVED
PTX390863,CARD004570,C003169,2025-03-04 18:48:46,PURCHASE,Safeway,99.958,JOD,Groceries,APPROVED
PTX330651,CARD003823,C002655,2025-03-04 19:05:34,PURCHASE,Spotify,641.390,JOD,Subscriptions,APPROVED
PTX381691,CARD004447,C003091,2025-03-04 19:19:03,PURCHASE,Spotify,1863.658,JOD,Subscriptions,APPROVED
PTX889277,CARD010446,C007159,2025-03-04 19:25:50,PURCHASE,Le Royal,2444.443,JOD,Hotels,APPROVED
PTX392174,CARD004595,C003182,2025-03-04 19:40:30,PURCHASE,Shawerma Reem,18.503,JOD,Restaurants,APPROVED
PTX682476,CARD008050,C005511,2025-03-04 19:42:04,PURCHASE,Prime Cinemas,675.550,JOD,Entertainment,APPROVED
PTX641505,CARD007584,C005213,2025-03-04 19:45:23,PURCHASE,Amazon Web Services,5053.038,JOD,Online Services,APPROVED
PTX494864,CARD005810,C004005,2025-03-04 20:01:14,PURCHASE,JoPetrol,2974.896,USD,Fuel,APPROVED
PTX198279,CARD002431,C001682,2025-03-04 20:23:27,PURCHASE,Marriott,1441.653,JOD,Hotels,APPROVED
PTX725635,CARD008582,C005882,2025-03-04 20:53:29,PURCHASE,University Bookshop,380.322,JOD,Education,APPROVED
PTX751835,CARD008829,C006058,2025-03-04 20:59:41,PURCHASE,Pharmacy One,105.112,JOD,Healthcare,APPROVED
PTX112595,CARD001455,C001017,2025-03-04 21:20:20,PURCHASE,Booking.com,76.943,JOD,Travel,APPROVED
PTX739982,CARD008712,C005973,2025-03-04 21:25:41,PURCHASE,Booking.com,448.305,JOD,Travel,APPROVED
PTX121020,CARD001587,C001110,2025-03-04 21:46:44,PURCHASE,City Mall Store,65.252,JOD,Retail,APPROVED
PTX273624,CARD003251,C002258,2025-03-04 22:14:31,PURCHASE,Umniah,876.575,JOD,Telecom,APPROVED
PTX698644,CARD008283,C005673,2025-03-04 22:17:03,PURCHASE,JoPetrol,1028.700,JOD,Fuel,APPROVED
PTX1164687,CARD013536,C009310,2025-03-04 22:19:38,CASH_ADVANCE,ATM Network,1282.991,JOD,,APPROVED
PTX853824,CARD010043,C006876,2025-03-04 22:48:20,PURCHASE,Amazon Web Services,1724.388,JOD,Online Services,APPROVED
PTX1249147,CARD010043,C006876,2025-03-04 22:50:20,PURCHASE,Amazon Web Services,4673.705,JOD,Online Services,DECLINED
PTX1123988,CARD013095,C009012,2025-03-04 23:14:08,PURCHASE,iSystem,4153.515,USD,Electronics,APPROVED
PTX189403,CARD002351,C001629,2025-03-04 23:15:14,PURCHASE,Amman Rotana,1690.237,JOD,Hotels,APPROVED
PTX1173511,CARD013626,C009368,2025-03-04 23:18:00,PURCHASE,TotalEnergies,2130.565,USD,Fuel,APPROVED
PTX1127182,CARD013139,C009044,2025-03-04 23:23:00,PURCHASE,Udemy,1696.306,JOD,Education,APPROVED
PTX066075,CARD000817,C000570,2025-03-04 23:32:12,PURCHASE,DNA,115.792,JOD,Retail,APPROVED
PTX444852,CARD005245,C003631,2025-03-04 23:37:14,PURCHASE,Booking.com,7751.688,JOD,Travel,APPROVED
PTX491095,CARD005754,C003965,2025-03-04 23:42:00,PURCHASE,Amman Rotana,151.310,JOD,Hotels,APPROVED
PTX786050,CARD009230,C006326,2025-03-04 23:49:56,PURCHASE,Almonds Coffee House,23.547,EUR,Restaurants,APPROVED
PTX641498,CARD007584,C005213,2025-03-04 23:52:34,PURCHASE,Prime Cinemas,3897.449,JOD,Entertainment,APPROVED
PTX166275,CARD002097,C001456,2025-03-05 00:03:52,PURCHASE,American Eagle,1578.935,EUR,Clothing,APPROVED
PTX778167,CARD009166,C006284,2025-03-05 00:15:11,PURCHASE,Amman Rotana,672.678,JOD,Hotels,APPROVED
PTX085415,CARD001086,C000759,2025-03-05 00:43:04,PURCHASE,Hypermax,246.118,JOD,Groceries,APPROVED
PTX485293,CARD005698,C003929,2025-03-05 01:21:11,PURCHASE,Leaders Center,884.285,JOD,Electronics,APPROVED
PTX199023,CARD002439,C001687,2025-03-05 01:56:40,PURCHASE,Google Services,537.892,JOD,Online Services,APPROVED
PTX729237,CARD008615,C005903,2025-03-05 02:02:44,PURCHASE,JoPetrol,2373.228,JOD,Fuel,APPROVED
PTX1047761,CARD012289,C008463,2025-03-05 02:05:32,PURCHASE,Amazon Web Services,1846.506,JOD,Online Services,APPROVED
PTX401857,CARD004710,C003260,2025-03-05 02:38:44,PURCHASE,PlayStation Network,42.876,JOD,Entertainment,APPROVED
PTX1003987,CARD011720,C008048,2025-03-05 03:37:52,PURCHASE,OpenAI,243.833,JOD,Online Services,APPROVED
PTX450988,CARD005324,C003679,2025-03-05 03:43:51,PURCHASE,SmartBuy,2154.500,JOD,Retail,APPROVED
PTX707253,CARD008376,C005739,2025-03-05 03:44:54,PURCHASE,Zara,113.279,USD,Clothing,APPROVED
PTX368798,CARD004273,C002969,2025-03-05 04:25:28,PURCHASE,City Mall Store,53.376,JOD,Retail,APPROVED
PTX430093,CARD005080,C003512,2025-03-05 04:29:52,PURCHASE,Almonds Coffee House,1645.872,USD,Restaurants,APPROVED
PTX503813,CARD005936,C004088,2025-03-05 04:55:06,PURCHASE,Umniah,811.062,USD,Telecom,APPROVED
PTX1153819,CARD013430,C009238,2025-03-05 05:01:42,PURCHASE,Umniah,1433.421,JOD,Telecom,APPROVED
PTX100990,CARD001294,C000903,2025-03-05 05:17:10,PURCHASE,Orange,8.139,JOD,Telecom,APPROVED
PTX329357,CARD003815,C002650,2025-03-05 05:18:21,PURCHASE,Prime Cinemas,238.322,JOD,Entertainment,APPROVED
PTX864943,CARD010183,C006975,2025-03-05 05:23:04,PURCHASE,American Eagle,920.114,JOD,Clothing,APPROVED
PTX1081032,CARD012673,C008727,2025-03-05 05:39:15,PURCHASE,Spotify,2411.854,JOD,Subscriptions,APPROVED
PTX1148232,CARD013366,C009194,2025-03-05 06:17:27,PURCHASE,Orange,2813.807,USD,Telecom,APPROVED
PTX1218660,CARD014162,C009738,2025-03-05 08:13:34,PURCHASE,Prime Cinemas,256.263,JOD,Entertainment,APPROVED
PTX283064,CARD003349,C002325,2025-03-05 08:45:45,PURCHASE,Biolab,791.127,JOD,Healthcare,APPROVED
PTX430092,CARD005080,C003512,2025-03-05 08:50:20,PURCHASE,Royal Jordanian,984.173,USD,Travel,APPROVED
PTX621366,CARD007309,C005024,2025-03-05 09:17:39,PURCHASE,American Eagle,1475.905,JOD,Clothing,APPROVED
PTX365863,CARD004244,C002949,2025-03-05 09:45:11,PURCHASE,H&M,3455.346,JOD,Clothing,APPROVED
PTX1076966,CARD012624,C008695,2025-03-05 10:07:08,PURCHASE,University Bookshop,661.835,JOD,Education,APPROVED
PTX736430,CARD008683,C005948,2025-03-05 10:31:00,PURCHASE,SmartBuy,1063.716,JOD,Electronics,APPROVED
PTX165577,CARD002094,C001455,2025-03-05 11:05:16,PURCHASE,JoPetrol,15.873,JOD,Fuel,APPROVED
PTX013275,CARD000184,C000130,2025-03-05 11:06:17,PURCHASE,Buffalo Wings,24.013,JOD,Restaurants,APPROVED
PTX1173519,CARD013626,C009368,2025-03-05 11:28:25,PURCHASE,Amazon Web Services,2141.075,USD,Online Services,APPROVED
PTX510306,CARD006036,C004162,2025-03-05 11:44:27,PURCHASE,PlayStation Network,372.508,JOD,Entertainment,APPROVED
PTX638385,CARD007536,C005185,2025-03-05 11:53:16,PURCHASE,Pharmacy One,2578.740,JOD,Healthcare,APPROVED
PTX864935,CARD010183,C006975,2025-03-05 11:57:04,PURCHASE,Orange,624.853,JOD,Telecom,APPROVED
PTX369579,CARD004284,C002976,2025-03-05 12:12:20,PURCHASE,Zain,363.829,JOD,Telecom,APPROVED
PTX277640,CARD003293,C002286,2025-03-05 12:19:07,PURCHASE,PlayStation Network,179.073,JOD,Entertainment,APPROVED
PTX479263,CARD005642,C003893,2025-03-05 12:22:42,PURCHASE,Udemy,261.784,JOD,Education,APPROVED
PTX283062,CARD003349,C002325,2025-03-05 12:59:44,PURCHASE,Wizz Air,2157.218,JOD,Travel,APPROVED
PTX202839,CARD002489,C001721,2025-03-05 13:09:35,PURCHASE,Spotify,178.010,JOD,Subscriptions,APPROVED
PTX437012,CARD005145,C003560,2025-03-05 14:02:34,PURCHASE,Safeway,222.219,JOD,Groceries,APPROVED
PTX470031,CARD005552,C003836,2025-03-05 14:39:48,PURCHASE,Booking.com,10577.344,USD,Travel,APPROVED
PTX080583,CARD001010,C000703,2025-03-05 15:20:42,PURCHASE,SmartBuy,3178.452,JOD,Electronics,APPROVED
PTX314485,CARD003672,C002552,2025-03-05 15:30:24,PURCHASE,Safeway,147.484,JOD,Groceries,APPROVED
PTX013282,CARD000184,C000130,2025-03-05 16:00:43,PURCHASE,Microsoft 365,76.271,JOD,Subscriptions,APPROVED
PTX622713,CARD007322,C005034,2025-03-05 16:07:10,PURCHASE,Pharmacy One,50.983,JOD,Healthcare,APPROVED
PTX299734,CARD003526,C002452,2025-03-05 16:27:08,PURCHASE,OpenAI,911.966,JOD,Online Services,APPROVED
PTX682016,CARD008048,C005510,2025-03-05 16:43:34,PURCHASE,Wizz Air,1082.183,EUR,Travel,APPROVED
PTX189409,CARD002351,C001629,2025-03-05 16:48:24,PURCHASE,City Mall Store,340.815,JOD,Retail,APPROVED
PTX1009200,CARD011782,C008095,2025-03-05 17:05:01,PURCHASE,Spotify,141.553,USD,Subscriptions,APPROVED
PTX532379,CARD006299,C004344,2025-03-05 18:38:35,PURCHASE,YouTube Premium,465.819,JOD,Subscriptions,APPROVED
PTX506554,CARD005982,C004120,2025-03-05 18:48:50,PURCHASE,Prime Cinemas,1785.771,JOD,Entertainment,APPROVED
PTX898009,CARD010531,C007218,2025-03-05 19:00:13,PURCHASE,PlayStation Network,112.226,JOD,Entertainment,APPROVED
PTX330653,CARD003823,C002655,2025-03-05 19:14:26,PURCHASE,Amazon Web Services,1138.292,JOD,Online Services,APPROVED
PTX1248922,CARD003823,C002655,2025-03-05 19:21:26,PURCHASE,Amazon Web Services,307.885,JOD,Online Services,DECLINED
PTX803190,CARD009453,C006474,2025-03-05 19:41:32,PURCHASE,TotalEnergies,242.562,JOD,Fuel,APPROVED
PTX1197021,CARD013882,C009542,2025-03-05 19:47:53,PURCHASE,JoPetrol,2495.114,JOD,Fuel,APPROVED
PTX822978,CARD009696,C006637,2025-03-05 19:51:47,PURCHASE,Leaders Center,279.256,JOD,Electronics,APPROVED
PTX736431,CARD008683,C005948,2025-03-05 20:09:07,PURCHASE,TotalEnergies,977.418,JOD,Fuel,APPROVED
PTX1145881,CARD013353,C009186,2025-03-05 20:26:24,PURCHASE,DNA,628.407,EUR,Retail,APPROVED
PTX673060,CARD007969,C005463,2025-03-05 21:00:10,PURCHASE,Orange,47.330,JOD,Telecom,APPROVED
PTX367273,CARD004263,C002961,2025-03-05 21:10:32,PURCHASE,Coursera,299.132,JOD,Education,APPROVED
PTX444853,CARD005245,C003631,2025-03-05 21:13:32,PURCHASE,Spotify,7478.935,JOD,Subscriptions,APPROVED
PTX615180,CARD007233,C004973,2025-03-05 21:26:05,PURCHASE,University Bookshop,245.931,JOD,Education,APPROVED
PTX693604,CARD008199,C005618,2025-03-05 21:30:16,PURCHASE,Wizz Air,4104.444,JOD,Travel,APPROVED
PTX685453,CARD008077,C005529,2025-03-05 21:56:49,PURCHASE,SmartBuy,285.905,JOD,Electronics,APPROVED
PTX626703,CARD007365,C005068,2025-03-05 22:33:48,PURCHASE,MedLabs,428.628,JOD,Healthcare,APPROVED
PTX1184286,CARD013752,C009451,2025-03-05 22:36:33,PURCHASE,City Mall Store,1082.531,JOD,Retail,APPROVED
PTX470026,CARD005552,C003836,2025-03-05 22:51:19,PURCHASE,Orange,1213.251,USD,Telecom,APPROVED
PTX527427,CARD006231,C004305,2025-03-05 23:10:38,PURCHASE,City Mall Store,65.290,JOD,Retail,APPROVED
PTX617783,CARD007262,C004994,2025-03-05 23:14:46,PURCHASE,Hypermax,557.833,JOD,Groceries,APPROVED
PTX011648,CARD000168,C000121,2025-03-05 23:30:55,PURCHASE,Shawerma Reem,179.342,JOD,Restaurants,APPROVED
PTX561824,CARD006650,C004592,2025-03-05 23:34:15,PURCHASE,Spotify,1040.459,JOD,Subscriptions,APPROVED
PTX1197022,CARD013882,C009542,2025-03-05 23:42:44,PURCHASE,YouTube Premium,5487.900,JOD,Subscriptions,APPROVED
PTX1109238,CARD012941,C008907,2025-03-06 00:05:36,PURCHASE,Almonds Coffee House,464.946,USD,Restaurants,APPROVED
PTX1067897,CARD012516,C008614,2025-03-06 00:30:52,PURCHASE,MedLabs,6631.923,EUR,Healthcare,APPROVED
PTX423911,CARD005030,C003477,2025-03-06 01:10:58,PURCHASE,Spotify,7817.631,JOD,Subscriptions,APPROVED
PTX326133,CARD003795,C002637,2025-03-06 01:23:36,PURCHASE,Booking.com,3056.995,JOD,Travel,APPROVED
PTX626704,CARD007365,C005068,2025-03-06 01:57:01,PURCHASE,TotalEnergies,667.921,JOD,Fuel,APPROVED
PTX964139,CARD011285,C007743,2025-03-06 02:02:42,PURCHASE,Biolab,30.049,JOD,Healthcare,APPROVED
PTX128029,CARD001669,C001165,2025-03-06 02:08:18,PURCHASE,Wizz Air,523.035,JOD,Travel,APPROVED
PTX195093,CARD002397,C001657,2025-03-06 02:20:54,PURCHASE,Almonds Coffee House,336.467,JOD,Restaurants,APPROVED
PTX939456,CARD011013,C007555,2025-03-06 04:19:28,PURCHASE,Buffalo Wings,13.243,JOD,Restaurants,APPROVED
PTX330654,CARD003823,C002655,2025-03-06 04:46:58,PURCHASE,Hypermax,544.543,JOD,Groceries,APPROVED
PTX778179,CARD009166,C006284,2025-03-06 05:26:27,PURCHASE,OpenAI,536.466,JOD,Online Services,APPROVED
PTX829531,CARD009760,C006677,2025-03-06 05:50:19,PURCHASE,PlayStation Network,1196.797,JOD,Entertainment,APPROVED
PTX822980,CARD009696,C006637,2025-03-06 05:54:12,PURCHASE,Netflix,422.528,JOD,Entertainment,APPROVED
PTX067392,CARD000832,C000582,2025-03-06 05:54:24,PURCHASE,OpenAI,5931.473,JOD,Online Services,APPROVED
PTX762509,CARD008973,C006155,2025-03-06 05:55:12,PURCHASE,Microsoft 365,50.183,EUR,Subscriptions,APPROVED
PTX603523,CARD007098,C004883,2025-03-06 06:27:31,PURCHASE,Microsoft 365,339.156,JOD,Subscriptions,APPROVED
